data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,65,164.8,-99.8,-0.26,-0.23,,,,,,,33.3,22.7,3,1,8,558,656
1980-02,270,120.8,149.2,1.66,1.74,,,,,,,31.6,21.6,1,10,6,481,503
1980-03,258,145.4,112.6,0.89,0.8,1.21,1.22,,,,,30.7,21.5,0,4,7,500,662
1980-04,57,146.1,-89.1,-1.07,-1.22,0.77,0.71,,,,,32.4,21.8,0,2,4,514,632
1980-05,7,154.4,-147.4,-1.8,-1.51,-0.56,-0.78,,,,,32.8,21.5,0,0,13,532,602
1980-06,45,137,-92,0.43,-0.05,-1.24,-1.36,0.13,-0.08,,,31.6,20.9,0,1,9,488,536
1980-07,7,166.4,-159.4,-1.06,-1.29,-1.06,-1.35,0.22,-0.09,,,32,20.1,2,0,17,498,590
1980-08,0,190.3,-190.3,,-1.45,-0.14,-0.94,-0.62,-0.96,,,32.9,20.6,1,0,31,520,683
1980-09,0,191.2,-191.2,,-0.11,-1.09,-1.21,-1.36,-1.45,,,34.1,21.7,8,0,30,537,692
1980-10,8,203.7,-195.7,-0.01,0.39,-0.14,-0.46,-1.06,-1.26,,,34,21.7,11,0,26,554,743
1980-11,1,179.8,-178.8,-1.24,0.52,-0.28,0.25,-0.25,-0.61,,,33.6,22,5,0,19,534,686
1980-12,7,187.4,-180.4,-0.73,-0.31,-0.69,-0.03,-0.97,-0.76,-0.12,-0.33,34,22.4,12,0,18,563,691
1981-01,63,168.4,-105.4,-0.29,-0.32,-0.76,-0.53,-0.81,-0.64,-0.14,-0.39,33.1,22.5,4,1,10,551,640
1981-02,64,172.9,-109,-0.8,-1.17,-1.03,-1.1,-1.04,-0.93,-1.02,-1.12,33,21.9,3,2,12,488,639
1981-03,336,132.2,203.8,1.62,1.77,0.42,0.26,0.22,0.16,-0.69,-0.92,31,21.9,9,13,11,509,549
1981-04,20,141.5,-121.5,-2.09,-1.73,-0.22,-0.44,-0.58,-0.66,-0.9,-1.05,30.5,21.3,0,1,23,477,645
1981-05,4,147.4,-143.4,-2.13,-1.44,-0.3,-0.39,-0.89,-1,-0.99,-1.11,31.5,21.5,0,0,28,510,572
1981-06,24,151.5,-127.5,-0.2,-1.12,-2.22,-1.78,-0.8,-1.01,-1.08,-1.19,31.5,20.1,0,1,22,474,574
1981-07,0,175.4,-175.4,,-1.82,-1.87,-1.75,-0.78,-1.11,-1.09,-1.21,31.2,19.6,0,0,31,478,612
1981-08,0,188.9,-188.9,,-1.34,-0.91,-1.62,-0.55,-0.9,-1.07,-1.18,32.3,20.2,0,0,31,504,690
1981-09,0,199.7,-199.7,,-0.76,,-1.62,-2.41,-1.89,-1.07,-1.18,33.1,20.7,0,0,30,506,701
1981-10,0,220.8,-220.8,,-1.24,,-1.38,-2,-1.79,-1.11,-1.25,34.8,21.4,20,0,31,560,784
1981-11,13,198.8,-185.8,0.09,0.22,-0.07,-0.74,-0.76,-1.5,-1.03,-1.24,34,21.8,8,0,11,536,725
1981-12,24,190,-166,0.05,0.11,-0.03,-0.33,-0.57,-1.22,-0.93,-1.19,33.4,22.4,7,1,8,554,674
1982-01,67,176.6,-109.6,-0.22,-0.38,-0.26,-0.49,-0.43,-0.89,-0.96,-1.23,33.9,22.6,10,3,10,566,663
1982-02,91,156,-65,-0.3,-0.53,-0.49,-0.68,-0.49,-0.84,-0.72,-1.05,33.6,22.6,7,2,5,507,571
1982-03,78,154.2,-76.2,-1.72,-1.4,-1.44,-1.38,-1.41,-1.41,-2.31,-1.8,33,22.5,2,4,10,550,651
1982-04,192,140.3,51.7,0.56,0.49,-0.63,-0.81,-0.74,-0.93,-1.25,-1.43,32.2,22.4,3,7,6,519,589
1982-05,80,129.1,-49.1,0.23,0.04,-0.37,-0.47,-0.68,-0.84,-0.91,-1.25,29.8,20.4,0,4,9,468,565
1982-06,14,138.5,-124.5,-0.66,-1.02,0.24,-0.01,-0.74,-0.89,-0.95,-1.22,31.1,19.7,0,0,9,462,544
1982-07,21,148.6,-127.6,-0.09,-0.23,-0.19,-0.46,-0.62,-0.77,-0.81,-1.04,31.4,19.8,0,0,17,484,543
1982-08,3,174,-171,-0.39,-0.09,-0.47,-0.68,-0.53,-0.63,-0.78,-0.96,32,19.7,0,0,24,492,640
1982-09,0,187.6,-187.6,,0.16,-0.14,-0.22,0.16,-0.09,-0.78,-0.91,33.5,21,0,0,30,517,675
1982-10,1,210,-209,-0.84,-0.35,-0.47,-0.22,-0.31,-0.49,-0.78,-0.87,34.3,21.3,11,0,28,550,755
1982-11,1,210.2,-209.2,-1.24,-1.45,-0.98,-0.73,-0.68,-0.82,-0.82,-0.92,34.5,21.6,14,0,26,541,729
1982-12,14,206.7,-192.7,-0.32,-0.73,-0.69,-1.07,-0.49,-0.77,-0.86,-0.98,34.2,22.3,10,0,21,566,726
1983-01,42,179.9,-137.9,-0.7,-0.85,-1.03,-1.33,-1.14,-1.2,-1.04,-1.1,34.3,22.7,20,2,14,574,665
1983-02,124,137,-13,0.18,0.2,-0.51,-0.7,-0.62,-0.86,-0.76,-0.89,31.7,21.7,0,4,7,468,573
1983-03,134,160.4,-26.4,-0.66,-0.89,-0.82,-0.88,-1.01,-1.2,-0.54,-0.8,32.7,21.5,1,7,3,531,675
1983-04,55,150.4,-95.4,-1.11,-1.32,-1,-1.06,-1.39,-1.43,-1.28,-1.26,32.1,21,0,2,9,496,656
1983-05,10,150.7,-140.7,-1.58,-1.4,-1.59,-1.63,-1.62,-1.51,-1.81,-1.58,33.3,21.4,3,0,23,538,602
1983-06,5,147.4,-142.4,-1.37,-1.61,-1.79,-1.69,-1.66,-1.54,-1.84,-1.62,32.8,20.1,0,0,23,494,568
1983-07,0,164.2,-164.2,,-1.44,-2.44,-1.76,-1.56,-1.53,-1.92,-1.7,32.9,20,0,0,31,510,620
1983-08,12,178.1,-166.1,0.37,0.17,-1.2,-1.36,-1.82,-1.77,-1.83,-1.66,32.8,20.5,1,0,20,516,659
1983-09,0,202.9,-202.9,,-1.01,-0.72,-1.07,-1.8,-1.66,-1.82,-1.67,34.2,21.1,9,0,30,530,713
1983-10,0,212.9,-212.9,,-0.62,0.09,-0.59,-2.04,-1.62,-1.83,-1.67,34.4,21.7,14,0,31,560,744
1983-11,0,204.4,-204.4,,-0.99,,-1.14,-1.43,-1.45,-1.81,-1.64,34.7,21.8,21,0,30,548,747
1983-12,4,202.8,-198.8,-1.02,-0.97,-1.52,-1.19,-1.24,-1.37,-1.84,-1.65,34.8,22.6,21,0,25,580,707
1984-01,38,186.6,-148.6,-0.79,-1.04,-1.37,-1.46,-1.29,-1.42,-1.97,-1.69,34.1,22.5,15,2,21,568,707
1984-02,36,179.2,-143.2,-1.52,-1.66,-1.87,-1.82,-1.98,-1.87,-2.38,-1.94,35,22.6,22,1,12,546,687
1984-03,252,140,112,0.82,0.79,-0.6,-0.9,-0.89,-1.25,-1.69,-1.64,31.6,22.1,0,8,3,522,642
1984-04,302,112.7,189.3,1.35,1.42,0.79,0.63,0.21,-0.2,-0.41,-0.92,30,21.8,0,10,2,476,559
1984-05,110,109.1,0.9,0.61,0.71,1.31,1.34,0.35,0.09,0.02,-0.51,28.9,20.4,0,5,5,454,546
1984-06,20,122.6,-102.6,-0.36,-0.35,1.03,1.09,0.37,0.21,0.08,-0.35,29.8,18.8,0,1,17,430,569
1984-07,29,138.9,-109.9,0.26,0.3,0.31,0.34,0.68,0.59,0.2,-0.13,30.8,19.1,0,0,8,464,581
1984-08,8,159.9,-151.9,0.12,0.78,-0.04,0.1,1.12,1.12,0.18,-0.08,32.2,20.2,0,0,21,501,637
1984-09,1,179.6,-178.6,-0.51,0.73,0.31,0.54,0.96,1.02,0.18,0,33.7,20.7,5,0,28,516,706
1984-10,0,202.9,-202.9,,0.02,-0.08,0.53,0.21,0.39,0.18,0.02,34.4,21.6,14,0,31,558,762
1984-11,1,201.6,-200.6,-1.24,-0.68,-0.98,-0.12,-0.28,-0.02,0.18,0.05,34.7,22.1,20,0,25,552,739
1984-12,2,201.2,-199.2,-1.33,-0.99,-1.67,-0.9,-0.47,-0.2,0.18,0.07,34.8,21.9,24,0,30,570,765
1985-01,145,151.4,-6.4,0.74,0.86,0.27,0.09,0.19,0.23,0.6,0.5,32.5,22.4,2,5,4,541,638
1985-02,370,115.5,254.5,2.39,2.33,1.82,1.78,1.65,1.6,1.62,1.53,30,20.9,0,10,1,432,571
1985-03,204,121,83,0.29,0.44,1.88,1.9,1.63,1.58,1.57,1.58,30.1,21.5,0,6,2,489,599
1985-04,454,100,354,2.19,2.06,2.73,2.67,2.46,2.46,2.05,2.08,29.7,21.4,0,15,1,467,503
1985-05,205,112.3,92.7,1.51,1.59,2.12,1.99,2.62,2.61,2.44,2.42,29.3,20.7,0,8,4,465,572
1985-06,89,100.2,-11.2,1.3,1.49,2.28,2.17,2.73,2.57,2.59,2.49,28.7,19.4,0,2,5,421,513
1985-07,56,114.6,-58.6,1.11,1.45,1.77,1.85,2.78,2.48,2.59,2.42,28.9,19.1,0,2,6,435,531
1985-08,6,146.5,-140.5,-0.05,1.13,1.27,1.56,2.19,2.01,2.54,2.35,31.1,19.6,0,0,10,476,640
1985-09,19,174.3,-155.3,1.78,1.79,1.22,1.59,2.26,2.17,2.57,2.37,33.1,20.6,0,1,18,506,714
1985-10,0,191.5,-191.5,,0.57,0.57,1.24,1.7,1.85,2.56,2.39,34.1,21,7,0,31,544,780
1985-11,0,179.3,-179.3,,0.5,0.17,0.96,1.09,1.47,2.52,2.34,34,21.5,6,0,30,532,720
1985-12,66,139.6,-73.6,0.96,1.52,0.53,1.24,0.99,1.52,2.66,2.44,31.7,21.8,2,2,12,520,575
1986-01,51,163.3,-112.3,-0.51,-0.42,-0.09,0.48,0.03,0.87,2.53,2.47,32.3,21.1,1,2,7,518,664
1986-02,148,121.3,26.7,0.49,0.68,0.25,0.69,0.24,0.86,1.79,2,30.5,21.1,0,6,6,442,565
1986-03,306,112.8,193.2,1.35,1.67,0.69,0.95,0.8,1.32,2.17,2.41,29.7,21.3,0,13,3,481,551
1986-04,180,107,73,0.45,0.67,1.02,1.3,0.79,1.27,1.38,1.88,29.8,21.7,0,9,4,472,520
1986-05,119,119.7,-0.7,0.72,0.69,1.04,1.21,0.89,1.26,1.15,1.73,30.2,20.8,0,4,7,480,583
