data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,191,122.2,68.8,0.23,0.17,,,,,,,26.7,15.4,0,7,6,342,643
1980-02,143,98,45,-0.02,-0.22,,,,,,,26.7,16.8,0,6,6,340,514
1980-03,103,99.4,3.6,-0.25,-0.43,-0.11,-0.3,,,,,28.4,16.7,0,2,7,389,529
1980-04,70,72,-2,-0.35,-0.47,-0.53,-0.63,,,,,24.8,14.3,0,2,14,286,431
1980-05,114,51,63,0.24,0.26,-0.35,-0.42,,,,,21.9,11,0,5,8,200,343
1980-06,104,43.2,60.8,-0.15,-0.27,-0.37,-0.48,-0.43,-0.57,,,19.2,6.2,0,5,10,96,324
1980-07,135,48.3,86.7,0.58,0.59,0.12,0.12,-0.27,-0.38,,,19.9,8.4,0,8,9,138,324
1980-08,175,56.1,118.9,1.15,1.27,0.72,0.73,0.21,0.23,,,20.5,9.9,0,7,9,163,354
1980-09,202,65.6,136.4,0.78,0.9,1.08,1.19,0.57,0.67,,,19.1,8.2,0,7,4,112,425
1980-10,173,93.6,79.4,-0.02,0.02,0.88,1.01,0.64,0.71,,,24.2,12.9,0,7,6,266,503
1980-11,91,105.7,-14.7,-0.61,-0.5,0.09,0.28,0.45,0.56,,,25.4,14,0,5,10,292,567
1980-12,280,113,167,1.55,1.57,0.52,0.67,1.01,1.1,0.51,0.54,26.4,16.6,0,5,5,357,587
1981-01,148,110.6,37.4,-0.38,-0.31,0.37,0.46,0.85,0.98,0.36,0.35,27.1,17.7,0,7,3,385,570
1981-02,110,96.5,13.5,-0.59,-0.69,0.39,0.39,0.25,0.4,0.26,0.24,27.8,17.3,0,2,3,351,503
1981-03,72,94.7,-22.7,-0.98,-0.93,-1.08,-1,-0.32,-0.17,0.15,0.15,26.2,16.1,0,1,5,344,519
1981-04,105,69.3,35.7,0.19,0.16,-0.82,-0.81,-0.25,-0.13,0.26,0.33,23.3,13,0,3,14,244,415
1981-05,36,51.3,-15.3,-0.84,-0.95,-1,-1.01,-0.41,-0.39,0.02,0.14,22.3,11.2,0,1,13,209,339
1981-06,67,39.6,27.4,-0.77,-0.83,-1.07,-1.07,-1.6,-1.44,-0.11,0.02,18.6,6.9,0,2,2,96,293
1981-07,38,49.6,-11.6,-0.83,-0.94,-1.77,-1.72,-1.7,-1.5,-0.42,-0.29,18.6,5.2,0,1,17,80,349
1981-08,68,60.9,7.1,-0.04,-0.08,-1.2,-1.14,-1.72,-1.62,-0.79,-0.67,22,8.4,0,2,9,160,371
1981-09,95,87.9,7.1,-0.41,-0.63,-0.87,-0.98,-1.57,-1.6,-1.16,-1.23,24.2,9.5,0,4,16,206,458
1981-10,169,88.3,80.7,-0.07,0.04,-0.5,-0.51,-1.53,-1.48,-1.19,-1.2,22.3,11.8,0,7,6,218,509
1981-11,132,114.8,17.2,0.09,0.08,-0.43,-0.48,-0.97,-1.01,-1.03,-1.03,26.6,15,0,5,8,325,604
1981-12,154,106.9,47.1,0.1,0.17,-0.09,0.08,-0.66,-0.66,-1.56,-1.46,24.7,14.5,0,6,3,298,578
1982-01,64,124.5,-60.5,-2.06,-2.01,-0.97,-0.97,-1.13,-1.14,-2.04,-1.71,27,15.5,0,3,6,350,653
1982-02,172,90,82,0.41,0.36,-0.77,-0.74,-0.91,-0.93,-1.83,-1.55,27.3,16.9,0,5,3,338,459
1982-03,59,87.1,-28.1,-1.35,-1.04,-1.45,-1.25,-1.05,-0.93,-1.88,-1.56,25.6,16.1,0,2,5,336,469
1982-04,17,68.4,-51.4,-1.81,-1.45,-1.24,-1.02,-1.48,-1.38,-2.1,-1.81,23,12.1,0,0,12,227,425
1982-05,109,52.1,56.9,0.19,0.19,-1.29,-1.2,-1.41,-1.26,-1.68,-1.61,20.7,8.5,0,3,10,144,374
1982-06,252,35.3,216.7,1.42,1.49,0.27,0.28,-0.73,-0.7,-1.02,-0.98,19.1,9.9,0,8,5,135,242
1982-07,149,45.3,103.7,0.71,0.78,1.05,1.12,0.17,0.23,-0.61,-0.55,19.7,8.6,0,5,10,138,339
1982-08,131,60,71,0.74,0.81,1.38,1.44,0.29,0.42,-0.4,-0.26,22,10.5,0,4,6,194,374
