data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,284,106.6,177.4,0.39,0.43,,,,,,,28.1,18.2,0,13,2,408,549
1980-02,102,109,-7,-0.26,-0.27,,,,,,,28.7,17.8,0,6,5,384,567
1980-03,39,118.3,-79.3,-1.71,-1.3,-0.66,-0.53,,,,,30,16.6,0,2,12,413,628
1980-04,162,78.1,83.9,2.41,2.35,-0.33,-0.13,,,,,27.3,16.7,0,6,12,360,436
1980-05,5,77.7,-72.7,-1.22,-0.59,-0.06,0.05,,,,,27.2,14.1,0,0,27,330,477
1980-06,50,64.2,-14.2,1.81,2,2.46,2.3,0.11,0.38,,,25.3,12,0,2,11,260,429
1980-07,4,74.2,-70.2,-0.22,0.73,0.91,1.23,-0.14,0.17,,,26.6,11.2,0,0,19,276,473
1980-08,2,93.8,-91.8,-1.07,0.21,1.19,1.38,0.26,0.5,,,27.9,13,0,0,18,324,500
1980-09,18,93,-75,-0.55,0.31,-0.83,0.28,1.77,1.9,,,28.3,14.1,0,0,18,336,464
1980-10,34,126.4,-92.4,-1.06,-0.78,-1.36,-0.45,-0.81,0.1,,,30.8,16,6,2,10,414,618
1980-11,225,113,112,0.34,0.46,-0.38,-0.05,-0.08,0.38,,,28.4,17.2,0,7,4,385,578
1980-12,290,113.6,176.4,0.25,0.17,-0.05,0,-0.22,0.04,-0.12,0.2,28.1,18.1,0,11,3,407,587
1981-01,275,102.7,172.3,0.33,0.39,0.34,0.52,-0.1,0.21,-0.23,0.09,27.8,17.8,0,10,5,397,516
1981-02,22,124.6,-102.6,-1.73,-1.33,-0.47,-0.4,-0.72,-0.45,-0.62,-0.19,29.9,16.9,0,1,7,376,646
1981-03,162,98,64,0.29,0.33,-0.45,-0.29,-0.59,-0.34,-0.06,0.46,29,18.4,0,6,6,425,489
1981-04,28,92.2,-64.2,-0.55,-0.36,-1.25,-1.01,-0.43,-0.12,-0.73,-0.15,27.4,14.7,0,2,26,332,535
1981-05,12,75.3,-63.3,-0.46,-0.06,-0.1,0.09,-0.55,-0.3,-0.66,-0.08,26.1,13.1,0,0,24,297,471
1981-06,39,61,-22,1.51,1.88,0.16,0.6,-0.46,-0.14,-0.71,-0.11,24.6,11.2,0,2,9,236,415
1981-07,0,75.3,-75.3,,0.37,0.68,1.15,-1.07,-0.66,-0.73,-0.13,24.6,9.3,0,0,31,214,496
1981-08,37,90.4,-53.4,1.21,1.58,1.62,1.72,0.42,0.79,-0.56,-0.01,26.7,11.8,0,1,14,288,525
1981-09,4,110.4,-106.4,-1.75,-0.57,-0.16,0.31,-0.07,0.52,-0.62,-0.1,29.8,14.1,0,0,16,358,567
1981-10,218,96.7,121.3,1.89,1.93,1.65,1.77,1.83,1.87,0.25,0.76,26.7,16.6,0,9,3,362,492
1981-11,463,96.7,366.3,2.6,2.18,2.52,2.27,2.76,2.32,1.14,1.39,26.6,17.9,0,16,2,368,503
1981-12,298,113,185,0.33,0.27,2.22,2.15,2.07,2.11,1.15,1.44,28.2,17.4,0,10,4,396,592
1982-01,311,98.1,212.9,0.57,0.66,1.74,1.76,2.06,2.08,1.35,1.81,26.9,17.5,0,8,3,379,506
1982-02,38,117.4,-79.4,-1.28,-1.06,-0.12,-0.01,1.42,1.61,1.46,1.72,29.5,17.1,0,2,17,372,615
