data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,392,105.9,286.1,0.87,1.02,,,,,,,31.1,21.8,0,17,2,509,495
1980-02,565,83.1,481.9,2.58,2.36,,,,,,,29.6,21.9,0,14,2,456,389
1980-03,82,125.7,-43.7,-2.29,-2,1.61,1.61,,,,,33.1,21.4,5,4,6,534,589
1980-04,128,107.9,20.1,1.06,1.13,1.96,1.82,,,,,32.2,21.3,0,7,15,502,522
1980-05,3,112.7,-109.7,-1.34,-0.79,-1.33,-1.12,,,,,33,20.4,3,0,18,518,543
1980-06,26,106.6,-80.6,1.41,1.7,1.03,0.99,1.79,1.67,,,32.6,18.3,0,1,26,464,502
1980-07,0,118.6,-118.6,,-0.06,0.32,0.25,1.99,1.82,,,33.6,17.9,9,0,31,488,563
1980-08,0,139.4,-139.4,,0.05,0.78,0.68,-1.1,-0.91,,,35.5,19.7,24,0,31,546,574
1980-09,80,125.6,-45.6,1.48,1.58,1.1,1.2,1.29,1.29,,,35.4,21.7,25,2,10,556,472
1980-10,58,164.8,-106.8,-1.16,-1.45,-0.02,-0.09,0.03,-0.01,,,36.4,22.8,26,1,9,608,674
1980-11,337,105.5,231.5,1.79,1.93,1.31,1.33,1.39,1.36,,,31.4,22.7,1,14,2,511,480
1980-12,378,102.9,275.1,1.3,1.41,1.3,1.3,1.44,1.49,2.11,1.9,30.5,22.4,0,15,1,508,470
1981-01,301,115.1,185.9,0.23,0.37,1.62,1.78,1.38,1.47,2.22,2.14,31.4,22.1,3,8,4,518,530
1981-02,68,133,-65,-2.05,-1.89,-0.11,-0.16,0.52,0.56,0.07,0.05,33.5,22.3,8,2,7,501,595
1981-03,313,102.9,210.1,1.42,1.47,-0.13,-0.06,0.77,0.8,1.11,1.2,31.7,23,3,10,1,537,473
1981-04,60,119.6,-59.6,-0.81,-0.86,-0.64,-0.67,0.95,1.08,0.82,0.9,32.7,21.6,0,1,8,514,563
1981-05,21,115,-94,0.24,0.2,0.92,0.92,0.31,0.47,0.91,0.99,32.2,19.6,0,1,24,492,541
1981-06,14,97.5,-83.5,0.64,1.57,-0.37,-0.32,-0.24,-0.11,0.87,0.98,31.3,17.5,0,1,23,432,481
1981-07,12,117.5,-105.5,1.08,1.49,0.96,1.05,-0.45,-0.42,0.93,1.04,31.1,16,0,0,18,420,561
1981-08,3,142.3,-139.3,-0.56,0.06,0.88,0.97,1.07,1.09,0.94,1.03,34.7,18.4,14,0,20,513,605
1981-09,0,146.3,-146.3,,-0.9,-0.76,-0.39,-0.65,-0.48,0.57,0.57,36.7,21.2,27,0,30,568,524
1981-10,136,119.9,16.1,0.64,0.91,-0.01,0.22,0.3,0.55,1.02,1.18,33.2,22.4,12,7,3,552,523
1981-11,163,104.2,58.8,-0.58,-0.36,-0.43,-0.11,-0.23,0.17,0.13,0.42,31.1,22.6,0,5,3,505,480
