data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,406,99.7,306.3,0.57,0.65,,,,,,,26.7,17.5,0,14,5,376,523
1980-02,91,107.3,-16.3,-0.63,-0.61,,,,,,,27.8,17.6,0,5,10,368,569
1980-03,38,112.5,-74.5,-2.14,-1.53,-0.48,-0.36,,,,,28.9,17.2,0,2,14,404,593
1980-04,216,72.3,143.7,2.33,2.3,-0.43,-0.23,,,,,26.4,16.3,0,8,9,340,403
1980-05,5,72.9,-67.9,-1.66,-0.74,-0.04,0.1,,,,,26.2,14.4,0,0,15,319,438
1980-06,32,59.1,-27.1,0.94,1.33,2.05,2.21,0.12,0.4,,,24.2,11.7,0,2,11,240,397
1980-07,2,69.5,-67.5,-0.69,0.39,-0.13,0.34,-0.49,-0.17,,,25.2,11.7,0,0,23,262,435
1980-08,2,84.5,-82.5,-0.79,0.29,0.31,0.81,-0.04,0.27,,,26,12.3,0,0,27,284,452
1980-09,20,88.9,-68.9,-0.63,0.01,-0.93,0.07,1.29,1.62,,,26.6,14.3,0,1,18,314,437
1980-10,42,114.2,-72.2,-1.25,-0.89,-1.73,-0.65,-1.78,-0.41,,,28.8,15,2,2,14,370,550
1980-11,257,105.3,151.7,0.38,0.44,-0.53,-0.13,-0.5,0.17,,,27.3,16.5,0,7,6,357,540
1980-12,521,113.7,407.3,1.27,1.25,0.69,0.75,0.46,0.65,0.32,0.61,27.7,17.3,0,14,5,387,587
1981-01,347,103.2,243.8,0.3,0.35,0.89,0.98,0.44,0.64,0.1,0.35,27,16.7,0,11,4,366,526
1981-02,66,120,-54,-1.02,-1,0.41,0.47,0.09,0.25,0.01,0.28,29,16.9,0,3,12,362,619
1981-03,165,94,71,0.06,0.12,-0.28,-0.15,0.12,0.3,0.47,0.82,28,17.7,0,7,6,398,470
1981-04,36,86,-50,-0.72,-0.54,-1.13,-0.94,0.27,0.45,-0.18,0.18,26.2,14.1,0,2,10,306,497
1981-05,8,69.9,-61.9,-1.27,-0.49,-0.58,-0.3,0.13,0.35,-0.16,0.22,25.1,12.5,0,0,24,272,436
1981-06,45,56.7,-11.7,1.3,1.67,-0.32,0.08,-0.39,-0.12,-0.11,0.29,23.4,11,0,2,9,216,386
1981-07,0,68.1,-68.1,,0.35,0.28,0.78,-1.03,-0.63,-0.12,0.29,22.3,9.4,0,0,31,182,458
1981-08,39,82.1,-43.1,1.21,1.47,1.35,1.65,-0.06,0.37,0.01,0.4,24.3,10.8,0,1,14,234,484
1981-09,3,100.6,-97.6,-2.07,-0.64,-0.32,0.22,-0.59,0.14,-0.05,0.3,27.1,13.1,0,0,27,304,520
1981-10,156,86.4,69.6,0.81,1.18,0.52,1.04,0.5,1.16,0.35,0.74,24.5,14.9,0,5,4,302,464
1981-11,511,92.5,418.5,2.61,2.38,2.03,1.98,2.26,2.09,1.13,1.36,25.7,16.1,0,12,2,326,496
1981-12,332,107.9,224.1,-0.08,-0.04,1.51,1.62,1.32,1.56,0.54,0.89,27.2,16.2,0,11,4,362,570
1982-01,395,97.5,297.5,0.52,0.61,1.29,1.39,1.29,1.54,0.73,1.15,26.3,16.1,0,11,4,346,509
1982-02,46,114.3,-68.3,-1.42,-1.15,-0.24,-0.11,0.77,1.05,0.69,1.13,28.7,16.2,0,2,17,349,598
1982-03,315,79.2,235.8,1.4,1.63,0.46,0.68,1.31,1.53,1.19,1.57,26.9,16.7,0,11,1,367,413
1982-04,27,77.2,-50.2,-1.06,-0.54,-0.08,0.27,1.04,1.27,1.14,1.55,25.7,13.2,0,1,14,284,448
1982-05,35,63.2,-28.2,0.38,0.86,1.01,1.38,0.15,0.53,1.19,1.57,23.9,11.4,0,1,17,238,399
1982-06,10,62.1,-52.1,-0.02,0.42,-0.71,-0.04,0.28,0.65,1.1,1.48,24.4,12,0,0,18,246,402
1982-07,5,72.3,-67.3,-0.24,0.4,0.2,0.66,-0.09,0.37,1.11,1.47,23.6,10.6,0,0,12,222,462
1982-08,1,84.1,-83.1,-1.07,0.27,-0.45,0.28,0.83,1.34,1,1.4,25,12.5,0,0,17,272,455
1982-09,12,101,-89,-1.08,-0.45,-1.21,-0.24,-1.38,-0.24,1.02,1.4,25.5,12.9,0,0,14,277,521
1982-10,89,106.4,-17.4,-0.18,0.04,-0.9,-0.25,-0.86,0.1,0.8,1.17,26.9,15.5,0,4,3,347,538
1982-11,95,133.9,-38.9,-2.06,-1.9,-1.89,-1.51,-2.03,-1.4,-0.62,-0.11,29.5,17.2,0,5,9,400,641
1982-12,306,90.2,215.8,-0.3,-0.11,-1.2,-1,-1.39,-0.96,-0.63,-0.19,25.6,16.8,0,14,5,348,449
1983-01,628,87.9,540.1,1.41,1.49,0.52,0.68,0.23,0.46,0.09,0.45,25.4,17.6,0,18,1,357,447
1983-02,250,98.3,151.7,0.87,0.95,1.28,1.43,0.55,0.79,0.82,1.25,26.6,17.6,0,6,5,340,516
1983-03,291,90.8,200.2,1.22,1.37,1.82,1.81,1.01,1.23,0.73,1.13,26.5,17,0,7,4,364,477
1983-04,122,79.3,42.7,1.15,1.32,1.66,1.74,1.25,1.4,1.03,1.37,26.1,15.6,0,4,4,325,442
1983-05,72,68.5,3.5,1.51,1.78,1.79,1.92,1.79,1.78,1.12,1.41,25.2,14.9,0,3,11,312,400
1983-06,14,63.6,-49.6,0.22,0.54,1.53,1.73,2.07,1.95,1.15,1.42,24.9,13.8,0,1,29,280,411
1983-07,44,71.5,-27.5,1.46,1.81,1.78,1.85,1.98,2.05,1.27,1.49,24.4,12.1,0,2,18,255,447
1983-08,2,91.6,-89.6,-0.79,-0.02,0.9,1.01,1.92,2.2,1.29,1.5,24.8,11.1,0,0,20,247,523
1983-09,100,74.3,25.7,1.36,1.8,1.51,1.72,2.02,2.16,1.53,1.72,24.5,15.1,0,3,4,294,384
1983-10,194,92.7,101.3,1.24,1.48,1.55,1.89,2.21,2.12,1.83,1.89,24.6,15.2,0,8,8,307,487
1983-11,336,94.1,241.9,1.19,1.31,1.79,1.91,1.89,1.91,2.39,2.16,25.8,16.6,0,13,2,336,489
1983-12,384,91,293,0.33,0.51,1.14,1.36,1.4,1.69,2.42,2.37,25.6,16.9,0,14,4,350,466
1984-01,96,132.6,-36.5,-1.48,-1.32,-0.37,-0.23,0.16,0.49,1.21,1.69,28.9,16.3,0,4,11,391,698
1984-02,14,128.9,-114.9,-2.5,-1.61,-1.63,-1.51,-0.41,-0.12,0.45,0.83,29.5,16.8,0,0,8,382,688
1984-03,101,98.5,2.5,-0.79,-0.68,-2.57,-2.13,-0.93,-0.7,-0.25,0.19,27.6,17.4,0,4,7,386,520
1984-04,51,74.6,-23.6,-0.26,0.12,-2.3,-1.81,-1.34,-1.12,-0.51,-0.03,25,15.1,0,1,23,302,437
1984-05,3,77.1,-74.1,-2.05,-1,-1.27,-0.82,-2.01,-1.77,-0.75,-0.26,26.5,14.5,0,0,25,326,469
1984-06,0,66.1,-66.1,,-0.46,-1.19,-0.62,-2.8,-2.26,-0.81,-0.31,25.6,12.8,0,0,30,275,423
1984-07,5,68.6,-63.6,-0.24,0.6,-1.77,-0.68,-2.61,-1.74,-0.97,-0.43,24.2,11.6,0,0,27,245,431
1984-08,55,69,-14,1.59,1.98,0.9,1.37,-0.9,-0.26,-0.77,-0.19,23.2,12.6,0,1,15,246,403
1984-09,76,89.7,-13.7,0.94,1.16,1.38,1.72,0.28,0.89,-0.85,-0.31,24.7,13.3,0,3,7,270,501
1984-10,70,114.7,-44.7,-0.55,-0.41,0.56,1.03,-0.02,0.66,-1.35,-0.78,28,15.5,0,3,11,366,602
1984-11,174,107.8,66.2,-0.67,-0.61,-0.52,-0.16,-0.28,0.39,-1.96,-1.36,26.9,16.1,0,6,10,344,556
1984-12,489,96.1,392.9,1.07,1.17,0.25,0.4,0.58,0.89,-1.36,-0.91,26,16.8,0,13,5,354,502
