data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,143,141.6,1.4,-0.72,-0.77,,,,,,,30.4,20.3,0,6,6,476,689
1980-02,317,115.9,201.1,1.83,1.81,,,,,,,29.8,21.1,0,9,5,448,559
1980-03,154,128.8,25.2,0.65,0.46,1.09,0.99,,,,,31.6,21.7,0,6,6,516,621
1980-04,59,93.4,-34.4,-0.52,-0.41,1.39,1.34,,,,,28.9,19.7,0,3,16,429,475
1980-05,97,76.1,20.9,0.42,0.47,0.2,0.31,,,,,27.1,16.8,0,3,9,370,419
1980-06,59,68.8,-9.8,0.17,0.09,-0.1,-0.01,0.66,0.64,,,25.1,13.5,0,1,19,280,396
1980-07,29,78.3,-49.3,0.03,0.11,0.12,0.12,1.08,1.06,,,26.8,15.5,0,1,26,346,402
1980-08,34,93.1,-59.1,0.03,0.3,-0.18,-0.1,-0.05,0.14,,,28.2,16.5,0,0,5,382,445
1980-09,200,95.6,104.4,1.44,1.55,0.97,1.11,0.55,0.77,,,25.9,14.5,0,7,8,306,464
1980-10,87,136.8,-49.8,-0.43,-0.51,0.63,0.74,0.43,0.52,,,30.6,18.9,4,3,10,456,634
1980-11,97,137.9,-40.9,-0.4,-0.32,0.42,0.56,0.18,0.4,,,30.1,19.3,0,5,8,440,660
1980-12,196,136.8,59.2,0.38,0.42,-0.36,-0.2,0.33,0.58,0.61,0.75,30.5,21.3,0,5,5,494,658
1981-01,165,128.9,36.1,-0.42,-0.36,-0.33,-0.15,0.1,0.39,0.65,0.83,30.4,21.6,0,9,4,496,625
1981-02,110,125.6,-15.6,-0.72,-0.79,-0.46,-0.45,-0.16,0.1,-0.18,0.11,31.9,21.7,0,3,5,470,595
1981-03,36,128.3,-92.3,-2.05,-1.51,-2.02,-1.55,-1.57,-1.42,-0.74,-0.44,31.4,20.6,3,1,12,496,623
1981-04,136,103.5,32.5,0.91,0.84,-0.96,-1.01,-0.99,-0.86,-0.37,-0.11,29.3,17.8,0,4,8,406,527
1981-05,5,90,-85,-2.24,-1.91,-1.24,-1.45,-1.27,-1.26,-0.84,-0.59,28.5,17.6,0,0,27,405,506
1981-06,120,61.9,58.1,0.98,1.08,0.3,0.25,-1.29,-1.27,-0.51,-0.26,24.1,13.7,0,5,13,268,375
1981-07,10,80.4,-70.4,-0.73,-0.6,-0.43,-0.54,-1.21,-1.27,-0.64,-0.43,23.7,11.6,0,0,15,243,453
1981-08,2,97.8,-95.8,-1.61,-0.67,-0.04,0.04,-1.12,-1.21,-0.87,-0.65,28.8,16.1,0,0,14,387,468
1981-09,8,122.5,-114.5,-1.81,-1.17,-2.36,-1.43,-0.96,-0.97,-1.7,-1.72,30.6,17.1,5,0,19,416,478
1981-10,276,112.4,163.6,1.57,1.7,0.35,0.4,-0.09,-0.08,-0.75,-0.59,28.1,17.5,0,11,6,396,558
1981-11,135,139.7,-4.7,0.29,0.32,0.69,0.78,0.45,0.63,-0.54,-0.42,31,20.5,0,5,7,472,676
1981-12,217,121.2,95.8,0.59,0.78,1.45,1.56,0.36,0.63,-0.56,-0.35,29.2,20,0,7,5,452,594
1982-01,130,147.9,-17.9,-0.92,-1,-0.14,0,0.04,0.27,-0.66,-0.53,30.3,20.4,0,4,8,476,714
1982-02,115,120.5,-5.5,-0.63,-0.64,-0.53,-0.5,0,0.23,-0.61,-0.43,31.4,21.2,0,2,5,458,569
1982-03,161,105.2,55.8,0.75,0.95,-0.88,-0.83,0.7,0.99,-0.06,0.18,29.2,20.5,0,8,8,460,518
1982-04,43,103.1,-60.1,-0.96,-0.96,-0.54,-0.36,-0.54,-0.26,-0.48,-0.18,28.2,17.4,0,1,17,383,561
1982-05,77,78.8,-1.8,0.12,0.1,-0.07,0.15,-0.61,-0.4,-0.17,0.25,26,15.2,0,2,16,328,451
1982-06,159,56.4,102.6,1.36,1.48,0.44,0.54,-0.38,-0.28,0.01,0.38,25.1,16.1,0,7,6,317,315
1982-07,122,75,47,1.55,1.6,1.46,1.48,0.83,0.97,0.5,0.78,26.2,15.6,0,3,10,338,444
1982-08,49,87,-38,0.35,0.7,1.9,1.9,1.2,1.36,0.75,1.05,27.4,17,0,3,12,378,448
1982-09,28,109.6,-81.6,-0.88,-0.64,0.47,0.63,0.55,0.75,0.77,1.09,29,17,0,1,6,391,543
