data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,425,105.3,319.7,1.38,1.48,,,,,,,28.6,20.4,0,14,5
1980-02,208,105.3,102.7,1.01,1.13,,,,,,,28.6,20.2,0,9,4
1980-03,12,136.5,-124.5,-2.37,-1.51,0.84,0.95,,,,,31.4,18.6,1,0,15
1980-04,191,93,98,2.21,2.19,0.77,0.9,,,,,28.9,18.7,0,8,11
1980-05,1,91.6,-90.6,-1.38,-0.14,0.06,0.09,,,,,28.7,17.3,0,0,30
1980-06,18,78.5,-60.5,1.17,1.8,2.38,2.34,1.43,1.5,,,28,15.3,0,1,26
1980-07,0,92.4,-92.4,,0.8,0.18,0.91,0.77,1.03,,,28.8,13.9,0,0,31
1980-08,0,115.9,-115.9,,0.43,0.44,1.08,0.09,0.32,,,31.8,15,3,0,31
1980-09,55,116,-61,1.3,1.58,0.86,1.26,2.32,2.16,,,33.1,15.3,4,1,17
1980-10,34,153.6,-119.6,-0.76,-0.7,-0.08,0.2,-0.15,0.37,,,33.6,18.2,9,1,16
1980-11,297,105.6,191.4,1.16,1.26,0.83,0.97,0.84,1.08,,,29.4,20.4,0,10,4
1980-12,302,105.4,196.6,0.67,0.78,0.77,0.84,0.86,1.06,1.55,1.6,28.9,20.2,0,14,2
1981-01,287,115,172,0.66,0.7,1.4,1.52,1.14,1.29,1.23,1.43,29.2,19.9,0,13,3
1981-02,21,142.1,-121.1,-1.93,-1.47,0.23,0.43,0.63,0.88,0.5,0.79,31.5,19.9,0,1,16
1981-03,235,111.5,123.5,0.95,1.02,0.37,0.4,0.81,0.94,1.4,1.5,30.9,20.6,4,9,6
1981-04,10,104.6,-94.6,-1.21,-0.73,-0.47,-0.45,0.9,1.08,0.72,1,29.3,18,0,0,26
1981-05,11,89.9,-78.9,-0.05,0.55,0.53,0.67,0.41,0.64,0.77,1.05,28.1,16.1,0,1,26
1981-06,31,73.7,-42.7,1.86,2.22,-0.27,0.36,0.26,0.48,0.84,1.11,27,14.3,0,1,22
1981-07,10,89.4,-79.4,0.49,1.58,1.24,1.79,-0.2,0.09,0.87,1.15,26.9,12.5,0,1,24
1981-08,24,114.6,-90.6,0.68,1.43,1.56,1.92,0.94,1.25,0.98,1.23,29.6,14.9,0,2,17
1981-09,0,125.2,-125.2,,0,0.34,0.91,-0.14,0.77,0.75,1.03,32.1,14.8,3,0,30
1981-10,212,108.7,103.3,1.85,1.95,1.64,1.81,1.89,2.08,1.51,1.66,29.5,19.8,1,7,3
1981-11,343,98.3,244.7,1.54,1.63,1.88,2.1,2.11,2.24,1.58,1.67,28.8,20.3,0,12,2
1981-12,190,121.7,68.3,-0.47,-0.48,1.35,1.55,1.31,1.56,1,1.25,30.2,19.7,1,6,6
1982-01,359,96.3,262.7,1.06,1.21,1.43,1.58,1.83,1.85,1.39,1.61,28.1,18.5,0,13,5
1982-02,29,133.9,-104.9,-1.63,-1.27,0.04,0.31,1.27,1.44,1.41,1.58,32,19.6,1,1,23
1982-03,377,98.8,278.1,1.83,1.95,1.34,1.45,2.16,2.13,1.97,1.98,30.2,20.6,0,14,2
1982-04,31,97.4,-66.4,-0.25,0.05,0.96,1.11,1.69,1.88,2.15,2.17,29,17,0,1,12
1982-05,53,82.9,-29.9,1.49,1.85,1.93,2.08,1.24,1.43,2.34,2.25,27.9,15.1,0,2,19
1982-06,0,81,-81,,0.72,0.5,1.06,1.4,1.53,2.24,2.2,29,13.8,0,0,30
1982-07,0,94,-94,,0.66,1.26,1.73,1.22,1.44,2.18,2.16,29,13.1,0,0,31
1982-08,0,108.2,-108.2,,0.83,,0.74,1.9,2.12,2.08,2.15,30.4,16,0,0,31
1982-09,24,130.5,-106.5,0.2,0.62,0.02,0.69,0.28,1.04,2.2,2.26,31.8,17.7,1,1,19
1982-10,44,140.1,-96.1,-0.48,-0.29,-0.46,0.03,0.06,0.61,1.55,1.69,32.7,20,10,2,7
1982-11,76,153.8,-77.8,-1.66,-1.61,-1.46,-1.15,-1.56,-0.98,0.39,0.77,34.3,21,16,4,4
1982-12,201,120.5,80.5,-0.34,-0.36,-1.33,-1.15,-1.32,-0.94,0.37,0.68,31.3,21.1,6,10,5
