data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,379,106.4,272.6,0.64,0.61,,,,,,,32.1,21.3,0,16,0,518,504
1980-02,528,85.9,442.1,2.38,2.23,,,,,,,30.8,21.9,0,21,0,475,404
1980-03,284,107.9,176.1,-0.37,-0.42,1.69,1.76,,,,,31.9,21.4,1,11,4,515,518
1980-04,205,100.9,104.1,0.18,0.09,1.42,1.43,,,,,31.8,20.7,0,7,13,487,500
1980-05,35,99.8,-64.8,-0.66,-0.49,-0.43,-0.42,,,,,31.7,20,0,0,7,492,506
1980-06,25,87.8,-62.8,1.02,1.59,0.01,0.14,1.45,1.52,,,31.1,17,0,1,23,422,459
1980-07,0,104,-104,,0.44,-0.3,0.29,1.27,1.42,,,31.9,16.6,0,0,31,442,538
1980-08,33,100.8,-67.8,0.71,1.27,0.83,1.39,-0.21,0.08,,,33.9,17.2,11,1,20,482,450
1980-09,91,100.5,-9.5,0.02,0.25,0.16,0.7,0.02,0.5,,,33.4,17.1,9,2,6,458,446
1980-10,145,122.3,22.7,-0.53,-0.48,-0.22,0.18,-0.34,0.23,,,33.3,19,5,7,1,501,567
1980-11,351,98.7,252.3,1.47,1.58,0.72,0.95,0.84,1.34,,,31,19.4,0,15,1,455,474
1980-12,485,92.4,392.6,1.95,1.79,1.71,1.87,1.52,1.91,1.84,2.04,31.2,20.1,0,18,0,485,438
1981-01,409,98.1,310.9,0.98,1.07,2.27,2.36,1.73,2.11,1.9,2.14,31.4,20.8,0,18,1,498,466
1981-02,282,98.5,183.5,-0.29,-0.33,1.53,1.67,1.44,1.72,1.07,1.38,31.5,20.4,0,12,1,446,477
1981-03,447,91.4,355.6,1.76,1.76,1.34,1.5,1.93,2.25,1.62,1.97,30.7,20.9,0,19,1,491,439
1981-04,282,106.8,175.2,1.21,1.14,1.38,1.38,2.44,2.44,1.95,2.15,32.2,20.7,0,13,4,494,526
1981-05,22,106.4,-84.4,-1.27,-1.25,1.52,1.48,2.03,2.06,1.95,2.16,32.2,19.2,0,0,24,486,546
1981-06,6,88.7,-82.7,-0.39,0.69,0.54,0.52,1.4,1.48,1.92,2.14,30.9,16.2,0,0,26,406,478
1981-07,0,99.2,-99.2,,0.77,-1.45,-0.54,1.01,1.15,1.92,2.18,30.4,14,0,0,31,378,520
1981-08,9,102.7,-93.7,-0.47,0.45,-0.67,0.63,1.31,1.55,1.84,2.09,33.3,18.6,3,0,14,496,460
1981-09,62,94.7,-32.7,-0.75,-0.3,-0.94,0.02,-0.05,0.39,1.71,1.92,33,18.3,9,2,7,468,397
1981-10,224,115.5,108.5,1,1.14,0.14,0.64,-0.4,0.25,1.99,2.05,33,21.5,6,10,3,534,529
1981-11,406,102,304,2.05,2,1.55,2.08,1.3,1.97,2.24,2.37,31.1,22.3,1,18,1,500,480
1981-12,266,105.9,160.1,-0.55,-0.46,1.19,1.33,0.76,1.13,1.32,1.58,31.5,22.2,1,11,1,522,499
1982-01,440,91.8,348.2,1.32,1.48,1.51,1.65,1.23,1.6,1.4,1.69,29.8,22.2,0,22,0,496,440
1982-02,269,90.1,178.9,-0.47,-0.4,0.22,0.34,1.01,1.31,1.38,1.74,30.8,21.5,0,12,1,452,431
1982-03,345,96,249,0.5,0.68,0.75,0.97,1.24,1.51,0.99,1.35,30.9,21.7,0,11,1,506,462
1982-04,218,94.6,123.4,0.37,0.39,0.11,0.28,1.13,1.34,0.79,1.18,31.2,21,0,10,2,483,466
1982-05,49,95.4,-46.4,-0.17,0.11,0.38,0.57,0.36,0.57,0.91,1.34,31.2,18.5,0,1,8,460,492
