data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,132,142.5,-10.5,-0.78,-0.83,,,,,,,29.8,19.7,0,6,6,458,704
1980-02,199,116.3,82.7,0.48,0.41,,,,,,,29.5,20.5,0,7,5,435,572
1980-03,106,127.2,-21.2,-0.42,-0.55,-0.51,-0.65,,,,,31.7,21.2,0,5,8,510,611
1980-04,75,97.8,-22.8,-0.48,-0.53,-0.25,-0.29,,,,,28.6,19.5,0,3,15,422,474
1980-05,147,70.7,76.3,0.39,0.46,-0.25,-0.18,,,,,26,16.3,0,4,8,345,391
1980-06,76,65.1,10.9,-0.32,-0.4,-0.29,-0.27,-0.66,-0.65,,,23.8,13,0,3,10,252,361
1980-07,77,71.6,5.4,0.3,0.35,0.03,0,-0.21,-0.22,,,25.2,14.9,0,1,7,312,368
1980-08,95,82.6,12.4,0.64,0.75,0.05,0.06,-0.26,-0.16,,,26.2,15.2,0,3,8,332,416
1980-09,165,88.8,76.2,0.75,0.9,0.65,0.84,0.17,0.35,,,24.1,13.6,0,7,5,265,452
1980-10,142,135.5,6.5,-0.25,-0.36,0.43,0.55,0.2,0.3,,,29.5,18.4,3,5,7,431,605
1980-11,132,137.3,-5.3,-0.04,0.04,0.12,0.17,0.05,0.21,,,29.5,18.7,0,3,9,423,642
1980-12,186,139.5,46.5,0.16,0.17,-0.23,-0.12,0.22,0.42,-0.32,-0.19,29.8,20.4,0,8,5,468,673
1981-01,174,132.3,41.7,-0.15,-0.19,-0.2,-0.12,0.08,0.26,-0.16,0.01,30.4,21.1,0,11,4,488,635
1981-02,159,118.3,40.7,-0.02,-0.15,-0.19,-0.22,-0.11,0.09,-0.33,-0.13,31.4,21,0,7,5,454,558
1981-03,110,128.6,-18.6,-0.34,-0.5,-0.45,-0.56,-0.55,-0.43,-0.31,-0.14,30.9,20.1,1,4,9,480,623
1981-04,194,102.8,91.2,1.26,1.2,0.44,0.32,0.08,0.14,0.13,0.26,28.1,17.8,0,6,8,389,509
1981-05,9,87.5,-78.5,-2.21,-1.93,-0.37,-0.51,-0.49,-0.56,-0.35,-0.2,27.4,18.3,0,0,16,398,475
1981-06,117,59.2,57.8,0.25,0.28,-0.12,-0.22,-0.5,-0.54,-0.23,-0.05,22.9,13.3,0,4,6,245,354
1981-07,16,78.8,-62.8,-1.07,-1.15,-1.23,-1.29,-0.6,-0.73,-0.43,-0.35,23.2,10.5,0,1,13,220,446
1981-08,32,94.8,-62.8,-0.36,-0.45,-0.76,-0.82,-0.86,-0.99,-0.71,-0.6,27.5,15.8,0,1,13,361,436
1981-09,38,115.4,-77.4,-1.16,-0.99,-1.65,-1.36,-1.13,-1.18,-1.16,-1.17,29.5,16.7,4,1,14,392,454
1981-10,239,110.3,128.7,0.94,1.11,-0.25,-0.19,-1.14,-1.05,-0.73,-0.66,27,16.8,0,9,5,370,550
1981-11,116,136.3,-20.3,-0.26,-0.17,-0.21,-0.14,-0.59,-0.48,-0.75,-0.71,30.1,19.4,0,5,4,442,654
