data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,374,109.5,264.5,0.55,0.65,,,,,,,30.8,20.2,0,18,1,480,518
1980-02,515,87.6,427.4,2.27,2.11,,,,,,,29.6,20.3,0,20,0,433,411
1980-03,160,124.7,35.3,-0.68,-0.75,1.38,1.43,,,,,33.2,19.7,4,7,5,509,587
1980-04,167,102,65,1.48,1.62,1.96,1.9,,,,,31.7,19.7,0,4,4,470,498
1980-05,18,102.2,-84.2,0.16,0.39,0.28,0.27,,,,,32.2,19.3,0,0,9,488,501
1980-06,22,95.1,-73.1,0.58,1.26,1.42,1.52,1.64,1.59,,,32,17.9,0,2,22,448,467
1980-07,0,109.2,-109.2,,0.09,0.56,0.72,1.91,1.83,,,33.3,17.8,5,0,31,481,519
1980-08,0,123.6,-123.6,,0.56,0.34,0.81,0.31,0.43,,,35.1,20.6,23,0,31,554,505
1980-09,43,117.1,-74.1,0.74,1.08,0.36,0.83,1.27,1.41,,,34.1,21.1,17,1,6,528,465
1980-10,56,158.2,-102.2,-1.37,-1.4,-0.91,-0.48,-0.61,-0.15,,,36.1,22.6,27,3,9,601,651
1980-11,280,112.2,167.8,0.91,1.02,0.23,0.32,0.26,0.41,,,31.5,21.8,2,12,2,500,515
1980-12,383,105.5,277.5,0.87,1,0.66,0.65,0.64,0.79,1.7,1.69,29.5,21.7,0,12,1,484,494
1981-01,341,112.7,228.3,0.33,0.41,1.16,1.36,0.73,0.91,1.94,1.95,30.5,21.4,3,13,4,494,525
1981-02,65,125.6,-60.6,-2.16,-2.01,-0.21,-0.05,-0.11,0.07,0.01,0.26,32.8,21.4,6,2,6,480,579
1981-03,487,100.8,386.2,2.65,2.44,0.72,0.85,1.13,1.21,1.49,1.48,30.8,22,2,14,1,508,473
1981-04,41,117.4,-76.4,-1.1,-1.03,0.5,0.52,1.22,1.32,0.94,1.12,32.2,20.8,1,1,6,495,563
1981-05,26,106.9,-80.9,0.53,0.54,2.01,2.06,0.98,1.09,0.96,1.11,31.5,19,0,1,25,474,530
1981-06,22,89.1,-67.1,0.58,1.43,-0.37,-0.31,0.55,0.76,0.93,1.11,30.7,16.9,0,1,23,414,450
1981-07,2,104.8,-102.8,-0.49,0.9,0.84,1.06,0.59,0.7,0.93,1.12,30.4,15.4,0,0,24,400,525
1981-08,0,129.7,-129.7,,0.24,0.42,0.95,2.02,1.99,0.95,1.12,34.4,18.6,12,0,31,511,566
1981-09,24,136.2,-112.2,-0.07,0.02,-0.21,0.2,-0.52,-0.21,0.86,1,35.9,21.1,27,1,28,555,469
1981-10,269,123,145.9,2.23,2.18,1.8,1.68,1.81,1.66,1.71,1.59,32.3,21.7,8,7,3,526,540
1981-11,240,110.8,129.2,0.45,0.55,1.59,1.71,1.62,1.86,1.65,1.55,30.5,21.7,0,10,4,483,522
1981-12,253,119.5,133.5,-0.35,-0.35,0.93,1.06,0.8,0.94,0.86,1.01,31.5,22.1,3,10,1,522,549
1982-01,454,96.9,357.1,1.02,1.16,0.82,1.03,1.45,1.57,1.52,1.6,28.3,21.6,0,17,1,464,461
1982-02,160,115.3,44.7,-0.58,-0.6,0.29,0.52,1.09,1.28,1.84,1.78,31.9,21.6,1,4,3,469,539
1982-03,287,106.2,180.8,0.91,1.02,0.75,0.96,1.37,1.53,1.12,1.3,31.4,22.3,1,9,4,521,502
1982-04,64,108.8,-44.8,-0.4,-0.37,-0.07,0.05,0.57,0.86,1.23,1.39,31.5,20.9,1,2,9,486,534
1982-05,95,98.8,-3.8,2.29,2.22,1.18,1.33,0.83,1.07,1.49,1.56,31.1,18.8,0,3,19,464,505
1982-06,0,91.3,-91.3,,0.34,0.81,0.96,0.88,1.12,1.36,1.48,32.1,18.4,0,0,30,458,463
1982-07,0,102,-102,,0.99,1.79,1.86,0.36,0.61,1.34,1.48,32.1,17.9,0,0,31,465,505
1982-08,50,113.3,-63.3,1.45,1.91,1.19,1.63,1.41,1.67,1.56,1.65,33,19.7,7,2,15,508,505
1982-09,71,116.1,-45.1,1.58,1.67,1.88,1.82,1.57,1.76,1.75,1.8,33.1,21.2,8,3,6,514,514
1982-10,157,126.7,30.4,0.78,0.92,1.64,1.81,2.08,2.03,1.28,1.49,32.5,21.7,7,7,2,531,584
1982-11,126,129.1,-3.1,-1.27,-1.18,-0.02,0.23,0.29,0.76,0.86,1.22,33.5,21.9,7,6,4,531,588
1982-12,282,107,175,-0.05,0.09,-0.42,-0.31,0.16,0.55,0.78,1.12,31.1,21.5,1,13,2,506,491
1983-01,577,102.5,474.5,1.66,1.66,1.05,1.19,1.56,1.74,1.46,1.69,30.1,22,0,19,1,498,484
1983-02,415,108.5,306.5,1.65,1.61,2.5,2.12,2.14,2.07,2.38,2.19,31.6,22.1,7,12,2,472,507
1983-03,311,109.4,201.6,1.15,1.21,2.33,2.03,2.25,2.06,2.65,2.09,31.2,21.6,2,11,2,508,523
1983-04,149,107.1,41.9,1.22,1.28,2.13,1.98,2.36,2.1,2.97,2.27,32.5,21.2,2,8,9,506,516
1983-05,31,102.6,-71.6,0.72,0.89,1.54,1.64,2.8,2.17,2.67,2.17,32.4,20,1,1,20,501,504
1983-06,8,92.9,-84.9,-0.22,0.76,1.19,1.27,2.46,2,2.62,2.15,32.3,18.2,0,0,29,457,472
1983-07,15,107.6,-92.6,1.3,1.73,0.94,1.1,2.14,1.96,2.66,2.17,32.8,18,2,1,19,478,512
1983-08,0,125,-125,,0.49,0.38,0.89,1.55,1.63,2.51,2.09,34.5,18.5,22,0,31,511,561
1983-09,28,110.3,-82.3,0.13,0.88,0.36,0.93,1.06,1.29,2.35,2.04,34.6,21.9,19,0,7,548,441
1983-10,143,116.3,26.7,0.55,0.87,0.33,0.92,0.59,1.12,2.26,1.92,31.5,21.5,4,3,2,512,515
1983-11,210,102.3,107.7,0.06,0.28,0.25,0.87,0.29,0.97,2.72,2.12,30.3,21.5,0,7,2,476,472
1983-12,323,101.8,221.2,0.35,0.53,0.37,0.73,0.37,0.9,2.29,2.16,29.4,21.2,0,15,1,474,483
