data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,143,135,8,-0.27,-0.34,,,,,,,25.7,14.2,0,7,6,308,733
1980-02,94,120.7,-26.6,-0.78,-0.96,,,,,,,26.9,16.2,0,4,5,334,631
1980-03,84,104.3,-20.3,-0.51,-0.61,-0.88,-0.98,,,,,27.5,16.9,0,3,12,378,558
1980-04,67,84.3,-17.3,-1.07,-1.17,-1.36,-1.37,,,,,24.9,13.3,0,3,15,274,462
1980-05,169,52.8,116.2,0.19,0.11,-0.53,-0.67,,,,,20.8,11.4,0,6,8,190,344
1980-06,75,49.4,25.6,-1.14,-1.24,-0.93,-1.12,-1.24,-1.42,,,18.5,7,0,2,10,99,315
1980-07,163,50.3,112.7,0.11,0.12,-0.47,-0.59,-1.08,-1.27,,,17.7,7,0,4,8,96,329
1980-08,177,58.9,118.1,0.68,0.75,-0.23,-0.24,-0.59,-0.67,,,18.9,8.1,0,5,9,118,362
1980-09,177,74.2,102.8,0.02,0.07,0.23,0.39,-0.5,-0.58,,,18.1,7.2,0,5,5,96,477
1980-10,199,94.7,104.3,-0.08,-0.08,0.15,0.35,-0.27,-0.32,,,21.9,11.9,0,9,5,215,505
1980-11,170,117.3,52.7,0.3,0.46,-0.03,0.23,-0.21,-0.08,,,24.3,13.4,0,5,10,264,627
1980-12,287,128.3,158.7,1.7,1.7,0.74,0.88,0.59,0.82,-0.33,-0.38,25.6,16,0,11,5,334,667
1981-01,105,128,-23,-0.98,-0.86,0.65,0.77,0.42,0.68,-0.43,-0.48,26.8,17.1,0,4,8,371,668
1981-02,200,106.6,93.4,0.67,0.65,0.84,0.91,0.39,0.63,-0.14,-0.14,27.4,17.6,0,9,6,350,566
1981-03,45,105.9,-60.9,-1.54,-1.28,-0.63,-0.58,0.17,0.4,-0.25,-0.19,25.3,15.1,0,1,12,316,587
1981-04,160,78.8,81.2,0.45,0.3,0.03,-0.09,0.37,0.54,0,0.15,22.9,12.6,0,6,9,232,439
1981-05,22,62.3,-40.3,-2.18,-1.74,-1.24,-1.27,-0.33,-0.36,-0.36,-0.2,22.4,12.2,0,0,10,226,377
1981-06,100,38.8,61.2,-0.7,-0.76,-1.16,-1.29,-1.24,-1.28,-0.33,-0.14,16.5,7.4,0,5,6,80,288
1981-07,44,51.5,-7.5,-1.49,-1.5,-2.42,-2.28,-1.49,-1.57,-0.64,-0.5,17.3,6.5,0,2,9,100,343
1981-08,99,67.5,31.5,-0.24,-0.36,-1.5,-1.54,-1.93,-1.98,-0.85,-0.81,20.6,9.4,0,4,13,155,397
1981-09,183,79.2,103.8,0.09,0.08,-0.91,-0.98,-1.53,-1.53,-0.89,-0.88,21.3,10.4,0,8,9,181,405
1981-10,117,98.6,18.4,-1.11,-1.03,-0.89,-0.88,-2.05,-1.79,-1.17,-1.17,21.6,11.1,0,5,6,197,557
1981-11,168,117.5,50.5,0.28,0.43,-0.5,-0.35,-1.24,-1.26,-1.17,-1.15,25,14.4,0,7,7,290,632
1981-12,230,125.5,104.5,1.1,1.22,-0.02,0.14,-0.7,-0.58,-1.3,-1.24,24.8,14.5,0,7,5,299,665
1982-01,39,148.3,-109.3,-2.88,-2.28,-0.25,-0.24,-0.72,-0.68,-1.48,-1.41,26.5,14.5,0,2,12,326,729
1982-02,209,98.6,110.4,0.76,0.85,0.08,0.08,-0.31,-0.16,-1.41,-1.37,26.8,17.2,0,7,3,337,501
1982-03,123,108.4,14.6,0.23,0,-0.45,-0.53,-0.32,-0.18,-1.21,-1.25,25.9,15.7,0,3,7,336,574
1982-04,38,81.7,-43.7,-1.86,-1.54,-0.24,-0.33,-0.36,-0.27,-1.51,-1.64,23.4,12.8,0,1,9,244,472
1982-05,87,57.3,29.7,-0.74,-0.88,-1.07,-1.14,-0.78,-0.84,-1.3,-1.48,20.3,9.4,0,2,8,149,387
1982-06,274,36.4,237.7,1.22,1.31,-0.33,-0.38,-0.56,-0.65,-0.86,-0.88,18.5,9.8,0,8,5,130,232
1982-07,150,48.5,101.5,-0.01,0,0.12,0.14,-0.09,-0.07,-0.55,-0.47,19.5,8.9,0,4,10,133,335
1982-08,151,62,89,0.41,0.41,0.66,0.79,-0.22,-0.24,-0.41,-0.32,20.9,11,0,5,6,184,384
1982-09,90,79.3,10.7,-1.29,-1.26,-0.48,-0.43,-0.66,-0.72,-0.71,-0.68,22.5,11.6,0,4,11,211,450
1982-10,288,98,190,0.74,0.76,0.01,0.13,0.03,-0.01,-0.24,-0.22,22.3,11.6,0,8,4,214,580
1982-11,351,92.9,258.1,1.92,1.86,0.92,1.13,0.94,1.12,0.25,0.34,23.6,14.3,0,10,4,270,513
1982-12,156,128.6,27.4,0.15,0.27,1.4,1.49,0.63,0.89,0.07,0.12,26.4,15.1,0,6,6,333,677
1983-01,170,118.1,51.9,0.17,0.35,1.37,1.54,0.76,1.03,0.39,0.51,27,17.2,0,3,5,375,606
1983-02,250,96.8,153.2,1.17,1.29,0.74,0.93,0.95,1.17,0.48,0.62,26.5,17.1,0,7,7,330,498
1983-03,162,94.4,67.6,0.82,0.88,1.01,1.18,1.48,1.54,0.59,0.8,24.1,13.8,0,5,5,276,548
1983-04,164,61.9,102.1,0.49,0.58,1.16,1.32,1.49,1.56,0.84,1.07,22.3,14.2,0,7,7,247,365
1983-05,357,40.5,316.5,1.51,1.6,1.34,1.44,1.41,1.52,1.4,1.47,19.1,12.6,0,10,4,183,259
1983-06,185,35.3,149.7,0.4,0.41,1.25,1.36,1.43,1.52,1.24,1.38,15.6,7.5,0,5,7,74,251
1983-07,691,33.9,657.1,2.91,2.46,2.88,2.47,2.75,2.33,2.3,1.92,15.9,8.8,0,18,6,76,222
1983-08,201,63.8,137.2,0.9,0.95,2.69,2.33,2.67,2.27,2.39,2.02,18.9,9,0,4,13,134,359
1983-09,183,72,111,0.09,0.17,2.45,2.11,2.59,2.38,2.69,2.17,18,8.2,0,5,10,104,448
1983-10,146,104.4,41.6,-0.7,-0.77,0.01,0.13,2.2,2.23,2.48,2.24,23,12.6,0,3,7,243,568
1983-11,127,114.3,12.7,-0.25,-0.05,-0.58,-0.41,1.61,1.58,2.02,2,24.7,14.4,0,5,5,288,624
1983-12,103,136,-33,-0.74,-0.73,-0.93,-0.85,1.49,1.47,1.87,1.92,27.5,16.5,0,4,8,371,693
1984-01,199,120.7,78.3,0.58,0.72,-0.32,-0.14,-0.19,0.05,1.89,1.97,27.2,17.5,0,6,1,383,618
1984-02,104,123.5,-19.5,-0.61,-0.87,-0.47,-0.52,-0.65,-0.55,1.56,1.64,29.2,17.7,0,3,7,391,623
1984-03,101,96.4,4.6,-0.16,-0.18,-0.19,-0.14,-0.79,-0.71,1.47,1.51,24.7,14.9,0,5,7,304,530
1984-04,132,65.7,66.3,0.07,0.08,-0.5,-0.56,-0.56,-0.36,1.33,1.39,20.9,11.3,0,5,10,182,409
1984-05,180,51.2,128.8,0.29,0.24,0.04,0.07,-0.33,-0.28,0.96,1.12,20.4,10.3,0,5,5,180,320
1984-06,244,39,204.9,0.97,1.01,0.55,0.67,0.25,0.36,1.1,1.21,17.3,8.3,0,7,4,107,248
1984-07,223,51.5,171.4,0.6,0.66,0.78,0.84,0.31,0.36,0.03,0.3,18,6.7,0,8,9,102,305
1984-08,344,49.7,294.3,1.99,2.1,1.72,1.7,1.19,1.28,0.37,0.6,15.5,6,0,8,9,60,350
1984-09,201,77.7,123.3,0.3,0.33,1.36,1.41,1.3,1.37,0.43,0.64,19.5,8.7,0,8,7,126,471
1984-10,136,117.2,18.8,-0.83,-1.02,0.88,0.95,0.99,1.02,0.41,0.52,25.2,12.9,0,4,11,280,610
1984-11,225,103.1,121.9,0.88,1.1,0.06,0.25,1.15,1.23,0.66,0.76,22.6,13.2,0,8,3,237,573
1984-12,175,131.3,43.7,0.42,0.5,0.1,0.21,1.03,1.15,0.83,0.92,24.5,13.1,0,6,6,272,728
1985-01,81,145.4,-64.4,-1.53,-1.56,0.08,0.19,0.6,0.76,0.54,0.55,27.7,15.4,0,2,11,358,770
1985-02,236,94.4,141.6,1.04,1.18,0.18,0.19,0.1,0.27,0.82,0.93,26.5,16.6,0,9,5,324,513
1985-03,146,91.7,54.3,0.59,0.67,0.24,0.36,0.14,0.36,0.95,1.07,25.4,15.4,0,7,4,322,521
1985-04,136,64.4,71.6,0.13,0.16,0.8,0.99,0.5,0.78,0.91,1.06,22.4,12.7,0,3,3,227,396
1985-05,179,51.2,127.8,0.28,0.23,0.31,0.38,0.25,0.37,0.91,1.08,19.6,8,0,3,9,124,377
1985-06,54,40.8,13.2,-1.6,-1.41,-0.53,-0.46,-0.28,-0.15,0.49,0.74,17.8,7.4,0,2,10,112,310
1985-07,91,51,40,-0.68,-0.78,-1.02,-1.09,-0.24,-0.08,0.18,0.49,18.3,6.5,0,4,17,93,350
1985-08,172,54,118,0.63,0.75,-0.89,-0.87,-0.41,-0.25,-0.25,-0.02,18.7,9.7,0,8,6,136,327
1985-09,126,71.7,54.3,-0.68,-0.61,-0.49,-0.36,-0.8,-0.72,-0.48,-0.26,20.7,10.8,0,6,8,176,420
1985-10,71,109.8,-38.8,-1.93,-1.64,-1.12,-1.04,-1.4,-1.31,-0.68,-0.52,24.9,12.8,0,3,5,274,612
1985-11,65,142.9,-77.9,-1.32,-1.62,-2.08,-2.68,-1.89,-2.02,-1.16,-1.11,28,15.1,2,2,13,347,731
1985-12,105,147.5,-42.5,-0.7,-0.9,-2.07,-2.14,-1.7,-2.01,-1.33,-1.28,28.9,16.1,0,3,6,388,736
1986-01,130,124,6,-0.49,-0.37,-1.47,-1.52,-1.54,-1.7,-1.16,-1.08,28.2,17.3,0,4,7,396,619
1986-02,116,90.2,25.8,-0.41,-0.24,-0.93,-0.79,-1.82,-1.98,-1.49,-1.35,26.2,17.5,0,5,4,332,478
1986-03,82,90.6,-8.6,-0.55,-0.41,-0.82,-0.46,-1.88,-1.99,-1.74,-1.62,25,16.4,0,3,12,332,518
1986-04,252,66.6,185.4,1.43,1.51,0.36,0.56,-0.64,-0.48,-1.3,-1.28,23.2,15.2,0,8,8,276,409
1986-05,187,46.6,140.4,0.35,0.35,0.61,0.71,-0.09,0.08,-1.26,-1.28,20.5,12.8,0,5,8,208,325
