data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,207,140.6,66.4,-0.16,-0.2,,,,,,,30.6,20.2,0,7,6,478,686
1980-02,291,116.1,174.9,1.25,1.31,,,,,,,30.2,20.8,0,9,5,450,557
1980-03,73,133,-60,-1.28,-1.22,0.13,0.1,,,,,32.3,21.2,0,1,12,518,644
1980-04,98,97.2,0.8,0.5,0.66,0.54,0.63,,,,,29.7,19.5,0,3,14,439,486
1980-05,71,84.1,-13.1,0.45,0.46,-0.4,-0.42,,,,,28.5,16.5,0,3,9,387,464
1980-06,46,74.4,-28.4,0.56,0.77,0.68,0.84,0.39,0.38,,,26.6,13.4,0,2,9,300,434
1980-07,0,85.2,-85.2,,-0.3,0.34,0.48,0.61,0.69,,,28.3,14.6,0,0,31,354,436
1980-08,13,104.9,-91.9,-0.42,0.27,-0.04,0.22,-0.46,-0.33,,,30.3,17,3,0,9,424,469
1980-09,124,104.4,19.6,1.07,1.26,0.64,0.88,0.81,1.13,,,28.3,15.7,1,6,8,360,487
1980-10,82,146.5,-64.5,-0.24,-0.25,0.48,0.75,0.46,0.68,,,32.4,19.9,9,4,10,502,665
1980-11,124,141.3,-17.3,-0.05,-0.01,0.34,0.54,0.22,0.47,,,30.9,20.6,0,6,9,473,665
1980-12,234,137,97,0.72,0.72,0.16,0.26,0.36,0.62,0.48,0.66,31,21.1,0,9,5,498,650
1981-01,216,130.2,85.8,-0.07,0,0.09,0.28,0.22,0.5,0.43,0.69,31.1,21.3,0,11,4,502,620
1981-02,120,132.2,-12.2,-0.58,-0.69,-0.17,-0.09,-0.02,0.16,-0.28,0,32.5,21,2,5,6,469,622
1981-03,171,126,45,0.49,0.43,-0.34,-0.36,-0.24,-0.19,0.15,0.37,31.6,20.6,5,5,4,500,605
1981-04,72,109.8,-37.8,0.02,-0.08,-0.26,-0.35,-0.19,-0.16,0.04,0.17,29.7,17.3,0,2,15,404,565
1981-05,0,97.6,-97.6,,-1.83,-0.39,-0.6,-0.48,-0.55,-0.3,-0.16,29.5,16.5,0,0,31,404,530
