data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,51,159.5,-108.5,-0.18,-0.35,,,,,,,30.4,24.1,0,0,4
1980-02,90,118.7,-28.7,0.04,0.16,,,,,,,29.8,23.4,0,2,6
1980-03,112,130.5,-18.5,-0.38,-0.38,-0.4,-0.38,,,,,29.5,22.7,0,3,3
1980-04,84,123,-39,-1.1,-1.05,-0.9,-0.74,,,,,29.5,22.5,0,0,3
1980-05,125,111.2,13.8,-0.55,-0.58,-1.18,-1.07,,,,,28.7,22,0,4,5
1980-06,154,95.2,58.8,-0.62,-0.69,-1.37,-1.33,-1.15,-1.05,,,28,21.5,0,2,4
1980-07,91,114.9,-23.9,-0.95,-1.13,-1.19,-1.26,-1.41,-1.26,,,27.8,20.5,0,3,9
1980-08,51,131.6,-80.6,-0.62,-0.9,-1.16,-1.22,-1.54,-1.43,,,28.1,20.9,0,1,9
1980-09,31,150.3,-119.3,-0.19,-0.69,-1.11,-1.41,-1.48,-1.53,,,29,21.9,0,1,8
1980-10,30,165.4,-135.4,0.78,0.19,-0.41,-0.85,-1.13,-1.3,,,29.1,22.5,0,0,4
1980-11,13,162.3,-149.3,-0.05,-0.53,-0.06,-0.56,-1.05,-1.24,,,29.7,23.4,0,0,8
1980-12,13,166.9,-153.9,-0.56,-0.96,-0.3,-0.98,-1.19,-1.67,-1.36,-1.36,29.8,23,0,0,8
1981-01,41,147.5,-106.5,-0.39,-0.31,-0.79,-0.9,-0.82,-1.16,-1.48,-1.42,30.1,23.5,0,0,3
1981-02,88,144,-56,0.01,-0.23,-0.49,-0.63,-0.53,-0.84,-1.49,-1.46,29.9,23.5,0,3,3
1981-03,218,121.8,96.2,0.74,0.83,0.19,0.14,0.07,-0.16,-1.15,-1.2,29.4,23.3,0,10,9
1981-04,76,129,-53,-1.25,-1.21,-0.23,-0.3,-0.51,-0.66,-1.29,-1.3,29.6,22.7,0,3,18
1981-05,170,103.5,66.5,-0.02,0.07,-0.23,-0.21,-0.45,-0.5,-1.14,-1.22,28.5,22,0,5,4
1981-06,117,104,13,-1.13,-1.2,-1.37,-1.37,-0.74,-0.77,-1.31,-1.34,28.1,21.2,0,2,3
1981-07,86,109.2,-23.2,-1.04,-1.12,-1.17,-1.21,-0.97,-1,-1.23,-1.31,27.2,20.3,0,1,4
1981-08,26,124.2,-98.2,-1.4,-1.28,-1.72,-1.49,-1.19,-1.15,-1.28,-1.31,27.5,20.5,0,0,9
1981-09,26,143.9,-117.9,-0.36,-0.61,-1.52,-1.55,-1.67,-1.62,-1.21,-1.24,28.1,21.2,0,0,9
1981-10,3,166.2,-163.2,-1.55,-1.42,-1.41,-1.6,-1.43,-1.45,-1.3,-1.31,29.5,21.9,0,0,19
1981-11,26,159.4,-133.4,0.61,0.32,-0.48,-0.84,-1.66,-1.54,-1.23,-1.25,29.8,22.7,0,0,4
1981-12,93,143.5,-50.5,1.71,1.82,1.32,1.06,-0.9,-1,-0.94,-0.97,29.9,23.2,0,3,2
1982-01,40,160.2,-120.2,-0.41,-0.63,0.52,0.42,-0.48,-0.61,-0.99,-1.04,30.2,23,0,0,6
1982-02,200,132.8,67.2,1.26,1.25,1,0.96,0.7,0.49,-0.62,-0.7,29.8,22.4,0,7,4
1982-03,133,147.7,-14.7,-0.11,-0.34,0.33,0.13,0.54,0.3,-0.95,-1.04,30.2,22.9,0,4,6
1982-04,99,127.3,-28.3,-0.84,-0.92,0.08,-0.07,0.19,-0.01,-0.95,-1.04,30.3,22.8,0,2,2
1982-05,267,105.6,161.4,0.85,0.93,-0.03,-0.16,0.43,0.35,-0.62,-0.79,28.8,21.9,0,9,4
1982-06,171,93.9,77.1,-0.41,-0.49,-0.2,-0.23,0.02,-0.11,-0.45,-0.62,27.9,21.5,0,5,2
1982-07,137,102.4,34.6,-0.3,-0.4,0.02,0.03,0,-0.11,-0.25,-0.4,27.2,20.9,0,3,1
1982-08,104,114.8,-10.8,0.4,0.44,-0.36,-0.5,-0.3,-0.41,-0.02,-0.17,27.6,20.7,0,1,2
1982-09,72,132.6,-60.6,0.79,1.02,0.1,0.15,-0.12,-0.12,0.12,0,29.1,21.3,0,3,4
1982-10,9,162.7,-153.7,-0.63,-0.86,0.44,0.53,0.13,0.14,0.13,0.03,29.5,21.7,0,0,12
1982-11,37,159.3,-122.3,1.01,0.76,0.69,0.66,-0.14,-0.26,0.16,0.07,29.8,22.6,0,0,8
1982-12,29,158.6,-129.6,0.19,-0.11,0.26,-0.22,0.1,0.12,0.02,-0.11,30.2,23.5,0,0,6
1983-01,42,153.7,-111.7,-0.37,-0.43,-0.11,-0.28,0.18,0.15,0.04,-0.06,30.7,23.8,0,1,13
1983-02,80,122.4,-42.4,-0.12,-0.03,-0.39,-0.34,-0.1,-0.16,-0.32,-0.38,30.1,23.7,0,3,4
1983-03,103,133,-30,-0.5,-0.52,-0.6,-0.55,-0.55,-0.6,-0.44,-0.48,30.3,23.9,0,2,3
1983-04,99,134.7,-35.7,-0.84,-1.01,-0.93,-0.87,-0.85,-0.87,-0.48,-0.55,30.3,23.1,0,4,6
1983-05,142,108,34,-0.33,-0.32,-1.01,-1,-0.97,-0.93,-0.95,-0.92,29.5,22.4,0,6,5
