data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,169,127.1,41.9,1.49,1.61,,,,,,,31.2,21.7,0,4,3,509,572
1980-02,282,93.8,188.2,2.6,2.2,,,,,,,29.4,21.8,0,11,1,452,434
1980-03,37,119,-82,-0.32,0.03,1.97,1.95,,,,,29.6,20.5,0,0,8,466,577
1980-04,21,115.3,-94.3,-1.53,-1.29,1.26,1.47,,,,,30.5,20.6,0,0,9,466,540
1980-05,39,94,-55,-1.2,-1.22,-1.74,-1.39,,,,,28.6,20.2,0,0,9,446,477
1980-06,66,82.1,-16.1,-0.8,-1.12,-1.7,-1.59,1.19,1.37,,,27.6,19,0,3,7,399,431
1980-07,69,85.9,-16.9,0,-0.25,-1.04,-1.23,0.38,0.56,,,27,17.9,0,2,5,386,456
1980-08,44,103.7,-59.7,-0.46,-0.94,-0.65,-1.04,-1.47,-1.45,,,27.8,17.5,0,1,21,392,523
1980-09,28,106.3,-78.3,-0.31,-0.15,-0.41,-0.69,-1.41,-1.49,,,28.7,19.5,0,0,5,423,491
1980-10,10,135.4,-125.4,-0.66,-0.5,-0.78,-0.75,-1.26,-1.31,,,30.1,19.5,0,0,14,460,611
1980-11,57,115.6,-58.6,0.04,0.31,-0.55,-0.17,-0.84,-0.76,,,30.5,20.7,0,1,5,468,499
1980-12,6,145.2,-139.2,-1.29,-0.76,-0.92,-0.38,-0.88,-0.62,0.28,0.63,32.4,21.8,1,0,16,530,603
1981-01,17,144.2,-127.2,-0.56,-0.37,-1.14,-0.55,-1.37,-0.83,-0.52,-0.24,31.8,21.3,1,0,14,512,629
1981-02,13,137.9,-124.9,-0.85,-0.79,-1.89,-1.18,-1.62,-0.91,-1.92,-1.39,31.9,20.8,0,0,8,458,613
1981-03,334,115.2,218.8,2.56,2.32,1.38,1.39,0.79,0.96,-0.27,-0.15,30.9,22,3,14,9,510,522
1981-04,103,97.5,5.5,0.57,0.68,1.98,1.89,1.02,1.19,0.09,0.24,28.3,20.8,0,2,9,436,487
1981-05,32,90.7,-58.7,-1.45,-1.31,1.78,1.74,0.79,0.96,0.03,0.25,27.4,19.4,0,0,8,416,470
1981-06,72,75.2,-3.1,-0.59,-0.65,-0.58,-0.52,0.91,1.02,0.05,0.31,26.3,18.8,0,1,6,376,387
1981-07,63,81.2,-18.2,-0.17,-0.29,-1.14,-1.14,1.03,1.1,0.01,0.34,25.2,17.4,0,2,4,350,435
1981-08,36,95.8,-59.9,-0.87,-0.95,-0.79,-0.88,1.09,1.17,-0.04,0.36,26,17.1,0,0,9,358,479
1981-09,12,121.6,-109.6,-1.3,-1.28,-0.99,-1.11,-0.92,-0.93,-0.13,0.18,27.9,17.6,0,0,7,383,573
1981-10,2,142.4,-140.4,-1.61,-1.1,-1.63,-1.52,-1.73,-1.6,-0.17,0.05,31.5,20.4,2,0,29,494,625
1981-11,48,138.5,-90.5,-0.14,-0.25,-1.22,-1.16,-1.31,-1.26,-0.25,-0.11,31.1,21.4,0,2,10,486,587
1981-12,74,157.3,-83.3,0.61,0.48,-0.19,-0.28,-0.68,-0.81,0.16,0.21,31.8,20.9,1,1,5,506,674
1982-01,9,159.7,-150.7,-0.92,-0.98,-0.4,-0.55,-1.14,-1.24,0.11,-0.01,32.1,21.1,1,0,13,516,693
1982-02,17,122.5,-105.5,-0.67,-0.13,-0.59,-0.6,-1.23,-1.1,0.16,0.09,30.9,21.2,0,0,9,450,533
1982-03,3,158.1,-155.1,-1.98,-1.65,-1.93,-1.52,-1.58,-1.39,-1.49,-1.37,33.6,21.5,7,0,19,544,692
1982-04,131,105.7,25.3,0.99,0.99,-0.45,-0.47,-0.73,-0.74,-1.48,-1.39,29.4,21.4,1,4,6,462,485
1982-05,134,86.4,47.6,0.82,0.86,0.32,0.23,-0.32,-0.37,-1,-1.03,26.9,20,0,3,9,418,415
