data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,186,133,53,0.16,0.08,,,,,,,33.6,22.4,11,7,4,558,585
1980-02,511,96.4,414.6,2.34,2.16,,,,,,,31,22,1,17,1,478,458
1980-03,216,124.4,91.6,-1.02,-1.03,0.79,0.82,,,,,31.4,21.9,0,9,4,516,597
1980-04,62,121.2,-59.1,-2.41,-1.68,-0.21,-0.25,,,,,32.4,22.2,0,2,4,518,585
1980-05,53,129.2,-76.2,-0.99,-1.15,-1.86,-1.58,,,,,33.2,21.6,2,1,14,540,621
1980-06,29,125,-96,-0.12,-0.3,-2.04,-1.67,-0.41,-0.51,,,33.6,21.1,8,1,5,520,571
1980-07,0,149.5,-149.5,,-1.48,-1.1,-1.24,-0.51,-0.62,,,35.2,20.1,22,0,31,546,639
1980-08,1,174,-173,-1.47,-1.41,-0.57,-1.06,-1.89,-1.61,,,36.2,20,31,0,23,561,700
1980-09,5,178.2,-173.2,-0.06,-0.4,-0.93,-1.29,-2.09,-1.67,,,36.7,20.6,30,0,12,559,690
1980-10,9,210.3,-201.3,-0.16,-1.7,-0.4,-1.37,-1.13,-1.39,,,37.5,21.4,31,0,22,602,743
1980-11,20,161.9,-141.9,0.06,0.22,-0.14,-0.65,-0.58,-1.06,,,35.8,21.5,25,1,13,560,631
1980-12,77,167.7,-90.7,0.39,0.3,0.15,-0.19,-0.15,-0.72,-0.43,-0.61,35.8,21.7,22,4,8,581,611
1981-01,180,130.5,49.5,0.1,0.05,0.1,-0.02,0.01,-0.34,-0.45,-0.65,33.6,22,12,6,4,552,547
1981-02,210,134.8,75.2,-0.32,-0.57,-0.14,-0.36,-0.2,-0.48,-1.39,-1.38,33.3,21.5,7,4,9,488,607
1981-03,256,126.8,129.2,-0.58,-0.69,-0.56,-0.74,-0.47,-0.71,-1.32,-1.36,32.1,21.4,11,12,6,518,570
1981-04,118,132.4,-14.4,-1.46,-1.38,-1.17,-1.27,-0.9,-1.02,-1.17,-1.32,32.3,20.2,0,4,14,488,647
1981-05,73,119.4,-46.4,-0.61,-0.6,-1.18,-1.19,-0.95,-1.06,-1.04,-1.2,32.5,21.4,0,2,7,524,562
1981-06,1,131.2,-130.2,-2.46,-1.67,-1.56,-1.47,-1.16,-1.2,-1.12,-1.26,33.6,19.7,3,0,19,500,609
1981-07,0,156.9,-156.9,,-2.07,-1.23,-1.38,-1.35,-1.38,-1.11,-1.26,34.7,19.1,21,0,31,523,656
1981-08,4,178.3,-174.3,-0.3,-1.5,-2.01,-1.8,-1.38,-1.41,-1.1,-1.25,35.9,18.7,30,0,20,538,718
1981-09,0,190.5,-190.5,,-1.73,-1.18,-1.91,-1.65,-1.62,-1.11,-1.28,37.1,19.9,29,0,30,554,740
1981-10,2,195.2,-193.2,-1.14,-1.15,-1.17,-1.61,-1.4,-1.57,-1.14,-1.26,37.7,20.6,31,0,22,594,756
1981-11,12,179.2,-167.2,-0.36,-0.71,-0.95,-1.32,-1.93,-1.77,-1.15,-1.29,37,21.7,30,0,21,580,671
1981-12,80,168.1,-88.1,0.43,0.34,-0.02,-0.39,-0.34,-1.18,-1.14,-1.3,36.2,22.5,24,2,11,600,616
1982-01,179,124.2,54.8,0.09,0.1,0.06,-0.14,-0.1,-0.52,-1.13,-1.26,32.6,22.2,4,5,4,540,562
1982-02,219,106.6,112.4,-0.21,-0.11,-0.06,-0.05,-0.26,-0.42,-1.11,-1.21,31.8,21.9,0,6,1,472,497
1982-03,187,123.9,63.1,-1.37,-1.28,-0.91,-0.85,-0.83,-0.87,-1.41,-1.41,31.9,22.1,0,8,2,528,600
1982-04,237,111.2,125.8,-0.22,-0.33,-0.87,-0.85,-0.7,-0.76,-1.05,-1.16,31.5,22.2,0,10,1,504,542
1982-05,25,128.7,-103.7,-1.78,-1.74,-1.17,-1.13,-0.91,-0.91,-1.14,-1.24,32.7,20.8,0,0,11,520,626
1982-06,3,124.6,-121.6,-1.87,-1.29,-0.98,-0.98,-1.11,-1.04,-1.12,-1.21,33.9,19.7,7,0,25,504,590
1982-07,3,142.8,-139.8,-0.74,-0.82,-2.25,-1.76,-1.28,-1.17,-1.1,-1.15,34.6,19.9,21,0,16,534,620
1982-08,0,171.8,-171.8,,-1.33,-1.89,-1.32,-1.37,-1.27,-1.12,-1.14,35.9,19.5,29,0,31,549,698
1982-09,7,180.6,-173.6,0.17,-0.43,-0.59,-1.03,-1.04,-1.06,-1.09,-1.1,37.1,20.5,30,0,27,564,702
1982-10,22,188.1,-166.1,0.65,0.38,0.29,-0.48,-1.78,-1.45,-1.03,-1.04,36.7,20.7,30,1,14,579,728
1982-11,1,189.1,-188.1,-1.8,-1.64,-0.27,-0.87,-1.28,-1.31,-1.06,-1.07,37,21.6,27,0,25,579,688
1982-12,26,186.6,-160.6,-0.69,-1.61,-0.81,-1.48,-1,-1.52,-1.23,-1.22,36.8,22.5,30,0,20,608,677
1983-01,22,166.8,-144.8,-2.67,-2.03,-2.59,-2.09,-2.19,-2.08,-1.77,-1.56,36,23.1,25,1,18,605,610
1983-02,202,120.4,81.6,-0.42,-0.48,-1.97,-1.99,-1.83,-2.02,-1.86,-1.69,33,22.8,9,7,8,500,535
1983-03,197,136.1,60.9,-1.25,-1.3,-2.02,-1.82,-2.04,-1.95,-1.91,-1.75,33.6,22.7,12,7,2,564,605
1983-04,112,134.1,-22.1,-1.54,-1.44,-1.57,-1.52,-2.21,-1.9,-2.53,-2.13,33.4,22.4,6,2,7,538,629
1983-05,62,138.8,-76.8,-0.81,-1.16,-1.61,-1.56,-2.09,-1.82,-2.22,-1.94,34.3,22,15,2,8,563,610
1983-06,0,147.6,-147.6,,-2.56,-1.73,-1.75,-2.17,-1.88,-2.22,-1.97,35.6,20.5,27,0,30,542,603
1983-07,0,165.4,-165.4,,-2.93,-1.46,-2.06,-1.73,-1.7,-2.21,-1.99,36,19.7,31,0,31,554,650
1983-08,2,178.7,-176.7,-0.94,-1.65,-2.56,-2.26,-1.82,-1.79,-2.2,-1.98,36.6,20.3,31,0,26,572,691
1983-09,0,195.8,-195.8,,-2.1,-1.55,-2.27,-1.83,-1.91,-2.23,-1.98,38,20.8,30,0,30,582,718
1983-10,3,206.1,-203.1,-0.91,-1.82,-1.3,-1.97,-1.64,-2.16,-2.31,-2.01,37.7,21.5,31,0,20,608,748
