data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,347,113.2,233.8,1.54,1.61,,,,,,,29.1,20.5,0,11,1
1980-02,182,107.8,74.2,1.27,1.45,,,,,,,29.2,20.4,0,9,4
1980-03,8,143.6,-135.6,-1.92,-1.15,1.39,1.47,,,,,31.4,19.3,0,0,14
1980-04,73,112,-39,1.43,1.46,0.61,0.77,,,,,30.5,19.7,0,3,13
1980-05,2,109.4,-107.4,-1.07,-0.04,-0.37,-0.21,,,,,29.6,18.6,0,0,26
1980-06,0,97.6,-97.6,,0.4,1.3,1.22,1.54,1.53,,,28.8,17.5,0,0,30
1980-07,0,112.2,-112.2,,-0.06,-1,0.12,0.55,0.72,,,29.1,15.8,0,0,31
1980-08,0,139.9,-139.9,,-0.3,,-0.06,-0.43,-0.23,,,29.8,17.2,0,0,31
1980-09,11,146.1,-135.1,0.34,0.79,0.34,0.35,1.29,0.99,,,31.7,19,4,1,25
1980-10,12,185.9,-173.9,-1.1,-1.04,-0.79,-0.68,-0.91,-0.53,,,32.8,20.4,7,0,15
1980-11,72,130.1,-58.1,-0.96,-0.74,-1.33,-0.97,-1.37,-0.92,,,31,21.4,0,1,6
1980-12,259,111.3,147.7,0.87,1.02,-0.02,0,0,0.08,1.08,1.14,29.4,20.5,0,8,5
1981-01,166,133.5,32.5,0.57,0.62,0.42,0.65,0.21,0.4,0.39,0.54,30,20,0,5,7
1981-02,17,151.9,-134.9,-1.43,-1.16,0.46,0.61,-0.22,0.01,-0.48,-0.23,31.6,20.4,0,1,17
1981-03,293,115.8,177.2,1.9,1.9,1.1,1.11,0.92,0.94,1.1,1.08,30.5,21.2,3,12,6
1981-04,29,106,-77,0.15,0.55,1.19,1.23,1.12,1.28,0.87,0.94,28.7,19.1,0,1,14
1981-05,12,95.3,-83.3,0.76,1.85,1.81,1.82,1.61,1.69,0.92,1.03,27.9,18,0,0,24
1981-06,10,84.3,-74.3,1.29,2.1,0.65,1.38,1.14,1.25,0.98,1.11,27.2,15.9,0,1,22
1981-07,0,103.4,-103.4,,1.26,1.48,2.07,1.29,1.44,0.98,1.14,27.4,15.5,0,0,31
1981-08,0,133,-133,,0.37,1.09,1.45,1.86,1.91,0.97,1.17,29.6,16.4,2,0,31
1981-09,3,161,-158,-0.54,-0.36,-0.53,0.11,0.4,1.02,0.95,1.1,31.7,18.1,3,0,27
1981-10,125,121.7,3.4,1.68,1.89,1.51,1.57,1.67,1.8,1.44,1.65,30.2,20.8,2,4,5
1981-11,230,104.2,125.8,1.16,1.35,1.68,1.92,1.73,1.95,2.18,2.11,29.2,20.8,0,8,2
1981-12,74,147,-73,-1.05,-1,0.55,0.8,0.5,0.78,1.06,1.27,31.9,20.8,4,2,12
1982-01,187,119.4,67.6,0.71,0.85,0.39,0.65,0.76,1.05,1.32,1.57,29.4,20.7,0,7,4
1982-02,35,141.3,-106.3,-0.8,-0.67,-0.56,-0.36,0.47,0.83,1.39,1.57,31.4,20.4,0,0,17
1982-03,144,126.3,17.7,0.77,0.89,0.49,0.67,0.79,1.13,0.8,1.26,31.9,20.5,1,6,8
1982-04,55,112.5,-57.5,0.99,1.06,0.35,0.41,0.49,0.74,0.95,1.35,29.3,19.6,0,1,7
1982-05,1,106.3,-105.3,-1.57,0.17,0.88,1.01,-0.09,0.14,0.88,1.26,29,18.1,0,0,27
1982-06,0,105.3,-105.3,,-0.58,0.8,0.73,0.57,0.75,0.83,1.13,30,17.2,1,0,30
1982-07,0,113.3,-113.3,,-0.22,-1.45,-0.21,0.28,0.35,0.83,1.09,29.5,17.1,0,0,31
1982-08,0,133,-133,,0.37,,-0.14,0.85,0.92,0.83,1.09,30.6,18.5,1,0,31
1982-09,3,148.4,-145.4,-0.54,0.34,-0.53,0.2,0.56,0.5,0.84,1.16,31.4,19.4,2,0,29
1982-10,45,164,-119,0.21,0.1,0.04,0.14,-0.11,0.04,0.36,0.59,33.6,21,14,1,9
