data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,328,106.6,221.4,1.31,1.41,,,,,,,27.2,18.2,0,13,2
1980-02,321,103.7,217.3,1.85,1.85,,,,,,,27.4,18.1,0,13,3
1980-03,5,132.8,-127.8,-2.07,-1.31,1.58,1.61,,,,,29.3,16.5,0,0,17
1980-04,74,99.6,-25.6,1.13,1.26,1.17,1.25,,,,,28.2,17.2,0,2,9
1980-05,11,97.7,-86.7,0.11,0.24,-0.43,-0.35,,,,,27.5,15.7,0,0,14
1980-06,2,85.9,-83.9,-0.4,0.13,1.12,1.09,1.66,1.61,,,26.4,14.5,0,0,26
1980-07,0,98,-98,,-0.76,-0.07,-0.14,1.14,1.17,,,26.4,12.7,0,0,31
1980-08,0,126.8,-126.8,,-1.25,-1.15,-0.91,-0.53,-0.5,,,27.4,14,0,0,31
1980-09,14,132.7,-118.7,0.3,0.65,0.08,-0.05,0.98,0.77,,,29.1,15.7,0,1,24
1980-10,12,169.9,-157.9,-1.29,-1.29,-0.98,-1.17,-1,-1.07,,,30.8,17,4,0,16
1980-11,63,122.7,-59.7,-1.28,-1.02,-1.61,-1.26,-1.72,-1.36,,,28.7,18.6,0,1,3
1980-12,308,104.2,203.8,0.94,1.05,-0.14,-0.19,-0.16,-0.2,1.05,1.06,27.5,17.6,0,15,2
1981-01,147,127.4,19.6,0.25,0.23,0.11,0.23,-0.19,-0.15,0.49,0.53,28.3,17.5,0,5,8
1981-02,48,141.3,-93.3,-0.43,-0.63,0.44,0.46,-0.46,-0.39,-0.69,-0.59,29.2,17.4,0,0,5
1981-03,272,109.2,162.8,1.56,1.63,0.76,0.78,0.45,0.41,0.58,0.57,28.9,18.3,0,13,6
1981-04,35,97.2,-62.1,0.15,0.42,0.92,0.95,0.76,0.88,0.39,0.38,26.7,16.3,0,1,21
1981-05,12,85.5,-73.5,0.19,1.04,1.42,1.53,1.33,1.48,0.39,0.43,25.4,15.3,0,0,17
1981-06,7,75.6,-68.6,0.71,1.71,0.28,0.95,0.74,0.89,0.42,0.49,25,12.7,0,0,22
1981-07,2,93.8,-91.8,-0.5,0.43,0.5,1.43,0.94,1.06,0.43,0.52,24.8,12.3,0,0,16
1981-08,3,119.4,-116.4,-0.06,0.12,0.61,1,1.45,1.56,0.44,0.57,27.2,13.6,0,0,13
1981-09,0,148,-148,,-1.18,-0.7,-0.71,-0.12,0.42,0.38,0.44,29.3,15.1,0,0,30
1981-10,216,111.2,104.8,1.99,1.92,1.8,1.67,1.86,1.71,1.3,1.41,27.9,17.5,0,7,2
1981-11,272,96.2,175.8,1.23,1.38,1.87,1.94,1.91,1.95,2.01,1.91,27,18.1,0,9,1
1981-12,124,135.5,-11.5,-0.59,-0.66,1.03,1.16,0.96,1.04,1.05,1.17,29.5,17.5,0,5,5
1982-01,247,108.9,138.1,0.9,1.02,0.79,0.94,1.31,1.41,1.51,1.6,27.3,18,0,12,3
1982-02,52,130.5,-78.5,-0.36,-0.39,-0.06,-0.05,1.14,1.27,1.57,1.62,29.2,17.4,0,0,5
1982-03,140,115.5,24.5,0.62,0.74,0.62,0.76,1.48,1.69,1.33,1.54,29.7,17.9,0,3,3
1982-04,71,99.4,-28.4,1.07,1.21,0.35,0.39,0.94,1.14,1.51,1.72,26.6,16.4,0,3,13
1982-05,6,92.4,-86.4,-0.43,0.27,0.77,0.94,0.32,0.41,1.49,1.68,26.3,14.5,0,0,19
1982-06,1,86.8,-85.8,-0.87,-0.16,0.91,1.01,0.72,0.88,1.45,1.61,27.4,12.9,0,0,20
1982-07,2,99.4,-97.4,-0.5,-0.66,-0.46,-0.19,0.29,0.35,1.45,1.58,27.1,12.9,0,0,21
1982-08,3,117.5,-114.5,-0.06,0.33,-0.19,-0.18,0.74,0.88,1.44,1.59,27.8,14.6,0,0,20
1982-09,10,135.5,-125.5,0.06,0.36,0.15,0.22,0.8,0.8,1.53,1.73,28.7,15.6,0,0,18
1982-10,29,151.1,-122.1,-0.58,-0.45,-0.51,-0.29,-0.67,-0.28,0.59,0.77,31.1,17.4,0,0,9
1982-11,23,166.4,-143.4,-2.48,-1.96,-2.15,-1.67,-2.18,-1.69,-0.65,-0.56,32.7,18.3,8,1,10
1982-12,84,149,-65,-1.12,-1.21,-2.18,-1.75,-2.12,-1.73,-0.63,-0.63,31.4,19.6,7,3,16
1983-01,356,100.7,255.3,1.44,1.55,-0.22,-0.43,-0.41,-0.53,-0.27,-0.3,27.5,19.1,0,17,0
1983-02,199,107.4,91.6,1.13,1.28,1.19,1.27,0.14,0.1,0.39,0.41,27.9,18.2,0,7,3
1983-03,74,111.1,-37.1,-0.1,0.09,1.48,1.6,-0.04,-0.1,0.1,0.14,28.4,18.1,0,4,9
1983-04,35,100,-65,0.15,0.34,0.64,0.85,0.17,0.14,-0.1,-0.07,28.1,16.5,0,1,19
1983-05,32,92,-60,1.35,1.58,0.14,0.42,1.11,1.3,0.05,0.04,28.4,16,0,1,7
