data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,241,129.4,111.6,0.44,0.4,,,,,,,29.3,18.4,0,7,5,429,660
1980-02,281,104.6,176.4,1.68,1.63,,,,,,,29.1,19.3,0,9,5,412,528
1980-03,123,118.2,4.8,0.07,0.02,1.27,1.22,,,,,31.3,19.3,0,2,12,475,593
1980-04,103,83.8,19.2,0.68,0.65,1.18,1.16,,,,,28,17.1,0,6,14,376,467
1980-05,20,65.2,-45.2,-1.34,-1.25,-0.42,-0.36,,,,,26.2,14.1,0,1,9,314,395
1980-06,72,53.7,18.3,0.11,0.13,-0.41,-0.31,0.55,0.56,,,23.3,9.8,0,2,10,197,359
1980-07,88,61.2,26.8,0.66,0.82,-0.37,-0.31,0.57,0.59,,,24.4,12.4,0,3,15,260,365
1980-08,63,74,-11,0.45,0.68,0.46,0.62,-0.15,-0.06,,,25.3,13.3,0,2,5,288,428
1980-09,102,79.3,22.7,0.29,0.39,0.53,0.75,-0.05,0.22,,,23.6,12.2,0,5,8,238,443
1980-10,66,115.8,-49.8,-1.09,-0.97,-0.42,-0.23,-0.64,-0.37,,,28.3,15.7,2,3,7,373,584
1980-11,90,122.5,-32.5,-0.4,-0.32,-0.92,-0.58,-0.4,-0.02,,,28.4,17,0,3,7,382,625
1980-12,192,123.4,68.6,0.52,0.53,-0.61,-0.41,-0.18,0.22,0.22,0.42,29.6,19.4,0,9,4,449,614
1981-01,209,116,93,0.12,0.21,0.01,0.16,-0.32,-0.01,0.08,0.34,29.6,19.7,0,8,4,454,570
1981-02,87,119.4,-32.4,-1.11,-1.15,-0.26,-0.27,-0.8,-0.49,-0.76,-0.45,31.6,19.8,0,2,4,439,581
1981-03,58,116.5,-58.5,-1.11,-1.17,-1.37,-1.23,-1.27,-1.12,-1.05,-0.73,30,18.4,1,3,9,440,586
1981-04,155,88.4,66.6,1.63,1.67,-0.51,-0.59,-0.38,-0.31,-0.73,-0.49,27,15.6,0,5,14,339,493
1981-05,22,71.8,-49.8,-1.26,-1.38,-0.53,-0.58,-0.6,-0.62,-0.71,-0.48,26.7,14.2,0,0,7,324,438
1981-06,62,50.3,11.7,-0.06,0.02,0,0.05,-0.96,-0.93,-0.74,-0.48,22.5,10.4,0,2,11,196,339
1981-07,33,62,-29,-0.31,-0.26,-1.11,-1.09,-1.23,-1.18,-1.02,-0.78,22.2,8.4,0,0,13,172,399
1981-08,17,82.1,-65.1,-0.8,-0.58,-0.87,-0.79,-1.2,-1.13,-1.27,-1.05,26.3,12.1,0,0,12,286,445
1981-09,35,102,-67,-0.91,-0.86,-1.39,-1.16,-1.03,-0.94,-1.55,-1.38,28.7,13.5,1,1,13,334,481
1981-10,212,100,112,1.04,1.18,-0.09,-0.07,-0.85,-0.69,-0.87,-0.7,25.5,15,0,9,5,318,524
