data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,310,99.4,210.6,0.16,0.18,,,,,,,26.9,17.8,0,12,7
1980-02,122,111.1,10.9,-0.49,-0.58,,,,,,,28.7,18.1,0,4,6
1980-03,54,118.8,-64.8,-2.29,-1.85,-1.12,-1.03,,,,,29.7,17.8,0,2,11
1980-04,162,72.6,89.4,1.77,1.77,-1.02,-1.04,,,,,25.9,16.6,0,7,8
1980-05,9,70,-61,-1.17,-1.18,-1,-1.02,,,,,25.7,15,0,0,13
1980-06,54,54.7,-0.7,1.44,1.55,1.48,1.48,-0.55,-0.45,,,22.9,12.2,0,1,9
1980-07,5,68,-63,-0.65,-0.49,0.17,0.23,-1,-1.02,,,24.4,12.1,0,0,22
1980-08,27,83.2,-56.2,0.52,0.59,1.06,1.07,-0.48,-0.49,,,25.2,13.4,0,0,8
1980-09,19,88.7,-69.7,-1.21,-0.69,-0.91,-0.58,0.61,0.83,,,24.6,13.1,0,1,12
1980-10,85,116.7,-31.7,-0.58,-0.73,-1.12,-0.98,-1.14,-1,,,27.3,15.6,3,3,15
1980-11,166,101.8,64.2,-0.92,-0.84,-1.6,-1.29,-1.12,-0.96,,,26.3,16.3,0,6,4
1980-12,398,116,282,1.09,1.03,0.09,-0.03,-0.25,-0.31,-0.56,-0.5,28.5,18.3,0,13,5
1981-01,272,104.7,167.3,-0.12,-0.13,0.09,0.22,-0.33,-0.26,-0.73,-0.67,27.7,18.5,0,10,3
1981-02,77,115.7,-38.7,-1.11,-1.06,-0.16,-0.15,-0.82,-0.76,-0.95,-0.93,28.9,18.1,0,3,8
1981-03,175,99.6,75.4,-0.11,-0.12,-0.87,-0.8,-0.64,-0.62,-0.51,-0.34,27.6,17.9,0,7,4
1981-04,81,84.5,-3.5,0.19,0.2,-1.06,-1.06,-0.49,-0.41,-0.86,-0.79,25.3,15.1,0,2,10
1981-05,24,69.2,-45.2,-0.24,-0.44,-0.28,-0.2,-0.31,-0.27,-0.78,-0.71,23.8,14,0,2,16
1981-06,36,55.1,-19.1,0.92,1.08,0.23,0.33,-0.81,-0.71,-0.83,-0.76,22.1,12,0,2,9
1981-07,4,71.1,-67.1,-0.82,-0.9,0.07,0.05,-1.09,-1.11,-0.83,-0.76,22.6,10.1,0,0,24
1981-08,62,85.9,-23.9,1.62,1.52,1.39,1.26,0.26,0.28,-0.69,-0.63,24.3,12.7,0,3,13
1981-09,37,103.7,-66.7,-0.51,-0.62,0.25,-0.01,0.22,0.14,-0.57,-0.55,26.9,13.6,0,2,24
1981-10,192,85.9,106.1,1.13,1.33,1.07,1.15,1.04,1.11,-0.16,-0.03,24.3,14.7,0,7,3
1981-11,259,105.3,153.7,0.62,0.58,0.79,0.84,1.19,1.23,0.18,0.24,27.4,17.7,0,12,4
1981-12,295,107.8,187.2,0.07,0.05,0.75,0.88,0.73,0.78,-0.17,-0.07,26.8,17.2,0,11,5
1982-01,344,95,249,0.39,0.45,0.41,0.6,0.73,0.9,0.07,0.26,25.8,17.4,0,9,4
1982-02,130,117.3,12.7,-0.4,-0.56,-0.05,0.03,0.22,0.42,0.26,0.46,28.5,17.9,0,6,10
1982-03,443,78.5,364.5,2.31,2.31,1.13,1.26,1.17,1.33,1.26,1.37,25.8,18.1,0,18,1
1982-04,31,81,-50,-1.48,-1.21,1.06,1.19,0.82,0.99,1.08,1.26,24.3,14.4,0,1,8
1982-05,22,65.5,-43.5,-0.33,-0.36,1.86,1.8,0.69,0.88,1.06,1.25,22.7,13.2,0,1,10
1982-06,15,58.8,-43.8,0.02,0.02,-1.37,-1.16,0.8,0.97,0.96,1.16,24.5,14.2,0,0,14
1982-07,18,68.1,-50.1,0.58,0.55,-0.19,-0.13,0.96,1.11,1,1.2,24,12.4,0,1,13
1982-08,14,84.6,-70.6,-0.15,-0.07,0.03,-0.05,1.66,1.7,0.84,1.08,24.8,13.8,0,0,12
1982-09,22,100.3,-78.3,-1.07,-0.9,-0.83,-0.78,-1.7,-1.42,0.75,1,24.5,13,0,1,10
1982-10,222,102.2,119.8,1.49,1.48,0.7,0.7,0.53,0.64,0.85,1.01,26.4,16.1,0,8,8
1982-11,167,123.1,43.9,-0.9,-1.15,0.04,-0.22,-0.02,-0.17,0.54,0.65,29.2,18.3,0,7,5
1982-12,383,85.5,297.5,0.95,1.17,0.92,0.96,0.59,0.61,0.86,1.02,25.5,17.7,0,16,3
1983-01,377,96.6,280.4,0.61,0.66,0.55,0.74,0.71,0.85,0.93,1.11,26.7,18.5,0,12,5
