data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,359,110.2,248.8,1.4,1.48,,,,,,,28.5,19.9,0,18,2
1980-02,259,109.3,149.7,1.37,1.49,,,,,,,28.7,19.7,0,13,3
1980-03,42,140.3,-98.3,-0.84,-0.87,1.53,1.54,,,,,30.9,17.8,0,0,9
1980-04,83,103.8,-20.8,1.27,1.43,1.04,1.12,,,,,29.5,18.4,0,3,11
1980-05,13,105.6,-92.6,0.59,0.63,0.01,0.04,,,,,29.2,16.8,0,1,27
1980-06,24,91.7,-67.7,1.11,1.75,1.57,1.57,1.76,1.67,,,28.2,15.3,0,1,20
1980-07,0,105.4,-105.4,,-0.1,1.45,1.25,1.17,1.21,,,28.7,13.4,0,0,31
1980-08,0,133.3,-133.3,,-0.64,0.97,0.8,0.16,0.2,,,29.9,14.9,0,0,31
1980-09,31,136.8,-105.8,0.9,1.2,0.67,0.69,1.62,1.57,,,31.7,17,4,1,13
1980-10,20,171,-151,-0.87,-0.92,-0.28,-0.42,0.22,0.04,,,32.9,18.4,8,1,17
1980-11,72,118.9,-46.9,-1.33,-0.92,-1.32,-0.93,-1.06,-0.77,,,30.1,19.9,0,3,10
1980-12,325,109.9,215.1,1.05,1.14,0.02,0.02,0.1,0.14,1.32,1.36,28.9,19.5,0,13,4
1981-01,122,128.5,-6.5,-0.02,-0.02,0.01,0.19,-0.12,0.01,0.58,0.63,29.5,19.2,0,4,8
1981-02,1,148.6,-147.6,-2.56,-1.45,-0.03,0,-0.73,-0.54,-0.59,-0.42,31.1,18.6,0,0,17
1981-03,347,115.2,231.8,2.04,2,0.67,0.7,0.54,0.58,0.94,0.97,30.4,20,3,16,3
1981-04,59,107.6,-48.6,0.77,0.86,1.18,1.15,0.93,1.06,0.85,0.88,28.5,17.5,0,2,20
1981-05,2,95.3,-93.3,-0.92,0.57,1.92,1.86,1.38,1.44,0.8,0.88,27.6,16.5,0,0,29
1981-06,42,79.7,-37.7,1.72,2.45,1.3,1.59,0.89,1.01,0.9,1.02,26.6,13.9,0,3,17
1981-07,5,97.4,-92.4,0.27,1.36,1.91,2.2,1.37,1.45,0.92,1.06,26.9,12.7,0,0,22
1981-08,10,123.7,-113.7,0.47,1.28,1.88,2.2,2.2,2.02,0.96,1.13,29.4,13.8,0,0,16
1981-09,2,148.8,-146.8,-0.97,-0.37,0.06,0.44,1.16,1.49,0.85,1,31.4,15.9,2,0,29
1981-10,159,114.4,44.6,1.72,1.94,1.63,1.82,1.97,2.1,1.52,1.64,29.6,19.3,1,6,5
1981-11,242,96.6,145.4,1.05,1.26,1.64,2,2,2.35,2.04,2.19,28.5,19.8,0,11,2
1981-12,70,133.5,-63.5,-1.62,-1.36,0.36,0.62,0.34,0.66,0.77,1,30.4,19.2,1,2,9
1982-01,241,109.8,131.2,0.81,0.93,0.23,0.49,0.72,1.06,1.35,1.67,28.4,19.8,0,13,8
1982-02,33,143.4,-110.4,-0.73,-0.83,-0.74,-0.63,0.3,0.67,1.43,1.61,31,18.8,0,1,21
1982-03,96,115.5,-19.5,0.05,0.2,0.12,0.3,0.28,0.75,0.54,1.08,30.8,19.9,0,3,6
1982-04,90,107.1,-17.1,1.4,1.49,-0.16,-0.17,-0.03,0.33,0.73,1.26,28.5,17.5,0,3,12
1982-05,11,102.2,-91.2,0.42,0.73,0.56,0.75,-0.52,-0.24,0.79,1.26,28.5,15.6,0,0,15
1982-06,0,93.3,-93.3,,0.13,1.27,1.31,0.38,0.61,0.56,1.03,29.7,14.2,0,0,30
1982-07,0,104.6,-104.6,,0.04,-0.06,0.33,-0.18,-0.1,0.52,0.96,29.3,14,0,0,31
1982-08,2,121.4,-119.4,-0.63,0.91,-0.57,0.35,0.5,0.77,0.47,0.93,30.4,15.6,0,0,20
1982-09,20,140.4,-120.4,0.49,0.78,0.31,0.69,1.21,1.31,0.6,1.08,31.2,16.9,2,0,19
1982-10,18,154.4,-136.4,-0.96,-0.62,-0.58,-0.19,-0.59,-0.09,-0.24,0.26,33.3,19.2,13,1,29
1982-11,8,165.3,-157.3,-4.07,-2.02,-3.08,-1.68,-3.19,-1.63,-1.58,-1.08,34.9,20,19,0,13
1982-12,96,147.4,-51.4,-1.17,-1.22,-2.7,-1.84,-2.51,-1.71,-1.06,-0.85,33,21.2,12,3,11
1983-01,319,100.3,218.7,1.21,1.36,-0.66,-0.72,-0.81,-0.7,-0.87,-0.71,28.6,20.7,0,16,1
1983-02,210,115.1,94.9,1.08,1.21,0.96,1.08,-0.12,-0.06,0.06,0.23,29.3,19.9,0,8,7
1983-03,114,113.2,0.8,0.27,0.44,1.46,1.58,-0.19,-0.1,0.14,0.27,29.8,20,0,3,6
1983-04,92,107.1,-15.1,1.44,1.53,1.23,1.42,0.4,0.47,0.15,0.31,29.6,18,0,3,12
1983-05,0,103.4,-103.4,,-0.37,0.63,0.82,1.25,1.41,0.09,0.26,30.1,17.1,0,0,31
1983-06,0,94.4,-94.4,,0,1.11,1.15,1.58,1.63,0.09,0.26,29.6,14,0,0,30
1983-07,0,101,-101,,0.57,,-0.17,1.14,1.3,0.09,0.28,29.7,14.3,0,0,31
1983-08,0,130,-130,,-0.16,,-0.03,0.56,0.79,0.08,0.23,30.2,14.1,0,0,31
1983-09,1,144.3,-143.3,-1.28,-0.19,-1.77,-0.27,0.7,0.73,-0.04,0.13,33,18.4,7,0,26
1983-10,85,138.6,-53.6,0.74,0.86,0.45,0.59,0.18,0.45,0.36,0.55,31,19.4,1,2,4
1983-11,197,102.7,94.3,0.58,0.74,0.63,0.85,0.55,0.78,1.2,1.44,29.2,19.7,0,8,2
1983-12,206,122.4,83.6,0.12,0.17,0.45,0.61,0.35,0.54,1.31,1.52,29.7,19.3,0,9,9
1984-01,22,162.1,-140.1,-1.49,-1.29,-0.64,-0.56,-0.49,-0.3,0.3,0.45,32.8,18.6,4,1,11
1984-02,18,163.5,-145.5,-1.14,-1.42,-1.56,-1.56,-1.01,-0.86,-0.58,-0.37,33.7,20.1,5,0,17
1984-03,145,130.3,14.7,0.59,0.58,-1.25,-1.45,-0.8,-0.74,-0.58,-0.49,31.8,20,8,5,7
1984-04,45,109.8,-64.8,0.42,0.45,-0.26,-0.55,-1.01,-0.97,-0.93,-0.73,29.8,18.6,0,2,17
1984-05,0,115.3,-115.3,,-1.67,0.5,0.46,-1.32,-1.37,-0.94,-0.78,31.2,16.1,0,0,31
1984-06,0,101.6,-101.6,,-1.14,0.08,-0.21,-1.22,-1.41,-0.94,-0.8,29.9,14.6,0,0,30
1984-07,0,105.9,-105.9,,-0.19,,-1.63,-0.38,-0.72,-0.93,-0.81,28.7,14.3,0,0,31
1984-08,4,123.6,-119.6,-0.22,0.89,-0.24,-0.12,0.46,0.42,-0.89,-0.75,30.2,15.4,1,0,25
1984-09,51,130.3,-79.3,1.46,1.75,1.39,1.62,0.83,0.74,-0.59,-0.46,30.9,17.5,5,2,8
1984-10,102,152.8,-50.8,1,0.9,1.47,1.51,1.25,1.06,-0.44,-0.38,31.5,19,6,3,10
1984-11,76,150.6,-74.6,-1.24,-1.22,0.08,-0.08,0.04,-0.12,-1.07,-1.07,31.5,19.2,5,3,10
1984-12,155,126.3,28.7,-0.4,-0.36,-0.55,-0.62,-0.28,-0.27,-1.04,-1.04,31,20.2,0,4,5
1985-01,613,92.4,520.6,2.34,2.26,1.81,1.75,1.99,1.87,1.46,1.3,28.8,19.9,0,24,0
1985-02,18,137.4,-119.4,-1.14,-0.97,1.72,1.76,1.59,1.51,1.42,1.32,32.1,19.3,0,0,22
1985-03,86,127.6,-41.6,-0.08,-0.07,1.75,1.71,1.43,1.38,1.48,1.43,31.7,19.4,0,3,8
1985-04,10,114.8,-104.8,-1.08,-0.78,-1.3,-1.08,1.12,1.12,1.39,1.3,30.3,17.6,0,0,24
1985-05,2,104.7,-102.7,-0.92,-0.29,-0.46,-0.35,1.53,1.56,1.4,1.35,29.8,16.1,0,0,26
1985-06,0,89.9,-89.9,,0.49,-1.32,-0.62,1.56,1.53,1.41,1.39,28,11.2,0,0,30
1985-07,0,102.2,-102.2,,0.41,-1.43,0.05,-1.42,-1.02,1.39,1.39,27.2,12.5,0,0,31
1985-08,4,126.2,-122.2,-0.22,0.68,-0.24,0.49,-0.53,-0.23,1.38,1.36,29.9,14.4,0,0,23
1985-09,40,129.4,-89.4,1.17,1.57,1.09,1.44,-0.11,0.35,1.4,1.38,30.1,16.6,1,1,22
1985-10,76,127.5,-51.5,0.58,0.89,0.99,1.38,0.78,1.2,1.19,1.29,30.3,18.5,0,1,11
1985-11,106,120.8,-14.8,-0.67,-0.54,0.01,0.37,-0.04,0.43,1.19,1.42,29.3,18.5,0,4,13
1985-12,303,109.6,193.4,0.9,1.01,0.44,0.62,0.57,0.85,1.41,1.59,28,18.5,0,11,2
1986-01,265,131.4,133.6,0.94,0.95,0.94,1.02,1.07,1.27,0.22,0.43,30.2,19.3,0,11,7
1986-02,38,131,-93,-0.62,-0.57,0.87,0.95,0.72,1,0.32,0.64,31.4,19.3,0,1,12
1986-03,38,151.9,-113.9,-0.94,-1.11,-0.06,-0.13,0.19,0.36,0.1,0.36,32.5,18.7,0,2,27
1986-04,58,125.8,-67.8,0.75,0.36,-1.04,-1.14,0.2,0.16,0.39,0.58,32.1,18.5,2,1,11
1986-05,3,115.7,-112.7,-0.66,-1.38,-0.45,-0.86,0.54,0.41,0.39,0.54,31.1,16.9,0,0,13
1986-06,0,100.2,-100.2,,-0.88,0.49,-0.19,-0.01,-0.18,0.4,0.5,28.1,14.5,0,0,30
1986-07,27,104.9,-77.9,1.55,2.05,1.14,0.25,-0.82,-1.06,0.55,0.61,28.3,14.3,0,1,23
1986-08,12,125.6,-113.6,0.63,1.28,1.44,1.26,-0.09,-0.48,0.59,0.64,30.8,16,3,1,26
1986-09,1,150,-149,-1.28,-0.49,0.97,0.8,0.84,0.18,0.39,0.38,30,16.1,2,0,29
1986-10,31,153.5,-122.5,-0.45,-0.35,-0.46,-0.34,-0.06,-0.24,0.11,0.07,31.5,18.1,7,2,13
1986-11,89,156,-67,-0.98,-1.14,-1.35,-1.18,-0.87,-0.93,0.03,-0.23,31.5,18.9,6,4,10
