data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,379,106.2,272.8,1.05,1.09,,,,,,,27.2,17.5,0,15,5,384,549
1980-02,133,104.7,28.3,-0.4,-0.37,,,,,,,28.1,18.1,0,5,3,380,537
1980-03,81,120.2,-39.2,-1.17,-1.38,0.01,-0.11,,,,,29.9,16.7,0,4,10,412,635
1980-04,207,79,128,2.16,2.22,0.19,0.19,,,,,26.7,15.9,0,9,13,340,426
1980-05,30,73.4,-43.4,-0.49,-0.66,0.4,0.34,,,,,26.3,12.6,0,0,8,292,433
1980-06,102,61.2,40.8,1.6,1.69,1.95,1.9,0.91,0.85,,,23.7,9.7,0,2,9,201,390
1980-07,0,72.2,-72.2,,-0.89,0.72,0.59,0.4,0.35,,,25.3,10.5,0,0,31,246,448
1980-08,8,92.4,-84.4,-0.6,-0.3,1.2,1.01,0.72,0.55,,,26.3,12.5,0,0,6,292,484
1980-09,55,99.6,-44.6,0.08,0.18,-0.32,-0.25,1.33,1.22,,,26.2,12.6,0,2,9,282,514
1980-10,95,129.9,-34.9,-0.17,-0.46,-0.35,-0.44,0.06,0,,,28.6,15.9,1,3,8,380,641
1980-11,241,115.9,125.1,1.51,1.5,0.57,0.57,0.92,0.9,,,27.8,17.4,0,10,7,378,576
1980-12,365,118.2,246.8,1.73,1.55,1.6,1.35,1.1,0.99,1.29,1.13,27.8,18.5,0,15,5,408,603
1981-01,333,105.5,227.5,0.71,0.71,1.81,1.63,1.27,1.17,1.16,1.02,27.8,18.8,0,10,2,412,526
1981-02,51,124.8,-73.8,-1.99,-1.76,0.53,0.33,0.69,0.57,0.86,0.71,29.7,18.1,0,1,6,389,621
1981-03,208,106.8,101.2,0.64,0.69,0,-0.15,0.9,0.77,1.39,1.17,28.5,18,0,6,5,411,536
1981-04,44,94.6,-50.6,-0.34,-0.59,-0.83,-0.99,0.88,0.77,0.74,0.57,26.5,14.4,0,2,8,314,527
1981-05,21,75.2,-54.2,-0.87,-1.03,-0.02,-0.13,0.33,0.18,0.7,0.53,25.2,12,0,1,17,266,461
1981-06,53,56.8,-3.8,0.76,0.99,-0.28,-0.46,-0.17,-0.32,0.49,0.35,22.8,9.5,0,2,12,185,358
1981-07,5,79.3,-74.3,-0.89,-1.07,-0.13,-0.39,-0.86,-1.04,0.51,0.34,23.3,7.9,0,0,16,174,465
1981-08,18,94.4,-76.4,0.15,0.18,0.58,0.24,0.12,-0.12,0.55,0.35,26.3,10.1,0,1,12,254,502
1981-09,40,118.6,-78.6,-0.27,-0.55,-0.32,-0.74,-0.49,-0.79,0.5,0.24,29.1,13.2,0,2,24,334,524
1981-10,273,101.3,171.7,1.98,1.95,1.48,1.32,1.18,1,1.15,0.95,26.3,15.7,0,5,3,341,516
1981-11,162,112.4,49.6,0.16,0.11,1.24,1.23,1.29,1.22,0.87,0.74,28.1,17.9,0,6,5,390,571
1981-12,387,103,284,1.98,1.83,2.46,2.04,1.81,1.54,0.93,0.85,26.9,17.9,0,14,1,385,520
1982-01,314,97.9,216.1,0.55,0.61,1.37,1.43,1.72,1.58,0.88,0.82,25.9,18,0,14,6,370,491
1982-02,182,115.4,66.6,0.23,0.12,1.34,1.47,1.74,1.64,1.39,1.25,29.4,17.5,0,7,8,376,594
1982-03,368,84.1,283.9,2.06,1.9,1.43,1.53,2.62,2.25,2.02,1.77,26.7,18.3,0,12,1,387,438
1982-04,40,92.5,-52.5,-0.45,-0.63,1.36,1.32,1.79,1.76,1.97,1.74,26,13.9,0,2,14,298,526
1982-05,51,70.3,-19.4,0.17,0.08,1.5,1.49,1.69,1.7,2.07,1.82,23.9,10.6,0,1,19,225,434
1982-06,66,54.4,11.6,1.02,1.28,0.25,0.18,1.29,1.34,2.06,1.82,24,12.1,0,2,6,242,338
1982-07,27,68.5,-41.5,0.67,0.89,0.88,0.94,1.48,1.4,2.12,1.87,24.4,9.8,0,1,11,220,433
