data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,300,98.4,201.6,0.12,0.35,,,,,,,30.4,21.9,0,13,1,500,467
1980-02,571,75.3,495.7,2.51,2.44,,,,,,,28.6,21.8,0,23,0,440,363
1980-03,197,117.2,79.8,-1.16,-1.17,1.42,1.54,,,,,31.8,21.7,4,8,8,520,559
1980-04,89,108.7,-19.7,-1.43,-1.19,1.07,1.23,,,,,31.8,21.6,0,2,15,502,526
1980-05,13,122.3,-109.3,-0.98,-1.07,-1.76,-1.6,,,,,33.6,21,4,0,23,536,601
1980-06,2,114,-112,-0.46,0.12,-1.75,-1.44,0.74,0.99,,,33.1,18.8,2,0,22,478,551
1980-07,0,128.4,-128.4,,-0.12,-1.07,-0.98,0.85,0.96,,,33.7,17.8,12,0,31,488,624
1980-08,0,136.6,-136.6,,0.69,-0.7,0.34,-1.78,-1.45,,,35.5,17.6,26,0,31,512,591
1980-09,26,122.5,-96.5,-0.19,0.42,-0.29,0.43,-1.69,-0.9,,,35.4,21.1,22,1,9,548,503
1980-10,109,144.1,-35,-0.26,-0.42,-0.42,-0.16,-0.76,-0.43,,,34.9,22.1,21,5,6,572,629
1980-11,189,102.7,86.3,-0.33,-0.13,-0.54,-0.28,-0.59,-0.24,,,31.1,22.1,0,9,2,498,479
1980-12,276,100.1,175.9,-0.02,0.1,-0.37,-0.26,-0.45,-0.16,0.18,0.53,30,21.8,0,7,3,493,472
1981-01,212,110.9,101.1,-0.76,-0.67,-1,-0.67,-1.14,-0.63,-0.29,0.1,30.8,21.7,0,7,1,503,528
1981-02,114,123.9,-9.9,-2.02,-1.8,-1.86,-1.7,-1.85,-1.53,-2.38,-1.93,32.8,21.8,5,4,10,484,576
1981-03,320,95.6,224.4,0.69,0.89,-1.41,-1.37,-1.56,-1.33,-1.96,-1.47,30.8,22.3,1,14,1,512,448
1981-04,114,121.2,-7.2,-0.83,-0.98,-1.21,-1.21,-1.61,-1.38,-1.82,-1.44,32.4,21.7,1,5,11,512,592
1981-05,1,124.9,-123.9,-2.76,-1.92,-0.32,-0.32,-1.75,-1.64,-1.9,-1.49,32.7,19.7,0,0,26,502,610
1981-06,32,111.8,-79.8,1.88,2.13,-0.87,-1,-1.69,-1.68,-1.75,-1.37,32.1,18.6,0,1,19,460,555
1981-07,3,128.8,-125.8,-0.04,0.33,-0.08,-0.18,-1.23,-1.24,-1.73,-1.35,32.5,17.1,0,0,24,458,621
1981-08,14,138.5,-124.5,0.52,1.26,1.82,1.71,0.05,0.13,-1.66,-1.29,34.6,18.5,15,0,16,514,622
1981-09,13,146,-133,-0.9,-0.65,-0.13,-0.07,-0.87,-0.8,-1.65,-1.37,36.9,20.4,30,1,22,558,564
1981-10,179,121,58,0.77,0.91,0.53,0.64,0.38,0.47,-1.23,-0.91,33.4,22.4,13,5,3,554,529
1981-11,365,99.9,265.1,1.85,1.9,1.46,1.56,1.71,1.82,-0.44,-0.15,30.6,21.8,1,13,1,486,469
1981-12,151,125.3,25.7,-1.48,-1.38,0.38,0.47,0.31,0.41,-0.92,-0.79,32.3,22.1,1,5,2,533,579
1982-01,443,92.7,350.3,1.23,1.35,1.02,1.2,1.05,1.24,0.03,0.18,29.3,21.5,0,20,1,478,434
1982-02,202,107.5,94.5,-0.67,-0.7,-0.38,-0.25,0.55,0.81,0.43,0.68,31.8,21.9,0,9,1,472,500
1982-03,277,117.3,159.7,0.11,0.01,0.54,0.72,0.68,0.93,0.27,0.48,31.8,22.4,0,12,1,530,555
1982-04,161,111.3,49.7,0.08,0.03,-0.46,-0.55,0.43,0.63,0.48,0.71,31.8,22,2,9,8,508,535
1982-05,8,118.8,-110.8,-1.39,-1.14,-0.21,-0.27,-0.51,-0.42,0.51,0.74,33.2,20.6,1,0,16,524,573
1982-06,0,112.3,-112.3,,0.08,-0.48,-0.44,0.27,0.44,0.37,0.62,33.7,19,4,0,30,490,559
1982-07,0,124.8,-124.8,,0.5,-1.64,-0.9,-0.72,-0.73,0.35,0.62,34.2,17.5,14,0,31,492,600
1982-08,1,138.1,-137.1,-1.32,0.67,-1.01,0.46,-0.27,-0.19,0.29,0.56,35.3,19.2,23,0,29,534,623
1982-09,91,118.1,-27.1,1.56,1.85,1.42,1.79,0.27,0.66,0.62,0.94,34.3,22,17,2,10,544,491
1982-10,155,136.4,18.6,0.46,0.4,0.99,1.21,0.52,0.78,0.51,0.78,33.7,22,13,5,3,554,618
1982-11,131,125.5,5.5,-1.36,-1.29,-0.02,0.09,-0.09,0.14,-0.55,-0.28,32.7,21.9,3,3,3,519,588
1982-12,245,115.9,129.1,-0.34,-0.36,-0.66,-0.7,-0.3,-0.16,-0.06,0.1,31.6,21.7,2,11,1,518,542
1983-01,316,102,214,0.26,0.45,-0.88,-0.78,-0.29,0.04,-0.78,-0.55,31,22.4,0,14,0,518,478
1983-02,308,110,198,0.48,0.43,0.11,0.24,0.01,0.25,-0.17,0.06,31.5,22.1,6,12,9,472,515
1983-03,286,105,181,0.24,0.32,0.47,0.66,-0.26,-0.09,-0.15,0.15,31.1,22.5,0,12,1,522,486
1983-04,61,128.9,-67.9,-2.26,-1.95,-0.34,-0.5,-0.9,-0.89,-0.65,-0.41,33.9,22.5,11,1,15,546,611
1983-05,18,131.4,-113.4,-0.67,-1.28,-1.01,-1.17,-0.56,-0.59,-0.6,-0.46,35.1,21,23,0,13,560,623
1983-06,0,119.3,-119.3,,-1.14,-2.4,-2.27,-0.35,-0.44,-0.61,-0.49,35,18.9,23,0,30,509,580
1983-07,1,127.4,-126.4,-0.8,0.23,-0.82,-1.42,-0.52,-0.76,-0.6,-0.5,35.5,18.9,28,0,20,532,600
1983-08,0,142,-142,,0.36,-1.01,-0.11,-1.06,-1.14,-0.61,-0.52,36.5,19.3,30,0,31,554,609
