data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,324,105.1,218.9,0.82,0.88,,,,,,,29.3,21.3,1,11,5,474,516
1980-02,126,112.6,13.4,0.24,0.24,,,,,,,30.2,21.2,0,4,3,455,561
1980-03,18,119.5,-101.5,-2.04,-1.41,0.02,0.1,,,,,31.4,20.2,1,1,10,488,599
1980-04,234,77.7,156.3,2.69,2.35,0.42,0.49,,,,,28.9,20.1,0,8,3,435,408
1980-05,26,72.8,-46.8,-0.08,0.06,0.46,0.47,,,,,28,18,0,1,17,403,416
1980-06,11,56,-45,0.26,0.84,2.2,2.08,0.69,0.87,,,25.8,15.7,0,0,16,324,341
1980-07,1,70.2,-69.2,-0.82,-0.09,-0.23,0.08,0.3,0.47,,,26.7,15.1,0,0,23,338,419
1980-08,8,83.5,-75.5,-0.16,0.28,-0.31,0.31,0.33,0.48,,,27.2,16.4,0,0,11,366,453
1980-09,13,86.1,-73.1,-0.61,-0.02,-0.83,-0.13,1.63,1.93,,,27.4,17.2,1,0,15,369,428
1980-10,31,121,-90,-1.56,-1.26,-1.86,-1.07,-1.89,-0.94,,,30.5,19.3,5,0,10,462,570
1980-11,103,104.7,-1.7,-1.31,-1.06,-1.93,-1.32,-2.09,-1.34,,,28.7,20.3,0,4,6,434,510
1980-12,284,118.1,165.9,0.33,0.33,-0.91,-0.82,-1.11,-0.82,-0.11,0.1,30,21.3,0,11,9,485,573
1981-01,185,113.1,71.9,-0.07,-0.12,-0.53,-0.42,-0.98,-0.72,-0.74,-0.4,29.3,20.8,0,10,4,468,551
1981-02,58,119.6,-61.6,-0.62,-0.64,-0.38,-0.29,-1.28,-1.01,-1.04,-0.69,30.4,20.3,0,2,5,430,598
1981-03,189,100,89,0.7,0.78,-0.17,-0.05,-0.89,-0.69,-0.33,0.04,30.1,21.1,0,7,7,483,483
1981-04,37,85.2,-48.2,-0.74,-0.49,-0.28,-0.17,-0.7,-0.47,-1.21,-0.78,27.9,17.8,0,2,19,386,471
1981-05,12,69.8,-57.8,-0.9,-0.46,0.12,0.26,-0.33,-0.05,-1.25,-0.8,27.5,15,0,0,9,348,402
1981-06,29,57.2,-28.2,1.43,1.63,-0.54,-0.13,-0.34,-0.09,-1.16,-0.72,25.8,14.6,0,0,11,306,355
1981-07,1,68.6,-67.6,-0.82,0.08,-0.09,0.29,-0.34,-0.07,-1.16,-0.71,26.2,10.9,0,0,15,264,429
1981-08,21,81,-60,0.56,0.92,0.83,1.18,0.26,0.55,-1.1,-0.66,27.1,12.6,0,0,12,306,462
1981-09,10,94.7,-84.7,-0.8,-0.34,-0.45,-0.02,-0.95,-0.3,-1.11,-0.69,28.4,13.8,0,0,26,333,484
1981-10,207,82,125,1.67,1.78,1.26,1.52,1.09,1.47,-0.33,0.16,25.6,18.6,0,8,3,376,409
1981-11,451,98.2,352.8,2.21,2.2,2.18,2.19,2.33,2.2,0.93,1.2,28.8,21,0,11,3,447,473
1981-12,261,116.3,144.7,0.11,0.11,1.86,1.88,1.67,1.74,0.8,1.06,29.7,20.6,2,12,6,470,560
1982-01,266,105.8,160.2,0.49,0.5,1.29,1.38,1.5,1.59,1.14,1.38,28.8,20.7,0,7,4,458,502
1982-02,19,119,-100,-1.57,-1.15,-0.27,-0.14,1.06,1.26,1.02,1.31,31.7,20.5,0,0,10,450,578
1982-03,362,88.4,273.6,1.91,2.06,0.83,0.99,1.88,1.87,1.65,1.77,29.6,21.2,0,16,2,478,426
1982-04,72,83.1,-11.1,0.25,0.46,0.9,1.08,1.54,1.61,1.78,1.85,28.2,17.9,0,3,5,392,449
1982-05,41,63.2,-22.2,0.51,0.93,1.78,1.97,0.77,1.03,1.83,1.86,25.6,15.6,0,0,10,328,374
1982-06,4,60,-56,-0.62,0.01,0.23,0.59,0.79,1.03,1.75,1.79,26,14.5,0,0,14,308,375
1982-07,7,67.7,-60.7,0.21,0.66,0.23,0.67,0.85,1.12,1.76,1.8,26.1,13.4,0,0,15,302,423
1982-08,14,77.7,-63.7,0.23,0.79,-0.07,0.59,1.77,1.99,1.74,1.83,26.6,15.6,0,0,12,345,429
1982-09,23,91.9,-68.9,-0.16,0.1,-0.1,0.36,-0.04,0.55,1.78,1.81,27.3,15.4,0,1,13,342,490
1982-10,56,111.3,-55.3,-0.75,-0.55,-0.84,-0.28,-0.77,0.09,1.25,1.45,29.5,18.6,2,2,5,436,522
1982-11,107,135,-28,-1.24,-1.35,-1.41,-1.23,-1.51,-1.15,0.05,0.4,32.4,19.7,6,2,6,482,620
1982-12,235,99.5,135.5,-0.16,0.01,-1.06,-0.95,-1.09,-0.81,-0.02,0.27,29,19.7,0,13,7,446,470
1983-01,351,99.3,251.7,0.97,1.07,0.08,0.2,-0.18,0.09,0.26,0.63,29.5,20.7,0,13,5,468,480
1983-02,206,106,100,0.9,0.99,0.94,1.16,0.15,0.34,0.94,1.23,30.5,21.1,0,8,7,442,517
1983-03,161,97.5,63.5,0.45,0.53,1.11,1.28,0.27,0.53,0.22,0.64,29.9,20.5,0,7,9,472,482
1983-04,120,83.4,36.6,1.18,1.28,1.1,1.28,0.65,0.87,0.41,0.81,29.1,19.4,0,5,4,428,438
1983-05,62,72.2,-10.2,1.13,1.23,0.95,1.09,1.2,1.38,0.49,0.85,28.1,18.3,0,3,10,409,401
1983-06,12,62.9,-50.9,0.35,0.43,1.34,1.37,1.34,1.47,0.52,0.87,27.2,16.1,0,0,22,350,387
1983-07,12,69.7,-57.7,0.6,0.86,1.06,1.14,1.23,1.38,0.53,0.88,27,14.4,0,1,19,331,419
1983-08,0,85.8,-85.8,,-0.35,-0.11,0.15,0.88,1.05,0.48,0.79,27.1,12.1,0,0,31,298,516
1983-09,90,70.5,19.5,1.33,1.69,1.04,1.41,1.66,1.97,0.72,1.07,26.4,17.4,0,3,7,357,354
1983-10,193,92.7,100.3,1.51,1.59,1.72,1.86,2,1.93,1.17,1.41,28,18.9,0,8,10,416,470
1983-11,217,100.8,116.2,0.24,0.3,1.22,1.51,1.18,1.47,1.48,1.67,29.8,20.1,0,12,2,448,495
1983-12,313,107.3,205.7,0.6,0.7,0.94,1.11,1.1,1.36,1.58,1.8,29.7,20.4,0,12,4,468,524
1984-01,126,146.4,-20.4,-0.6,-0.8,-0.1,-0.09,0.47,0.73,1.04,1.27,32.5,18.8,5,7,12,486,716
1984-02,54,139.4,-85.4,-0.69,-0.95,-0.58,-0.71,0.21,0.35,0.52,0.76,34.2,20.4,9,1,7,502,659
1984-03,149,110.7,38.3,0.33,0.26,-0.77,-0.92,0.01,0.09,0.49,0.71,31.2,21.3,4,5,6,504,537
1984-04,49,83.9,-34.9,-0.35,-0.12,-0.56,-0.64,-0.46,-0.45,0.23,0.48,29,19,0,2,9,420,435
1984-05,8,82.5,-74.5,-1.27,-1.4,-0.18,-0.22,-0.65,-0.68,0.01,0.27,29.5,16.2,0,0,25,398,473
1984-06,8,69.5,-61.5,-0.04,-0.51,-0.85,-0.81,-1,-1.09,0,0.25,28.3,13.7,0,0,28,330,415
1984-07,9,73.6,-64.6,0.38,0.36,-0.77,-1.07,-0.74,-0.84,-0.01,0.22,27.8,13.7,0,0,15,333,417
1984-08,68,75,-6.9,1.82,1.99,1.62,1.59,0.27,0.29,0.25,0.47,26.7,14.8,0,3,13,333,391
1984-09,74,88.8,-14.8,1.07,1.22,1.7,1.82,0.74,0.86,0.19,0.39,27,16.5,0,2,7,352,466
1984-10,145,117.7,27.3,0.9,0.83,1.76,1.69,1.44,1.32,0,0.1,29.2,18.4,0,5,10,426,582
1984-11,181,116.2,64.8,-0.17,-0.29,0.55,0.55,0.92,0.97,-0.13,-0.09,29.4,19.8,1,7,9,438,566
