data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,43,148.6,-105.6,0.2,0.26,,,,,,,30.1,19.3,0,2,9,455,630
1980-02,118,104.9,13.1,1.43,1.63,,,,,,,27.8,19.5,0,3,2,396,475
1980-03,95,115.9,-20.9,0.35,0.53,0.72,0.92,,,,,26.1,18.4,0,2,7,379,590
1980-04,38,109,-71,-1.47,-1.09,0.13,0.41,,,,,26.9,18.3,0,0,11,378,535
1980-05,32,101.8,-69.8,-1.83,-1.41,-1.67,-1.18,,,,,26.2,18,0,0,2,374,505
1980-06,153,76.1,76.9,0.01,-0.02,-1.48,-1.26,-0.67,-0.54,,,24.4,17.7,0,7,3,332,411
1980-07,62,88.6,-26.6,-1.97,-1.9,-1.62,-1.46,-1.22,-0.98,,,23.4,16.4,0,1,3,306,508
1980-08,29,107,-78,-2.33,-1.88,-1.36,-1.37,-2.01,-1.51,,,24.7,16.2,0,0,8,324,576
1980-09,13,125.3,-112.3,-1.18,-1.29,-2.64,-2.1,-2.22,-1.68,,,27.4,17.2,0,0,14,368,621
1980-10,40,132.6,-92.6,0.72,0.94,-1.51,-1.34,-1.83,-1.57,,,25.6,17.6,0,1,7,360,655
1980-11,7,150.8,-143.8,-0.24,-0.11,-0.45,-0.37,-1.35,-1.29,,,29.5,18.5,0,0,13,420,678
1980-12,7,156.2,-149.2,-0.66,-0.54,-0.08,0.02,-2.18,-1.74,-1.56,-1.18,30.1,18.9,0,0,6,450,700
1981-01,67,139.2,-72.2,0.63,0.83,-0.03,-0.04,-1.04,-0.82,-1.5,-1.12,28.9,18.7,0,3,11,427,628
1981-02,17,133.1,-116.1,-0.89,-0.76,-0.26,-0.16,-0.54,-0.4,-1.93,-1.39,28.2,18.6,0,0,4,375,638
1981-03,225,118.8,106.2,1.8,1.85,1.07,1.1,0.84,0.85,-1.21,-1.03,28.5,19.2,0,9,10,428,550
1981-04,22,110.4,-88.4,-2.13,-1.36,0.25,0.23,0.08,0.1,-1.28,-1.08,26.4,18.4,0,0,4,372,587
1981-05,87,88.7,-1.7,-0.57,-0.59,0.06,0.06,-0.22,-0.2,-1.08,-0.9,24.4,17.4,0,1,3,338,463
1981-06,58,85.6,-27.6,-1.55,-1.54,-2.12,-1.5,-0.69,-0.64,-1.63,-1.25,24.2,16.9,0,0,5,318,474
1981-07,78,85.9,-7.9,-1.49,-1.52,-1.87,-1.56,-1.29,-1.13,-1.59,-1.23,22.6,15.9,0,0,2,286,485
1981-08,48,95.8,-47.8,-1.44,-1.25,-2.03,-1.71,-1.26,-1.11,-1.47,-1.17,23.5,15.8,0,0,3,298,521
1981-09,26,113,-87,-0.53,-0.42,-1.77,-1.49,-2.28,-1.62,-1.33,-1.06,24.6,16.5,0,0,7,316,577
1981-10,6,161.8,-155.8,-0.55,-1.43,-1.55,-1.44,-2.04,-1.67,-1.57,-1.27,28.9,17.6,0,0,8,410,749
1981-11,48,150.9,-103,0.99,1.03,-0.09,-0.33,-1.69,-1.59,-1.38,-1.16,28.9,18.4,0,1,8,410,698
1981-12,49,136.4,-87.4,0.96,1.13,0.67,0.54,-1.01,-0.91,-1.07,-0.9,28.1,18.7,0,0,4,416,635
1982-01,28,151.7,-123.7,-0.17,-0.19,0.55,0.53,-0.56,-0.48,-1.33,-1.1,28.6,18.4,0,0,5,418,712
1982-02,58,115.2,-57.2,0.41,0.58,0.31,0.55,0.07,0.1,-1.02,-0.87,27,18,0,1,7,350,559
1982-03,13,153.6,-140.6,-1.8,-1.46,-0.76,-0.72,-0.37,-0.42,-2.12,-1.49,29.7,20.2,0,0,13,464,710
1982-04,160,109.7,50.3,0.87,0.81,-0.07,-0.2,0.16,0.11,-1.35,-1.14,27.7,20,0,6,5,416,509
1982-05,283,77.3,205.7,1.51,1.64,0.95,0.83,0.82,0.79,-0.5,-0.5,24.4,18,0,14,1,347,429
