data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,322,128.5,193.5,0.73,0.75,,,,,,,30.4,20.1,0,9,4
1980-02,227,108.3,118.7,0.67,0.84,,,,,,,30.4,20.8,0,8,6
1980-03,101,132.5,-31.5,-1.1,-1.16,0.32,0.31,,,,,32.2,20.8,0,2,13
1980-04,143,99.4,43.6,1.71,1.8,0.53,0.61,,,,,31,19.5,0,4,13
1980-05,22,89.2,-67.2,-0.59,-0.41,-0.11,-0.04,,,,,29.5,16.6,0,1,18
1980-06,43,78.9,-35.9,0.88,1.12,1.35,1.48,0.83,0.93,,,28.1,14.8,0,2,13
1980-07,0,91.1,-91.1,,-0.09,0.08,0.24,0.48,0.66,,,30.1,16.6,0,0,31
1980-08,6,110,-104,-0.58,0.43,0.36,0.65,-0.04,0.15,,,31.9,18.8,5,0,15
1980-09,66,110.4,-44.4,0.57,0.87,0.12,0.63,1.04,1.35,,,30.3,17.4,3,2,8
1980-10,83,155.1,-72,-0.07,-0.36,0.12,0.38,0.04,0.36,,,33.6,20.7,10,3,13
1980-11,197,135.8,61.2,0.73,0.77,0.6,0.73,0.61,0.8,,,31.9,21.1,3,6,7
1980-12,252,135.3,116.7,0.51,0.52,0.58,0.55,0.52,0.63,1.09,1.22,31.3,21.4,0,12,5
1981-01,161,125.6,35.4,-1.05,-0.9,-0.1,0.02,-0.09,0.1,0.13,0.45,31,21.5,0,5,3
1981-02,105,134.2,-29.2,-1.01,-1.17,-0.9,-0.92,-0.47,-0.47,-0.53,-0.39,32.9,21.1,3,4,4
1981-03,222,119.3,102.7,0.77,0.81,-0.87,-0.89,-0.29,-0.4,0.12,0.24,31.9,21.5,4,9,3
1981-04,83,113.6,-30.6,0.56,0.37,-0.06,-0.22,-0.16,-0.25,-0.17,-0.11,30.4,18.1,0,4,9
1981-05,0,103.7,-103.7,,-2.22,0.36,0.25,-0.68,-0.79,-0.3,-0.25,30.1,16.8,0,0,31
1981-06,74,75.5,-1.5,1.62,1.78,0.63,0.38,-0.65,-0.76,-0.14,-0.09,27,14.3,0,2,12
