data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,238,107.5,130.5,1,1.19,,,,,,,27.7,19.1,0,12,4
1980-02,229,91.4,137.6,1.8,2.01,,,,,,,26.5,19.1,0,9,2
1980-03,19,125.8,-106.8,-1.16,-0.82,1.09,1.34,,,,,28.5,17.5,0,0,11
1980-04,7,102.4,-95.4,-1.96,-0.68,0.3,0.65,,,,,28.7,18.3,0,0,11
1980-05,0,100.1,-100.1,,-0.01,-1.83,-0.89,,,,,28.6,17.5,0,0,31
1980-06,2,85.7,-83.7,-0.34,0.97,-2,-0.23,0.79,1.19,,,27.6,16.2,0,0,20
1980-07,0,101,-101,,0.57,-1.5,0.54,0.18,0.71,,,27.7,15,0,0,31
1980-08,0,123.7,-123.7,,0.65,-0.78,0.82,-1.92,-0.56,,,28.3,15.2,0,0,31
1980-09,21,127.3,-106.3,0.57,1.31,0.42,1.17,-1.34,0.41,,,29.9,17.4,0,1,23
1980-10,40,166.5,-126.5,0.1,-0.02,0.34,0.54,0.07,0.56,,,31.2,18.2,3,1,6
1980-11,83,121,-38,-0.53,-0.38,-0.4,-0.08,-0.45,0.17,,,29.1,19.5,0,3,5
1980-12,178,103,75,0.59,0.81,0.06,0.29,0.1,0.53,0.54,1,27.8,19,0,8,3
1981-01,67,123.8,-56.8,-0.4,-0.2,-0.39,0.16,-0.37,0.33,-0.31,0.43,28.1,18.5,0,0,3
1981-02,18,138.7,-120.7,-1.53,-1.17,-0.64,-0.17,-0.83,-0.09,-1.5,-0.54,30.1,17.5,0,0,18
1981-03,362,105.3,256.7,2.12,2.06,0.89,1.04,0.73,1.04,0.43,0.97,28.5,19.7,0,11,7
1981-04,57,94.6,-37.6,0.37,0.86,1.6,1.7,0.78,1.14,0.7,1.16,26.3,17.5,0,2,10
1981-05,4,83.7,-79.7,-0.86,1.32,1.95,1.99,1.08,1.38,0.72,1.21,25.4,15.8,0,0,19
1981-06,37,77.1,-40.1,2.1,2.67,0.97,1.62,1.06,1.31,0.88,1.32,25.4,14.2,0,1,16
1981-07,0,93.1,-93.1,,1.26,1.45,2.39,1.75,1.91,0.89,1.33,25.5,13.1,0,0,31
1981-08,3,117.1,-114.1,-0.17,1.29,1.61,2.71,2.12,2.14,0.92,1.36,28.1,13.8,0,0,14
1981-09,0,148.2,-148.2,,-0.25,-1.01,0.58,0.69,1.68,0.82,1.25,29.9,15.4,0,0,30
1981-10,123,120.2,2.8,1.6,1.75,1.32,1.54,1.5,1.86,1.12,1.48,29.5,19.2,0,5,4
1981-11,94,104.9,-10.9,-0.33,-0.03,0.51,1.03,0.82,1.51,1.16,1.6,28.4,19.4,0,2,2
1981-12,46,142.5,-96.5,-1.04,-0.94,-0.23,0.2,-0.31,0.31,0.51,1,30.3,19,0,1,8
1982-01,157,115.9,41.1,0.48,0.68,-0.64,-0.16,-0.13,0.58,0.99,1.47,28,19,0,6,7
1982-02,26,123.8,-97.8,-1.19,-0.8,-0.95,-0.6,-0.55,0.3,0.98,1.45,29.5,18.2,0,0,9
1982-03,158,123,35,0.85,0.93,0.27,0.58,-0.1,0.58,0.04,0.91,30.2,19.1,0,2,3
