data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,152,143.6,8.4,-0.31,-0.34,,,,,,,32.4,21.2,3,6,6
1980-02,232,113.8,118.2,1.28,1.35,,,,,,,31.6,22.7,1,7,6
1980-03,135,124.3,10.7,0.14,0.18,0.3,0.34,,,,,33.1,22.1,5,5,3
1980-04,117,100.5,16.5,0.6,0.75,0.75,0.86,,,,,31.4,21.2,1,4,15
1980-05,110,93.5,16.5,0.78,0.7,0.54,0.58,,,,,31,17.4,0,5,8
1980-06,16,77,-61,-0.39,-0.31,0.5,0.51,0.45,0.45,,,28.2,15.1,0,0,11
1980-07,19,83.7,-64.7,0.2,0.74,0.35,0.36,0.71,0.81,,,27.2,14.7,0,0,28
1980-08,30,96,-66,-0.03,0.56,-0.25,0.18,0.3,0.5,,,30,15.8,1,1,5
1980-09,115,111.3,3.7,1.33,1.47,0.9,1.24,0.86,1.14,,,30,16.7,2,4,7
1980-10,64,154.2,-90.2,-0.79,-1.04,0.34,0.6,0.37,0.53,,,33.7,19.1,12,2,4
1980-11,220,136.7,83.3,1.5,1.53,1.26,1.28,0.8,1.07,,,32.1,19.5,8,8,5
1980-12,205,142.6,62.4,0.47,0.43,0.72,0.7,0.99,1.21,0.85,0.98,32,22.1,5,9,4
1981-01,287,125.5,161.5,1.08,1.17,1.46,1.53,1.39,1.66,1.31,1.44,31.8,22.7,0,10,2
1981-02,118,117,1,-0.71,-0.67,0.69,0.83,1.18,1.34,0.93,1.14,32.2,22.2,1,5,3
1981-03,102,124.3,-22.3,-0.3,-0.28,0.21,0.36,0.53,0.63,0.78,0.99,32.5,21.5,1,5,5
1981-04,179,114.1,64.9,1.49,1.4,0.16,0.19,1.13,1.19,1.02,1.17,31.7,19.9,7,6,15
1981-05,19,106.3,-87.3,-1.36,-1.58,0.04,-0.17,0.46,0.43,0.67,0.79,31.9,18,0,1,16
1981-06,110,69.4,40.6,1.5,1.65,1.05,0.93,0.74,0.72,1.06,1.18,27,14.8,0,4,9
1981-07,7,94,-87,-0.53,-0.27,0.23,0.04,0.16,0.08,1.02,1.11,27.9,12.3,0,0,11
1981-08,23,106.3,-83.3,-0.26,0.14,0.91,1.04,0.39,0.32,1.06,1.1,31.9,17.3,9,1,21
1981-09,46,104.4,-58.4,0.12,0.51,-0.25,0.19,0.69,0.74,0.77,0.88,31.2,17.9,7,3,20
1981-10,121,134.9,-13.9,0.46,0.64,0.09,0.56,0.12,0.29,0.97,1.12,32.5,20.9,4,4,5
1981-11,206,140.8,65.2,1.3,1.3,0.99,1.25,1.19,1.55,0.9,1.04,33.4,23,9,8,3
1981-12,168,126,42,-0.02,0.15,0.78,1.02,0.41,0.82,0.73,0.93,31.7,22.3,1,7,2
1982-01,108,154.9,-46.9,-0.94,-1.09,-0.1,-0.08,-0.12,0.1,0,0.18,33.1,22.7,3,4,2
1982-02,200,105,95,0.8,1.02,-0.33,-0.17,0.23,0.47,0.35,0.52,31.5,21.9,1,7,1
