data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,191,132.1,58.9,1.16,1.36,,,,,,,30.2,21.7,0,6,6,496,588
1980-02,207,97.1,109.9,1.78,2.03,,,,,,,28.7,21.4,0,8,2,436,444
1980-03,28,140.1,-112.1,-0.77,-0.44,1.33,1.64,,,,,30.3,21.1,1,1,10,486,603
1980-04,52,143.1,-91.1,0.34,0.06,0.86,1.11,,,,,31.6,21.2,0,2,15,491,571
1980-05,0,140.2,-140.2,,-1.31,-0.46,-0.57,,,,,31.1,20.9,0,0,31,496,521
1980-06,0,118.4,-118.4,,-1.15,0.01,-0.66,1.18,1.3,,,29.7,20,0,0,30,446,448
1980-07,0,121.3,-121.3,,-0.56,,-1.25,0.7,0.62,,,28.9,19,0,0,31,433,500
1980-08,0,152.6,-152.6,,-1.3,,-1.15,-0.59,-0.78,,,30,19.5,0,0,31,458,578
1980-09,2,159.7,-157.7,-0.14,0.46,-0.46,-0.47,-0.06,-0.73,,,32.1,20.9,3,0,29,496,586
1980-10,0,192.6,-192.6,,-0.42,-0.53,-0.5,-1.67,-1.08,,,33.2,21.4,8,0,31,536,666
1980-11,58,157.3,-99.3,0.5,0.77,0.29,0.45,0.11,-0.08,,,32,22.4,1,1,11,516,577
1980-12,72,161,-89,0.47,0.63,0.38,0.54,0.33,0.39,1.03,1.07,32.6,22,11,2,11,537,650
1981-01,107,161.3,-54.3,0.52,0.62,0.57,0.73,0.45,0.51,0.68,0.63,32.1,22,0,4,15,530,643
1981-02,3,176.6,-173.6,-2.03,-1.61,-0.04,-0.09,-0.06,0.04,-0.5,-0.59,33.3,21.9,3,0,20,493,651
1981-03,332,127.9,204.1,2.15,2.18,1.41,1.31,1.42,1.35,1.27,0.86,30.7,22.1,6,10,10,508,532
1981-04,42,116.4,-74.4,0.1,0.4,1.4,1.44,1.39,1.43,1.2,0.94,28.9,21.1,0,2,20,449,547
1981-05,0,123.8,-123.8,,-0.44,1.8,1.83,1.3,1.28,1.2,1,29,19.7,0,0,31,446,524
1981-06,0,119.9,-119.9,,-1.28,-0.24,-0.21,1.21,1.07,1.19,0.99,29,19.2,0,0,30,423,484
1981-07,0,129.3,-129.3,,-1.21,,-1.09,1.25,0.99,1.2,0.95,27.8,17.9,0,0,31,398,507
1981-08,2,137.3,-135.3,0.19,0.67,-0.97,-0.88,1.75,1.6,1.21,1.03,28.8,18.4,0,0,25,422,550
1981-09,0,174.8,-174.8,,-0.84,-0.46,-0.75,-0.3,-0.46,1.2,0.96,31.1,19.4,0,0,30,458,653
1981-10,0,191.2,-191.2,,-0.35,-0.53,-0.46,-1.67,-0.95,1.16,0.94,33.5,21.9,10,0,31,550,690
1981-11,45,179.9,-134.9,0.26,0.18,0.01,-0.33,-0.14,-0.63,1.09,0.79,33.7,22.7,7,1,22,546,657
1981-12,124,186.7,-62.7,1.08,0.91,0.73,0.48,0.67,0.27,1.22,0.83,33.6,22.2,11,4,21,556,666
1982-01,96,158.8,-62.8,0.42,0.54,0.76,0.61,0.64,0.41,1.25,0.82,32.6,22.3,1,3,15,542,653
1982-02,38,139.7,-101.7,-0.3,-0.1,0.6,0.61,0.42,0.29,1.38,1.1,32.7,21.4,5,2,16,478,535
1982-03,72,149.7,-77.7,0.08,0.06,-0.05,0.04,0.29,0.2,0.1,-0.09,31.3,23.1,0,2,10,532,677
1982-04,107,123.8,-16.8,1.3,1.34,0.36,0.34,0.71,0.6,0.5,0.17,30.6,21.3,1,5,11,478,507
1982-05,2,125.1,-123.1,-0.79,-0.41,0.59,0.48,0.68,0.55,0.51,0.15,29.8,20.2,0,0,28,464,478
1982-06,4,117.2,-113.2,-0.05,-0.7,1.08,0.7,0.3,0.25,0.53,0.18,29.5,19.4,0,0,10,434,487
1982-07,0,119,-119,,-0.37,-0.87,-0.66,0.24,0.08,0.53,0.24,28.3,18.6,0,0,31,417,492
