data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,317,108.3,208.7,0.33,0.28,,,,,,,25.2,16.1,0,14,6,331,579
1980-02,254,98.2,155.8,0.54,0.62,,,,,,,25.9,16.8,0,10,2,330,523
1980-03,105,116.5,-11.5,-1.36,-1.54,0.01,-0.17,,,,,28.3,15.6,0,4,11,370,631
1980-04,150,81.8,68.2,1.38,1.46,0.3,0.2,,,,,24.6,14.4,0,5,14,285,469
1980-05,23,72.1,-49.1,-1,-1.08,-0.47,-0.67,,,,,24.5,11.4,0,1,8,246,444
1980-06,96,58.8,37.2,1.38,1.46,1.02,0.97,0.39,0.23,,,22,8.3,0,3,9,155,405
1980-07,0,75.4,-75.4,,-1.46,0.14,-0.11,0.24,0.08,,,24.2,9.4,0,0,31,210,456
1980-08,14,90.5,-76.5,-0.32,-0.25,0.7,0.52,-0.16,-0.47,,,24.1,11.4,0,0,10,240,473
1980-09,74,95.3,-21.3,0.32,0.36,-0.19,-0.31,0.56,0.46,,,24.1,10.4,0,3,11,218,505
1980-10,99,126.6,-27.6,-0.38,-0.64,-0.34,-0.52,-0.3,-0.52,,,26.6,14.1,0,2,7,320,628
1980-11,205,118.4,86.6,0.47,0.39,-0.04,-0.14,0.18,0.03,,,25.9,15.5,0,8,5,322,613
1980-12,315,113.1,201.9,0.75,0.81,0.36,0.28,0.12,0.05,0.33,0.21,24.4,16.6,0,13,3,326,622
1981-01,369,102.3,266.7,0.75,0.79,1.02,1.03,0.56,0.5,0.5,0.41,26.3,17.2,0,12,1,364,534
1981-02,101,117.1,-16.1,-1.17,-1.31,0.18,0.09,0.06,-0.12,-0.08,-0.35,27.3,16.4,0,4,5,332,613
1981-03,186,105.6,80.4,0.14,0.13,-0.11,-0.29,0.05,-0.14,0.26,-0.06,26.5,16.3,0,7,9,354,561
1981-04,61,89.1,-28.1,-0.38,-0.59,-1.01,-1.14,0.15,0,-0.12,-0.43,24.7,12.6,0,2,8,259,530
1981-05,21,74.1,-53.1,-1.09,-1.19,-0.58,-0.75,-0.15,-0.31,-0.13,-0.43,23.2,10.1,0,1,25,206,478
1981-06,87,55.2,31.8,1.25,1.39,-0.04,-0.23,-0.16,-0.38,-0.15,-0.38,20.6,7.2,0,3,9,118,380
1981-07,1,72.6,-71.6,-1.67,-1.21,-0.01,-0.2,-0.89,-1.06,-0.14,-0.36,21.1,5.7,0,0,24,108,461
1981-08,12,93.9,-81.9,-0.43,-0.56,0.53,0.39,-0.34,-0.6,-0.15,-0.39,24.4,8,0,0,12,192,495
1981-09,24,115,-91,-0.82,-1.09,-1.22,-1.47,-0.82,-1.1,-0.35,-0.6,27.1,11.3,0,1,21,275,501
1981-10,255,100.8,154.2,1.39,1.47,0.64,0.51,0.43,0.3,0.27,0.17,24.4,13.1,0,6,3,272,540
1981-11,255,111.1,143.9,1.25,1.29,1.19,1.18,1.13,1.07,0.44,0.38,26.1,15.5,0,9,3,323,595
1981-12,366,101.2,264.8,1.3,1.35,2.09,1.93,1.27,1.23,0.62,0.57,25,15.6,0,11,2,320,541
1982-01,301,97.5,203.5,0.19,0.23,1.21,1.32,1.19,1.22,0.37,0.35,24.3,15.6,0,11,3,308,522
1982-02,139,107.8,31.2,-0.64,-0.7,0.29,0.35,0.92,0.98,0.55,0.48,27.5,15.1,0,5,7,316,574
1982-03,337,82.5,254.5,2.02,1.9,0.54,0.6,1.77,1.87,1.21,1.27,24.8,15.8,0,12,2,318,456
1982-04,78,85,-7,0.05,-0.09,0.61,0.68,1.24,1.38,1.3,1.35,23.9,11.7,0,2,13,234,528
1982-05,58,66.4,-8.4,0.07,-0.04,1.28,1.39,0.81,0.94,1.41,1.49,21.7,8.3,0,1,19,156,450
1982-06,88,51.5,36.5,1.27,1.45,0.58,0.61,0.63,0.71,1.35,1.4,22,10.3,0,4,7,184,350
1982-07,35,65.2,-30.1,0.73,0.83,0.91,1,0.84,0.94,1.46,1.51,22.4,8,0,1,12,161,455
1982-08,33,82.5,-49.5,0.4,0.75,1.39,1.48,1.67,1.75,1.56,1.62,24,10.3,0,1,8,222,494
1982-09,34,99.3,-65.3,-0.5,-0.48,0.01,0.08,0.32,0.41,1.54,1.58,25,11.2,0,1,13,244,544
1982-10,293,100.8,192.2,1.7,1.75,1.16,1.24,1.33,1.39,1.56,1.57,25.2,13.5,0,10,3,289,549
1982-11,175,113.1,61.9,-0.05,-0.08,0.96,1.06,1.27,1.36,1.27,1.37,27.8,16.1,0,7,6,358,579
1982-12,394,90.5,303.5,1.57,1.61,2.01,1.91,1.53,1.55,1.37,1.49,24.4,15.7,0,14,2,310,479
1983-01,416,98.4,317.6,1.11,1.19,1.56,1.62,1.75,1.81,1.79,1.76,25.2,16.3,0,17,2,334,523
1983-02,260,99.4,160.6,0.59,0.66,1.53,1.66,1.93,2.08,2.32,2.34,26.4,16.2,0,7,4,316,525
1983-03,252,93.6,158.4,1.05,1.14,1.25,1.38,2.34,2.31,2.18,2.58,25.7,14.6,0,8,3,316,510
1983-04,157,78,79,1.48,1.64,1.35,1.44,1.98,2.06,2.51,2.69,24.6,13.7,0,7,7,274,459
1983-05,218,65.5,152.5,2.29,2.3,2.34,2.26,2.32,2.34,3.01,3.05,23.3,12.5,0,9,3,244,391
1983-06,85,52.1,32.9,1.22,1.41,2.47,2.39,2.1,2.33,2.85,2.66,22.2,10.2,0,4,15,186,355
1983-07,59,70,-11,1.35,1.36,2.46,2.21,2.25,2.1,2.88,2.67,23,9.2,0,3,13,190,421
1983-08,4,90.5,-86.5,-1.12,-0.87,1.28,1.25,2.56,2.38,2.84,2.6,23.9,7.9,0,0,29,184,532
1983-09,251,72.4,178.6,2.17,2.11,1.94,1.85,3.01,2.52,3.39,2.71,21.9,12.9,0,9,5,222,380
1983-10,255,96.4,158.6,1.39,1.5,2.12,2.14,2.98,2.48,3.05,2.46,23.7,14.3,0,11,6,279,488
1983-11,143,111.6,31.4,-0.69,-0.69,1.95,1.95,2.03,1.93,2.88,2.38,25.9,14.4,0,5,5,304,578
1983-12,409,90.6,318.4,1.72,1.7,1.66,1.72,2.28,2.02,2.95,2.54,24.5,16.2,0,13,2,321,464
1984-01,205,132.3,72.7,-0.79,-1,0.19,0.24,1.43,1.52,2.46,2.15,28.3,16.1,0,5,7,378,677
1984-02,52,131.6,-79.6,-2.14,-2.19,-0.48,-0.69,0.8,0.86,1.95,1.92,29.9,17.1,0,2,6,392,679
1984-03,89,106.8,-17.8,-1.74,-1.66,-2.24,-1.86,-0.58,-0.69,1.47,1.58,27.6,16.3,0,1,5,372,547
