data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,241,117,124,1.4,1.5,,,,,,,29.3,20.7,0,7,9,464,548
1980-02,253,110,142.9,2.01,2.01,,,,,,,30.4,20.3,0,13,4,444,529
1980-03,64,128.4,-64.4,-0.6,-0.6,1.59,1.58,,,,,29,18.9,0,1,6,432,653
1980-04,53,102,-49,-0.84,-0.84,0.73,0.76,,,,,29,20,0,2,12,434,493
1980-05,128,82.8,45.2,1.62,1.62,-0.12,-0.21,,,,,27.1,18.7,0,2,5,400,453
1980-06,56,66.1,-10.1,0.32,0.35,0.51,0.42,1.5,1.5,,,25.2,18.4,0,1,6,355,353
1980-07,69,77.9,-8.9,0.81,0.7,1.35,1.39,1.15,1.15,,,25.5,16.6,0,2,8,342,441
1980-08,68,96.2,-28.2,0.93,0.71,0.86,0.72,0.24,0.05,,,25.7,17.5,0,2,14,360,505
1980-09,48,93,-45,0.4,0.72,0.88,0.89,0.81,0.79,,,25.7,18.5,0,2,6,363,445
1980-10,77,136.9,-60,-0.02,-0.29,0.38,0.28,1,0.93,,,28.5,19,0,4,8,426,648
1980-11,120,112.8,7.1,-0.27,-0.35,-0.29,-0.4,0.12,0.01,,,28.4,18.2,0,5,4,398,528
1980-12,157,113.2,43.8,0.26,0.4,-0.14,-0.14,0.13,0.14,1.25,1.33,29.2,19.8,0,6,5,450,529
1981-01,58,140.6,-82.6,-0.38,-0.34,-0.47,-0.26,-0.28,-0.1,0.57,0.67,30.5,20.9,0,2,10,486,674
1981-02,66,121.7,-55.7,0.02,0.05,-0.29,-0.11,-0.45,-0.22,-0.34,-0.12,29.5,20.4,0,2,6,419,604
1981-03,238,108.1,129.9,1.45,1.52,0.54,0.73,0.19,0.37,0.52,0.63,29.9,21.5,0,12,8,487,520
1981-04,84,87.8,-3.8,-0.03,0.16,0.86,1.04,0.18,0.48,0.64,0.79,27.7,19.8,0,3,4,412,462
1981-05,109,73.9,35.1,1.26,1.44,1.35,1.53,0.69,0.95,0.55,0.75,26.1,18.5,0,2,3,381,422
1981-06,62,62.4,-0.4,0.49,0.64,0.74,1.05,0.67,0.9,0.58,0.8,25.4,17.6,0,0,5,344,367
1981-07,31,69,-38,-0.69,-0.47,0.67,0.97,0.96,1.22,0.41,0.69,24.6,16,0,0,6,319,410
1981-08,26,89.5,-63.5,-0.68,-0.64,-0.44,-0.27,1.09,1.38,0.23,0.57,26.1,16.4,0,0,10,348,497
1981-09,4,113.9,-109.9,-2.07,-1.5,-1.65,-1.33,-0.24,-0.02,0.02,0.35,27.5,17.6,0,0,19,376,557
1981-10,161,92.8,68.2,1.46,1.65,0.36,0.61,0.57,0.92,0.41,0.83,27.1,19.4,0,5,4,412,446
1981-11,211,96.9,114.1,0.74,0.84,0.91,1.2,0.57,0.9,0.89,1.28,28,21.2,0,9,4,438,462
1981-12,70,133.7,-63.7,-0.83,-0.75,0.41,0.61,-0.07,0.13,0.39,0.72,29.6,21,0,4,6,474,622
1982-01,294,115.1,178.9,1.73,1.74,1.08,1.23,1.03,1.22,1.49,1.66,28.1,20.1,0,8,3,436,576
1982-02,107,109.4,-2.4,0.63,0.8,1.02,1.2,1.2,1.4,1.63,1.74,27.8,19.9,0,4,3,388,550
1982-03,104,122,-18,0.06,0.16,1.34,1.44,1.31,1.53,1.08,1.44,30.1,20.4,0,3,8,472,600
1982-04,93,89.3,3.7,0.17,0.31,0.25,0.42,0.96,1.22,1.09,1.42,26.8,19,0,3,4,388,483
1982-05,52,74.1,-22.1,-0.15,0.03,-0.08,0.07,0.73,1,0.84,1.21,25.7,17.8,0,0,3,364,417
1982-06,24,72.1,-48.1,-0.9,-0.98,-0.51,-0.34,0.95,1.17,0.68,1.04,26.4,16.6,0,0,5,345,423
1982-07,71,76.5,-5.5,0.87,0.81,-0.2,-0.23,0.07,0.24,0.84,1.15,25.8,16.1,0,1,5,339,444
1982-08,66,86.1,-20.1,0.87,0.95,0.35,0.25,0,0.09,1.03,1.31,25.7,16.5,0,1,5,346,479
1982-09,80,93.2,-13.2,1.18,1.36,1.33,1.41,0.48,0.71,1.32,1.53,25.6,16.2,0,2,3,328,486
1982-10,62,123.5,-61.5,-0.39,-0.33,0.57,0.73,0.24,0.45,0.94,1.2,28.1,18.5,0,3,10,412,599
1982-11,6,149.4,-143.4,-3.62,-1.79,-1.51,-1.27,-1.06,-1.05,-0.01,0.33,31,19.2,0,0,12,453,675
