data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,50,172.8,-122.8,-1.52,-1.32,,,,,,,32.1,19.2,5,2,8
1980-02,53,150.5,-97.5,-0.9,-1.21,,,,,,,32.2,19.9,5,1,6
1980-03,171,123.6,47.4,0.65,0.55,-0.91,-1.09,,,,,31.7,21.7,7,7,9
1980-04,76,95,-19,-1.06,-1.15,-0.69,-0.9,,,,,29.3,18.1,0,2,15
1980-05,268,58.5,209.5,1.06,1.12,0.33,0.29,,,,,24.3,14.7,0,7,6
1980-06,72,50.9,21.1,-0.8,-0.95,-0.17,-0.24,-0.63,-0.85,,,20.8,9.4,0,2,11
1980-07,81,52.3,28.7,-0.41,-0.42,0.19,0.14,-0.36,-0.51,,,19.8,7.5,0,4,10
1980-08,102,66.5,35.5,0.13,0.34,-0.77,-0.75,-0.12,-0.16,,,21.7,10.1,0,4,9
1980-09,155,90.7,64.3,0.23,0.22,-0.19,-0.04,-0.26,-0.31,,,22,9.4,0,2,5
1980-10,264,108.1,155.9,0.52,0.69,0.34,0.47,0.27,0.31,,,25.2,14.5,0,7,5
1980-11,220,127.7,92.3,0.72,0.88,0.64,0.79,0.08,0.29,,,27.7,16.3,0,4,8
1980-12,143,154,-11,0.07,0.12,0.52,0.65,0.26,0.43,-0.31,-0.41,30,18.6,1,6,9
1981-01,162,149.5,12.5,0.34,0.31,0.43,0.5,0.42,0.58,-0.04,-0.1,31.1,20.8,2,4,3
1981-02,135,125.5,9.5,0.26,0.3,0.13,0.1,0.43,0.55,0.15,0.18,31.8,21.6,2,3,2
1981-03,58,128.1,-70.1,-1.09,-1.09,-0.28,-0.41,0.18,0.29,-0.13,-0.1,30,17.5,0,2,13
1981-04,135,95.3,39.7,-0.28,-0.52,-0.51,-0.63,-0.11,-0.14,0.03,0.07,28.2,16.2,2,4,9
1981-05,50,79.3,-29.3,-1.16,-1.45,-1.13,-1.35,-0.7,-0.78,-0.46,-0.42,27.5,16.6,0,1,9
1981-06,93,43.9,49.1,-0.41,-0.48,-1.02,-1.29,-0.86,-0.95,-0.43,-0.4,19.5,9.3,0,3,10
1981-07,25,62.3,-37.3,-1.83,-1.77,-1.74,-1.76,-1.28,-1.45,-0.52,-0.5,21.3,9.7,0,1,11
1981-08,32,86.1,-54.1,-1.29,-1.66,-1.94,-2.02,-1.8,-1.91,-0.74,-0.77,25.5,12.2,0,0,16
1981-09,188,82,106,0.58,0.7,-0.97,-1.13,-1.24,-1.41,-0.68,-0.67,23.6,12.8,0,5,8
1981-10,34,135,-101,-2.85,-2.76,-1.57,-1.68,-2.22,-2.06,-1.33,-1.35,27.6,14,2,1,19
1981-11,133,150.6,-17.6,0,-0.05,-0.94,-1.05,-1.83,-2.04,-1.63,-1.53,30.8,18,3,4,10
1981-12,166,160.8,5.1,0.29,0.29,-1.03,-1.1,-1.46,-1.49,-1.56,-1.52,30.7,18.8,0,5,8
1982-01,11,181.8,-170.8,-3.2,-1.83,-0.83,-0.96,-1.5,-1.57,-1.96,-1.79,33,18.7,13,0,13
1982-02,163,120.9,42.1,0.54,0.63,-0.47,-0.64,-0.98,-1.05,-1.95,-1.83,30.8,19.4,1,6,5
1982-03,62,128.8,-66.8,-0.99,-1.04,-1.25,-1.19,-1.5,-1.49,-2.01,-1.87,30.8,18.1,1,2,12
1982-04,50,99.8,-49.8,-1.56,-1.46,-0.86,-0.93,-1.16,-1.2,-2.17,-2,28.8,15.7,0,1,13
1982-05,113,71.1,41.9,-0.23,-0.46,-1.26,-1.44,-1.19,-1.25,-1.85,-1.88,24.8,12.7,0,3,12
1982-06,234,43.1,190.9,1.3,1.38,-0.27,-0.42,-0.86,-1.05,-1.45,-1.54,21.4,11.3,0,6,7
1982-07,106,53.4,52.6,-0.01,-0.01,0.37,0.3,-0.33,-0.43,-1.14,-1.31,22.5,11.5,0,5,5
1982-08,399,69.7,329.3,2.69,2.26,2.3,2.07,0.53,0.47,-0.28,-0.42,23.4,13.4,0,8,6
1982-09,158,90.1,67.9,0.26,0.26,1.75,1.63,0.77,0.74,-0.37,-0.51,25.9,14.2,0,5,5
1982-10,171,120.4,50.6,-0.37,-0.37,1.39,1.4,1.1,1.11,-0.03,-0.16,26.3,14.1,0,5,4
1982-11,429,117.3,311.7,1.89,1.83,1.16,1.25,2.15,1.9,0.65,0.54,27,16.1,0,10,4
1982-12,110,159.7,-49.6,-0.29,-0.31,0.87,0.95,1.62,1.58,0.53,0.44,31,18.6,5,5,6
1983-01,174,156.8,17.1,0.48,0.36,1.27,1.32,1.58,1.54,0.83,0.8,32.4,20.8,6,5,4
1983-02,290,115.9,174.1,1.51,1.53,0.81,0.79,1.19,1.22,1.12,1.1,30.3,19.4,0,6,7
1983-03,137,111.6,25.4,0.25,0.28,1.19,1.24,1.2,1.24,1.31,1.31,28.5,16,0,3,12
1983-04,371,70.8,300.2,1.5,1.61,1.55,1.58,1.74,1.74,1.84,1.76,25.8,15.6,0,9,9
1983-05,456,43.8,412.2,2.07,2.04,1.86,1.8,1.76,1.74,2.33,2.03,21.4,13.9,0,11,3
1983-06,119,42,77,0,-0.02,1.98,1.87,1.96,1.86,2.15,1.98,18.1,7.7,0,4,5
1983-07,285,37.8,247.2,1.82,1.87,2.16,2.2,2.15,2,2.32,2.05,17.6,9.4,0,10,7
1983-08,118,73.7,44.3,0.35,0.46,1.17,1.32,1.92,1.88,1.99,1.88,21.7,10.8,0,5,12
1983-09,81,84.2,-3.2,-0.82,-0.78,0.79,1,1.77,1.8,1.91,1.79,22.3,10.4,0,3,6
1983-10,246,119.3,126.7,0.37,0.44,-0.12,-0.09,1.49,1.61,2.08,1.95,27,15,0,7,8
1983-11,75,131.2,-56.2,-0.69,-0.51,-0.63,-0.54,0.21,0.45,1.48,1.62,28.8,15.6,3,3,10
1983-12,77,179.5,-102.5,-0.74,-1,-0.62,-0.67,-0.06,0,1.42,1.49,33.3,19.8,12,3,8
1984-01,291,136.6,154.4,1.58,1.7,0,-0.01,-0.13,-0.06,1.55,1.65,31.2,21.8,3,13,4
1984-02,139,135.6,3.4,0.3,0.23,0.48,0.34,-0.14,-0.11,1.31,1.39,33.4,22.2,8,5,4
1984-03,100,111.3,-11.3,-0.28,-0.23,0.82,0.81,-0.01,0.04,1.29,1.37,29.9,20,0,2,9
1984-04,150,73.1,76.9,-0.13,-0.14,-0.16,-0.14,-0.19,-0.16,0.78,0.89,25.7,15.6,0,6,9
1984-05,186,61.7,124.3,0.47,0.45,-0.03,0.06,0.2,0.18,0.2,0.33,25.1,15,0,8,8
1984-06,184,43.1,140.9,0.8,0.86,0.36,0.48,0.63,0.74,0.33,0.43,22.1,12.7,0,6,5
1984-07,167,58.7,108.3,0.75,0.77,0.8,0.82,0.32,0.39,0.08,0.18,22.5,11.1,0,6,10
1984-08,164,56.6,107.4,0.89,1.16,1.13,1.26,0.49,0.63,0.18,0.29,20.4,10.5,0,6,10
1984-09,212,87.7,124.3,0.82,0.88,1.13,1.23,0.78,0.89,0.46,0.59,25,13.3,0,4,12
1984-10,225,133.4,91.6,0.18,0.1,0.77,0.85,0.96,0.99,0.43,0.5,30.6,18.2,5,7,8
1984-11,141,124.5,16.5,0.08,0.3,0.35,0.41,0.85,0.98,0.59,0.6,27.1,18.4,0,4,4
1984-12,109,150.8,-41.8,-0.31,-0.22,-0.2,-0.15,0.45,0.57,0.67,0.77,27.9,17.9,0,5,11
1985-01,81,167.9,-86.9,-0.83,-0.91,-0.68,-0.59,0.03,0.11,0.17,0.17,32.3,19.8,1,3,7
1985-02,224,108.4,115.6,1.05,1.2,-0.02,-0.03,0.15,0.22,0.36,0.46,30.4,19.5,0,9,6
1985-03,276,104.3,171.7,1.65,1.7,1.09,1.14,0.43,0.54,0.78,0.89,29.3,18.1,0,10,6
1985-04,264,73.7,190.3,0.83,0.89,1.44,1.52,0.65,0.77,0.98,1.06,26,15.6,0,6,5
1985-05,349,58.4,290.6,1.54,1.57,1.64,1.63,1.2,1.25,1.25,1.29,23.1,11.7,0,6,9
1985-06,56,46.1,9.9,-1.15,-1.14,1,1.09,1.2,1.26,1.01,1.09,21.1,11.2,0,1,11
1985-07,229,59.4,169.6,1.36,1.36,1.25,1.29,1.58,1.57,1.07,1.16,21.5,10,0,6,19
1985-08,262,60.1,201.9,1.76,1.77,1.31,1.38,1.8,1.76,1.31,1.34,22.1,12.7,0,9,6
1985-09,158,84.2,73.8,0.26,0.34,1.68,1.62,1.49,1.52,1.24,1.29,24.2,13.5,0,6,5
1985-10,89,127.1,-38.1,-1.51,-1.62,0.27,0.37,0.98,1.03,0.99,1.11,27.9,15.3,1,3,6
1985-11,7,166.2,-159.2,-2.66,-2.17,-1.72,-1.76,-0.31,-0.34,0.74,0.75,32,18.5,9,0,17
1985-12,34,174.8,-140.8,-1.62,-1.55,-2.85,-2.24,-0.49,-0.62,0.58,0.55,33,20.5,11,1,9
1986-01,103,150.2,-47.2,-0.45,-0.43,-2.33,-1.75,-1.08,-1.1,0.59,0.58,32.5,21.8,3,3,9
1986-02,174,109.6,64.4,0.64,0.83,-0.67,-0.64,-1.58,-1.44,0.49,0.5,31.1,21.8,0,5,5
1986-03,212,112.6,99.4,1.08,1.11,0.59,0.62,-1.26,-1.18,0.36,0.35,29.7,20,0,8,9
1986-04,412,89.8,322.1,1.72,1.73,1.55,1.54,0.18,0.08,0.67,0.64,29.3,20,1,11,4
1986-05,161,56.2,104.8,0.25,0.26,1.32,1.32,0.65,0.65,0.26,0.29,24.7,15.8,0,6,9
1986-06,218,52.1,165.8,1.15,1.14,1.45,1.41,1.29,1.3,0.6,0.58,23.9,13.5,0,5,8
1986-07,92,54,38,-0.22,-0.26,0.47,0.45,1.26,1.29,0.3,0.34,22.8,12.5,0,4,14
1986-08,199,58.9,140.1,1.23,1.41,1.09,1.19,1.45,1.45,0.18,0.19,20.6,12.6,0,7,8
1986-09,140,91.6,48.4,0.05,0,0.46,0.66,1.23,1.25,0.13,0.16,25.4,15.6,0,5,10
1986-10,165,123.4,41.6,-0.44,-0.49,0.24,0.32,0.4,0.41,0.31,0.32,27.6,17.2,0,7,7
1986-11,461,129.3,331.7,2.03,1.89,1.19,1.22,1.47,1.44,1.3,1.34,30.4,20.3,1,15,8
1986-12,71,121,-50,-0.84,-0.32,0.81,0.98,0.84,1.03,1.38,1.49,30.2,21.2,0,4,5
1987-01,157,138,19,0.28,0.39,1.17,1.4,0.88,1.09,1.39,1.53,31.6,20.4,2,6,12
1987-02,254,101.3,152.7,1.27,1.42,0.35,0.69,0.95,1.16,1.6,1.7,29.1,18.8,1,10,7
1987-03,121,121.7,-0.7,0.03,-0.08,0.83,0.96,0.96,1.15,1.48,1.58,30.8,17.5,4,5,6
1987-04,303,72.7,230.3,1.09,1.18,1.13,1.23,1.38,1.55,1.19,1.34,27.7,17.3,0,10,6
1987-05,173,47.5,125.5,0.36,0.46,0.66,0.77,0.6,0.85,1.17,1.31,20.4,10,0,7,9
1987-06,128,47,81,0.13,0.04,0.73,0.89,0.88,1.06,1,1.19,20.7,8.9,0,5,8
1987-07,461,63.5,397.5,2.99,2.5,1.79,1.8,1.67,1.64,1.59,1.61,24.9,16.6,0,11,5
1987-08,105,67.7,37.3,0.18,0.36,2.08,1.9,1.45,1.45,1.51,1.56,22.1,10.8,0,3,8
1987-09,133,78.7,54.3,-0.04,0.08,1.92,1.75,1.45,1.5,1.54,1.57,23.7,10.9,0,4,13
1987-10,162,109.3,52.7,-0.48,-0.35,-0.42,-0.25,1.04,1.16,1.56,1.64,27.1,15.1,3,7,10
1987-11,102,130.9,-28.9,-0.33,-0.17,-0.66,-0.48,0.84,0.99,0.88,1.13,30.5,18.2,5,3,8
1987-12,61,139.8,-78.8,-1.01,-0.68,-1.08,-0.79,0.48,0.67,0.87,1.08,31.5,18.9,5,2,10
1988-01,182,153.9,28.1,0.57,0.49,-0.59,-0.42,-0.68,-0.43,0.86,1.03,33.8,21.2,15,6,5
1988-02,70,137.9,-67.9,-0.58,-0.73,-0.66,-0.61,-0.91,-0.7,0.49,0.6,31.2,18.8,1,2,11
1988-03,36,142,-106,-1.69,-1.61,-0.79,-0.95,-1.29,-1.1,0.31,0.38,34.2,20.8,15,2,11
1988-04,230,81,149,0.58,0.55,-0.47,-0.65,-0.75,-0.72,0.14,0.2,26.4,14.8,0,7,8
1988-05,68,47.6,20.4,-0.83,-0.75,-0.56,-0.62,-0.84,-0.8,-0.09,0.02,20.5,10.7,0,2,8
1988-06,113,40.6,72.4,-0.09,-0.1,-0.2,-0.06,-0.59,-0.63,-0.13,-0.04,19.1,9.4,0,5,4
1988-07,29,61,-32,-1.68,-1.65,-1.32,-1.24,-1.05,-1.14,-1.14,-1.01,20,9.1,0,1,14
1988-08,27,76.8,-49.8,-1.46,-1.53,-1.69,-1.69,-1.22,-1.26,-1.44,-1.27,24.2,12.9,0,1,10
