data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,117,137.1,-20.1,0.52,0.57,,,,,,,31.6,21.4,0,3,8,512,584
1980-02,261,98.6,162.4,1.78,1.88,,,,,,,29.2,20.8,0,11,2,435,458
1980-03,82,125.8,-43.8,-0.8,-0.85,0.73,0.83,,,,,29.1,20.2,0,4,10,454,607
1980-04,7,128.6,-121.6,-2.29,-1.98,-0.08,-0.08,,,,,31.1,20.4,0,0,10,474,591
1980-05,0,138.7,-138.7,,-1.51,-1.71,-1.52,,,,,32.3,20.2,0,0,31,504,594
1980-06,3,131.6,-128.6,-0.61,-0.55,-2.48,-1.8,-0.18,-0.3,,,31.8,20.1,0,0,18,478,550
1980-07,0,157.3,-157.3,,-0.75,-1.82,-1.28,-0.34,-0.49,,,32.5,19.9,2,0,31,502,624
1980-08,0,183.6,-183.6,,-0.71,-0.86,-0.74,-1.72,-1.48,,,32.9,20.4,1,0,31,516,696
1980-09,0,177.7,-177.7,,0.59,,-0.34,-2.5,-1.53,,,33.8,22.1,7,0,30,539,660
1980-10,8,193.9,-185.9,0.25,0.33,0.08,0.02,-1.18,-0.81,,,33.8,22.2,10,0,24,558,715
1980-11,11,152.7,-141.7,-0.06,0.96,0.12,0.69,-0.05,0.02,,,32.7,21.7,1,0,13,516,613
1980-12,30,154.9,-124.9,0.16,0.58,0.25,0.63,0.12,0.28,-0.19,-0.11,32.8,21.6,5,1,18,534,600
1981-01,64,141.8,-77.8,-0.14,-0.18,-0.2,0.1,-0.18,-0.01,-0.41,-0.38,32.1,22,0,2,5,528,554
1981-02,20,142.5,-122.5,-1.69,-1.57,-1.14,-1.06,-1.09,-0.63,-1.79,-1.32,31.4,21.8,1,0,7,465,596
1981-03,283,125,158,1.18,1.17,0.14,-0.09,0.14,0.16,-0.67,-0.68,30.3,21.8,2,7,9,498,535
1981-04,48,124.6,-76.6,-0.77,-0.95,-0.08,-0.33,-0.24,-0.27,-0.47,-0.54,29.7,20.1,0,2,21,446,621
1981-05,4,120.8,-116.8,-1.36,-0.79,0.26,0.12,-0.39,-0.52,-0.43,-0.46,30.9,20.4,0,0,16,484,543
1981-06,0,138.8,-138.8,,-1.18,-1.13,-1.13,-0.46,-0.69,-0.45,-0.49,31.5,19.4,0,0,30,464,590
1981-07,0,163.2,-163.2,,-1.14,-1.66,-1.18,-0.33,-0.65,-0.44,-0.51,31.5,19.1,0,0,31,474,643
1981-08,9,180.6,-171.6,0.71,0.16,-0.16,-0.84,0.23,-0.1,-0.39,-0.46,32.5,19.9,0,0,19,502,707
1981-09,0,197.8,-197.8,,-0.86,0.1,-0.7,-1,-1.14,-0.39,-0.53,33.4,21.5,0,0,30,522,724
1981-10,4,205.6,-201.6,-0.16,-0.52,0.45,-0.55,-0.87,-1.02,-0.41,-0.58,35,21.3,25,0,24,563,757
1981-11,0,191.1,-191.1,,-0.86,-0.96,-0.95,-0.48,-0.97,-0.45,-0.73,34.4,22.3,17,0,30,551,676
1981-12,43,177.8,-134.8,0.44,0.39,0.2,-0.4,0.26,-0.61,-0.4,-0.78,33.2,22.8,6,2,20,558,641
1982-01,37,142.6,-105.6,-0.64,-0.65,-0.55,-0.79,-0.45,-0.87,-0.5,-0.87,31.5,22.2,0,1,9,523,578
