data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,193,147.8,45.2,0.54,0.33,,,,,,,31.7,20.5,1,7,3
1980-02,80,122,-42,-1.22,-1.15,,,,,,,31.7,21.7,0,2,3
1980-03,98,127.1,-29.1,-0.6,-0.69,-0.71,-0.75,,,,,32.6,21.5,1,3,4
1980-04,82,100.5,-18.5,-0.63,-0.62,-1.53,-1.33,,,,,30.2,19.6,0,2,8
1980-05,100,87.6,12.4,0.04,-0.19,-0.67,-0.77,,,,,28.6,16.9,0,3,17
1980-06,45,67.5,-22.5,-0.07,-0.11,-0.51,-0.53,-0.96,-0.99,,,25.4,13.6,0,0,6
1980-07,16,77,-61,-0.46,-0.13,-0.28,-0.35,-1.24,-1.12,,,25.9,13.7,0,1,20
1980-08,67,88,-21,0.68,1,0.05,0.28,-0.57,-0.5,,,28.2,15.2,0,2,10
1980-09,96,106,-10,0.82,0.96,0.65,0.91,-0.13,0.04,,,27.8,14.6,0,5,7
1980-10,90,148.5,-58.5,-0.55,-0.78,0.35,0.52,-0.08,-0.01,,,31.7,19.2,12,2,3
1980-11,219,139.2,79.8,1.07,1.1,0.57,0.66,0.39,0.61,,,30.8,19.2,3,11,5
1980-12,170,152.7,17.3,0.16,-0.07,0.26,0.13,0.49,0.58,-0.37,-0.4,32.1,21.2,4,7,3
1981-01,141,134.7,6.3,-0.21,-0.22,0.38,0.41,0.4,0.5,-0.55,-0.44,31.7,22.3,0,4,1
1981-02,165,119,46,0.33,0.4,0.01,-0.01,0.3,0.34,-0.2,-0.1,32,21.7,0,5,2
1981-03,93,134.9,-41.9,-0.7,-0.88,-0.44,-0.45,-0.17,-0.19,-0.24,-0.13,32.3,20.7,0,4,6
1981-04,105,115.6,-10.6,-0.19,-0.48,-0.44,-0.67,-0.11,-0.24,-0.17,-0.18,31,18.7,6,5,8
1981-05,49,103.7,-54.7,-0.82,-1.21,-0.96,-1.24,-0.84,-1.03,-0.39,-0.4,30.8,17.5,1,1,8
1981-06,99,63.9,35.1,0.86,0.96,-0.28,-0.55,-0.6,-0.82,-0.18,-0.27,23.9,13.2,0,4,5
1981-07,7,92.2,-85.2,-1.08,-1.08,-0.34,-0.67,-0.58,-0.89,-0.21,-0.36,25.5,11,0,0,12
1981-08,39,104,-65,0.09,0.18,0.27,0.15,-0.68,-0.94,-0.33,-0.49,29.5,16.2,1,0,8
1981-09,49,112.6,-63.5,-0.17,-0.03,-0.49,-0.41,-0.53,-0.72,-0.52,-0.65,29.5,16.1,7,2,9
1981-10,117,135.2,-18.2,-0.02,-0.01,-0.25,-0.08,-0.47,-0.58,-0.42,-0.51,30.7,18.7,3,6,4
1981-11,180,145,35,0.43,0.36,0.03,0.16,0.09,0.17,-0.56,-0.66,32.4,21.1,6,5,4
1981-12,312,127,185,1.82,2.05,1.24,1.34,0.79,0.82,0.04,-0.12,30.6,21.3,0,13,5
1982-01,53,166.5,-113.5,-2.14,-1.67,0.51,0.43,0.19,0.2,-0.3,-0.46,32.9,21.6,5,1,9
1982-02,129,110.7,18.3,-0.23,-0.04,0.15,0.14,0.06,0.14,-0.42,-0.52,31.2,21.4,0,5,3
1982-03,260,98.1,161.9,1.58,1.81,-0.06,0.03,0.76,0.91,0.19,0.2,29.9,21.3,0,5,3
1982-04,78,107.4,-29.4,-0.71,-0.82,0.46,0.66,0.59,0.68,0.07,0.06,30.2,18.8,0,3,6
