data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,210,121.4,88.6,0.41,0.49,,,,,,,30.2,20.8,1,6,8,480,582
1980-02,74,128.9,-54.9,-0.38,-0.38,,,,,,,31.8,21.2,1,2,9,478,615
1980-03,21,141.5,-120.5,-2.16,-2.04,-0.77,-0.71,,,,,33.8,19.7,12,1,14,520,677
1980-04,148,84.8,63.2,1.41,1.62,-0.69,-0.7,,,,,29.7,20.2,0,7,7,448,415
1980-05,47,80.4,-33.4,0.45,0.31,-0.34,-0.47,,,,,28.9,17.5,0,1,13,410,452
1980-06,10,63.6,-53.6,-0.51,-0.29,1.07,1.18,-0.29,-0.25,,,27,15.2,0,0,10,332,359
1980-07,1,74,-73,-1.54,-0.91,-0.32,-0.43,-0.84,-0.87,,,28.2,14.2,0,0,22,347,407
1980-08,36,90.8,-54.8,0.71,0.65,-0.34,-0.35,-0.52,-0.59,,,28.3,16.5,0,1,6,384,462
1980-09,22,99.8,-77.8,-0.69,-0.51,-0.67,-0.52,0.44,0.59,,,27.7,16.1,0,0,11,358,470
1980-10,45,130.7,-85.7,-1.06,-1.06,-1.14,-0.98,-1.31,-1.13,,,30.4,18.9,6,2,16,453,580
1980-11,122,124,-2,-0.81,-0.87,-1.45,-1.22,-1.73,-1.33,,,29.4,19.8,2,5,4,438,575
1980-12,206,133.1,72.9,-0.15,-0.19,-0.92,-0.96,-1.16,-1.08,-1.03,-0.92,31.8,21.7,1,9,3,519,617
1981-01,101,134.5,-33.5,-0.74,-0.63,-0.93,-0.86,-1.2,-1.07,-1.65,-1.35,31.7,21.6,4,4,6,516,619
1981-02,55,131,-76,-0.76,-0.7,-0.96,-0.85,-1.41,-1.22,-1.75,-1.44,32.1,20.8,2,2,7,460,622
1981-03,113,111.6,1.4,-0.13,0.03,-1.05,-0.84,-1.34,-1.2,-1.22,-1.02,31.5,21.1,4,5,7,505,521
1981-04,64,96.9,-32.9,-0.27,-0.42,-0.8,-0.65,-1.18,-1.04,-1.55,-1.33,29.3,18.1,0,2,9,410,516
1981-05,27,75.7,-48.7,-0.23,-0.28,-0.48,-0.36,-1.01,-0.87,-1.63,-1.37,27.7,16.7,0,0,8,379,429
1981-06,17,59.2,-42.2,-0.02,0.34,-0.55,-0.46,-1.14,-0.9,-1.56,-1.31,26,15.1,0,0,9,317,347
1981-07,5,69.8,-64.8,-0.66,-0.27,-0.57,-0.32,-1.03,-0.78,-1.55,-1.29,26.5,13.5,0,0,20,311,412
1981-08,23,85.5,-62.5,0.19,0.35,-0.41,-0.04,-0.67,-0.37,-1.59,-1.29,28,15,0,0,13,356,464
1981-09,21,107.4,-86.4,-0.74,-0.74,-0.97,-0.69,-1.2,-0.85,-1.61,-1.33,30.2,16.6,5,1,27,402,500
