data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,11,169.4,-158.4,-0.87,-0.66,,,,,,,31.9,21,0,0,14,511,612
1980-02,151,125,26,1.17,1.29,,,,,,,30.6,20.4,0,7,5,449,483
1980-03,116,137.7,-21.6,0.01,0.02,0.2,0.26,,,,,29.3,19.7,0,5,11,449,613
1980-04,19,138.4,-119.4,-1.55,-1.21,-0.04,-0.02,,,,,31.2,20,0,0,7,468,583
1980-05,4,137.4,-133.4,-1.65,-1.29,-1.13,-1.01,,,,,30.6,19.7,0,0,14,470,539
1980-06,28,117.1,-89.1,0.22,-0.15,-1.53,-1.26,-0.54,-0.56,,,29.3,19.2,0,1,19,428,481
1980-07,1,140.7,-139.7,-2.66,-1.42,-1.22,-1.29,-0.44,-0.54,,,29.3,18.3,0,0,29,427,535
1980-08,0,158.1,-158.1,,-0.68,-0.85,-1,-1.28,-1.12,,,30.1,18.5,0,0,31,444,627
1980-09,0,173.5,-173.5,,-0.06,-3.52,-0.99,-1.91,-1.32,,,31.6,19.7,0,0,30,470,661
1980-10,3,187.7,-184.7,0.01,0.37,-1.43,-0.18,-1.46,-1.05,,,31.8,20,0,0,27,492,697
1980-11,10,176.3,-166.3,0.23,0.68,-0.02,0.35,-0.82,-0.49,,,31.9,20.1,0,0,14,480,669
1980-12,4,185.9,-181.9,-0.91,-0.51,-0.43,0.03,-1.68,-0.53,-0.8,-0.68,32.2,20.3,0,0,17,502,676
1981-01,93,165.5,-72.5,0.73,0.77,0.4,0.39,0.15,0.14,-0.41,-0.47,31.2,20.3,0,3,8,488,618
1981-02,6,166.4,-160.4,-2.18,-1.65,-0.44,-0.59,-0.5,-0.41,-1.26,-1.04,31.3,20.2,0,0,12,442,632
1981-03,378,131.5,246.5,2.28,2.25,1.33,1.19,1.21,1.08,0.22,-0.17,29.2,20.4,0,16,11,459,538
1981-04,32,134.3,-102.3,-1.08,-0.94,0.82,0.61,0.76,0.55,0.28,-0.11,28.8,19.5,0,2,25,424,615
1981-05,5,125.4,-120.4,-1.52,-0.96,1.05,0.89,0.5,0.22,0.28,-0.07,29.2,19.6,0,0,19,448,506
1981-06,9,130.7,-121.7,-0.78,-1.37,-1.65,-1.28,0.49,0.16,0.19,-0.18,29,18.4,0,0,22,411,534
1981-07,2,147.1,-145.1,-2.18,-1.57,-1.95,-1.6,0.26,-0.19,0.2,-0.18,28.5,17.7,0,0,17,406,567
1981-08,0,161.6,-161.6,,-0.84,-1.89,-1.52,0.67,0.13,0.2,-0.21,29.6,17.9,0,0,31,426,624
1981-09,0,174.8,-174.8,,-0.12,-3.02,-1.15,-2,-1.39,0.2,-0.21,30,18.6,0,0,30,429,647
1981-10,0,202.2,-202.2,,-0.61,,-0.61,-2.33,-1.38,0.18,-0.28,32,19.4,0,0,31,486,755
1981-11,35,184.1,-149.1,1.29,1.18,1,0.33,-0.69,-0.9,0.3,-0.19,31.6,20.1,0,1,15,476,688
1981-12,17,171.7,-154.7,0.03,0.37,0.69,0.46,-0.27,-0.36,0.37,-0.06,31,20.6,0,0,21,490,639
1982-01,1,178.9,-177.9,-1.95,-1.17,-0.46,-0.33,-0.82,-0.57,-0.1,-0.5,31.7,20.7,0,0,25,502,673
1982-02,25,155.9,-130.9,-1.05,-1.01,-1.43,-1.06,-1.04,-0.79,0.02,-0.4,31.5,20.6,0,0,7,450,583
1982-03,31,161.4,-130.4,-1.68,-1.4,-2.18,-1.54,-1.69,-1.27,-2.48,-1.54,31.5,20.8,0,1,8,500,669
1982-04,129,134.8,-5.8,0.58,0.45,-0.92,-0.99,-1.04,-1.01,-1.68,-1.37,30.5,20.8,0,4,14,468,575
1982-05,24,111.6,-87.6,-0.37,-0.16,-0.64,-0.72,-1.27,-1.07,-1.43,-1.23,27.8,19.2,0,0,18,419,512
1982-06,22,107.6,-85.6,-0.02,-0.03,0.18,0.07,-1.22,-1.06,-1.3,-1.11,28.1,18.7,0,0,5,401,474
1982-07,12,120.8,-108.8,-0.57,-0.32,-0.54,-0.25,-1.02,-0.87,-1.2,-0.97,28.4,18.5,0,0,6,417,484
1982-08,7,142.7,-135.7,-0.25,0.29,-0.41,-0.16,-0.73,-0.64,-1.14,-0.89,28.9,18.2,0,0,9,420,579
1982-09,3,163.7,-160.7,-0.27,0.53,-0.61,0.12,0.03,0.05,-1.13,-0.84,30.7,19.2,0,0,21,448,639
1982-10,1,195.6,-194.6,-0.5,-0.18,-0.35,0.28,-0.63,-0.19,-1.13,-0.82,31.8,19.6,0,0,28,487,741
1982-11,3,194.3,-191.3,-0.46,-0.42,-0.52,-0.05,-0.63,-0.15,-1.32,-0.92,31.9,20.1,0,0,16,480,720
1982-12,7,181.4,-174.4,-0.59,-0.24,-0.77,-0.44,-0.96,-0.13,-1.36,-0.95,31.7,20.6,0,0,24,500,694
1983-01,12,174.3,-162.3,-0.82,-0.75,-1.31,-0.94,-1.35,-0.56,-1.42,-0.97,32.2,21.2,0,0,21,518,658
1983-02,136,130.7,5.3,1,1.1,0.12,0.17,0,0.04,-0.6,-0.53,30.4,20.5,0,6,10,433,550
1983-03,62,151.5,-89.5,-0.87,-0.87,-0.31,-0.33,-0.51,-0.51,-0.45,-0.39,31.4,21.3,0,2,5,506,621
