data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,323,102.1,220.9,0.23,0.3,,,,,,,30.9,21.7,0,13,1,506,488
1980-02,385,88.8,296.2,1.15,1.24,,,,,,,30.7,21.7,0,19,1,470,422
1980-03,277,97.8,179.2,-0.17,-0.16,0.66,0.7,,,,,31,21.5,0,10,1,504,475
1980-04,145,90.4,54.5,-0.15,-0.18,0.55,0.69,,,,,31.6,21.1,0,6,4,492,482
1980-05,105,93.5,11.5,0.88,0.94,0.1,0.16,,,,,31,20,0,3,5,480,487
1980-06,1,85.6,-84.6,-1.39,-0.4,0.08,0.12,0.52,0.64,,,30.1,18.6,0,0,26,430,460
1980-07,0,96.8,-96.8,,0.19,0.23,0.49,0.47,0.7,,,31.1,17.6,0,0,31,444,507
1980-08,41,96.7,-55.7,0.9,1.28,-0.08,0.52,-0.02,0.29,,,32.7,18.5,0,2,17,484,450
1980-09,70,104.4,-34.4,0.1,0.33,0.28,0.67,0.13,0.39,,,32.5,19.4,3,2,7,478,479
1980-10,148,118.5,29.5,0,-0.03,0.24,0.48,0.22,0.49,,,32.6,20.8,2,7,4,517,550
1980-11,150,103.8,46.2,-1.13,-0.98,-0.67,-0.5,-0.72,-0.33,,,31.2,21.5,0,8,1,490,495
1980-12,268,99.3,168.7,-0.03,-0.04,-0.62,-0.55,-0.47,-0.14,0.08,0.36,31.1,21.7,0,11,1,508,470
1981-01,287,93.8,193.2,-0.36,-0.18,-0.69,-0.59,-0.51,-0.27,-0.14,0.26,30,21.7,0,13,1,491,450
1981-02,231,83.3,147.7,-0.85,-0.76,-0.57,-0.44,-0.87,-0.72,-0.91,-0.51,30.4,21.5,0,11,1,446,430
1981-03,278,86.7,191.3,-0.16,0.05,-0.78,-0.67,-0.91,-0.78,-0.78,-0.42,30.5,21.8,0,11,2,500,434
1981-04,137,94.4,42.6,-0.31,-0.41,-0.87,-0.71,-0.97,-0.81,-0.86,-0.45,31.5,21.7,0,3,4,497,480
1981-05,35,98.5,-63.5,-0.91,-1.02,-0.73,-0.65,-0.81,-0.69,-1.07,-0.72,31.6,20.2,0,1,7,493,527
1981-06,37,80.1,-43.1,0.82,1.21,-0.51,-0.49,-0.88,-0.68,-0.88,-0.57,30.3,18.4,0,1,12,430,443
1981-07,0,101.2,-101.2,,-0.09,-0.41,-0.16,-0.94,-0.69,-0.88,-0.6,30.5,15.1,0,0,31,396,542
1981-08,10,100.1,-90.1,-0.49,0.23,0.07,0.58,-0.73,-0.39,-1.02,-0.72,33.3,18.5,3,1,22,492,461
1981-09,39,94,-55,-0.8,-0.2,-1.01,-0.18,-1.05,-0.61,-1.2,-0.82,32.3,19.4,4,2,7,476,429
1981-10,182,116.3,65.7,0.68,0.74,-0.11,0.26,-0.43,-0.02,-1.01,-0.68,32.6,21.2,2,5,4,524,545
1981-11,300,97.9,202.1,1.35,1.48,0.79,1.07,0.68,1.09,-0.37,-0.03,31,21.9,1,14,3,494,476
1981-12,205,100,105,-1.01,-0.96,0.4,0.58,-0.04,0.35,-0.72,-0.28,31,22.1,0,9,2,512,472
1982-01,450,94.9,355.1,2.03,1.97,1.08,1.31,0.82,1.17,-0.01,0.49,30,21.8,0,16,1,494,454
1982-02,320,84.9,235.1,0.39,0.53,0.62,0.8,0.88,1.19,0.44,0.89,30.5,21.9,0,14,1,454,403
1982-03,206,89.7,116.3,-1.42,-1.26,0.59,0.79,0.61,0.88,0.1,0.49,30.5,21.8,0,5,2,500,427
1982-04,153,87,66,0.01,0.04,-0.56,-0.37,0.44,0.71,0.18,0.66,30.8,21.5,0,3,2,484,428
1982-05,66,87.8,-21.8,0.05,0.2,-1.03,-0.76,0.02,0.23,0.3,0.77,30.3,20.2,0,3,7,472,455
1982-06,8,88.4,-80.4,-0.37,-0.14,-0.25,-0.12,0.33,0.59,0.18,0.57,31.1,19.4,0,0,9,458,466
1982-07,1,102.6,-101.6,-1.19,-0.12,-0.34,-0.08,-0.66,-0.39,0.18,0.55,32.5,18.3,1,0,30,476,540
1982-08,41,102.9,-61.9,0.9,1.13,0.15,0.38,-0.97,-0.57,0.31,0.68,32.5,19.1,1,1,6,490,512
