data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,168,141,27,-0.68,-0.76,,,,,,,29.8,19.6,0,6,5,456,682
1980-02,264,115.6,148.4,1.07,1.1,,,,,,,29.6,19.6,0,9,7,424,558
1980-03,63,129,-66,-1.46,-1.3,-0.69,-0.76,,,,,31.6,20.1,0,3,12,492,636
1980-04,60,95.3,-35.4,-0.5,-0.41,-0.25,-0.2,,,,,29,18.2,0,3,13,408,494
1980-05,60,78.2,-18.2,0.02,0.01,-1.27,-1.11,,,,,27.5,15.1,0,2,9,350,440
1980-06,64,68.1,-4.1,0.42,0.49,-0.17,-0.06,-0.74,-0.72,,,25.1,11.6,0,3,9,252,404
1980-07,4,80.2,-76.2,-0.86,-0.42,-0.11,0.02,-0.4,-0.27,,,26.9,13.8,0,0,20,322,420
1980-08,18,97.1,-79.1,-0.4,0.14,-0.31,-0.1,-1.39,-1.09,,,28.7,15.2,0,0,8,370,451
1980-09,140,102.2,37.9,1.1,1.2,0.47,0.64,0.06,0.48,,,26.4,13.8,0,6,8,304,476
1980-10,85,143.4,-58.4,-0.35,-0.54,0.35,0.49,0.07,0.28,,,30.8,17.7,4,2,10,442,650
1980-11,168,145.6,22.4,0.64,0.64,0.71,0.72,0.35,0.5,,,30.7,18.5,2,7,10,438,677
1980-12,150,137.9,12.1,-0.58,-0.56,-0.34,-0.33,-0.04,0.15,-0.64,-0.36,30.4,20.6,0,7,5,482,654
1981-01,235,123.5,111.5,0.03,0.07,-0.09,0.03,0.04,0.23,-0.25,0.04,29.7,20.8,0,11,4,473,602
1981-02,107,130.5,-23.5,-1.28,-1.26,-0.96,-0.87,-0.33,-0.19,-0.98,-0.74,31.9,20.5,0,5,5,452,613
1981-03,65,127.6,-62.6,-1.4,-1.25,-1.59,-1.41,-1.46,-1.44,-1.06,-0.78,30.7,19.7,1,2,10,472,619
1981-04,113,104.4,8.6,0.6,0.49,-1.35,-1.34,-1.15,-1.13,-0.76,-0.57,28.5,16.7,0,3,15,378,530
1981-05,1,92.6,-91.6,-3.5,-2.01,-1.33,-1.39,-1.84,-1.71,-1.09,-0.94,28.2,16.2,0,0,26,378,510
1981-06,90,62.5,27.5,0.8,0.96,0.05,-0.03,-1.27,-1.22,-0.91,-0.77,23.6,12.7,0,3,13,247,381
1981-07,1,82.7,-81.7,-1.41,-0.7,-0.62,-0.66,-1.63,-1.59,-0.93,-0.82,23.4,10.7,0,0,19,223,453
1981-08,3,108.3,-105.3,-1.44,-0.74,-0.17,-0.1,-1.34,-1.33,-1.04,-0.98,28.1,15.2,0,0,17,362,479
1981-09,4,132.4,-128.4,-1.93,-1.22,-2.77,-1.51,-1.21,-1.3,-1.78,-1.7,30.5,16.3,4,0,21,402,481
1981-10,150,117.7,32.3,0.71,0.91,-0.68,-0.56,-0.97,-0.84,-1.43,-1.3,27.5,16.7,0,6,6,375,564
1981-11,147,139.9,7.1,0.32,0.41,-0.12,-0.05,-0.26,-0.1,-1.5,-1.38,30.6,19.7,0,5,7,454,683
1981-12,131,123.7,7.3,-0.93,-0.62,-0.09,0.33,-0.99,-0.69,-1.75,-1.61,29,19.5,0,5,3,441,604
1982-01,139,137.8,1.2,-1.04,-1.01,-1.13,-0.94,-1.25,-1.01,-2.01,-1.81,29.4,19.4,0,4,8,446,673
1982-02,240,120.2,119.8,0.78,0.73,-0.81,-0.65,-0.76,-0.55,-1.33,-1.17,30.9,20.6,0,9,5,440,579
1982-03,208,102.4,105.6,1.05,1.27,0.13,0.24,-0.02,0.42,-0.69,-0.39,28.4,19.8,0,9,7,438,515
1982-04,47,104.1,-57.1,-0.86,-0.87,0.72,0.85,-0.59,-0.26,-1,-0.72,27.5,16.5,0,1,15,360,565
1982-05,78,79.8,-1.8,0.4,0.37,0.41,0.59,-0.56,-0.3,-0.64,-0.29,25.2,14.1,0,3,18,299,456
1982-06,105,59.6,45.4,0.98,1.18,0.31,0.39,0.21,0.34,-0.54,-0.22,24.9,15.4,0,4,5,304,330
1982-07,55,78.5,-23.5,0.82,1.06,0.99,1.13,1.16,1.27,-0.28,0.02,25.7,14.4,0,2,10,312,459
1982-08,12,93,-81,-0.67,0.08,0.84,1.09,0.75,1.04,-0.26,0.15,27.2,15.8,0,0,7,356,476
1982-09,19,119,-100,-0.94,-0.74,-0.45,-0.25,-0.19,0.17,-0.17,0.25,28.7,16,0,0,12,370,547
1982-10,279,127.7,151.3,2.14,2.22,0.99,1.1,1.24,1.32,0.42,0.75,29.1,17.9,0,7,11,418,628
1982-11,168,129.2,38.8,0.64,0.85,1.28,1.35,1.34,1.43,0.51,0.88,30.4,19.7,0,6,3,452,617
1982-12,259,112.7,146.3,0.96,1.24,2.17,2.03,1.33,1.49,1.14,1.37,27.8,19.1,0,10,4,418,563
1983-01,244,124.3,119.7,0.11,0.14,0.67,0.98,0.94,1.2,1.37,1.5,29.6,20.7,0,11,6,470,616
1983-02,189,114,75,0.12,0.09,0.48,0.81,1.08,1.3,1.21,1.43,30.6,20.8,0,8,3,439,545
1983-03,158,117.2,40.8,0.39,0.39,0.17,0.31,1.67,1.74,1.08,1.32,29.2,19,0,6,8,437,600
1983-04,98,89.8,8.2,0.34,0.48,0.29,0.49,0.8,1.22,1.26,1.47,28.5,18.4,0,4,5,404,477
1983-05,170,72.2,97.8,1.75,1.77,1.2,1.33,1.16,1.44,1.67,1.72,26.3,17.5,0,6,8,368,374
1983-06,114,56.9,57.1,1.08,1.3,1.52,1.63,1.18,1.43,1.63,1.74,22.8,13.6,0,4,18,246,340
1983-07,10,88.3,-78.3,-0.4,-0.52,1.43,1.46,1.2,1.33,1.46,1.65,26.7,15.2,0,0,16,340,432
1983-08,0,109.5,-109.5,,-0.91,0.27,0.31,1.08,1.2,1.46,1.61,27.9,13.8,0,0,31,336,533
1983-09,239,89,150,1.92,2.08,1.21,1.28,1.94,1.77,2.34,2.23,24.9,14.9,0,7,5,297,436
1983-10,118,116.6,1.4,0.24,0.45,1.39,1.6,1.81,1.81,1.72,1.88,27.8,17,0,4,6,384,571
1983-11,195,132.9,62.1,1.02,1.13,1.88,2.02,1.55,1.62,1.79,1.84,29.4,18.4,0,7,6,417,668
1983-12,234,126.9,107.1,0.65,0.78,0.97,1.23,1.35,1.49,1.83,1.79,29.5,19.7,0,9,3,454,604
1984-01,119,153,-34,-1.33,-1.34,-0.13,-0.04,0.58,0.83,1.11,1.29,32,21,6,4,8,512,734
1984-02,146,142.8,3.2,-0.55,-0.92,-0.9,-1.06,0.56,0.75,0.97,1.14,32.8,21.3,3,5,3,495,678
1984-03,141,121.5,19.5,0.13,0.05,-1.6,-1.66,-0.43,-0.32,0.96,1.13,30.6,20.2,0,5,7,478,579
1984-04,69,93.6,-24.6,-0.27,-0.18,-0.56,-0.66,-0.65,-0.64,0.81,0.98,27.6,17.3,0,2,6,374,489
1984-05,63,82.5,-19.5,0.09,-0.02,-0.19,-0.08,-1.06,-1.11,0.36,0.62,27.9,17.1,0,3,12,388,463
1984-06,0,74,-74,,-1.31,-0.81,-0.76,-1.87,-1.76,-0.16,0.05,27.3,14.2,0,0,30,322,429
1984-07,2,93.6,-91.6,-1.15,-1.36,-1.1,-1.34,-1.21,-1.32,-0.2,-0.03,27.6,13.9,0,0,27,334,470
1984-08,78,92,-14,0.94,1.3,-0.41,-0.42,-0.52,-0.39,0.16,0.41,25.7,13.5,0,4,15,298,469
1984-09,67,109.2,-42.2,0.19,0.2,0.31,0.35,-0.52,-0.23,-0.66,-0.5,27.2,13.9,0,3,7,316,549
1984-10,38,148.3,-110.3,-1.57,-1.36,-0.33,-0.18,-0.98,-0.87,-1.08,-1.03,31.6,18.2,4,1,12,462,687
1984-11,127,140,-13,-0.02,0.07,-0.86,-0.75,-0.96,-0.82,-1.41,-1.37,30.6,19,1,5,4,444,653
1984-12,300,122.8,177.2,1.43,1.56,0.26,0.39,0.27,0.44,-1.15,-1.14,28.9,19.1,0,7,8,434,608
1985-01,187,135.5,51.5,-0.46,-0.52,0.31,0.49,0.04,0.24,-0.67,-0.55,29.6,20.3,0,7,5,464,644
1985-02,173,124.5,48.5,-0.12,-0.29,0.27,0.42,-0.29,-0.14,-0.55,-0.34,31.6,21,0,6,3,456,589
1985-03,174,111.2,62.8,0.61,0.71,-0.33,-0.31,-0.12,0.07,-0.44,-0.15,29.8,20.4,0,7,4,469,549
1985-04,153,99.3,53.7,1.22,1.26,0.77,0.83,0.79,0.98,-0.03,0.14,29.4,19.1,0,6,7,426,507
1985-05,57,84.8,-27.8,-0.05,-0.22,0.86,0.93,0.73,0.86,-0.06,0.15,27.5,15,0,1,19,348,489
1985-06,9,69.4,-60.4,-1.12,-0.86,0.2,0.19,-0.21,-0.22,-0.02,0.19,25.1,11.4,0,0,26,250,426
1985-07,15,84.9,-69.9,-0.17,-0.13,-0.8,-0.86,0.11,0.17,0.04,0.26,26,11.5,0,1,24,271,487
1985-08,8,108.5,-100.5,-0.92,-0.55,-1.57,-1.34,0.05,0.15,-0.29,-0.12,29.5,14.6,0,0,21,374,502
1985-09,28,128.3,-100.3,-0.63,-0.74,-1.09,-1,-0.61,-0.6,-0.47,-0.41,30.8,17.3,5,1,19,420,554
1985-10,29,159.5,-130.5,-1.92,-1.65,-2.38,-1.86,-2.18,-1.94,-0.52,-0.51,33.5,19,10,0,10,504,692
1985-11,79,144.8,-65.8,-1.02,-0.99,-2.2,-1.86,-2.56,-2.2,-0.74,-0.72,31.9,20,5,4,16,478,695
1985-12,144,160.6,-16.6,-0.69,-0.96,-2.11,-2.22,-2.2,-2.13,-1.69,-1.97,32.9,20.7,9,4,9,521,754
1986-01,179,146.1,32.9,-0.55,-0.7,-1.25,-1.44,-1.99,-2.02,-1.5,-1.64,31.4,20.7,0,6,5,498,683
1986-02,197,110.8,86.2,0.23,0.26,-0.73,-0.85,-1.75,-1.89,-1.39,-1.52,30,20.9,0,6,3,433,544
1986-03,193,118.7,74.3,0.87,0.87,-0.02,-0.05,-1.37,-1.58,-1.41,-1.59,29.9,20,0,9,5,464,595
1986-04,45,112.7,-67.7,-0.93,-1.09,0.2,0.22,-1.16,-1.32,-1.96,-1.99,30.2,19.5,0,1,9,444,566
1986-05,155,75.6,79.4,1.57,1.59,0.93,0.91,-0.09,-0.21,-1.46,-1.65,26.6,17.2,0,6,7,368,423
1986-06,0,77.3,-77.3,,-1.43,0.01,-0.14,-0.11,-0.22,-1.44,-1.66,26.5,13.8,0,0,30,304,463
1986-07,26,77.9,-51.9,0.2,0.47,0.48,0.56,0.37,0.42,-1.39,-1.57,25.1,12.9,0,1,16,278,444
1986-08,135,87.9,47.1,1.64,1.85,0.72,0.88,1.11,1.14,-0.78,-0.91,25.9,15.6,0,6,11,334,439
1986-09,32,115.9,-83.9,-0.52,-0.47,0.76,0.89,0.43,0.61,-0.75,-0.82,27.1,15.5,0,2,19,340,537
