data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,181,131.5,49.5,0.04,0,,,,,,,33.3,22.5,6,7,6
1980-02,490,96.5,393.5,2.07,2.09,,,,,,,30.9,22.3,1,17,1
1980-03,238,123.9,114.1,-0.89,-0.92,0.65,0.69,,,,,31.5,22.1,0,11,4
1980-04,61,119.8,-58.8,-2.52,-1.69,-0.31,-0.34,,,,,32.6,22.4,0,2,5
1980-05,49,128.9,-79.9,-0.98,-1.14,-1.81,-1.6,,,,,33.3,21.8,1,2,14
1980-06,33,123.4,-90.4,0.05,-0.17,-1.99,-1.63,-0.49,-0.54,,,33.6,21.3,6,0,4
1980-07,0,148.4,-148.4,,-1.42,-1,-1.15,-0.55,-0.64,,,35,20.4,22,0,31
1980-08,2,174.2,-172.2,-0.74,-1.47,-0.45,-1.01,-1.79,-1.59,,,36.2,20.3,31,0,22
1980-09,5,177.7,-172.7,-0.19,-0.58,-0.97,-1.34,-2.01,-1.64,,,36.7,21.1,30,0,12
1980-10,7,203.1,-196.1,-0.32,-1.53,-0.52,-1.39,-1.09,-1.32,,,37.5,21.9,31,0,23
1980-11,29,162.3,-133.3,0.28,0.35,-0.06,-0.54,-0.47,-0.98,,,35.8,21.8,25,2,12
1980-12,105,162.9,-57.9,0.69,0.65,0.47,0.25,0.16,-0.38,-0.43,-0.57,35.6,22,21,4,8
1981-01,181,128.6,52.4,0.04,0.03,0.26,0.19,0.14,-0.14,-0.44,-0.59,33.4,22.3,10,7,4
1981-02,131,134.7,-3.7,-1.54,-1.53,-0.64,-0.81,-0.63,-0.84,-1.55,-1.47,33.3,21.8,7,3,9
1981-03,263,126.4,136.6,-0.61,-0.69,-1.1,-1.17,-0.81,-0.95,-1.54,-1.46,32.2,21.8,11,9,6
1981-04,87,132.5,-45.5,-2.01,-1.61,-1.84,-1.69,-1.3,-1.28,-1.53,-1.51,32.5,20.8,0,3,14
1981-05,52,118.5,-66.5,-0.92,-0.88,-1.49,-1.42,-1.36,-1.32,-1.4,-1.43,32.5,21.6,0,1,7
1981-06,2,130.6,-128.6,-2.04,-1.64,-2.01,-1.69,-1.65,-1.53,-1.49,-1.48,33.7,20,2,0,29
1981-07,1,157.1,-156.1,-1.37,-1.91,-1.48,-1.52,-1.9,-1.72,-1.45,-1.47,34.7,19.4,20,0,19
1981-08,2,178.9,-176.9,-0.74,-1.77,-2.08,-1.81,-1.66,-1.6,-1.45,-1.47,36,19.3,29,0,27
1981-09,0,193.9,-193.9,,-2.24,-1.51,-2.04,-2.07,-1.82,-1.47,-1.49,37.2,20.4,30,0,30
1981-10,2,201.3,-199.3,-1.1,-1.76,-1.53,-1.99,-1.71,-1.8,-1.48,-1.48,37.8,20.9,31,0,22
1981-11,12,183.6,-171.6,-0.58,-1.08,-1.14,-1.82,-2.15,-1.95,-1.52,-1.53,37.2,22,30,1,13
1981-12,118,170.9,-52.9,0.84,0.71,0.36,-0.21,0.01,-1.21,-1.47,-1.57,36.1,22.5,23,4,13
1982-01,174,122.4,51.6,-0.03,0.02,0.18,-0.05,0,-0.57,-1.51,-1.54,32.7,22.3,4,8,3
1982-02,248,105.4,142.6,0.01,0.06,0.2,0.15,-0.04,-0.34,-1.15,-1.29,31.9,21.9,0,9,3
1982-03,238,126.1,111.9,-0.89,-0.94,-0.6,-0.58,-0.44,-0.61,-1.29,-1.38,32.1,22.1,0,9,1
1982-04,263,112,151,-0.07,-0.21,-0.48,-0.52,-0.35,-0.48,-0.78,-1.02,31.6,22.2,0,10,1
1982-05,22,128,-106,-1.74,-1.71,-0.87,-0.91,-0.56,-0.63,-0.8,-1.06,32.6,21,0,0,18
