data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,363,99.1,263.9,1.21,1.3,,,,,,,26.5,18.3,0,16,3,386,515
1980-02,208,104.5,103.5,1.07,1.14,,,,,,,27.3,18,0,9,5,367,560
1980-03,24,114.3,-90.3,-1.8,-1.31,0.81,0.91,,,,,28.4,16.9,0,1,16,392,619
1980-04,176,74.9,101.1,2.15,2.11,0.76,0.83,,,,,26.1,17.1,0,8,6,348,421
1980-05,35,65.6,-30.6,0.49,0.64,0.16,0.24,,,,,24.9,15,0,1,8,309,406
1980-06,25,51.3,-26.3,0.9,1.38,2.06,2.06,1.26,1.34,,,22.9,13,0,0,9,239,329
1980-07,16,64.1,-48.1,0.57,0.93,0.75,1.14,0.85,1.01,,,23.8,11.8,0,0,9,242,410
1980-08,1,79.6,-78.6,-1.57,-0.21,0.27,0.83,0.14,0.4,,,24.6,13.3,0,0,20,278,453
1980-09,27,81.4,-54.4,-0.07,0.42,-0.29,0.44,1.53,1.74,,,24.8,14.3,0,1,17,287,417
1980-10,32,115.1,-83.1,-1.05,-0.85,-1.19,-0.56,-0.68,-0.02,,,28,16.5,2,1,17,380,576
1980-11,153,97.7,55.3,-0.36,-0.36,-0.85,-0.6,-0.85,-0.41,,,26.1,17.2,0,7,4,349,499
1980-12,237,105.4,131.6,-0.02,-0.1,-0.6,-0.57,-0.68,-0.46,0.48,0.68,27.1,18,0,10,6,390,554
1981-01,273,103.2,169.8,0.75,0.78,0.19,0.31,-0.19,0.04,0.21,0.44,26.7,17.5,0,10,4,376,543
1981-02,45,112.2,-67.3,-0.82,-0.75,0.1,0.27,-0.43,-0.18,-0.35,-0.04,27.6,16.9,0,1,8,342,601
1981-03,337,93.2,243.8,1.74,1.86,1.05,1.16,0.39,0.54,0.73,0.96,27,17.6,0,12,6,382,492
1981-04,39,77.9,-38.9,-0.55,-0.28,0.84,0.98,0.54,0.73,0.27,0.57,25,14.7,0,2,14,294,463
1981-05,34,62.8,-28.8,0.45,0.71,1.5,1.61,0.85,1.04,0.27,0.6,23.9,12.9,0,0,7,261,393
1981-06,21,53,-32,0.69,1.16,-0.12,0.37,0.95,1.13,0.26,0.59,22.7,12,0,0,18,220,346
1981-07,1,65.2,-64.2,-1.5,-0.37,0.24,0.71,0.81,1.03,0.21,0.54,22.9,9.6,0,0,24,194,420
1981-08,20,78.2,-58.2,0.51,0.88,0.27,0.8,1.54,1.69,0.28,0.58,24.2,11.7,0,0,12,248,448
1981-09,1,100,-99,-2.34,-0.81,-1.15,-0.41,-0.8,-0.1,0.18,0.45,26.1,13,0,0,29,286,509
1981-10,244,78.8,165.2,1.87,1.93,1.43,1.52,1.36,1.52,0.9,1.15,23.5,15.5,0,9,3,294,399
1981-11,438,89,349,1.91,2.03,2.13,2.22,2.18,2.19,1.83,1.8,25.7,17.4,0,18,2,346,459
1981-12,212,108.3,103.7,-0.28,-0.38,1.65,1.86,1.44,1.6,1.47,1.6,26.8,17.5,0,8,6,376,548
1982-01,359,96.7,262.3,1.19,1.29,1.61,1.67,1.81,1.81,1.81,1.9,26,17.3,0,12,2,360,486
1982-02,30,111.4,-81.4,-1.2,-0.95,0.34,0.51,1.5,1.56,1.79,1.83,28.4,17.1,0,1,7,356,562
