data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,109,141.5,-32.5,-0.7,-0.72,,,,,,,29.4,18.2,0,4,4,428,713
1980-02,235,114,121,1.11,1.12,,,,,,,29.2,19.5,0,8,6,416,574
1980-03,131,122.4,8.6,0.41,0.4,0.42,0.28,,,,,31.3,19.5,0,4,16,478,605
1980-04,57,95.2,-38.2,-0.7,-0.75,0.41,0.33,,,,,28.2,18.1,0,2,15,396,474
1980-05,230,65.3,164.7,0.91,1,0.41,0.48,,,,,24.7,14.7,0,4,9,300,380
1980-06,79,58.3,20.7,-0.23,-0.33,0.09,0.07,0.24,0.2,,,22,10.8,0,2,10,192,345
1980-07,67,61.9,5.1,0.11,0.26,0.4,0.46,0.46,0.5,,,23.3,12.3,0,4,15,242,350
1980-08,69,73.5,-4.5,0.27,0.44,-0.22,-0.08,0.07,0.22,,,24.3,13.3,0,3,13,272,395
1980-09,157,83.4,73.6,0.55,0.71,0.3,0.55,0.16,0.36,,,22.6,11.6,0,4,5,214,459
1980-10,183,123.5,59.5,0.16,0.09,0.29,0.46,0.37,0.55,,,28.2,16.2,2,8,6,378,582
1980-11,75,127,-52,-0.79,-0.56,-0.12,0,-0.26,-0.03,,,28.7,17.5,0,4,11,393,610
1980-12,235,136.6,98.4,0.75,0.74,-0.01,0.12,0.11,0.36,0.18,0.35,29.7,19.6,1,6,5,454,672
1981-01,132,133,-1,-0.33,-0.27,-0.22,-0.11,-0.03,0.15,0.24,0.42,30.5,20.5,0,7,8,480,644
1981-02,192,112.8,79.2,0.65,0.59,0.55,0.5,0.19,0.39,0.12,0.31,31.2,20.1,0,9,2,438,540
1981-03,121,126.5,-5.5,0.26,0.17,0.17,0.07,0.07,0.29,0.09,0.25,30.6,18.5,0,5,6,450,633
1981-04,139,98.5,40.5,0.53,0.42,0.6,0.5,0.2,0.3,0.33,0.5,27.6,16.3,0,3,17,359,504
1981-05,19,80.3,-61.3,-1.74,-1.62,-0.54,-0.69,-0.08,-0.15,-0.32,-0.11,26.7,15.6,0,1,15,346,461
1981-06,186,52.4,133.6,0.91,0.99,-0.05,-0.16,-0.05,-0.12,0.01,0.22,21.3,10.9,0,7,5,188,347
1981-07,11,74.2,-63.2,-1.6,-1.27,-0.67,-0.76,-0.15,-0.23,-0.19,-0.05,22.2,8.9,0,0,14,184,438
1981-08,26,88.2,-62.2,-0.49,-0.47,-0.15,-0.19,-0.62,-0.69,-0.36,-0.21,26.1,13.7,0,1,11,307,419
1981-09,87,102.1,-15.1,-0.22,-0.22,-1.09,-0.9,-0.73,-0.71,-0.55,-0.42,28,14.3,1,3,15,334,436
1981-10,213,106.7,106.3,0.46,0.59,-0.23,-0.12,-0.7,-0.6,-0.38,-0.26,26.4,15.8,0,7,6,344,544
1981-11,91,131.2,-40.2,-0.52,-0.38,-0.28,-0.18,-0.33,-0.21,-0.34,-0.27,29.6,18.4,0,3,5,420,643
1981-12,443,116.6,326.4,2.35,2.4,1.61,1.72,0.51,0.68,0.29,0.39,27.3,18.2,0,12,2,396,599
1982-01,38,159.2,-121.2,-2.41,-2.01,0.66,0.67,0.2,0.25,-0.02,0.01,30.2,19,0,1,10,453,777
1982-02,111,107.9,3.1,-0.46,-0.44,0.77,0.74,0.24,0.4,-0.28,-0.21,29.5,19.9,0,5,3,412,525
1982-03,61,112.6,-51.6,-0.94,-0.72,-2.35,-1.65,0.17,0.5,-0.49,-0.37,29.4,19.3,0,2,6,444,546
1982-04,21,102,-81,-1.76,-1.45,-1.62,-1.27,-0.46,-0.3,-0.86,-0.67,27.8,16.2,0,1,7,360,549
1982-05,106,76.9,29.1,-0.13,-0.27,-1.37,-1.37,-0.39,-0.38,-0.57,-0.38,24.5,13.3,0,3,10,276,432
1982-06,361,49.3,311.7,2.06,2.03,0.78,0.74,-0.58,-0.65,-0.01,0.14,22.3,13.6,0,9,5,238,293
1982-07,175,65.6,109.4,1.48,1.49,1.63,1.58,0.62,0.66,0.55,0.66,23.6,13.4,0,5,10,264,408
1982-08,90,78.5,11.5,0.52,0.64,2.1,2.1,0.89,0.95,0.78,0.91,25.1,14.8,0,3,9,309,420
1982-09,56,101.8,-45.8,-0.71,-0.59,0.48,0.56,0.74,0.78,0.62,0.79,26.6,15.6,0,1,6,333,500
1982-10,240,118.3,121.7,0.7,0.74,0.15,0.23,1.24,1.27,0.65,0.75,27.2,16.8,0,8,4,372,605
1982-11,385,106.6,278.4,2.2,2.08,1.33,1.5,2.04,2.05,1.37,1.43,28,18.7,0,15,3,400,528
1982-12,147,126.5,20.5,-0.23,-0.13,1.75,1.84,1.44,1.61,0.71,0.83,28.4,18.3,0,2,7,414,647
1983-01,159,130.4,28.6,0.05,0.13,1.36,1.54,1.04,1.31,1.01,1.16,30.4,20.8,0,4,6,482,639
1983-02,145,109.2,35.8,0.05,0,-0.27,-0.18,0.97,1.17,1.14,1.26,30,20.5,0,5,5,426,534
1983-03,284,111,173,2.2,2.03,1.27,1.39,2.06,1.87,1.76,1.79,28.5,18.5,0,9,12,417,574
1983-04,269,77.1,191.9,1.72,1.81,2.01,2.1,2.29,2.11,2.27,2.12,26.9,17.9,0,9,7,372,403
1983-05,328,57.3,270.7,1.49,1.56,2.56,2.17,2.08,2.07,2.85,2.43,24,16.4,0,12,4,316,323
1983-06,249,42.2,206.8,1.38,1.51,2.31,2.19,2.9,2.62,2.83,2.46,18.7,11.1,0,9,8,156,260
1983-07,77,57.1,19.9,0.28,0.5,1.68,1.72,2.49,2.28,2.63,2.53,22.9,13.5,0,2,4,255,314
1983-08,0,90.2,-90.2,,-1.01,0.58,0.75,2.33,2.13,2.43,2.26,25.5,13,0,0,31,287,439
1983-09,383,74.2,308.8,2.06,2.1,1.21,1.37,2.28,2.15,2.98,2.48,22.3,13.4,0,9,4,236,381
1983-10,228,112.5,115.5,0.6,0.68,1.31,1.47,1.96,1.99,2.66,2.41,26.6,16.8,0,7,8,362,571
1983-11,156,128,28,0.35,0.5,1.72,1.93,1.42,1.59,2.14,2.18,28.3,17.1,0,6,5,382,665
1983-12,106,142.2,-36.2,-0.83,-0.8,-0.03,0.13,0.86,1.07,2.39,2.33,30.1,19.4,0,6,4,456,705
1984-01,136,142.8,-6.8,-0.27,-0.35,-0.56,-0.52,0.73,0.86,2.17,2.15,30.7,20.6,2,6,6,486,697
1984-02,51,139.3,-88.3,-1.74,-1.51,-1.75,-1.46,0.63,0.68,2,1.95,32.5,21,2,2,6,486,664
1984-03,86,115,-29,-0.37,-0.26,-1.53,-1.38,-0.94,-0.8,1.49,1.57,29.8,19.8,0,4,11,459,556
1984-04,111,83.7,27.4,0.18,0.25,-1.03,-1,-1.15,-1.02,0.99,1.12,26.2,15.9,0,3,10,330,462
1984-05,160,69.5,90.5,0.39,0.41,0.02,0.19,-1.14,-1.08,0.54,0.73,25.8,15.5,0,5,11,330,406
1984-06,49,56.2,-7.2,-0.74,-0.77,-0.21,-0.17,-1.26,-1.19,-0.1,0.11,24.1,12.7,0,2,11,252,348
1984-07,53,75.4,-22.4,-0.17,-0.27,-0.32,-0.38,-1,-0.98,-0.19,-0.07,25,13,0,2,16,280,420
1984-08,66,72.6,-6.6,0.23,0.41,-0.64,-0.55,-0.49,-0.31,0.04,0.25,23,11.8,0,2,12,233,409
1984-09,173,102.3,70.7,0.69,0.68,0.3,0.35,-0.04,0.08,-0.66,-0.47,26.9,13.7,0,4,7,309,532
1984-10,68,135.1,-67.1,-1.48,-1.32,-0.36,-0.32,-0.56,-0.51,-1.11,-0.95,30.7,18.6,3,2,12,454,641
1984-11,185,120.9,64.1,0.65,0.85,-0.05,-0.08,-0.42,-0.32,-1,-0.86,29.1,18.9,0,6,3,420,599
1984-12,299,126.7,172.3,1.31,1.41,0.41,0.55,0.39,0.5,-0.48,-0.37,28.4,18.6,0,9,7,419,649
1985-01,88,157.4,-69.4,-1.09,-1.26,0.66,0.68,0.11,0.1,-0.61,-0.53,31,19.5,0,1,5,473,766
