data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,136,135.7,0.3,-0.52,-0.56,,,,,,,29.9,19.4,0,4,6,454,671
1980-02,213,114.9,98.1,0.85,0.85,,,,,,,29.6,20.2,0,6,3,432,561
1980-03,134,126.5,7.5,0.29,0.18,0.16,0.04,,,,,31.6,20.5,0,3,12,498,620
1980-04,104,92.6,11.4,0.53,0.58,0.76,0.74,,,,,28.8,18.5,0,3,15,410,491
1980-05,69,71.8,-2.8,-0.19,-0.28,0.13,0.16,,,,,26.6,15.4,0,3,9,342,411
1980-06,92,62.6,29.4,0.43,0.43,0.21,0.27,0.18,0.16,,,24.3,11.7,0,3,18,240,380
1980-07,38,72.1,-34.1,0.05,0.02,-0.06,-0.17,0.47,0.44,,,25.8,14.1,0,1,16,308,394
1980-08,40,85.3,-45.3,0.07,0.35,0.12,0.12,0.07,0.11,,,26.9,14.9,0,0,6,339,442
1980-09,114,88.7,25.3,0.6,0.7,0.27,0.46,0.21,0.36,,,24.9,13.2,0,5,8,271,454
1980-10,105,133.2,-28.2,-0.21,-0.38,0.08,0.22,-0.11,0,,,30.2,17.4,4,3,5,427,629
1980-11,82,135.5,-53.5,-0.6,-0.57,-0.37,-0.26,-0.26,-0.09,,,30.1,18.2,0,3,9,424,661
1980-12,258,133.5,124.5,1.32,1.36,0.3,0.39,0.29,0.5,0.28,0.38,30.2,20.5,0,8,4,476,650
1981-01,211,125.2,85.8,0.35,0.44,0.59,0.71,0.42,0.63,0.53,0.67,30.2,20.9,0,5,2,482,607
1981-02,96,123.4,-27.4,-0.72,-0.81,0.54,0.52,0.16,0.4,0.11,0.31,32,20.8,1,3,5,460,587
1981-03,50,126.6,-76.6,-1.28,-1.28,-0.98,-0.98,-0.44,-0.36,-0.24,-0.05,31,19.7,2,1,14,476,620
1981-04,136,97.7,38.3,1.08,1.04,-0.63,-0.74,0.04,0.06,-0.08,0.05,28.4,16.7,0,3,9,376,512
1981-05,2,84.8,-82.8,-3.2,-1.9,-1.11,-1.27,-0.24,-0.36,-0.34,-0.24,28,15.8,0,0,27,368,493
1981-06,107,57.6,49.4,0.6,0.69,0.03,-0.04,-0.78,-0.86,-0.27,-0.17,23.4,12,0,5,13,232,361
1981-07,13,73.8,-60.8,-0.76,-0.79,-0.94,-1.06,-1.28,-1.33,-0.39,-0.33,23.4,9.9,0,0,15,211,439
1981-08,15,91.8,-76.8,-0.67,-0.42,-0.33,-0.37,-1.33,-1.38,-0.53,-0.45,27.6,14.4,0,1,14,341,454
1981-09,5,118.2,-113.2,-2.35,-1.34,-2.1,-1.58,-1.34,-1.31,-1.05,-1.08,30.1,15.7,3,0,21,386,478
1981-10,204,107.3,96.7,1.04,1.22,-0.26,-0.19,-0.96,-0.91,-0.56,-0.5,27.1,16.5,0,9,2,364,540
1981-11,127,137.8,-10.8,0.13,0.13,-0.03,0.01,-0.26,-0.16,-0.4,-0.41,30.7,19.7,0,5,7,456,668
1981-12,197,120.8,76.2,0.67,0.81,0.9,1.16,-0.15,0.07,-0.74,-0.64,28.3,18.8,0,8,4,421,599
1982-01,119,143.3,-24.3,-0.77,-0.87,-0.11,-0.03,-0.3,-0.14,-1,-0.96,29.6,19.4,0,3,9,450,707
1982-02,165,114.5,50.5,0.3,0.27,-0.05,-0.06,-0.09,0.15,-0.73,-0.63,30.9,20.5,0,6,5,439,555
1982-03,55,107.4,-52.4,-1.14,-0.83,-1.17,-1.04,-0.04,0.32,-0.75,-0.57,28.9,19.6,0,1,7,442,539
1982-04,33,103.1,-70.1,-1.35,-1.21,-0.92,-0.8,-0.79,-0.64,-1.12,-0.98,27.8,16.3,0,1,9,362,561
1982-05,87,75.1,11.9,0.11,-0.01,-1.28,-1.15,-0.84,-0.75,-0.74,-0.57,25.4,13.6,0,3,17,295,438
1982-06,165,54.8,110.2,1.17,1.29,0.38,0.39,-0.63,-0.61,-0.47,-0.32,24.3,14.8,0,9,6,286,330
1982-07,93,70.1,22.9,0.96,1.06,1.12,1.13,0.15,0.21,-0.19,-0.05,25.1,13.7,0,4,7,291,439
1982-08,20,83.4,-63.4,-0.48,-0.06,1.2,1.31,-0.13,0.05,-0.18,0.07,26.4,15.3,0,0,6,336,449
1982-09,31,107.5,-76.5,-0.93,-0.79,-0.21,-0.13,0,0.01,-0.07,0.21,28.3,15.9,0,1,11,362,539
1982-10,139,121.9,17.1,0.29,0.28,-0.63,-0.47,0.4,0.49,-0.34,-0.13,28.6,17.5,0,5,3,405,612
1982-11,225,118.6,106.4,1.26,1.42,0.48,0.64,0.98,1.15,0.05,0.24,29.9,19.7,0,6,3,444,572
1982-12,274,115.9,158.1,1.47,1.69,1.6,1.69,1.03,1.26,0.37,0.61,28.1,19.1,0,9,3,422,583
1983-01,176,130.1,45.9,-0.02,0,1.3,1.45,0.67,0.95,0.54,0.8,30.4,21.3,0,6,5,491,639
