data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,109,151,-42,0.58,0.59,,,,,,,30.4,24,0,4,4,534,641
1980-02,255,109.2,145.8,1.82,1.96,,,,,,,29.3,23,0,12,3,470,486
1980-03,284,123.5,160.5,1.27,1.36,1.59,1.69,,,,,28.6,22.7,0,9,1,486,596
1980-04,220,109.8,110.2,0.32,0.27,1.47,1.66,,,,,28.6,22.2,0,7,1,462,530
1980-05,266,101,165,0.23,0.15,0.72,0.75,,,,,28.2,22.1,0,9,2,469,493
1980-06,533,82.8,450.2,1.63,1.69,1.04,1.07,1.65,1.92,,,27.1,21.5,0,21,2,428,412
1980-07,158,102.8,55.1,-0.9,-1.16,0.56,0.54,1.13,1.21,,,26.9,20.8,0,5,2,430,515
1980-08,139,113,26,-0.24,-0.37,0.5,0.43,0.68,0.7,,,27,20.5,0,4,3,427,552
1980-09,90,128.2,-38.2,0.35,0.27,-0.62,-0.8,0.41,0.37,,,28.1,21.3,0,2,6,440,617
1980-10,108,141.9,-33.9,1.55,1.51,0.47,0.43,0.58,0.54,,,28.2,21.7,0,2,2,464,650
1980-11,86,145.4,-59.4,1.13,1.22,1.23,1.22,0.79,0.78,,,29.1,22.3,0,3,2,471,666
1980-12,104,151.1,-47.1,1.21,1.2,1.64,1.57,0.2,0.28,1.22,1.25,29.4,22.2,0,3,3,490,689
1981-01,216,139.4,76.6,1.69,1.65,1.72,1.69,1.5,1.4,1.43,1.44,29.5,22.7,0,9,3,500,617
1981-02,69,141.4,-72.4,-0.31,-0.5,1.21,1.16,1.48,1.39,1.09,1.1,30.6,22.2,0,1,3,460,625
1981-03,164,120.2,43.8,0.26,0.41,0.72,0.74,1.26,1.33,0.84,0.87,29.2,22.8,0,6,4,496,546
1981-04,129,123.1,5.9,-0.61,-0.74,-0.46,-0.52,0.63,0.64,0.71,0.73,29.2,22.4,0,5,4,473,594
1981-05,181,99.4,81.6,-0.42,-0.51,-0.57,-0.6,0.15,0.05,0.58,0.57,27.9,21.7,0,6,2,460,456
1981-06,279,97.1,181.9,0.05,-0.13,-0.59,-0.74,-0.1,-0.27,0.01,-0.09,27.3,21.5,0,9,5,433,469
1981-07,202,101.4,100.6,-0.45,-0.55,-0.51,-0.64,-0.67,-0.76,0.11,0,26.5,20.4,0,8,2,416,486
1981-08,105,107,-2,-0.8,-0.86,-0.55,-0.72,-0.71,-0.76,0.03,-0.07,26.6,20.5,0,3,6,420,510
1981-09,107,125.7,-18.7,0.62,0.61,-0.46,-0.55,-0.63,-0.75,0.07,0,27.4,21.4,0,4,4,432,583
1981-10,27,160,-133,-0.42,-0.92,-0.39,-0.56,-0.58,-0.73,-0.1,-0.21,28.9,22.5,0,0,4,486,736
1981-11,97,158.1,-61.1,1.3,1.19,0.77,0.6,-0.22,-0.41,-0.07,-0.18,29.2,23.4,0,1,3,489,707
1981-12,204,137.6,66.4,2.31,2.2,1.86,1.63,0.44,0.48,0.12,0.05,28.9,23.2,0,7,2,498,624
1982-01,118,152.1,-34.1,0.7,0.69,1.78,1.69,1.11,1.02,-0.09,-0.15,29.5,22.9,0,3,3,502,700
1982-02,196,124.3,71.7,1.31,1.35,1.88,1.85,1.8,1.63,0.19,0.2,29.2,22.8,0,6,3,448,569
1982-03,75,149.9,-74.9,-0.88,-0.98,0.41,0.28,1.15,1.05,0.02,-0.06,29.9,22.9,0,3,7,508,695
1982-04,372,109.2,262.8,1.41,1.47,0.99,0.97,1.6,1.64,0.52,0.49,29,22.6,0,10,3,473,517
1982-05,440,89.8,350.2,1.23,1.32,1.13,1.16,1.75,1.98,1.09,1.04,27.9,22,0,18,0,464,448
1982-06,309,82.1,226.9,0.28,0.25,1.36,1.46,1.26,1.34,1.21,1.2,27.7,21.1,0,13,1,431,415
1982-07,180,90.3,89.7,-0.67,-0.69,0.47,0.52,0.8,0.84,1.13,1.15,26.8,21,0,7,2,432,465
1982-08,171,103.1,67.9,0.21,0.28,-0.21,-0.22,0.56,0.6,1.23,1.26,26.8,21,0,8,2,432,535
1982-09,120,114.5,5.5,0.81,0.95,-0.15,-0.03,0.82,0.9,1.18,1.22,27.5,21.4,0,4,5,434,565
1982-10,29,156.5,-127.5,-0.34,-0.69,0.33,0.36,0.46,0.51,1.19,1.23,28.8,22.1,0,1,9,479,719
1982-11,29,165.5,-136.5,-0.1,-0.57,0.23,0.12,-0.14,-0.17,1.06,1.08,29.4,22.7,0,0,5,480,725
1982-12,53,158.3,-105.3,0.35,0.19,-0.18,-0.52,-0.25,-0.25,0.74,0.72,29.5,23.1,0,0,4,506,704
1983-01,44,156.9,-112.9,-0.53,-0.63,-0.34,-0.59,-0.06,-0.16,0.61,0.61,30.3,23.6,0,0,3,526,697
1983-02,184,122.6,61.4,1.19,1.25,0.53,0.45,0.43,0.28,0.59,0.61,29.5,23.6,0,6,2,464,564
1983-03,353,125.9,227.1,1.72,1.73,1.32,1.34,1.05,0.93,1.07,1.08,29.6,23.6,0,13,2,515,592
1983-04,85,127,-42,-1.24,-1.19,0.9,0.91,0.56,0.41,0.59,0.61,29.7,23.3,0,1,2,494,599
1983-05,287,107,180.1,0.37,0.27,0.55,0.44,0.62,0.49,0.29,0.22,28.8,22.1,0,16,2,480,522
1983-06,183,93.5,89.5,-0.81,-0.93,-0.75,-0.9,0.21,0.01,-0.01,-0.15,27.8,21.5,0,9,3,440,470
1983-07,209,98.3,110.7,-0.39,-0.43,-0.44,-0.57,0.13,0.05,0.06,-0.12,27.4,20.5,0,10,3,431,495
1983-08,146,111.5,34.5,-0.14,-0.23,-0.79,-0.93,-0.14,-0.24,0,-0.19,27.3,21,0,4,2,438,562
1983-09,32,134.4,-102.4,-0.99,-1.26,-0.62,-0.8,-0.82,-0.97,-0.19,-0.41,28.5,21.9,0,0,7,456,625
1983-10,143,143.1,-0.1,2.08,1.87,0.34,0.25,-0.26,-0.4,0.07,-0.11,28.4,21.8,0,5,1,468,659
1983-11,61,156.1,-95.1,0.69,0.61,0.81,0.73,-0.39,-0.53,0.15,0.02,29.3,21.4,0,1,7,462,737
1983-12,31,163.5,-132.5,-0.2,-0.49,1.14,1.04,-0.07,-0.14,0.08,-0.06,29.8,22.6,0,0,6,502,727
1984-01,108,163.1,-55.1,0.57,0.41,0.38,0.09,0.39,0.19,0.22,0.11,30.2,22.9,0,3,1,514,737
1984-02,49,165,-116,-0.73,-1.16,-0.22,-0.69,0.23,-0.21,-0.07,-0.26,31.2,23.7,0,1,4,506,718
1984-03,137,146.3,-9.3,-0.02,-0.17,-0.15,-0.55,0.37,-0.04,-0.51,-0.75,30.6,23.5,0,5,3,529,676
1984-04,358,103.4,254.6,1.32,1.42,0.54,0.31,0.54,0.23,0.07,-0.11,29.6,22.9,0,14,1,488,501
1984-05,473,94,379,1.39,1.46,1.4,1.48,1.08,0.9,0.48,0.27,28.4,22.2,0,16,1,474,466
1984-06,187,90.4,96.6,-0.77,-0.87,1.04,1.08,0.73,0.5,0.51,0.28,27.8,21.4,0,5,1,438,473
1984-07,543,87.8,455.2,1.77,1.66,1.29,1.31,1.2,1.15,1.21,1.07,26.6,21,0,16,1,429,438
1984-08,414,100.3,313.6,2.54,2.21,1.58,1.57,1.74,1.69,1.68,1.6,26.8,20.9,0,11,2,430,511
1984-09,113,124.5,-11.5,0.71,0.72,2.24,1.94,1.79,1.73,1.72,1.64,27.8,21.4,0,3,4,438,636
1984-10,102,147.7,-45.7,1.45,1.36,2.32,1.98,1.83,1.73,1.65,1.56,29,22.3,0,2,3,485,713
1984-11,38,155.3,-117.3,0.17,0.05,0.97,0.92,1.61,1.51,1.6,1.48,29.7,22.6,0,0,5,485,723
1984-12,2,177.3,-175.3,-2.08,-1.79,0.22,-0.07,2.02,1.7,1.51,1.37,30.7,22.7,0,0,26,518,794
1985-01,39,159.2,-120.2,-0.66,-0.79,-0.96,-1.18,1.34,1.12,1.42,1.28,31,23.4,0,0,18,534,717
1985-02,220,126.9,93.1,1.53,1.55,0.38,0.11,0.73,0.48,1.7,1.55,30.1,22.6,0,9,2,458,602
1985-03,280,128.9,151.1,1.24,1.3,1.14,1.11,1.01,0.84,1.84,1.69,30,23.1,0,9,4,512,620
1985-04,342,98.1,243.9,1.22,1.35,1.78,1.92,1.16,1.12,1.9,1.74,30,22.6,0,15,5,489,479
1985-05,247,104.1,142.9,0.1,-0.02,1.07,1.16,1,0.96,1.67,1.61,28.8,22.1,0,8,1,478,528
1985-06,298,84.8,213.2,0.2,0.14,0.6,0.59,1.04,1.08,1.98,1.93,27.6,21.7,0,11,2,440,430
1985-07,502,82.2,419.8,1.56,1.55,0.84,0.88,1.5,1.57,1.84,1.87,26.7,21.2,0,19,0,432,413
1985-08,178,105.4,72.6,0.3,0.34,1.04,1.09,1.22,1.28,1.35,1.37,27,21,0,5,2,434,539
1985-09,86,124.9,-38.9,0.28,0.26,1.19,1.22,0.95,1,1.23,1.23,28.1,21.3,0,1,2,441,595
1985-10,9,158.9,-149.9,-1.48,-1.7,-0.07,-0.19,0.65,0.64,1.06,1.03,29.4,21.6,0,0,12,481,739
1985-11,21,157.4,-136.4,-0.39,-0.57,-0.56,-0.79,0.73,0.72,1.02,0.99,29.9,22.5,0,0,7,485,731
1985-12,24,142.4,-118.4,-0.44,-0.12,-1.19,-1.1,0.74,0.83,1.03,1.05,29.9,22.7,0,0,5,506,612
1986-01,65,161.1,-96.1,-0.09,-0.28,-0.53,-0.56,-0.47,-0.54,1.1,1.11,30.6,23.2,0,1,3,523,715
1986-02,103,134.8,-31.8,0.25,0.12,-0.18,-0.23,-0.52,-0.61,0.88,0.9,30.3,23,0,4,3,466,624
1986-03,334,117.1,216.9,1.6,1.68,0.97,0.95,0.49,0.4,0.94,0.97,29.3,22.6,0,9,0,494,560
1986-04,367,102.4,264.6,1.38,1.48,1.64,1.78,1.14,1.2,1.03,1.06,29,22.8,0,8,2,478,495
1986-05,296,94.7,201.3,0.43,0.42,1.5,1.68,1.17,1.31,1.21,1.25,28.4,22.3,0,9,1,476,477
