data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,156,134,22,-1.01,-1.01,,,,,,,29.1,19,0,5,4,435,656
1980-02,303,110.1,192.9,1.31,1.33,,,,,,,28.8,19.3,0,10,5,408,545
1980-03,56,125.8,-69.8,-1.5,-1.36,-0.38,-0.5,,,,,31.4,19.7,0,2,12,482,625
1980-04,126,91.5,34.5,1,1.05,0.78,0.84,,,,,28.5,17.5,0,5,14,390,491
1980-05,33,77.1,-44.1,-0.74,-0.81,-0.6,-0.66,,,,,27.3,14.9,0,1,9,343,439
1980-06,77,65.4,11.6,0.65,0.69,0.43,0.45,-0.09,-0.16,,,24.9,10.7,0,3,10,234,407
1980-07,3,78.4,-75.4,-1.31,-1,-0.45,-0.51,0.35,0.35,,,26.1,13.1,0,0,21,298,424
1980-08,18,94.9,-76.9,-0.51,-0.08,-0.22,-0.26,-0.79,-0.76,,,27.7,14.6,0,0,8,346,462
1980-09,71,95.6,-24.6,0.36,0.51,-0.34,-0.14,-0.01,0.16,,,25.5,13.4,0,1,8,284,474
1980-10,69,141.9,-72.9,-0.67,-0.82,-0.61,-0.39,-0.79,-0.63,,,30.3,17,2,2,10,424,649
1980-11,132,141.4,-9.5,0.12,-0.05,-0.36,-0.22,-0.47,-0.31,,,29.8,17.6,0,6,8,412,667
1980-12,287,135.2,151.8,1.28,1.24,0.57,0.46,0.08,0.26,-0.09,-0.03,29.9,19.8,0,11,6,461,656
1981-01,229,116.2,112.8,-0.13,-0.11,0.51,0.54,0.09,0.19,0.22,0.41,29.3,20.2,0,8,4,456,569
1981-02,102,130.5,-28.5,-1.08,-1.29,-0.05,-0.18,-0.3,-0.26,-0.78,-0.67,31.8,20.1,0,3,3,446,617
1981-03,38,123.7,-85.7,-2.12,-1.59,-1.68,-1.47,-0.97,-1.05,-0.87,-0.79,30.3,19.3,2,0,8,458,602
1981-04,97,99.3,-2.3,0.55,0.38,-1.51,-1.62,-0.58,-0.65,-0.93,-0.9,28.1,16.4,0,3,9,368,521
1981-05,13,87.1,-74.1,-1.6,-1.77,-1.46,-1.44,-0.85,-0.95,-1,-1.01,27.6,15.6,0,1,13,360,496
1981-06,99,59.2,39.8,0.96,1.09,0.19,0.08,-1.14,-1.16,-0.84,-0.84,23.3,12.1,0,3,13,232,367
1981-07,7,73.5,-66.5,-0.86,-0.5,-0.36,-0.4,-1.48,-1.52,-0.85,-0.84,23,9.7,0,0,16,202,434
1981-08,13,102,-89,-0.75,-0.48,0.13,0.13,-1.28,-1.24,-0.94,-0.95,27.6,14.1,0,0,12,336,478
1981-09,16,128.3,-112.3,-1,-1.05,-1.45,-1.25,-0.78,-0.89,-1.16,-1.26,30.4,15.7,2,1,20,392,488
1981-10,190,112.9,77.1,1.32,1.47,0.18,0.17,-0.18,-0.19,-0.57,-0.62,26.9,16,0,7,5,354,550
1981-11,185,134.6,50.4,0.89,0.9,0.9,0.95,0.69,0.79,-0.31,-0.37,29.7,19,0,5,8,430,654
1981-12,134,121.4,12.6,-0.98,-0.7,0.79,1.1,-0.19,0.12,-1.13,-0.99,28,18.6,0,4,3,412,588
1982-01,270,129.7,140.3,0.28,0.17,0.09,0.18,0.1,0.18,-0.96,-0.9,28.1,18.8,0,8,8,416,638
1982-02,280,117.4,162.6,1.11,1.12,0.37,0.34,0.75,0.81,-0.05,0.08,30.1,20,0,12,6,421,578
1982-03,238,98,140,1.59,1.83,1.51,1.58,1.62,1.62,0.9,0.96,27.6,19.3,0,9,6,417,507
1982-04,57,103.1,-46.1,-0.27,-0.53,1.41,1.39,1.13,1.21,0.68,0.72,27,15.9,0,2,15,343,551
1982-05,70,77.1,-7.1,0.15,0.11,0.8,0.86,0.7,0.77,0.9,0.97,24.5,13.8,0,2,18,284,457
1982-06,141,60,81,1.43,1.52,0.7,0.67,1.42,1.42,1.01,1.08,24.4,15.5,0,4,10,298,357
1982-07,48,73.1,-25.1,0.63,0.86,1.16,1.19,1.69,1.59,1.2,1.23,25.1,14,0,1,10,296,449
1982-08,22,93.4,-71.4,-0.35,0.08,1.3,1.36,1.36,1.39,1.31,1.35,27.3,15.4,0,0,8,350,490
1982-09,26,119,-93,-0.62,-0.68,-0.29,-0.29,0.28,0.26,1.3,1.34,28.6,15.2,0,1,13,358,546
1982-10,268,123,145,2.17,2.1,1.18,1.14,1.46,1.37,1.59,1.54,28.5,17.2,0,9,3,398,609
1982-11,175,128.7,46.4,0.76,0.84,1.6,1.49,1.85,1.64,1.5,1.51,30.1,19.1,0,9,4,437,615
1982-12,216,108.2,107.8,0.37,0.73,2.24,2.06,1.3,1.39,1.96,1.78,27.3,18.4,0,10,2,398,545
1983-01,389,119.6,269.4,1.28,1.34,1.37,1.52,1.62,1.65,2.42,1.92,28.9,20.2,0,10,3,451,598
1983-02,156,112.4,43.6,-0.25,-0.13,0.82,1,1.54,1.58,2.06,1.79,30,20.4,0,6,3,426,543
1983-03,116,112.9,3.1,-0.13,-0.17,0.69,0.77,1.74,1.72,1.53,1.54,28.6,18.7,0,4,8,423,580
1983-04,116,88.2,27.8,0.85,0.94,0.01,0.22,1.15,1.37,1.65,1.72,28,18,0,4,7,390,474
1983-05,267,68.9,198.1,2.41,2.17,1.76,1.78,1.69,1.87,2.33,2.16,25.9,16.9,0,7,7,354,376
1983-06,200,53.2,146.8,1.97,1.99,2.62,2.34,2.22,2.16,2.4,2.15,23.4,13.5,0,5,17,253,326
1983-07,16,81.8,-65.8,-0.32,-0.46,2.73,2.25,1.88,1.76,2.37,2.15,26.2,14.8,0,0,17,326,397
1983-08,0,101.8,-101.8,,-0.97,1.35,1.31,2.24,2.03,2.44,2.16,27,13.6,0,0,31,320,527
1983-09,237,81.6,155.4,2.08,2.17,1.27,1.36,3.05,2.54,3.05,2.45,23.8,14.4,0,8,5,273,425
1983-10,85,112.7,-27.7,-0.31,-0.02,1.24,1.46,2.67,2.33,2.42,2.32,26.9,16.5,0,4,7,362,565
1983-11,169,130.5,38.5,0.68,0.73,1.78,1.82,2.01,1.85,2.32,2.29,28.8,18,0,6,6,402,660
1983-12,245,118.2,126.8,0.76,0.96,0.69,1.08,1.28,1.45,2.66,2.25,28.5,19.5,0,10,6,434,570
1984-01,153,150.9,2.1,-1.06,-1.19,-0.07,-0.08,0.56,0.78,1.76,1.62,31.5,20.6,5,5,10,496,727
1984-02,97,143.5,-46.5,-1.18,-1.62,-0.91,-1.07,0.26,0.4,1.61,1.5,32.8,21,3,4,2,490,685
1984-03,101,120.5,-19.5,-0.41,-0.56,-1.87,-1.81,-1.01,-1.01,1.54,1.48,30.2,19.6,0,3,7,461,582
1984-04,118,88.7,29.3,0.89,0.96,-0.65,-0.81,-0.6,-0.7,1.44,1.44,27,17.1,0,5,5,362,465
1984-05,71,78.1,-7.1,0.17,0.11,0.16,0.13,-0.73,-0.9,0.62,0.71,27.4,17.1,0,3,13,380,442
1984-06,2,72.6,-70.6,-1.97,-1.37,0.01,-0.04,-1.38,-1.52,-0.23,-0.15,26.7,14.3,0,0,26,316,410
1984-07,7,90,-83,-0.86,-1.55,-1.01,-1.38,-1.13,-1.38,-0.28,-0.25,26.7,13.8,0,0,27,318,443
1984-08,109,87.8,21.1,1.36,1.57,0.11,-0.13,0.09,-0.01,0.2,0.3,24.8,13.1,0,3,15,278,456
1984-09,95,106.6,-11.6,0.71,0.69,0.94,0.9,0.57,0.54,-0.43,-0.41,26.5,13.7,0,3,7,302,541
1984-10,61,147.7,-86.7,-0.87,-1.06,0.69,0.64,-0.13,-0.29,-0.55,-0.7,30.5,17.4,1,2,17,432,681
1984-11,142,139.6,2.4,0.28,0.15,-0.05,-0.09,-0.06,-0.14,-0.65,-0.83,29.7,18.5,1,6,6,422,646
1984-12,193,119.6,73.4,0.03,0.25,-0.5,-0.46,0.28,0.42,-0.99,-1.14,28.2,18.6,0,5,8,415,600
1985-01,207,128.1,78.9,-0.38,-0.45,-0.26,-0.18,0.09,0.17,-0.76,-0.8,28.5,18.8,0,5,5,422,622
1985-02,223,113.1,109.9,0.55,0.66,-0.01,-0.01,-0.11,-0.05,-0.12,0,30.6,20.1,0,11,2,430,549
1985-03,163,105.1,57.9,0.63,0.75,0.22,0.26,-0.11,0.05,0.19,0.27,29,19.3,0,4,9,438,531
1985-04,194,90.6,103.4,1.86,1.99,1.45,1.46,0.89,1.05,0.52,0.53,27.9,18.1,0,7,7,390,473
1985-05,91,75.5,15.5,0.51,0.54,1.42,1.48,0.81,0.95,0.6,0.63,25.8,12.7,0,3,18,286,462
1985-06,17,61,-44,-0.73,-0.53,0.96,1.02,0.67,0.77,0.63,0.73,23.6,9.7,0,1,26,202,393
1985-07,18,73.2,-55.2,-0.23,0,-0.26,-0.16,1,1.1,0.69,0.84,24.1,10,0,1,24,219,449
1985-08,13,93,-80,-0.75,-0.17,-1.33,-0.9,0.79,0.94,0.31,0.49,27.6,13.2,0,0,22,323,476
1985-09,47,107.5,-60.5,-0.08,-0.07,-0.56,-0.36,0.41,0.55,0.1,0.3,28,15.3,0,2,15,349,521
1985-10,29,140.2,-111.2,-1.95,-1.47,-1.82,-1.27,-1.37,-1.04,-0.05,0.12,30.3,16.5,2,1,12,415,661
1985-11,172,137.7,34.3,0.72,0.66,-0.65,-0.59,-1.2,-0.97,0.08,0.24,30.4,18,4,7,15,427,670
1985-12,136,142.4,-6.4,-0.95,-1.01,-1.27,-1.36,-1.32,-1.22,-0.19,-0.01,30.6,18.6,1,4,9,454,697
1986-01,112,145.3,-33.3,-1.7,-1.49,-1.3,-1.34,-1.94,-1.69,-0.7,-0.53,30.8,20.4,0,6,6,484,698
1986-02,195,104.2,90.8,0.24,0.46,-1.32,-1.23,-1.6,-1.48,-0.87,-0.66,29.4,20.3,0,6,3,416,515
1986-03,205,112.5,92.5,1.2,1.25,-0.4,-0.47,-1.02,-1.06,-0.63,-0.54,29.1,19.4,0,7,2,441,577
1986-04,33,105.6,-72.6,-0.98,-1.08,0.38,0.51,-0.8,-0.86,-1.39,-1.25,28.8,18.5,0,1,14,410,547
1986-05,111,71.2,39.8,0.81,0.91,0.67,0.64,-0.69,-0.77,-1.25,-1.14,26,16.6,0,4,7,350,399
1986-06,0,70.9,-70.9,,-1.38,-0.5,-0.64,-0.64,-0.72,-1.26,-1.21,25.4,13.4,0,0,30,282,434
1986-07,24,73.1,-49.1,-0.01,0.22,-0.14,-0.11,0.15,0.23,-1.27,-1.22,23.9,12.4,0,0,21,252,421
