data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,129,144.7,-15.7,0.35,0.25,,,,,,,30.6,24.5,0,6,11
1980-02,400,105.2,294.8,1.63,1.69,,,,,,,29.5,23.4,0,14,2
1980-03,128,118.9,9.1,-1.68,-1.4,0.43,0.41,,,,,29.7,23.4,0,2,13
1980-04,38,128.7,-90.7,-2.91,-1.76,-0.63,-0.71,,,,,31.1,24.3,0,1,5
1980-05,74,133.7,-59.7,-0.98,-1.18,-2.54,-1.81,,,,,31.2,24,0,1,7
1980-06,56,114.4,-58.4,-0.32,-0.5,-2.03,-1.66,-0.73,-0.86,,,30,23.6,0,2,5
1980-07,5,136.3,-131.3,-1.17,-1.07,-1.22,-1.27,-0.98,-1.04,,,30.1,22.9,0,0,8
1980-08,1,165.2,-164.2,-0.55,-1.28,-0.82,-0.99,-2.37,-1.79,,,30.8,23.3,0,0,20
1980-09,12,157,-145,0.64,0.78,-0.61,-0.86,-2.03,-1.62,,,30.4,23.9,0,0,8
1980-10,8,170.9,-162.9,0.38,0.29,0.36,-0.09,-1.1,-1.17,,,31,24.2,0,0,18
1980-11,9,155.7,-146.7,0.22,0.47,0.65,0.49,-0.62,-0.67,,,30.7,24.4,0,0,11
1980-12,4,157,-153,-1.06,-0.55,-0.43,-0.24,-0.85,-0.7,-0.85,-0.93,30.8,24.4,0,0,25
1981-01,62,144.6,-82.6,-0.45,-0.57,-0.67,-0.67,-0.68,-0.78,-1.1,-1.11,30.4,24.5,0,2,5
1981-02,44,144.3,-100.3,-1.6,-1.51,-1.53,-1.42,-1.43,-1.29,-2.46,-1.77,30.6,24.4,0,1,9
1981-03,396,119.8,276.2,1.08,1.04,-0.23,-0.44,-0.31,-0.47,-1.38,-1.35,29.6,23.9,0,13,6
1981-04,113,129.9,-16.9,-1.45,-1.35,-0.69,-0.92,-0.83,-0.99,-1.17,-1.28,30.4,23.9,0,4,6
