data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,229,122,107,-0.57,-0.53,,,,,,,28,19.6,0,8,4
1980-02,321,102.7,218.3,0.75,0.87,,,,,,,29,20.6,0,8,3
1980-03,162,114,48,-0.85,-0.96,-0.34,-0.33,,,,,30.5,21.3,0,5,9
1980-04,115,77.9,37.1,-0.19,-0.22,-0.07,0,,,,,27.3,18.6,0,5,13
1980-05,21,63.6,-42.6,-1.73,-1.61,-1.32,-1.27,,,,,26.2,16.5,0,0,10
1980-06,134,53.2,80.8,0.92,0.97,-0.25,-0.13,-0.41,-0.36,,,23.3,13.3,0,5,9
1980-07,101,58.1,42.9,0.63,0.72,0.11,0.24,-0.05,0.05,,,23.7,13.8,0,5,5
1980-08,82,67.7,14.3,0.73,0.88,1.15,1.25,-0.38,-0.33,,,23.8,14.6,0,3,8
1980-09,82,73.9,8.1,-0.3,-0.16,0.33,0.66,-0.08,0.17,,,22.8,13.8,0,2,8
1980-10,201,100.1,100.9,1.15,1.12,0.71,0.82,0.44,0.59,,,26.1,16.8,1,8,5
1980-11,111,107.3,3.7,-0.4,-0.39,0.09,0.35,0.7,0.91,,,26.7,17.9,0,5,3
1980-12,313,126,187,1.33,1.31,1.12,1.16,1,1.13,0.23,0.35,29.4,20.4,0,15,2
1981-01,381,106.7,274.3,1.19,1.31,1.06,1.18,1.18,1.31,0.63,0.81,28.5,20.5,0,10,4
1981-02,194,117.8,76.2,-0.48,-0.58,1.06,1.12,0.8,0.96,0.3,0.44,30.5,20.9,0,3,11
1981-03,264,103.6,160.4,0.41,0.4,0.51,0.63,0.96,1.05,0.61,0.74,28.5,19.9,0,12,3
1981-04,172,81.7,90.3,0.68,0.64,0.12,0.14,0.8,0.89,0.77,0.88,26,16.9,0,4,6
1981-05,139,68.3,70.7,0.79,0.83,0.78,0.79,1.08,1.11,1.08,1.17,25.8,16.2,0,3,11
1981-06,51,55,-4,-0.37,-0.48,0.45,0.53,0.54,0.63,0.84,0.96,22.8,13.1,0,2,13
1981-07,147,62.3,84.7,1.19,1.24,0.79,0.83,0.43,0.46,1,1.08,22.2,11.7,0,6,9
1981-08,60,70.6,-10.6,0.22,0.27,0.55,0.59,0.84,0.86,0.94,1.03,24.5,13.9,0,1,9
1981-09,49,90.9,-41.9,-1.08,-1.08,0.23,0.32,0.41,0.46,0.84,0.89,26.8,15.5,1,1,14
1981-10,167,90.9,76.1,0.65,0.74,-0.23,-0.23,0.4,0.41,0.73,0.79,24.4,16.4,0,6,5
1981-11,172,110.3,61.7,0.47,0.49,0.03,0.19,0.29,0.42,0.93,0.96,28,19.5,0,6,4
1981-12,200,122.4,77.6,0.18,0.2,0.52,0.65,0.48,0.6,0.61,0.68,27.9,19.5,0,7,7
1982-01,200,109.1,90.9,-0.99,-0.76,-0.26,-0.01,-0.39,-0.19,0.05,0.18,26.8,19.3,0,8,5
1982-02,190,106,84,-0.52,-0.49,-0.95,-0.79,-0.7,-0.55,0.03,0.15,29.1,20.8,1,9,7
1982-03,264,88.6,175.4,0.41,0.57,-0.76,-0.5,-0.23,0.01,0.04,0.17,26.5,20.1,0,10,2
1982-04,316,75.2,240.8,2.23,2.35,0.85,1.02,0.43,0.65,0.47,0.61,25.1,17.3,0,8,2
1982-05,75,62.5,12.4,-0.2,-0.16,1.26,1.37,0.23,0.47,0.27,0.47,23.8,14.6,0,3,13
1982-06,274,51.5,222.5,2.2,2.09,2.17,1.91,1.01,1.18,0.9,1.07,24.5,15.9,0,9,5
1982-07,70,57.6,12.3,0.14,0.19,1.37,1.4,1.26,1.34,0.71,0.92,23.8,14.6,0,3,9
1982-08,66,69.1,-3.1,0.37,0.47,1.97,1.91,1.94,1.85,0.74,0.95,24.4,15.2,0,3,7
1982-09,65,87.6,-22.6,-0.67,-0.72,-0.42,-0.26,1.68,1.58,0.77,0.98,24.6,15.8,0,2,10
1982-10,179,99.9,79.1,0.83,0.79,0.15,0.09,1.07,1.12,0.8,0.96,25.6,17.3,0,5,3
1982-11,237,99.4,137.6,1.2,1.4,0.88,1.01,1.73,1.65,1.01,1.18,27.4,19.7,0,5,4
1982-12,206,103,103,0.25,0.5,1.1,1.33,0.63,0.9,1.04,1.25,26.8,19.7,0,7,3
1983-01,301,119.4,181.6,0.34,0.45,0.74,1.02,0.65,0.89,1.19,1.32,28.6,21.3,0,10,3
1983-02,384,102.5,281.5,1.23,1.31,1.07,1.26,1.2,1.38,1.84,1.82,30.1,21.1,3,10,5
1983-03,331,91.8,239.2,1.07,1.2,1.56,1.59,1.65,1.78,1.99,1.98,27.9,19.7,1,12,3
1983-04,239,67.9,171.1,1.47,1.69,1.69,1.69,1.77,1.9,1.8,1.89,26,18.6,0,8,3
1983-05,251,52.8,198.2,1.95,1.91,2.13,2.07,1.95,1.92,2.19,2.08,24.1,17.7,0,10,3
1983-06,239,39.1,199.9,1.93,1.97,2.46,2.14,2.49,2.2,2.08,2.01,20.9,13.9,0,9,12
1983-07,39,53,-14,-0.52,-0.42,2.05,1.93,2.22,2.02,2.06,2.03,23.1,14.3,0,2,6
1983-08,31,70.4,-39.4,-0.72,-0.6,1.08,1.32,2.21,2.1,1.99,1.99,24,13.7,0,0,9
1983-09,249,60.2,188.8,1.9,2.02,0.88,1.22,2.46,2.16,2.41,2.27,21.4,14.9,0,9,4
1983-10,227,87,140,1.49,1.64,1.92,2.24,2.56,2.46,2.48,2.42,25,17,0,8,3
1983-11,122,117.3,4.7,-0.22,-0.38,1.8,1.79,1.81,1.83,2.29,2.31,28,19,0,4,7
1983-12,230,114.2,115.8,0.52,0.64,0.81,0.96,1.04,1.29,2.38,2.25,28.7,20,0,9,3
1984-01,233,144.7,88.3,-0.51,-0.8,-0.18,-0.16,0.83,0.98,1.99,1.86,31.5,21.9,4,6,4
1984-02,201,134.7,66.3,-0.4,-0.7,-0.4,-0.65,0.71,0.76,1.72,1.71,31.9,22.3,2,4,17
1984-03,215,100.3,114.7,-0.14,-0.14,-0.8,-1.11,-0.07,-0.16,1.39,1.48,28.8,20.5,0,4,5
1984-04,105,70,35,-0.36,-0.26,-0.53,-0.56,-0.6,-0.73,1.02,1.16,26,18.3,0,4,4
1984-05,144,64.2,79.8,0.85,0.95,0.04,0.18,-0.27,-0.33,0.69,0.85,26.7,17.9,0,6,9
1984-06,21,57,-36,-1.26,-1.27,-0.25,-0.1,-0.71,-0.87,0.04,0.17,25.2,15.1,0,1,11
1984-07,67,62.9,4.1,0.09,0.01,-0.12,-0.12,-0.51,-0.54,0.13,0.22,24.4,14.7,0,1,6
1984-08,177,63.4,113.6,2.28,2.26,0.63,0.71,0.29,0.45,0.58,0.69,22.1,13.7,0,5,5
1984-09,157,81.3,75.7,0.88,0.9,1.6,1.55,0.71,0.88,0.3,0.35,23.6,14.7,0,5,6
1984-10,54,109,-55,-1.82,-1.44,0.92,0.93,0.44,0.45,-0.23,-0.3,26.9,17.9,0,3,5
1984-11,122,112,10,-0.22,-0.29,-0.53,-0.49,-0.03,0.06,-0.24,-0.31,27.4,19.1,0,3,3
1984-12,198,104,94,0.16,0.39,-0.83,-0.69,0.36,0.57,-0.34,-0.35,26.8,19.4,0,9,5
1985-01,252,109.6,142.4,-0.26,-0.04,-0.26,0.09,0.2,0.47,-0.25,-0.09,27.2,20,0,9,3
1985-02,303,101.5,201.5,0.59,0.73,0.22,0.56,-0.14,0.1,0.04,0.28,30,21.6,0,8,2
1985-03,179,97.1,81.9,-0.6,-0.55,-0.18,0.06,-0.64,-0.43,-0.06,0.14,29,21.3,0,7,3
1985-04,147,79.6,67.4,0.33,0.28,0.11,0.28,-0.17,0.07,0.06,0.22,27.7,20,0,4,5
1985-05,111,65,46,0.4,0.47,-0.15,-0.08,0,0.27,-0.05,0.16,24.8,15.2,0,5,9
1985-06,58,53.8,4.2,-0.22,-0.3,0.12,0.23,-0.1,0.1,0.07,0.3,22.6,12.7,0,2,11
1985-07,11,63.5,-52.5,-1.64,-1.57,-0.67,-0.74,-0.25,-0.12,-0.11,0.11,22.9,12.5,0,0,10
1985-08,24,73.3,-49.3,-1.03,-0.93,-1.89,-1.76,-0.94,-0.86,-0.61,-0.44,25.5,14.6,0,1,11
1985-09,126,80.4,45.6,0.45,0.47,-0.98,-0.93,-0.46,-0.37,-0.71,-0.52,24.4,15.9,0,5,10
1985-10,50,117.2,-67.2,-1.96,-1.62,-1.2,-1.14,-1.27,-1.28,-0.7,-0.57,27,17.1,0,1,6
1985-11,172,121.7,50.3,0.47,0.33,-0.37,-0.51,-1.23,-1.35,-0.56,-0.47,27.9,18.6,0,6,10
1985-12,98,133.8,-35.8,-1.33,-1.36,-1.35,-1.5,-1.63,-1.72,-0.91,-0.87,28.7,19.4,0,3,5
1986-01,210,142.8,67.2,-0.84,-1.11,-0.89,-1.19,-1.37,-1.58,-0.95,-1.03,31,21.5,3,7,6
1986-02,544,97.5,446.5,2.28,2.08,0.84,0.8,0.42,0.3,-0.23,-0.3,29.9,21.6,1,14,2
1986-03,351,98.6,252.4,1.25,1.31,2.04,1.84,0.8,0.69,0.32,0.23,28.8,20.7,0,10,2
1986-04,168,85.9,82.1,0.62,0.51,2.14,1.94,1.21,1.15,0.37,0.25,28,19.8,0,5,5
1986-05,106,64.2,41.8,0.33,0.4,1.08,1.1,1.13,1.09,0.35,0.29,26.2,18,0,3,6
1986-06,29,56,-27,-0.96,-1.04,0.02,0.06,1.34,1.29,0.26,0.2,24.2,14.5,0,1,9
1986-07,154,58.6,95.4,1.27,1.35,0.4,0.51,1.81,1.68,0.69,0.64,22.9,14.1,0,8,9
1986-08,106,68.4,37.6,1.2,1.32,0.88,0.96,1.25,1.25,0.94,0.89,24.1,15.7,0,4,10
1986-09,168,86,82,1.02,0.98,1.82,1.66,1.03,1.05,1.05,0.98,24.4,15.7,0,8,10
1986-10,74,112.8,-38.8,-1.22,-1.2,0.54,0.38,0.54,0.5,1.1,1.02,26,16.9,0,3,8
