data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,12,167.3,-155.3,-0.73,-0.6,,,,,,,33.1,22.3,0,0,7
1980-02,101,122.2,-21.1,0.75,0.9,,,,,,,31.6,21.8,0,4,7
1980-03,52,140.9,-88.9,-0.72,-0.65,-0.41,-0.31,,,,,30.2,20.9,0,2,9
1980-04,21,143.4,-122.4,-1.35,-1.25,-0.65,-0.61,,,,,32.3,21.1,0,0,7
1980-05,7,140.5,-133.5,-1.5,-1.36,-1.49,-1.25,,,,,31.8,21.2,0,0,15
1980-06,36,121.4,-85.4,0.5,-0.08,-1.25,-1.31,-0.94,-0.92,,,30.3,20.4,0,2,14
1980-07,1,146.6,-145.6,-2.02,-1.75,-1.05,-1.45,-0.94,-0.98,,,30.5,20,0,0,16
1980-08,0,164.9,-164.9,,-1.27,-0.59,-1.32,-1.49,-1.38,,,31.5,20.1,0,0,31
1980-09,3,176.5,-173.5,-0.17,-0.62,-1.7,-1.51,-1.47,-1.54,,,32.9,21.1,2,0,28
1980-10,1,191.4,-190.4,-0.24,-0.39,-0.9,-1.13,-1.2,-1.46,,,33,21.5,2,0,24
1980-11,11,181.5,-170.5,0.68,0.53,0.47,-0.26,-0.38,-1.1,,,32.8,21.3,0,0,13
1980-12,5,186,-181,-0.72,-0.71,-0.02,-0.44,-0.97,-1.3,-1.07,-1.1,33.2,21.7,2,0,18
1981-01,32,168.4,-136.4,-0.09,-0.17,-0.17,-0.45,-0.44,-0.83,-1,-1.08,32.2,21.5,0,1,9
1981-02,32,176.1,-144.1,-0.59,-1.18,-0.6,-1.03,-0.53,-1.01,-1.43,-1.4,32.5,21.7,0,1,10
1981-03,299,133,166,1.75,1.74,0.97,0.7,0.89,0.44,-0.07,-0.74,30.2,21.6,3,10,11
1981-04,97,140.4,-43.4,0.19,-0.04,0.95,0.63,0.72,0.25,0.3,-0.49,30,20.4,0,4,18
1981-05,12,131.5,-119.5,-1.12,-1.05,0.92,0.68,0.46,-0.04,0.32,-0.43,30.6,21,0,0,10
1981-06,9,135.3,-126.3,-0.91,-1.67,-0.47,-0.88,0.43,-0.1,0.2,-0.57,30.4,19.6,0,0,14
1981-07,0,151.7,-151.7,,-2.01,-1.86,-1.84,0.42,-0.2,0.2,-0.57,29.8,19.1,0,0,31
1981-08,1,170.3,-169.3,-1.17,-1.46,-2,-1.98,0.59,-0.05,0.2,-0.57,30.8,19.4,0,0,28
1981-09,1,187.5,-186.5,-0.89,-1.68,-2.12,-1.88,-0.75,-1.37,0.2,-0.6,31.5,19.9,0,0,19
1981-10,0,209.4,-209.4,,-2.93,-1.31,-2.08,-2.03,-1.93,0.19,-0.68,33.2,20.7,0,0,31
1981-11,1,193.7,-192.7,-0.73,-1.22,-0.85,-1.97,-2.06,-2.02,0.15,-0.73,32.8,21.2,0,0,23
1981-12,43,173.8,-130.8,1.17,1.05,0.89,-0.21,-0.13,-1.48,0.33,-0.51,31.9,22,0,1,8
1982-01,1,186.8,-185.8,-1.87,-1.46,-0.23,-0.77,-0.55,-1.4,0.18,-0.71,33,22.1,1,0,21
1982-02,55,160.6,-105.6,-0.02,-0.48,-0.18,-0.61,-0.3,-1.13,0.29,-0.59,32.8,22,1,1,7
1982-03,34,158.7,-124.7,-1.14,-1.17,-1.27,-1.37,-0.92,-1.29,-1.27,-1.56,32.5,22,0,1,7
1982-04,99,140.6,-41.6,0.22,-0.02,-0.53,-0.85,-0.62,-1.03,-1.23,-1.57,31.6,21.9,0,4,9
1982-05,43,119.7,-76.7,0.02,-0.12,-0.47,-0.71,-0.58,-0.9,-0.93,-1.42,29.1,20.7,0,1,6
1982-06,17,114.4,-97.4,-0.33,-0.54,-0.03,-0.28,-0.81,-1.02,-0.89,-1.33,29.6,20,0,0,7
1982-07,29,127.5,-98.5,0.41,0.11,-0.11,-0.29,-0.52,-0.76,-0.68,-1.14,29.5,19.9,0,1,11
1982-08,10,146.6,-136.6,0.18,0.06,-0.03,-0.32,-0.47,-0.67,-0.61,-1.03,30.1,19.7,0,0,8
1982-09,4,166.9,-162.9,0.06,0.16,0.37,0.02,0.03,-0.22,-0.59,-0.95,31.8,20.6,0,0,13
1982-10,0,196,-196,,-0.95,0.04,-0.24,-0.14,-0.42,-0.6,-0.92,33.1,20.9,1,0,31
1982-11,20,191.9,-171.9,1.22,0.45,0.92,-0.16,0.27,-0.37,-0.49,-0.83,33,21.4,1,1,26
1982-12,4,184.2,-180.2,-0.86,-0.67,0.28,-0.59,0.35,-0.29,-0.67,-0.94,32.9,22,1,0,24
1983-01,1,171.1,-170.1,-1.87,-0.99,-0.75,-0.98,-0.74,-0.84,-0.72,-0.93,33.3,22.5,2,0,21
1983-02,70,135.9,-65.9,0.27,0.22,-0.51,-0.54,-0.33,-0.6,-0.59,-0.8,31.6,22,0,3,10
1983-03,34,156.3,-122.3,-1.14,-1.14,-1.06,-0.97,-0.98,-1.06,-0.74,-0.87,32.8,22.6,0,0,3
1983-04,16,153.1,-137.1,-1.56,-1.5,-1.18,-1.15,-1.36,-1.3,-1.29,-1.2,32.6,21.9,0,1,22
1983-05,17,136.1,-119.1,-0.85,-1.04,-1.69,-1.41,-1.62,-1.37,-1.39,-1.3,31.9,21.8,0,0,9
1983-06,5,129.3,-124.3,-1.36,-1.59,-1.82,-1.62,-1.67,-1.4,-1.51,-1.36,30.8,20.6,0,0,10
1983-07,0,138.1,-138.1,,-1.45,-1.82,-1.65,-1.61,-1.43,-1.68,-1.44,31,20.4,0,0,31
1983-08,8,149.5,-141.5,0.01,-0.18,-1.76,-1.43,-1.97,-1.55,-1.67,-1.43,30.7,20.1,0,0,17
1983-09,0,177.2,-177.2,,-0.92,-1.22,-1.06,-1.91,-1.61,-1.68,-1.45,32.5,20.9,1,0,30
1983-10,3,194.3,-191.3,0.09,-0.48,-0.17,-0.63,-1.65,-1.44,-1.69,-1.45,32.6,21.2,0,0,28
1983-11,0,199.1,-199.1,,-2.02,-0.64,-1.29,-1.78,-1.49,-1.86,-1.5,33.6,21.3,2,0,30
1983-12,0,199.3,-199.3,,-1.63,-1.15,-1.73,-1.54,-1.56,-1.83,-1.53,33.6,21.9,2,0,31
1984-01,9,189.3,-180.3,-0.9,-1.29,-1.48,-1.89,-1.36,-1.54,-1.84,-1.58,33.3,22,2,0,14
1984-02,7,181.5,-174.5,-1.82,-1.7,-1.94,-2.07,-2.02,-1.98,-2.43,-1.79,34.1,22.4,13,0,14
1984-03,150,137.9,12.1,0.6,0.6,-0.4,-0.86,-0.57,-1.2,-1.59,-1.62,31.5,21.8,2,5,4
1984-04,178,103.4,74.6,1.04,1.18,0.47,0.26,0.07,-0.52,-0.45,-1.02,28.9,21.2,0,9,3
1984-05,103,97.8,5.2,1.1,1.27,1.03,1.13,0.32,-0.05,0.02,-0.59,28.4,20.3,0,2,5
1984-06,14,115.6,-101.6,-0.52,-0.7,1.02,1.09,0.34,0.06,0.06,-0.5,29.2,19.3,0,0,11
1984-07,38,126.5,-88.5,0.72,0.44,0.8,0.72,0.61,0.44,0.24,-0.31,29.3,19.3,0,0,9
1984-08,17,150,-133,0.63,0.22,0.29,-0.16,0.96,0.9,0.28,-0.28,30.3,19.6,0,0,12
1984-09,0,171.4,-171.4,,-0.46,0.68,0.11,1.01,0.91,0.28,-0.25,32.1,20.2,0,0,30
1984-10,7,193.3,-186.3,0.41,-0.03,0.56,-0.12,0.81,0.43,0.29,-0.24,32.8,21.2,0,0,21
1984-11,0,199,-199,,-2,-0.12,-0.94,0.19,-0.56,0.29,-0.22,33.5,21.5,3,0,30
1984-12,8,206.9,-198.9,-0.4,-1.61,-0.12,-1.57,0.41,-0.68,0.35,-0.17,34.4,21.8,13,0,21
1985-01,99,158.9,-60,0.94,0.99,0.73,-0.02,0.74,-0.14,0.68,0.22,33,22.3,5,3,6
1985-02,218,116.2,101.8,2,2.14,1.61,1.43,1.58,1.12,1.36,1.12,29.9,20.6,0,9,2
1985-03,141,114.7,26.3,0.51,0.74,1.46,1.62,1.36,1.19,1.49,1.28,29.4,20.9,0,3,2
1985-04,326,94.7,231.3,2.09,2.04,2.01,2.21,1.9,2.02,1.94,1.83,28.5,20.8,0,13,1
