data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,240,120.4,119.6,0.39,0.38,,,,,,,27.6,16.8,0,7,5
1980-02,206,96.8,109.2,0.74,0.73,,,,,,,27.3,18,0,9,5
1980-03,152,106.6,45.4,0.46,0.25,0.72,0.69,,,,,29.2,18.3,0,7,5
1980-04,64,74,-10,-0.06,-0.19,0.55,0.43,,,,,25.7,15.8,0,2,13
1980-05,29,55.9,-26.9,-1.01,-1.05,-0.43,-0.55,,,,,23.9,12.7,0,0,9
1980-06,72,45.5,26.5,-0.09,-0.14,-0.8,-0.85,-0.02,-0.04,,,20.6,8.3,0,2,9
1980-07,133,50.6,82.4,1.02,1.12,-0.16,-0.11,0.16,0.13,,,21.3,10.4,0,5,11
1980-08,115,59.2,55.8,0.95,1.09,0.8,0.91,0.23,0.18,,,21.8,11.4,0,4,5
1980-09,142,69,73,0.6,0.64,1.16,1.28,0.3,0.35,,,20.8,10.2,0,6,5
1980-10,83,95.5,-12.5,-0.76,-0.79,0.25,0.31,-0.01,0.02,,,24.9,13.8,0,3,6
1980-11,53,106.7,-53.7,-1.32,-1.19,-0.76,-0.66,0,0.09,,,25.5,15.3,0,1,10
1980-12,210,112,98,0.66,0.66,-0.63,-0.55,0.34,0.42,0.17,0.21,27.3,18.1,0,8,4
1981-01,319,106.5,212.5,1.11,1.2,0.58,0.74,0.49,0.64,0.38,0.49,27.2,18.3,0,11,4
1981-02,106,109,-3,-0.99,-1.08,0.71,0.7,-0.02,0.17,0.05,0.14,29,18.4,0,4,4
1981-03,101,101.5,-0.5,-0.42,-0.57,0.17,0.18,-0.37,-0.19,-0.13,0,27.2,17,0,4,7
1981-04,134,76,58,1.3,1.27,-0.22,-0.46,0.32,0.44,0.13,0.26,24.5,14.1,0,4,15
1981-05,60,61.4,-1.3,-0.29,-0.47,0.06,-0.06,0.49,0.43,0.24,0.36,24.3,12.7,0,2,11
1981-06,44,44.3,-0.3,-0.61,-0.68,-0.08,-0.09,-0.02,-0.03,0.14,0.32,20.5,9,0,2,14
1981-07,53,52.3,0.7,-0.27,-0.32,-0.96,-1.09,-0.92,-1.07,-0.15,-0.04,19.8,7.1,0,2,11
1981-08,38,66.8,-28.8,-0.34,-0.4,-1.04,-1.06,-0.82,-0.91,-0.46,-0.39,22.8,9.9,0,1,9
1981-09,97,87.4,9.6,0.06,-0.18,-0.52,-0.7,-0.54,-0.72,-0.58,-0.6,24.9,11.1,0,3,16
1981-10,193,85.7,107.3,0.71,0.79,0.16,0.08,-0.55,-0.64,-0.14,-0.1,22,12.8,0,7,6
1981-11,130,114.6,15.4,0.36,0.27,0.46,0.41,-0.24,-0.29,0.11,0.06,27,16.4,0,4,10
1981-12,175,107.4,67.6,0.25,0.28,0.59,0.75,0.07,0.03,0,-0.04,25.2,15.7,0,7,3
1982-01,97,120.4,-23.4,-1.53,-1.53,-0.62,-0.61,-0.43,-0.47,-0.84,-0.95,26.2,16.1,0,4,6
1982-02,199,99.7,99.3,0.64,0.58,-0.57,-0.6,-0.14,-0.05,-0.56,-0.61,27.8,17.4,0,8,5
1982-03,68,86.9,-18.9,-1.16,-0.9,-1.29,-1.23,-0.43,-0.14,-0.67,-0.66,25.6,16.8,0,1,5
1982-04,12,74.5,-62.5,-2.21,-1.56,-0.89,-0.81,-1.09,-1.08,-1.11,-1.15,23.6,13.4,0,0,9
1982-05,113,58.5,54.5,0.49,0.5,-1.01,-0.93,-1.09,-1.02,-0.9,-0.91,22,10.3,0,4,13
1982-06,234,43,191,1.57,1.6,0.84,0.91,-0.25,-0.19,-0.18,-0.04,21.4,12,0,10,4
1982-07,190,51.7,138.3,1.64,1.63,1.88,1.72,1.1,1.12,0.31,0.42,21.7,10.1,0,6,8
1982-08,87,65.1,21.9,0.58,0.61,2.05,1.94,1.15,1.16,0.51,0.64,22.6,11.4,0,5,6
1982-09,28,83.9,-55.9,-1.32,-1.19,0.55,0.43,0.92,0.86,0.25,0.43,23.5,12,0,0,13
1982-10,323,96.3,226.7,1.83,1.75,0.94,0.87,1.87,1.76,0.65,0.71,23.9,13.5,0,8,2
1982-11,357,94.7,262.3,3,2.53,2.26,2,2.59,2.24,1.35,1.34,25.4,15.8,0,15,2
1982-12,303,105.6,197.4,1.56,1.67,3.32,2.47,2.69,2.46,1.74,1.66,25.5,15.9,0,11,4
1983-01,331,116.9,214.1,1.21,1.21,2.61,2.13,2.44,2.16,2.3,2.01,27.7,18.5,0,11,4
1983-02,114,90.5,23.5,-0.82,-0.67,1.47,1.56,2.45,1.98,2.3,1.97,27.4,18,0,4,2
1983-03,194,83.9,110.1,1.04,1.19,1.02,1.16,3.08,2.12,2.61,2.11,25,16,0,7,3
1983-04,169,58.8,110.2,1.8,1.99,1.01,1.28,2.78,2.19,2.89,2.27,23.7,15.2,0,7,6
1983-05,353,45.7,307.3,2.42,2.21,2.87,2.46,2.92,2.63,3.48,2.51,21.5,14.2,0,11,2
1983-06,403,36.1,366.9,2.61,2.33,3.55,2.6,3.51,2.6,3.9,2.52,18.7,9.5,0,16,9
1983-07,88,49,39,0.39,0.5,3.28,2.5,3.43,2.77,3.85,2.64,21.1,10.9,0,3,8
1983-08,2,65.4,-63.4,-2.37,-1.28,1.95,1.91,3.74,3.06,3.77,2.54,22.2,9.2,0,0,21
