data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,195,120.2,74.8,0.11,-0.01,,,,,,,27.4,15.9,0,6,7
1980-02,118,97.3,20.7,-0.27,-0.29,,,,,,,27.6,17.1,0,5,7
1980-03,65,102.6,-37.5,-0.85,-0.9,-0.78,-0.81,,,,,29.1,17.3,0,3,6
1980-04,99,72.6,26.4,0.12,0.07,-0.73,-0.72,,,,,26.2,15.2,0,4,15
1980-05,113,52.4,60.6,0.04,0.07,-0.5,-0.5,,,,,22.9,11.7,0,4,9
1980-06,107,44.3,62.7,-0.13,-0.21,-0.28,-0.28,-0.75,-0.75,,,20.5,7.5,0,4,12
1980-07,190,49.6,140.4,0.97,1.07,0.29,0.33,-0.24,-0.24,,,21.5,9.8,0,7,15
1980-08,102,59,43,0.42,0.58,0.52,0.57,-0.03,0.05,,,21.9,11,0,5,5
1980-09,244,67,177,1.09,1.21,1.12,1.25,0.68,0.83,,,20.4,9.2,0,7,5
1980-10,113,95.8,17.2,-0.9,-0.86,0.35,0.5,0.35,0.46,,,25.4,13.5,0,4,6
1980-11,113,107.6,5.4,-0.1,0,0.14,0.29,0.35,0.49,,,26.6,14.8,0,5,12
1980-12,226,111.4,114.6,0.94,0.99,-0.15,0,0.73,0.89,0.09,0.18,27.4,17.1,0,9,4
1981-01,156,109.6,46.4,-0.48,-0.44,0.15,0.28,0.29,0.46,-0.04,0.09,28.3,18.1,0,9,4
1981-02,136,101.8,34.2,-0.02,-0.1,0.15,0.17,0.14,0.34,0.01,0.21,29.1,18.5,0,5,5
1981-03,58,100.7,-42.7,-1.01,-1.01,-1.07,-0.98,-0.87,-0.69,-0.02,0.19,27.8,17.5,0,3,6
1981-04,124,74.3,49.7,0.48,0.44,-0.4,-0.46,-0.26,-0.14,0.07,0.26,25.3,14.6,0,3,14
1981-05,46,56.6,-10.6,-0.94,-1.05,-0.91,-0.95,-0.62,-0.58,-0.13,0.05,24.1,13.7,0,1,15
1981-06,76,41.1,34.9,-0.58,-0.62,-0.88,-0.9,-1.38,-1.32,-0.27,-0.07,20.1,8.1,0,2,7
1981-07,38,52.5,-14.5,-0.97,-1.04,-1.62,-1.55,-1.38,-1.34,-0.82,-0.66,20.3,5.4,0,1,14
1981-08,22,66.6,-44.6,-1.08,-0.86,-1.56,-1.38,-1.85,-1.73,-1.12,-0.96,24.1,9.4,0,1,11
1981-09,62,88.7,-26.6,-0.84,-0.91,-1.59,-1.41,-1.89,-1.76,-1.84,-1.72,26.2,10.6,0,2,15
1981-10,203,91.1,111.9,0.27,0.31,-0.79,-0.78,-1.75,-1.55,-1.39,-1.28,24.2,12.5,0,6,6
1981-11,102,116.1,-14.1,-0.29,-0.33,-0.58,-0.6,-1.27,-1.21,-1.37,-1.24,27.9,15.4,0,4,10
1981-12,220,107.5,112.5,0.87,0.97,0.37,0.53,-0.75,-0.72,-1.46,-1.28,25.6,15.4,0,8,3
1982-01,48,134.5,-86.5,-3.03,-2.13,-0.9,-0.91,-1.32,-1.23,-1.82,-1.62,28.6,15.7,0,1,7
