data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,227,125.5,101.5,-0.16,-0.26,,,,,,,28.4,18.2,0,10,5,412,634
1980-02,243,107.8,135.2,0.81,0.83,,,,,,,28.4,19.3,0,12,4,402,533
1980-03,123,121.3,1.7,-0.19,-0.34,0.19,0.04,,,,,30.5,19.6,0,3,11,468,602
1980-04,90,85.8,4.1,0.57,0.57,0.48,0.46,,,,,27.2,17.3,0,3,14,367,460
1980-05,11,73,-62,-1.46,-1.44,-0.58,-0.64,,,,,26.3,15.3,0,0,10,334,411
1980-06,44,58.9,-14.9,0.04,0.01,-0.45,-0.39,-0.18,-0.22,,,23,11.3,0,1,9,216,364
1980-07,15,71.7,-56.7,-0.56,-0.64,-1.11,-1.3,-0.22,-0.33,,,24.7,13.3,0,0,23,279,396
1980-08,32,84.5,-52.5,0.01,0.2,-0.55,-0.55,-0.92,-0.95,,,25.4,14.1,0,1,8,302,438
1980-09,69,90.3,-21.3,0.16,0.28,-0.26,-0.11,-0.73,-0.54,,,24,13,0,3,8,256,467
1980-10,70,125.8,-55.8,-0.76,-0.78,-0.57,-0.48,-1.31,-1.16,,,27.7,16.3,1,2,7,372,594
1980-11,136,126,10,0.24,0.27,-0.42,-0.32,-0.71,-0.52,,,27.8,16.9,0,5,8,371,612
1980-12,207,129.7,77.3,0.39,0.42,-0.1,-0.08,-0.29,-0.13,-0.37,-0.3,29.1,19.4,0,6,6,441,634
1981-01,257,112.4,144.6,0.23,0.29,0.31,0.4,-0.06,0.1,-0.3,-0.15,28.5,19.5,0,9,3,434,546
1981-02,87,125.7,-38.7,-1.32,-1.31,-0.43,-0.49,-0.6,-0.5,-1.06,-0.99,30.7,19.5,0,3,6,423,605
1981-03,99,117.4,-18.4,-0.59,-0.7,-1.04,-1.05,-0.88,-0.92,-1.15,-1.07,29.1,18.8,0,4,7,432,571
1981-04,82,87.9,-5.9,0.39,0.33,-1.02,-1.09,-0.53,-0.58,-1.1,-1.05,26.1,15.9,0,3,10,330,478
1981-05,24,73.7,-49.7,-0.85,-1.03,-0.79,-0.86,-0.83,-0.87,-1.01,-0.97,25.8,14.9,0,1,26,320,444
1981-06,64,53.6,10.4,0.36,0.47,-0.19,-0.06,-0.9,-0.89,-0.84,-0.79,21.8,11.5,0,3,13,200,340
1981-07,28,60.9,-32.9,-0.08,0.22,-0.44,-0.3,-1.19,-1.15,-0.83,-0.75,21.1,9.6,0,1,14,168,384
1981-08,11,80.8,-69.8,-1.02,-0.38,-0.35,0.01,-0.99,-0.82,-0.97,-0.87,24.9,13.2,0,0,12,280,442
1981-09,22,102.9,-80.9,-1.1,-0.84,-1.25,-0.86,-1.04,-0.8,-1.18,-1.07,27.9,14.5,0,0,20,336,488
1981-10,228,97.7,130.3,1.8,1.8,0.62,0.79,-0.05,0.3,-0.46,-0.36,24.6,15.3,0,8,4,308,512
1981-11,114,121.4,-7.4,-0.15,-0.06,0.63,0.86,0.19,0.68,-0.59,-0.42,28.6,18.3,0,4,3,404,597
1981-12,183,119.6,63.5,0.05,0.23,0.91,1.19,0.12,0.56,-0.67,-0.4,27,17.8,0,4,2,384,563
1982-01,222,119.5,102.5,-0.23,-0.25,-0.32,-0.17,0,0.32,-0.92,-0.64,27.1,17.6,0,5,10,384,598
1982-02,218,114.7,103.3,0.55,0.48,0.11,0.14,0.34,0.62,-0.31,0.03,29.6,19.1,0,9,5,402,550
