data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,197,103.7,93.3,1.06,1.28,,,,,,,26.9,18.3,0,7,8
1980-02,253,88.1,164.9,1.92,1.93,,,,,,,26,18.7,0,10,3
1980-03,38,113.4,-75.4,-0.52,-0.31,1.34,1.52,,,,,27.1,17.7,0,1,10
1980-04,17,92.7,-75.7,-1.05,-0.54,0.84,1.11,,,,,26.7,17.4,0,0,10
1980-05,21,82.7,-61.7,-0.19,0.11,-0.98,-0.5,,,,,25.4,16.9,0,0,10
1980-06,47,68.5,-21.5,1.47,1.66,-0.2,0.23,1.17,1.42,,,24.5,15.6,0,0,8
1980-07,17,86.3,-69.3,0.14,0.06,0.61,0.8,0.87,1.15,,,24.7,14.6,0,0,7
1980-08,27,103,-76,0.77,0.82,1,1.14,-0.43,-0.07,,,25.3,14.8,0,0,12
1980-09,38,102.6,-64.6,1.22,1.52,0.91,1.17,0.32,0.71,,,26.6,15.8,0,1,8
1980-10,22,143.5,-121.5,-0.42,-0.41,0.36,0.62,0.47,0.74,,,28.3,16,0,0,15
1980-11,74,110.2,-36.2,-0.37,-0.29,-0.32,0,0.1,0.46,,,27.4,17.3,0,1,9
1980-12,168,105.2,62.9,0.79,0.91,0.13,0.27,0.32,0.57,0.97,1.3,27.2,18.4,0,6,4
1981-01,59,119.8,-60.8,-0.16,0.02,-0.03,0.4,0.02,0.51,0.5,0.95,27.7,17.9,0,2,8
1981-02,30,121.2,-91.2,-0.53,-0.44,-0.05,0.23,-0.28,0.22,-0.51,0.05,29,18,0,0,5
1981-03,328,96.5,231.5,2.07,2,1.01,1.18,0.92,1.17,0.82,1.18,27.5,18.9,0,14,5
1981-04,46,81.8,-35.8,0.03,0.47,1.44,1.65,1.02,1.37,0.99,1.35,25.1,16.8,0,0,4
1981-05,86,67.8,18.2,2.18,2.47,2.11,2.09,1.54,1.88,1.27,1.58,23.3,15,0,1,5
1981-06,27,63.6,-36.6,0.58,1.12,1.05,1.57,1.18,1.43,1.18,1.53,23.2,14.2,0,0,4
1981-07,21,72.2,-51.2,0.43,1.13,1.56,2.12,1.68,1.97,1.21,1.59,22.4,13,0,0,10
1981-08,1,93.3,-92.3,-1.31,0.03,-0.01,0.91,1.96,2.11,1.09,1.54,24.6,13.5,0,0,28
1981-09,1,122.1,-121.1,-1.31,-0.4,-0.64,0.2,0.5,1.18,0.95,1.41,26.4,14.3,0,0,24
1981-10,66,105.1,-39.1,0.67,1.1,0.02,0.73,0.78,1.39,1.07,1.56,27.3,17.6,0,2,10
1981-11,45,100.8,-55.8,-1,-0.57,-0.63,0.07,-0.62,0.4,0.96,1.49,27.3,18.8,0,1,4
1981-12,26,132.5,-106.5,-1.08,-0.91,-0.98,-0.45,-1.13,-0.39,0.29,0.85,29.3,18.3,0,0,13
1982-01,150,111.9,38.1,0.74,0.96,-0.74,-0.3,-0.71,0.03,0.7,1.27,27.2,18.3,0,6,8
1982-02,42,106.6,-64.6,-0.25,0.08,-0.37,-0.1,-0.69,0,0.72,1.28,27.6,17.9,0,0,4
1982-03,48,121.1,-73.1,-0.32,-0.27,0.01,0.33,-0.95,-0.24,-0.58,0.31,30,18.1,0,2,9
1982-04,80,91.8,-11.8,0.79,0.94,-0.29,-0.12,-0.93,-0.41,-0.44,0.41,26.6,17.6,0,3,11
1982-05,34,80.2,-46.1,0.49,0.8,0.09,0.29,-0.43,-0.1,-0.75,0.12,25.1,15.6,0,1,12
1982-06,15,76,-61,-0.19,-0.15,0.61,0.82,0.14,0.47,-0.81,0.01,24.9,14.6,0,0,15
1982-07,14,81.2,-67.2,-0.1,0.22,0.07,0.32,-0.3,-0.02,-0.86,-0.07,24.9,14,0,1,26
1982-08,6,97.6,-91.6,-0.4,0.07,-0.47,0.01,-0.13,0.16,-0.82,-0.05,25.6,15.2,0,0,15
1982-09,25,103.6,-78.6,0.77,1.23,0.1,0.75,0.4,0.83,-0.69,0.14,26.3,16.9,0,0,19
1982-10,35,126.7,-91.7,-0.01,0.28,-0.02,0.62,-0.04,0.56,-0.8,-0.11,28.5,17.5,0,1,11
1982-11,10,155.6,-145.6,-2.47,-1.75,-1.39,-1.09,-1.43,-1,-1.03,-0.5,30.3,18.3,0,0,27
1982-12,94,143.8,-49.8,0.09,-0.18,-0.96,-1.07,-0.89,-0.79,-0.51,-0.23,29.7,18.6,0,2,8
1983-01,157,110.1,46.9,0.79,1.02,-0.37,-0.51,-0.41,-0.2,-0.61,-0.28,28.4,19.1,0,6,6
1983-02,212,95.9,116.1,1.64,1.72,1.28,1.38,0.54,0.75,0.28,0.58,27,18.6,0,7,5
1983-03,109,106.4,2.6,0.51,0.72,1.29,1.47,0.58,0.73,0.57,0.87,27.6,18.9,0,4,14
