data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,403,106.2,296.8,1.14,1.2,,,,,,,26.7,17.7,0,14,6,378,540
1980-02,193,101.5,91.5,0.43,0.45,,,,,,,27.7,18,0,9,3,372,515
1980-03,87,120.1,-33.1,-1.12,-1.27,0.55,0.39,,,,,29.5,16.5,0,4,10,402,635
1980-04,186,82,104,2.05,1.98,0.56,0.55,,,,,26.1,15.9,0,8,13,330,453
1980-05,17,74.3,-57.3,-1.01,-0.93,0.17,0.1,,,,,25.6,12.5,0,0,19,280,448
1980-06,102,60.4,41.6,1.76,1.86,1.92,1.9,1.25,1.27,,,23.3,9.6,0,2,9,193,407
1980-07,0,74,-74,,-0.76,0.7,0.7,0.72,0.72,,,25.3,10.4,0,0,31,243,471
1980-08,12,88.7,-76.7,-0.27,0.27,1.33,1.36,0.65,0.61,,,26.4,12.5,0,0,9,292,477
1980-09,61,93.1,-32.1,0.27,0.44,-0.09,0.13,1.23,1.3,,,26.2,12.8,0,3,9,285,479
1980-10,72,128.2,-56.1,-0.77,-0.86,-0.61,-0.36,-0.15,0.01,,,28.7,15.4,1,3,9,374,631
1980-11,260,114.8,145.2,1.63,1.6,0.44,0.59,0.82,0.98,,,27.5,16.9,0,10,6,366,586
1980-12,355,117.2,237.8,1.47,1.39,1.28,1.18,0.95,1.02,1.49,1.4,27.8,17.8,0,12,4,398,600
1981-01,283,103.8,179.2,0.23,0.17,1.45,1.44,0.9,0.97,1.04,1.06,27.5,18.3,0,9,2,399,527
1981-02,60,120.4,-60.4,-1.62,-1.48,0.16,-0.03,0.32,0.27,0.53,0.53,29.2,17.6,0,1,6,376,611
1981-03,223,104.2,118.8,0.92,0.93,-0.15,-0.35,0.58,0.49,1.07,1.08,28.3,17.8,0,7,5,405,533
1981-04,48,91.3,-43.3,-0.46,-0.51,-0.52,-0.62,0.74,0.67,0.51,0.5,26.4,14.3,0,2,15,310,531
1981-05,13,76.5,-63.5,-1.26,-1.16,0.1,0.08,0.13,-0.03,0.5,0.5,25.2,11.8,0,0,19,264,477
1981-06,48,57.9,-9.9,0.78,1.07,-0.49,-0.5,-0.36,-0.48,0.28,0.32,22.6,9.2,0,1,12,177,388
1981-07,0,77.5,-77.5,,-1.09,-0.36,-0.42,-0.7,-0.75,0.28,0.32,23.1,7.7,0,0,31,167,473
1981-08,21,98.3,-77.3,0.22,0.24,0.45,0.36,0.2,0.12,0.32,0.31,26.4,9.9,0,1,17,254,513
1981-09,30,115.5,-85.5,-0.45,-0.61,-0.52,-0.71,-0.74,-0.79,0.18,0.15,29.1,12.9,0,1,24,330,495
1981-10,281,103.4,177.6,1.95,1.88,1.33,1.26,0.91,0.89,1.01,0.96,26.4,15.7,0,8,3,343,531
1981-11,200,110.7,89.3,0.68,0.74,1.37,1.38,1.33,1.32,0.79,0.8,27.6,17.6,0,6,3,379,569
1981-12,394,102.5,291.5,1.89,1.82,2.58,2.18,1.95,1.7,0.94,0.96,26.7,17.6,0,17,3,376,530
1982-01,319,94.4,224.6,0.52,0.58,1.54,1.65,1.9,1.83,1.08,1.1,25.3,17.8,0,15,4,358,492
1982-02,123,112.1,10.9,-0.45,-0.55,1.01,1.16,1.56,1.67,1.39,1.38,28.6,17.2,0,4,8,362,578
1982-03,345,82.5,262.5,2.11,2.04,1.12,1.34,2.31,2.4,1.8,1.89,26.3,17.9,0,11,1,374,437
1982-04,25,88.5,-63.5,-1.33,-1.11,0.75,0.87,1.53,1.82,1.7,1.78,25.5,13.7,0,1,14,288,525
1982-05,45,70.6,-25.6,0.09,0.16,1.35,1.47,1.44,1.7,1.84,1.87,23.8,10.6,0,1,19,223,460
1982-06,45,58.3,-13.3,0.71,1,-0.38,-0.28,0.84,1.01,1.82,1.81,24.4,12,0,1,10,246,370
1982-07,27,70,-43,0.79,1.11,0.67,0.82,0.88,1.02,1.91,1.85,24.3,9.9,0,1,13,220,466
1982-08,34,89.8,-55.8,0.72,0.99,1.19,1.32,1.56,1.65,2,1.94,26.4,12.1,0,1,16,286,494
1982-09,47,108.9,-61.9,-0.02,-0.1,0.43,0.42,-0.05,0.08,1.96,1.84,27.2,13.3,0,2,18,308,542
1982-10,184,104.8,79.2,0.96,1.1,0.75,0.9,0.83,0.99,1.61,1.69,27,15.9,0,7,4,354,543
1982-11,131,120.8,10.2,-0.7,-0.79,0.16,0.35,0.53,0.78,1.39,1.5,29.4,18.1,0,5,8,413,586
1982-12,351,90.2,260.9,1.43,1.58,1.12,1.32,1.04,1.23,1.22,1.39,26,18.1,0,12,1,372,457
1983-01,333,97.9,235.1,0.63,0.68,0.94,1.15,1.09,1.28,1.28,1.42,26.7,18.5,0,14,1,390,495
1983-02,278,103.5,174.5,1.24,1.24,1.71,2.1,1.46,1.63,1.95,1.95,28,18.1,0,7,6,364,520
1983-03,253,95.8,157.2,1.24,1.3,1.5,1.79,1.78,1.95,1.54,1.74,27,17.1,0,9,2,374,506
1983-04,157,81.6,75.4,1.66,1.7,1.96,1.88,1.94,2.24,2.01,2.11,26.6,16.1,0,5,3,340,448
1983-05,165,69.2,95.8,2.23,2.15,2.57,2.27,2.64,2.95,2.46,2.36,25.2,14.4,0,4,6,304,405
1983-06,73,57.2,15.8,1.29,1.53,2.69,2.52,2.38,2.76,2.54,2.33,24.3,12.4,0,3,16,251,373
1983-07,59,72,-13,1.93,1.9,2.62,2.37,2.88,2.35,2.64,2.32,25,10.9,0,3,17,246,436
1983-08,3,93,-90,-1.21,-0.44,1.66,1.64,2.79,2.45,2.59,2.31,25.8,9.2,0,0,20,232,533
1983-09,273,76.2,196.8,2.5,2.37,2.42,2.28,3.2,2.69,3.17,2.49,24.1,14.8,0,10,4,284,375
1983-10,216,95.5,120.5,1.32,1.47,2.47,2.17,3.16,2.58,3.26,2.73,25.5,16.1,0,7,6,334,474
