data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,228,126.4,101.6,1.9,1.91,,,,,,,30.9,21.3,0,7,9
1980-02,358,90.5,267.5,2.92,2.4,,,,,,,28.9,21.4,0,12,2
1980-03,47,113.7,-66.7,0,0.39,2.47,2.2,,,,,29.3,20,0,0,7
1980-04,18,117.3,-99.3,-1.39,-1.12,1.93,1.96,,,,,30.4,20.3,0,0,16
1980-05,46,94.3,-48.3,-0.37,-0.48,-0.86,-0.5,,,,,28.5,19.8,0,1,4
1980-06,56,80.5,-24.5,-0.4,-0.63,-1.09,-1.16,2.2,2.04,,,27.4,18.8,0,2,7
1980-07,55,85.4,-30.4,0.06,-0.15,-0.5,-0.71,1.48,1.53,,,26.6,17.6,0,0,8
1980-08,32,105.1,-73.1,-0.52,-1.17,-0.45,-0.83,-0.91,-0.84,,,27.8,17.4,0,1,21
1980-09,33,106.6,-73.6,0.31,0.46,-0.12,-0.37,-0.88,-1.01,,,28.7,19.2,0,0,5
1980-10,3,137.3,-134.3,-1.21,-0.55,-0.67,-0.54,-0.73,-0.77,,,30.1,19.4,0,0,12
1980-11,51,121.1,-70.1,0.17,0.5,-0.3,0.13,-0.56,-0.4,,,30.5,20.9,0,2,4
1980-12,20,151,-131,-0.54,-0.33,-0.71,-0.11,-0.59,-0.23,1.65,1.61,32.4,21.6,1,0,9
1981-01,23,140.8,-117.8,-0.15,0.12,-0.6,0.08,-0.89,-0.24,0.72,0.98,31.7,21,1,0,13
1981-02,5,136.7,-131.7,-1.23,-0.79,-1.36,-0.76,-1.21,-0.4,-1.31,-0.81,31.7,20.4,0,0,13
1981-03,301,114,186.9,2.37,2.25,1.22,1.33,1,1.17,0.22,0.4,30.6,21.5,3,12,9
1981-04,82,96.5,-14.5,0.67,0.87,1.73,1.72,1.24,1.38,0.57,0.76,28.1,20.4,0,1,5
1981-05,19,90.6,-71.6,-1.47,-1.18,1.79,1.75,0.92,1.12,0.42,0.66,27.2,18.9,0,0,10
1981-06,58,75.1,-17.1,-0.31,-0.31,-0.44,-0.19,0.87,1.07,0.45,0.71,26,18.2,0,0,5
1981-07,37,81.7,-44.7,-0.64,-0.68,-1.32,-1.23,1,1.14,0.35,0.68,25,16.6,0,0,3
1981-08,38,91.9,-53.9,-0.12,0.01,-0.67,-0.6,1.32,1.41,0.4,0.8,25.7,16.5,0,0,10
1981-09,10,119.4,-109.4,-1.08,-1,-0.97,-0.91,-0.84,-0.6,0.25,0.65,27.8,17.2,0,0,10
1981-10,2,144.1,-142.1,-1.42,-0.85,-1.26,-1.03,-1.63,-1.42,0.24,0.61,31.5,19.9,2,0,29
1981-11,24,141.5,-117.5,-0.57,-0.45,-1.67,-1.14,-1.47,-1.13,0.05,0.4,31.1,20.9,0,0,12
1981-12,92,157.3,-65.3,1.15,0.99,0.05,0.02,-0.48,-0.42,0.43,0.65,31.5,20.3,0,3,8
1982-01,14,156.1,-142.1,-0.43,-0.49,-0.07,0,-0.66,-0.55,0.4,0.48,31.9,20.6,1,0,8
1982-02,20,122.2,-102.2,-0.42,0.05,0,0.15,-0.85,-0.58,0.49,0.61,30.8,20.8,0,0,8
1982-03,6,158,-152,-1.43,-1.32,-1.33,-1.05,-1.2,-0.92,-1.23,-0.93,33.5,21,7,0,19
1982-04,105,105.7,-0.7,1.12,1.12,-0.35,-0.28,-0.44,-0.3,-1.18,-0.93,29.4,20.8,1,3,6
1982-05,99,82.6,16.4,0.85,0.98,0.31,0.34,0.09,0.13,-0.65,-0.5,26.6,19.5,0,2,5
1982-06,149,69.7,79.3,2.38,2.04,1.79,1.7,0.28,0.37,-0.09,-0.04,25.8,18.9,0,3,2
1982-07,68,80.9,-12.9,0.47,0.43,1.63,1.55,0.63,0.71,0.12,0.13,25.4,17.7,0,0,1
1982-08,42,91.1,-49.1,0.12,0.28,1.58,1.45,0.88,0.92,0.14,0.18,26.5,17.9,0,0,7
1982-09,55,89,-34,1.09,1.52,0.76,1.02,1.68,1.64,0.45,0.59,26.7,18.8,0,1,3
