data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,174,122.8,51.2,1.18,1.38,,,,,,,28.2,19.5,0,7,7
1980-02,253,90,162.9,1.95,2.01,,,,,,,26.6,19.5,0,12,3
1980-03,17,126.5,-109.5,-1.04,-0.5,1.6,1.75,,,,,27.2,18.9,0,0,13
1980-04,1,122.4,-121.4,-2.62,-1.07,0.9,1.18,,,,,28.2,18.7,0,0,29
1980-05,8,116.7,-108.7,-1.33,-1.33,-2,-1.17,,,,,27,18.3,0,0,14
1980-06,8,102.4,-94.4,-1.61,-1.73,-2,-1.45,1,1.18,,,26.3,17,0,0,15
1980-07,16,106.7,-90.7,-0.16,-0.59,-1.19,-1.49,0.42,0.42,,,25.2,16.4,0,0,6
1980-08,5,135.7,-130.7,-1.52,-1.75,-1.14,-1.67,-2.02,-1.44,,,26.6,16.4,0,0,18
1980-09,15,136.3,-121.3,0.28,0.46,-0.38,-0.84,-1.48,-1.41,,,27.9,17.7,0,0,14
1980-10,0,175.9,-175.9,,-0.96,-1.1,-1.03,-1.34,-1.47,,,29.9,18.3,0,0,31
1980-11,76,135.4,-59.4,0.37,0.49,0.04,0.11,-0.56,-0.75,,,28.9,19.4,0,2,8
1980-12,39,139.9,-100.9,-0.22,0.05,-0.26,-0.01,-0.42,-0.26,0.55,0.69,29.4,19.5,0,1,8
1981-01,12,138.7,-126.7,-0.9,-0.42,-0.73,-0.13,-1.05,-0.55,-0.43,-0.23,28.6,19,0,0,11
1981-02,10,153.7,-143.7,-0.91,-1.01,-1.45,-0.96,-1.21,-0.73,-2.22,-1.39,30.1,18.9,0,0,11
1981-03,178,114.8,63.2,1.56,1.73,0.16,0.33,-0.19,0.19,-0.91,-0.74,28.6,19.6,0,7,9
1981-04,52,101.1,-49.1,0.16,0.4,0.67,0.69,-0.07,0.43,-0.62,-0.41,26.2,18.6,0,0,8
1981-05,10,101.1,-91.1,-1.12,-0.58,0.97,1.17,-0.34,0,-0.63,-0.33,25.2,17.4,0,0,17
1981-06,15,91.4,-76.4,-0.82,-0.78,-0.35,-0.17,-0.17,0.02,-0.58,-0.24,24.5,16.5,0,0,7
1981-07,3,98.8,-95.8,-1.5,-0.91,-1.35,-0.94,0.16,0.2,-0.67,-0.26,23.7,15.2,0,0,13
1981-08,7,112.7,-105.7,-1.14,-0.05,-1.33,-0.83,0.51,0.69,-0.67,-0.14,24.6,15.5,0,0,10
1981-09,1,146.5,-145.5,-2.05,-0.9,-1.74,-0.94,-0.82,-0.54,-0.78,-0.28,27.6,16.6,0,0,24
1981-10,4,159.8,-155.8,-1.05,-0.21,-1.64,-0.63,-1.69,-0.98,-0.76,-0.22,30,18.7,0,0,22
1981-11,36,143.4,-107.4,-0.53,-0.31,-1.09,-0.63,-1.61,-0.91,-1.02,-0.42,30.1,19.6,0,1,18
1981-12,65,168.2,-103.2,0.24,0.01,-0.39,-0.29,-0.86,-0.57,-0.74,-0.42,30.7,19.2,0,1,7
1982-01,51,141.4,-90.4,0.02,0.16,-0.42,-0.27,-0.83,-0.49,-0.56,-0.35,29.6,19.6,0,2,14
1982-02,10,129.6,-119.6,-0.91,-0.43,-0.51,-0.4,-1.04,-0.68,-0.43,-0.23,30,19.5,0,0,25
1982-03,43,147.9,-104.9,-0.24,-0.42,-0.77,-0.53,-1.16,-0.78,-1.47,-0.9,31.4,20.1,2,2,11
1982-04,13,114.8,-101.8,-1.11,-0.67,-1.32,-0.93,-1.45,-1.02,-2,-1.24,28.4,19.4,0,0,11
1982-05,25,106.5,-81.5,-0.12,-0.2,-0.72,-0.7,-1.27,-0.98,-1.9,-1.23,26,17.8,0,0,10
1982-06,48,93.4,-45.4,1.13,0.84,-0.2,-0.32,-0.92,-0.73,-1.59,-1.08,24.7,17.2,0,1,11
1982-07,15,95.4,-80.4,-0.22,-0.01,0.27,0.1,-0.91,-0.76,-1.45,-0.99,24,16,0,0,7
1982-08,15,116.2,-101.2,-0.15,0.23,0.39,0.34,-0.45,-0.5,-1.42,-1.01,25.5,16.6,0,0,14
1982-09,52,120,-68,2.2,2.46,0.91,1.28,0.19,0.25,-0.99,-0.58,26.5,17.5,0,1,19
1982-10,23,149.4,-126.4,0.21,0.65,1.09,1.44,0.71,0.88,-0.84,-0.46,28.7,17.9,0,0,25
1982-11,0,183.2,-183.2,,-1.69,-0.26,-0.18,-0.07,0.01,-1.08,-0.83,31.5,18.6,0,0,30
1982-12,38,172.3,-134.3,-0.25,-0.53,-1.09,-1.14,-0.51,-0.39,-1.17,-0.9,31.6,19.4,3,1,22
1983-01,95,137.9,-42.9,0.55,0.7,-0.65,-0.92,-0.19,-0.07,-0.98,-0.78,29.8,19.9,0,4,16
1983-02,118,118.8,-0.8,0.97,1.16,0.6,0.65,0.34,0.42,-0.11,-0.2,28.2,19.7,0,4,7
1983-03,74,134.9,-60.9,0.35,0.33,0.76,0.94,0.06,0.16,0.06,0.14,29.8,19.8,0,3,7
1983-04,11,125.5,-114.5,-1.24,-0.93,0.36,0.3,-0.32,-0.35,0.03,0.11,28.6,19.2,0,0,14
1983-05,0,129.1,-129.1,,-2.22,-0.66,-0.85,-0.05,-0.23,-0.14,-0.14,28.8,18.4,0,0,31
1983-06,6,108.9,-102.9,-1.93,-2.14,-2,-1.69,0.03,-0.16,-0.44,-0.47,27.1,17.2,0,0,16
1983-07,16,112.6,-96.6,-0.16,-0.96,-1.63,-2.09,-0.2,-0.57,-0.43,-0.55,26.6,16.7,0,0,19
1983-08,0,131.8,-131.8,,-1.83,-1.49,-1.99,-1.09,-1.32,-0.55,-0.76,26.7,16.1,0,0,31
1983-09,0,159.1,-159.1,,-1.61,-1.36,-1.81,-2.03,-1.88,-0.96,-1.28,29.9,17.8,0,0,30
1983-10,1,168.8,-167.8,-1.75,-0.65,-3.59,-1.57,-2.35,-2.02,-1.14,-1.45,30.1,18.5,0,0,20
1983-11,72,149.6,-77.6,0.3,0.21,-0.3,-0.57,-0.99,-1.48,-0.54,-0.9,30.9,19.5,1,5,16
1983-12,37,161.6,-124.6,-0.27,-0.35,-0.32,-0.33,-0.72,-0.99,-0.49,-0.77,30.9,19.7,0,1,27
1984-01,27,172,-145,-0.43,-0.78,-0.61,-0.77,-1.18,-1.37,-1.1,-1.3,32.2,19.9,0,1,21
1984-02,5,157.8,-152.8,-1.26,-1.26,-1.3,-1.48,-1.33,-1.47,-1.81,-1.61,33,20.6,0,0,27
1984-03,55,140.9,-85.9,0.02,-0.08,-0.99,-1.17,-1.29,-1.36,-2.1,-1.91,31.7,20.8,1,2,7
1984-04,168,98.9,69.1,1.78,1.98,0.57,0.36,-0.09,-0.21,-0.86,-1.28,27.1,20,0,3,1
1984-05,36,98.7,-62.7,0.37,0.47,1.11,1.15,-0.11,-0.35,-0.61,-0.97,26,18.7,0,0,7
1984-06,28,92.1,-64.1,0.14,-0.1,1.43,1.47,0.13,-0.09,-0.46,-0.77,24.8,17.2,0,0,5
1984-07,12,108,-96,-0.43,-0.92,0.03,-0.18,0.43,0.21,-0.48,-0.75,25.1,16.9,0,0,10
1984-08,8,120.2,-112.2,-0.98,-0.49,-0.42,-0.7,0.81,0.71,-0.43,-0.68,26.5,17,0,0,10
1984-09,10,144.1,-134.1,-0.19,-0.25,-0.62,-0.83,1.03,0.94,-0.37,-0.55,28,18,0,0,15
1984-10,17,156.8,-139.8,-0.06,0.29,-0.4,-0.21,-0.17,-0.31,-0.26,-0.44,29.8,18.8,0,1,23
1984-11,10,164.9,-154.9,-1.69,-1.18,-1.22,-0.93,-1.19,-1.08,-0.67,-0.81,30.5,19.1,0,0,19
1984-12,9,171.5,-162.5,-1.25,-1.12,-1.69,-1.29,-1.69,-1.43,-0.79,-0.92,32,19.9,1,0,18
1985-01,125,112,13.1,0.82,1.15,-0.51,-0.3,-0.66,-0.35,-0.2,-0.26,28.5,19.9,0,6,3
1985-02,32,124,-92,-0.19,0.1,-0.1,0.21,-0.66,-0.31,0.03,0.02,29.1,19.5,0,2,9
1985-03,62,124.1,-62.1,0.15,0.31,0.31,0.74,-0.7,-0.17,0.07,0.27,29.4,19.6,0,3,6
1985-04,105,92.8,12.2,1.04,1.36,0.33,0.59,-0.26,0.25,-0.37,0.03,26.8,19,0,5,8
1985-05,26,83.8,-57.9,-0.07,0.62,0.58,0.94,0.14,0.65,-0.46,0.05,25.7,18.4,0,0,7
1985-06,45,72.9,-27.9,1,1.52,0.92,1.34,0.63,1.21,-0.34,0.23,24.5,16.7,0,1,6
1985-07,16,86.4,-70.4,-0.16,0.45,0.25,0.91,0.29,0.84,-0.31,0.36,23.4,15.8,0,0,10
1985-08,21,100.3,-79.3,0.37,1.32,0.48,1.26,0.58,1.16,-0.23,0.53,24.7,16.1,0,0,7
1985-09,2,123.4,-121.4,-1.59,0.46,-0.27,0.86,0.64,1.36,-0.29,0.61,27.3,17.2,0,0,25
1985-10,37,128,-91,0.68,1.36,0.39,1.5,0.33,1.42,-0.15,0.8,28.9,18.9,0,1,14
1985-11,117,121.2,-4.2,1.01,1.22,0.98,1.52,0.92,1.65,0.51,1.4,27.9,19,0,5,11
1985-12,158,107.9,50.1,1.28,1.49,1.47,1.67,1.27,1.64,1.19,1.92,27,18.9,0,6,5
1986-01,26,140.6,-114.6,-0.45,-0.21,0.94,1.31,0.95,1.51,0.79,1.81,28.6,19.2,0,1,22
1986-02,60,126.7,-66.7,0.31,0.48,0.54,0.93,0.83,1.38,0.88,1.86,29.5,19.3,0,2,9
1986-03,55,129.7,-74.7,0.02,0.11,-0.36,-0.03,0.78,1.32,0.88,1.65,28.7,19.5,0,2,14
1986-04,6,124.4,-118.4,-1.65,-1.01,-0.48,-0.41,0.34,0.9,0.37,1.28,29.4,19.5,0,0,28
1986-05,4,111.8,-107.8,-1.92,-1.28,-1,-0.82,-0.27,0.11,0.23,1.1,27.9,18.5,0,0,17
1986-06,6,80.6,-74.6,-1.93,-0.68,-2.05,-1.19,-1.27,-0.81,-0.02,0.9,25.1,16.7,0,0,20
1986-07,4,99.2,-95.2,-1.31,-0.87,-2.11,-1.2,-1.14,-0.78,-0.1,0.79,25.6,16.5,0,0,23
1986-08,4,124.7,-120.7,-1.75,-1.07,-2.02,-1.12,-1.54,-1.04,-0.22,0.61,27.5,17.2,0,0,29
1986-09,5,122.3,-117.3,-0.86,0.67,-1.57,-0.61,-2.17,-1.15,-0.2,0.65,26.9,16.9,0,0,22
1986-10,36,148.8,-112.8,0.65,0.96,-0.05,0.5,-1.16,-0.53,-0.22,0.48,28.9,18.5,0,1,22
1986-11,9,140.9,-131.9,-1.77,-0.76,-0.84,0.04,-1.66,-0.52,-0.98,-0.14,29.8,18.7,0,0,15
1986-12,97,147.9,-51,0.67,0.7,0.06,0.34,-0.37,0.14,-1.34,-0.66,30,19.4,1,4,20
1987-01,22,162.5,-140.5,-0.56,-0.69,-0.72,-0.5,-0.72,-0.21,-1.56,-0.88,30.8,19.8,0,1,17
1987-02,0,166.5,-166.5,,-1.69,-0.59,-0.83,-1.02,-0.67,-1.82,-1.16,32.1,20.1,0,0,28
1987-03,167,124.4,42.6,1.46,1.56,0.07,-0.1,-0.07,0.09,-0.97,-0.67,29.5,20.2,0,6,4
1987-04,51,112.8,-61.9,0.14,0.15,0.49,0.22,-0.24,-0.16,-0.72,-0.41,28,19.3,0,2,13
1987-05,25,100.2,-75.2,-0.12,0.04,0.99,1.04,0.16,-0.03,-0.59,-0.24,26.9,17.9,0,0,10
1987-06,31,82.7,-51.7,0.31,0.54,0.11,0.16,-0.03,-0.17,-0.41,-0.13,25.7,17.6,0,1,13
1987-07,3,105,-102,-1.5,-1.33,-0.36,-0.29,0.23,0.05,-0.41,-0.16,26.5,17,0,0,28
1987-08,0,123.5,-123.5,,-1.26,-0.92,-0.82,0.6,0.57,-0.46,-0.19,28.1,17,0,0,31
1987-09,0,151.3,-151.3,,-1.21,-2.85,-1.6,-0.49,-0.56,-0.5,-0.39,29.6,18.1,0,0,30
1987-10,0,185.9,-185.9,,-1.35,,-1.6,-1.16,-1.17,-0.77,-0.83,32,19.1,2,0,31
1987-11,66,159.6,-93.6,0.19,-0.07,-0.45,-0.96,-0.9,-1.16,-0.33,-0.57,31.2,20.1,2,3,15
1987-12,22,145.4,-123.4,-0.67,-0.33,-0.63,-0.67,-1.23,-1.22,-0.78,-0.88,29.8,20.5,0,1,13
