data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,117,154.8,-37.8,0.18,0.17,,,,,,,33.1,22.7,2,3,4,554,649
1980-02,342,114.2,227.8,2.09,2.01,,,,,,,30.9,21.8,0,12,6,474,506
1980-03,170,139.4,30.6,-0.24,-0.28,1.08,1.15,,,,,30.7,21.6,0,6,4,500,663
1980-04,26,138.1,-112.1,-2.19,-1.93,0.36,0.44,,,,,32,21.9,0,0,8,508,632
1980-05,38,146,-108,-0.55,-1.01,-1.39,-1.45,,,,,33,21.7,0,1,18,538,613
1980-06,42,129.9,-87.9,0.62,0.4,-1.36,-1.43,0.15,0.05,,,31.8,20.8,0,2,16,489,536
1980-07,17,160.2,-143.2,0.18,-0.75,-0.14,-0.78,0.19,-0.01,,,32.5,20.1,2,0,22,505,605
1980-08,0,183.3,-183.3,,-1.3,0.45,-0.48,-1.18,-1.34,,,33.4,20.7,2,0,31,530,695
1980-09,3,183.4,-180.4,-0.12,0.3,0.02,-0.76,-1.24,-1.35,,,34.4,22,12,0,28,546,685
1980-10,34,202,-168,0.97,1.1,0.82,0.26,0.11,-0.55,,,34.4,22.1,18,1,23,566,740
1980-11,31,171,-140,0.45,1.13,0.99,1.01,0.83,0.35,,,33.7,22.4,9,1,14,542,674
1980-12,16,174.4,-158.4,-0.56,-0.18,0.43,0.54,0.31,0.11,0.17,0.06,33.8,22.5,11,1,18,562,678
1981-01,88,161.4,-73.4,-0.19,-0.27,-0.25,-0.14,-0.07,-0.12,0.03,-0.17,33.1,22.5,4,3,9,551,646
1981-02,81,158.9,-77.9,-0.7,-0.97,-0.82,-0.89,-0.41,-0.43,-1.19,-1.16,33,21.9,6,2,10,490,640
1981-03,438,128.4,309.6,2.21,2.1,0.96,0.87,1,0.95,0.08,-0.26,31.3,22.1,9,15,11,517,548
1981-04,40,135.6,-95.6,-1.73,-1.64,0.5,0.38,0.18,0.14,0.13,-0.23,30.8,21.4,0,2,16,483,641
1981-05,8,140.5,-132.5,-1.9,-1.48,0.41,0.34,-0.19,-0.35,0,-0.28,31.6,21.5,0,0,14,512,585
1981-06,28,143,-115,0.19,-0.62,-1.83,-1.72,-0.09,-0.36,-0.06,-0.36,31.6,20.2,0,1,22,476,583
1981-07,1,170.6,-169.6,-1.98,-1.9,-1.4,-1.68,-0.02,-0.45,-0.12,-0.42,31.7,19.6,0,0,17,484,623
1981-08,8,183.3,-175.3,0.22,-0.54,-0.09,-1.41,0.31,-0.11,-0.08,-0.36,32.5,20.2,0,0,19,508,701
1981-09,0,197.7,-197.7,,-1.16,-0.64,-1.68,-1.79,-1.8,-0.09,-0.42,33.5,20.9,3,0,30,515,710
1981-10,0,215.3,-215.3,,-1.29,-0.26,-1.24,-1.37,-1.72,-0.23,-0.58,35.4,21.8,27,0,31,576,784
1981-11,3,199.9,-196.9,-1.05,-0.95,-0.81,-1.31,-0.53,-1.65,-0.34,-0.76,34.5,22.4,18,0,22,553,736
1981-12,39,187.4,-148.4,0.19,0.06,-0.26,-0.68,-0.51,-1.25,-0.24,-0.71,33.9,23,15,1,19,571,683
1982-01,124,169.3,-45.3,0.26,0.08,0.07,-0.31,-0.05,-0.7,-0.14,-0.75,33,22.8,0,5,10,556,658
1982-02,86,141.7,-55.7,-0.61,-0.61,-0.22,-0.42,-0.42,-0.83,-0.08,-0.66,33,22.8,4,2,5,501,552
1982-03,109,145.9,-36.9,-1.14,-1.16,-0.89,-0.98,-0.99,-1.19,-1.85,-1.71,32.2,22.6,0,6,4,540,645
