data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,125,118.2,6.8,-0.79,-0.85,,,,,,,24.9,13.2,0,5,6
1980-02,127,100,27,-0.52,-0.65,,,,,,,25.6,15.1,0,5,4
1980-03,228,97.3,130.7,1.48,1.43,0.11,-0.06,,,,,27.2,15.9,0,10,8
1980-04,70,70.5,-0.5,-0.51,-0.73,0.3,0.11,,,,,23.8,12.6,0,4,12
1980-05,102,48.9,53.1,-0.06,-0.19,0.39,0.23,,,,,20.3,10.1,0,3,3
1980-06,79,40.5,38.5,-0.59,-0.78,-0.81,-0.98,-0.52,-0.71,,,17.2,5,0,3,9
1980-07,164,43.7,120.3,0.58,0.64,-0.13,-0.19,0.02,-0.1,,,17.1,6.3,0,4,5
1980-08,174,50.9,123.1,0.93,1,0.45,0.47,0.49,0.49,,,17.7,7.5,0,7,5
1980-09,169,63.2,105.8,0.36,0.35,0.74,0.86,0.11,0.1,,,16.9,6.1,0,8,5
1980-10,179,84,95,0.06,0.17,0.52,0.6,0.22,0.18,,,21.2,11.2,0,7,5
1980-11,62,106.1,-44.1,-1.13,-1.09,-0.35,-0.23,0,0.07,,,23.3,12.9,0,2,10
1980-12,224,109.8,114.2,1.13,1.21,-0.01,0.11,0.45,0.57,0.03,0,24.4,15.1,0,5,5
1981-01,161,110.1,50.9,-0.2,-0.19,-0.21,-0.11,0.21,0.3,0.1,0.06,25.5,16,0,8,8
1981-02,131,93,38,-0.45,-0.49,0.16,0.25,-0.27,-0.08,0.11,0.08,26.1,16.5,0,4,4
1981-03,66,91.4,-25.4,-1.03,-1,-0.95,-0.86,-0.66,-0.48,-0.37,-0.38,24.3,14.7,0,2,7
1981-04,113,65.5,47.5,0.28,0.16,-0.77,-0.77,-0.63,-0.5,-0.22,-0.2,21.8,11.4,0,5,5
1981-05,21,49.5,-28.5,-1.67,-1.5,-1.27,-1.24,-0.74,-0.72,-0.46,-0.41,21,10.5,0,0,9
1981-06,73,35.1,37.9,-0.71,-0.8,-1.26,-1.29,-1.57,-1.43,-0.51,-0.46,16.4,6.2,0,3,5
1981-07,87,42.4,44.6,-0.25,-0.31,-1.56,-1.66,-1.54,-1.52,-0.7,-0.64,16.6,4.6,0,3,8
1981-08,82,55.6,26.4,-0.2,-0.3,-0.78,-0.84,-1.47,-1.53,-1,-0.97,19.5,7.7,0,2,7
