data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,181,129.2,51.9,-1.06,-0.99,,,,,,,29.7,19.2,0,8,3,448,648
1980-02,258,98.5,159.5,0.95,1.16,,,,,,,28.9,20.2,0,10,1,422,485
1980-03,119,115.7,3.3,-0.63,-0.61,-0.46,-0.34,,,,,31,19.7,0,3,2,477,572
1980-04,81,92.3,-11.3,0.05,0.34,0.09,0.28,,,,,29.5,18.7,0,2,15,423,470
1980-05,43,85.4,-42.4,-0.31,-0.33,-0.8,-0.6,,,,,28.7,15.7,0,2,8,380,472
1980-06,23,73.4,-50.4,-0.06,0.19,-0.34,-0.04,-0.71,-0.42,,,27.4,12.8,0,1,13,304,433
1980-07,4,85.1,-81.1,-0.72,0.02,-0.55,-0.27,-0.31,0.03,,,28,13.5,0,0,27,334,449
1980-08,2,99.9,-97.9,-1.01,0.16,-1,-0.18,-1.14,-0.7,,,30.2,15.7,0,0,16,401,455
1980-09,150,101.6,48.5,1.48,1.66,0.71,1.03,0.23,0.71,,,28.9,15.6,0,5,7,368,467
1980-10,59,139.3,-80.3,-1.48,-1.27,0.05,0.37,-0.38,0.03,,,32.2,18.6,5,2,5,478,649
1980-11,139,122.4,16.6,-0.05,0.12,0.17,0.43,-0.22,0.14,,,29.7,18.5,0,4,8,422,602
1980-12,265,122.7,142.3,1.09,1.2,0,0.18,0.3,0.61,-0.24,0.26,29.1,19.5,0,9,2,444,613
1981-01,281,117.5,163.5,0.61,0.79,0.84,1.1,0.56,0.95,0.23,0.74,29.5,20.1,0,11,1,458,583
1981-02,256,112.5,143.5,0.92,0.89,1.33,1.43,0.96,1.2,0.22,0.64,30.4,19.6,0,11,1,420,555
1981-03,195,110.2,84.8,0.43,0.52,0.97,1.1,0.62,0.84,0.57,0.97,30.4,19.4,0,7,2,462,554
1981-04,80,106.1,-26.1,0.02,-0.02,0.71,0.72,1.01,1.23,0.53,0.86,30.1,17.5,0,2,14,414,557
1981-05,12,93.2,-81.2,-1.74,-1.47,-0.27,-0.29,0.88,0.99,0.42,0.73,29.7,15.7,0,0,14,394,517
1981-06,123,64.6,58.4,2.02,2.15,0.66,0.72,1.22,1.33,0.91,1.32,25.9,12.7,0,4,6,278,384
1981-07,1,82,-81,-1.26,0.02,0.51,0.74,0.86,1.01,0.89,1.3,26.3,10.5,0,0,23,262,475
1981-08,13,101.1,-88.1,-0.15,0.42,1.07,1.45,0.33,0.56,0.99,1.37,30.7,15.3,1,0,14,404,470
1981-09,51,99.1,-48.1,-0.08,0.35,-0.54,0.14,0.01,0.43,0.52,0.97,30.6,16.8,1,3,19,412,396
1981-10,181,122.1,58.9,1.09,1.32,0.44,0.88,0.55,1.02,1.16,1.58,30.5,19.4,0,9,4,462,584
1981-11,139,128.2,10.8,-0.05,0.02,0.38,0.72,0.76,1.23,1.11,1.46,30.7,20.9,0,4,2,475,626
1981-12,291,115.7,175.3,1.42,1.56,1.2,1.41,0.65,1.08,1.2,1.55,30,20.1,0,12,1,468,567
1982-01,271,126.3,144.7,0.47,0.54,0.97,1.16,0.87,1.24,1.1,1.41,30.2,20.1,0,13,3,469,627
1982-02,250,97.4,152.6,0.84,1.05,1.41,1.57,1.13,1.46,1.02,1.39,29.5,19.5,0,11,3,406,484
1982-03,258,89.6,168.4,1.12,1.37,1.32,1.58,1.65,1.88,1.29,1.8,28.8,19.7,0,11,4,442,448
1982-04,77,101.8,-24.8,-0.06,0.01,1.13,1.44,1.4,1.8,1.23,1.91,29.5,17.2,0,3,8,400,551
1982-05,62,81.6,-19.6,0.21,0.28,0.86,1.16,1.64,1.91,1.53,2.29,27.8,14.1,0,3,16,340,470
1982-06,31,66.9,-35.9,0.22,0.63,0.03,0.31,1.23,1.59,1.18,1.94,27.8,14.8,0,0,7,340,370
1982-07,63,84.9,-21.9,1.06,1.42,0.76,1.04,1.42,1.79,1.46,2.1,29,14.1,0,2,12,358,481
1982-08,43,96.1,-53.1,0.67,1.1,1.07,1.45,1.18,1.8,1.67,2.18,29.9,15.6,0,1,13,394,497
1982-09,57,107.7,-50.7,0.05,0.3,0.78,1.07,0.51,0.95,1.77,2.12,30.9,17.3,0,2,6,422,516
1982-10,92,123.2,-31.1,-0.57,-0.31,-0.18,0.32,0.26,0.77,1.35,1.87,30.9,18.7,0,3,5,459,609
1982-11,131,125.5,5.5,-0.2,-0.08,-0.49,-0.09,0.1,0.55,1.25,1.73,31.1,20.1,0,6,3,468,612
1982-12,257,114,143,0.98,1.21,0.15,0.5,0.45,0.87,1.06,1.57,29.7,19.2,0,10,1,448,561
1983-01,305,113.4,191.6,0.95,1.12,0.91,1.21,0.5,1.01,1.16,1.63,30.1,20.3,0,10,1,471,557
1983-02,207,109.2,97.8,0.22,0.11,1.08,1.33,0.4,0.82,0.92,1.42,31.4,20,0,6,4,439,532
1983-03,64,112.8,-48.8,-1.75,-1.39,-0.3,-0.12,-0.18,0.21,0.08,0.6,30.3,19.1,0,2,4,455,577
1983-04,87,97.3,-10.3,0.2,0.37,-0.89,-0.73,0.03,0.32,0.1,0.6,30.4,18.6,0,4,5,436,510
1983-05,75,79.4,-4.4,0.51,0.65,-1.03,-0.75,0.25,0.62,0.16,0.73,28.7,16.6,0,4,15,392,420
1983-06,10,61.5,-51.5,-0.74,0.15,0.06,0.5,-0.34,0.1,0.06,0.66,25.5,13.6,0,0,20,287,357
1983-07,58,80.3,-22.4,0.99,1.42,0.6,1.03,-0.57,-0.11,0.03,0.69,27.5,13.7,0,3,12,328,432
1983-08,0,97.8,-97.8,,0.16,0.01,0.71,-0.9,-0.34,-0.2,0.52,29.2,13,0,0,31,344,498
1983-09,36,96.2,-60.2,-0.48,0.13,-0.06,0.54,-0.14,0.6,-0.32,0.53,29.8,16.8,1,0,8,398,430
1983-10,165,117.7,47.3,0.84,1.14,-0.07,0.56,0.23,0.96,0.09,0.89,29.8,18.2,0,4,2,434,575
1983-11,151,118.5,32.5,0.17,0.39,0.21,0.71,0.12,0.79,0.2,0.97,29.7,18.8,0,6,5,426,587
1983-12,133,123.8,9.2,-1.09,-0.86,-0.12,0.27,-0.21,0.38,-0.42,0.37,29.7,19.2,0,4,2,448,617
1984-01,181,131.1,49.9,-1.06,-1.02,-1.26,-0.94,-1,-0.29,-1.09,-0.28,30.6,19.7,0,5,2,471,645
1984-02,123,122,1,-1.31,-1.29,-2.01,-1.74,-1.22,-0.74,-1.43,-0.68,30.9,19.7,0,4,2,444,604
1984-03,146,118.5,27.5,-0.21,-0.25,-1.51,-1.46,-1.18,-0.92,-1.02,-0.43,30.9,20.3,0,3,4,484,593
1984-04,100,93.4,6.6,0.5,0.73,-0.77,-0.76,-1.43,-1.15,-0.94,-0.43,29.4,17.6,0,3,4,406,493
1984-05,35,85.8,-50.8,-0.58,-0.58,-0.34,-0.23,-1.89,-1.52,-1.24,-0.64,29.2,16.7,0,1,11,401,469
1984-06,0,77.2,-77.2,,-0.84,-0.54,-0.31,-1.83,-1.53,-1.37,-0.77,28.5,13.4,0,0,30,328,442
1984-07,0,92.2,-92.2,,-0.49,-1.45,-1.07,-1.55,-1.28,-1.71,-1.02,29.7,12.6,0,0,31,346,480
1984-08,92,97.6,-5.6,1.39,1.66,0.44,0.66,-0.12,0.03,-1.24,-0.64,28.5,13.3,0,4,18,338,491
1984-09,37,114.7,-77.7,-0.45,-0.2,0.4,0.59,-0.16,0.16,-1.26,-0.68,30.2,15.4,0,0,8,384,553
1984-10,87,142.1,-55.1,-0.69,-0.79,0.11,0.28,-0.7,-0.41,-1.77,-1.14,32.8,19.9,4,3,5,506,660
1984-11,144,123.4,20.6,0.04,0.19,-0.61,-0.4,-0.36,-0.15,-1.71,-1.12,30.6,19.7,0,6,3,454,600
1984-12,149,116.3,32.7,-0.76,-0.45,-0.79,-0.53,-0.45,-0.14,-1.51,-0.99,29.3,19.6,0,6,7,448,574
