data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,129,118.8,10.2,-0.01,0.14,,,,,,,30.8,21.3,0,6,8,498,544
1980-02,316,92.2,223.8,2.24,2.39,,,,,,,29.1,21.5,0,12,2,444,445
1980-03,32,136.5,-104.5,-2.32,-1.74,0.29,0.48,,,,,31.4,20.3,1,1,14,491,655
1980-04,10,133.8,-123.8,-2.16,-1.61,-0.21,-0.31,,,,,32.8,20.5,1,0,8,500,609
1980-05,2,158.5,-156.5,-1.23,-1.65,-2.75,-1.83,,,,,33.9,20.5,4,0,26,533,632
1980-06,0,156.9,-156.9,,-1.67,-2.23,-1.86,-0.49,-0.65,,,33.7,20.3,8,0,30,510,565
1980-07,0,172.4,-172.4,,-1.2,-1.2,-1.71,-0.41,-0.74,,,33.8,20.2,7,0,31,528,626
1980-08,0,195.3,-195.3,,-1.35,,-1.51,-2.75,-1.83,,,34.8,20.8,18,0,31,552,707
1980-09,14,183,-169,0.9,1.01,0.9,-0.22,-1.68,-1.54,,,35.8,22.4,27,0,20,572,679
1980-10,20,200,-180,-0.28,-0.52,0.06,-0.34,-0.52,-1.12,,,35.8,23,24,0,14,602,702
1980-11,183,138.5,44.5,1.72,1.77,1.48,1.31,1.43,0.58,,,33,22.2,2,7,4,528,571
1980-12,120,122.7,-2.7,0.37,0.62,1.08,1.1,1.14,0.89,0.15,-0.04,32.1,21.5,6,3,3,520,521
1981-01,153,130.3,22.7,0.28,0.29,1.05,1.23,1.01,1,0.24,-0.1,31.6,21.2,0,4,4,508,582
1981-02,45,147,-102,-2.09,-1.85,-0.65,-0.74,0.19,0.12,-1.18,-1.29,33.8,20.9,12,2,14,485,630
1981-03,413,113.9,299.1,2.3,2.18,1.29,1.1,1.67,1.51,0.82,0.38,31.2,21.8,7,11,3,512,503
1981-04,104,125.2,-21.2,0.41,0.32,1.22,0.97,1.65,1.65,1.32,0.81,30.7,20,0,6,12,462,610
1981-05,0,133.8,-133.8,,-0.69,1.51,1.4,0.94,0.73,1.37,0.92,31.5,19,0,0,31,474,588
1981-06,0,144.2,-144.2,,-0.6,-0.02,-0.15,0.9,0.62,1.37,0.97,32.6,19.4,0,0,30,480,605
1981-07,0,166.7,-166.7,,-0.72,,-0.82,0.93,0.5,1.36,0.97,32.4,19.3,0,0,31,491,641
1981-08,0,184.6,-184.6,,-0.04,,-0.57,1.47,1.16,1.36,1,33.9,20.2,13,0,31,528,685
1981-09,0,198,-198,,-0.7,,-0.65,-0.1,-0.37,1.29,0.85,35.7,22,25,0,30,565,736
1981-10,45,177.4,-132.4,0.52,0.63,0.37,0.19,-0.29,-0.35,1.29,0.96,35.7,22.8,26,2,7,598,680
1981-11,143,148.2,-5.2,1.17,1.15,1.1,0.97,1.04,0.56,1.09,0.74,33.8,23,13,6,5,553,602
1981-12,77,162.9,-85.9,-0.43,-0.81,0.51,0.33,0.43,0.07,0.84,0.47,34.9,22.6,21,1,11,582,632
1982-01,136,124.8,11.2,0.08,0.16,0.24,0.09,0.26,0.1,0.8,0.36,31.1,21.5,1,4,6,506,565
1982-02,116,119.3,-3.3,-0.32,-0.46,-0.53,-0.7,0.04,-0.09,1.07,0.79,32.5,21.7,4,5,7,478,498
1982-03,178,122.4,55.6,0.34,0.3,-0.1,-0.07,0.16,0.09,0,-0.16,31.3,21.3,0,5,8,506,593
1982-04,68,126.6,-58.6,-0.2,-0.31,-0.18,-0.33,-0.08,-0.33,-0.23,-0.45,31.8,21.2,0,2,11,494,574
1982-05,0,152.5,-152.5,,-1.46,-0.13,-0.36,-0.62,-0.87,-0.25,-0.6,33.4,20.3,7,0,31,522,597
1982-06,0,155.5,-155.5,,-1.54,-0.56,-0.94,-0.43,-0.63,-0.25,-0.64,33.5,20.6,4,0,30,512,561
1982-07,0,166,-166,,-0.66,,-1.45,-0.39,-0.68,-0.25,-0.63,33.9,21,7,0,31,540,619
1982-08,1,194.8,-193.8,-0.72,-1.15,-0.82,-1.21,-0.14,-0.55,-0.24,-0.66,34.5,21.4,17,0,30,556,694
1982-09,7,194.7,-187.7,0,-0.02,0.16,-0.58,-0.52,-0.98,-0.2,-0.61,35.5,23.4,27,0,20,584,663
1982-10,24,183.7,-159.7,-0.12,0.02,-0.01,-0.28,-0.63,-0.96,-0.28,-0.67,35.7,22.7,24,0,13,596,699
1982-11,20,177.6,-157.6,-1.97,-1.73,-1.63,-1.35,-1.69,-1.46,-0.96,-1.14,36.1,22.9,23,0,20,585,682
1982-12,46,175.7,-129.7,-1.22,-1.74,-2.05,-1.83,-1.96,-1.78,-1.07,-1.29,35.5,22.7,20,2,11,592,650
1983-01,80,138.7,-58.7,-0.73,-0.81,-2.2,-2.18,-2.29,-2.13,-1.6,-1.56,33.2,22.4,13,2,6,552,587
1983-02,156,121.8,34.2,0.34,0.14,-1.04,-1.52,-1.71,-1.84,-1.17,-1.41,31.7,21.8,4,6,12,468,530
1983-03,74,138.1,-64.1,-1.18,-1.23,-1.26,-1.43,-2.3,-2.13,-2.08,-2.15,33,22.4,7,2,4,550,597
1983-04,2,155.3,-153.3,-3.27,-2.26,-1.4,-1.47,-2.77,-2.12,-2.78,-2.3,35.1,21.8,19,0,23,554,650
1983-05,6,171.1,-165.1,-0.72,-2.09,-1.94,-1.82,-2.28,-1.94,-2.89,-2.21,36.2,22.4,30,0,21,597,638
1983-06,0,158.4,-158.4,,-1.79,-2.54,-2.41,-1.88,-2.01,-2.88,-2.2,35.2,21.5,23,0,30,550,608
1983-07,0,175.2,-175.2,,-1.43,-0.71,-1.99,-1.49,-1.65,-2.87,-2.17,35.1,20.5,22,0,31,552,639
1983-08,0,191.1,-191.1,,-0.8,,-1.51,-1.95,-1.82,-2.88,-2.16,35.2,22.1,25,0,31,578,691
1983-09,0,197.7,-197.7,,-0.68,,-1.17,-2.66,-2.15,-2.95,-2.16,37,22.8,30,0,30,596,705
1983-10,3,203,-200,-1.58,-1.1,-1.83,-1.16,-1.68,-1.73,-2.82,-2.06,36.5,24,31,0,16,627,721
1983-11,61,160.4,-99.4,-0.43,-0.57,-1.23,-1.25,-1.32,-1.48,-2.35,-1.95,35.4,23.5,21,2,4,584,607
1983-12,81,140.8,-59.9,-0.34,-0.31,-1.03,-1.04,-1.1,-1.24,-1.93,-1.94,32.9,21.9,7,1,2,540,600
1984-01,144,125.6,18.4,0.17,0.24,-0.43,-0.47,-0.85,-1.03,-1.7,-1.69,31.3,20.9,2,6,3,500,586
1984-02,105,127,-22,-0.53,-0.76,-0.52,-0.55,-1.07,-1.2,-1.85,-1.86,32.9,21,5,4,3,492,581
1984-03,198,107.8,90.2,0.56,0.69,0.04,0.13,-0.6,-0.66,-1.2,-1.58,30.4,21.1,0,10,2,487,528
1984-04,161,105.6,55.4,1.12,1.25,0.58,0.62,0.13,0.08,-0.25,-0.73,30.2,20.8,0,3,5,465,527
1984-05,2,125.3,-123.3,-1.23,-0.32,0.67,0.78,0.13,0.13,-0.3,-0.59,31.8,18.8,0,0,16,475,601
1984-06,0,138.6,-138.6,,-0.14,0.64,0.72,0.3,0.41,-0.3,-0.49,32.9,17.9,2,0,30,462,595
1984-07,0,159.4,-159.4,,-0.09,-1.2,-0.34,0.34,0.34,-0.3,-0.42,32.9,18.6,1,0,31,488,604
1984-08,0,183.1,-183.1,,0.12,,-0.1,0.64,0.65,-0.3,-0.37,34.8,20,19,0,31,538,679
1984-09,18,179.9,-161.9,1.28,1.31,1.29,0.72,0.74,0.75,-0.19,-0.2,35.7,21.2,24,0,17,553,662
1984-10,43,188.1,-145.1,0.47,0.36,0.74,0.6,0.09,0.15,0.07,0.02,35.9,22.5,26,2,21,596,687
1984-11,19,182.4,-163.4,-2.03,-1.84,-0.81,-0.88,-0.9,-0.76,-0.13,-0.2,35.5,22.2,24,1,11,566,670
1984-12,72,158.2,-86.2,-0.54,-0.82,-1.21,-1.37,-0.99,-1.04,-0.17,-0.19,34.7,21.8,22,2,3,566,654
1985-01,304,103.3,200.7,1.6,1.64,0.57,0.36,0.73,0.56,0.6,0.47,29.9,21.5,0,14,3,486,490
1985-02,146,105.4,40.6,0.19,0.24,1.17,1.26,0.71,0.65,0.77,0.76,30.4,21.2,0,3,3,443,518
1985-03,272,115.4,156.6,1.26,1.29,2.01,1.97,1.21,1.1,1.18,1.11,30.8,21.4,0,8,3,499,563
1985-04,244,98.1,145.9,1.92,1.92,1.8,1.94,1.84,1.95,1.63,1.56,29.8,21.2,0,11,8,465,487
1985-05,70,114.2,-44.2,1.1,1.34,1.83,1.86,2.26,2.6,2.03,2.03,30.7,19.7,0,2,17,470,569
1985-06,45,106.9,-61.9,2.12,2.72,2.1,2.01,2.65,2.44,2.24,2.31,30.2,18.9,0,2,13,436,505
1985-07,1,139.4,-138.4,-0.77,1.38,1.61,1.9,2.05,2.13,2.23,2.37,31,18.5,0,0,23,458,587
1985-08,2,178,-176,-0.07,0.74,2.69,2.07,2,2.02,2.24,2.34,33.5,19.9,9,0,22,518,681
1985-09,19,189.6,-170.6,1.37,0.93,1.62,1.14,2.17,2.05,2.25,2.3,35.2,22,22,0,21,557,705
1985-10,81,159.5,-78.5,1.25,1.48,1.48,1.46,1.93,1.87,2.19,2.41,34.5,22.8,17,2,5,578,647
1985-11,39,147.5,-108.5,-1.11,-0.76,0.36,0.71,1.03,1.44,2.2,2.42,33.5,22.5,12,0,9,540,596
1985-12,236,101.2,134.8,1.84,1.9,1.38,1.71,1.5,1.8,2.62,2.45,29.5,21.3,0,13,2,478,476
1986-01,69,128.8,-59.8,-0.93,-0.83,0.13,0.49,0.65,1.15,1.94,2.17,30.8,20.8,0,0,5,490,621
1986-02,177,102.8,74.2,0.65,0.75,0.86,1.23,0.85,1.33,1.93,2.07,29.9,20.7,0,7,3,428,505
1986-03,235,106.4,128.6,0.93,1.06,0.32,0.58,1.09,1.55,1.97,2.11,29.5,20.6,0,11,3,467,530
1986-04,58,109,-51,-0.4,-0.17,0.63,0.81,0.52,0.92,1.21,1.81,30.7,21.2,0,2,15,480,536
1986-05,1,126,-125,-1.5,-0.37,0.23,0.36,0.62,0.96,0.91,1.59,32.1,20.3,0,0,24,502,600
1986-06,0,116,-116,,1.24,-0.73,-0.07,-0.14,0.26,0.66,1.3,30.3,18.6,0,0,30,432,572
1986-07,1,136.7,-135.7,-0.77,1.52,-1.2,0.47,0.38,0.74,0.66,1.29,32.7,18.8,3,0,16,489,613
1986-08,7,156.3,-149.3,1.54,2.01,0.51,1.73,0.26,0.7,0.68,1.39,34.5,20,18,0,20,534,658
