data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,265,134.6,130.4,0.24,0.19,,,,,,,29.7,19.7,0,10,4,456,659
1980-02,176,115.7,60.3,0.05,0.12,,,,,,,29.8,19.9,0,8,5,431,559
1980-03,97,133.1,-36.1,-0.92,-1.12,-0.32,-0.35,,,,,32.2,20.2,0,4,9,502,650
1980-04,138,96.8,41.1,1.1,1.23,0.01,0.03,,,,,29.5,18.9,0,5,14,426,503
1980-05,25,85.3,-60.4,-0.64,-0.71,-0.24,-0.27,,,,,28.3,16.1,0,1,19,379,469
1980-06,53,73.1,-20.1,0.72,0.95,0.74,0.78,0.03,0.01,,,26.1,12.8,0,2,10,282,422
1980-07,0,83.3,-83.3,,-0.43,-0.16,-0.1,-0.16,-0.09,,,28.1,14.1,0,0,31,344,446
1980-08,10,107.1,-97.1,-0.51,0.1,0.17,0.33,-0.23,-0.22,,,30,17.2,2,0,18,422,464
1980-09,88,113.5,-25.5,0.72,0.82,0.26,0.47,0.62,0.83,,,28.6,15.6,0,3,9,362,496
1980-10,94,155.6,-61.6,0.01,-0.28,0.27,0.33,-0.01,0.11,,,32.3,19.2,8,3,11,487,666
1980-11,172,145.9,26.1,0.61,0.58,0.59,0.54,0.51,0.5,,,31.2,19.6,0,6,10,462,675
1980-12,240,140.9,99.1,0.5,0.42,0.54,0.36,0.47,0.46,0.28,0.42,30.9,21,0,9,7,494,664
1981-01,290,122.8,167.2,0.47,0.54,0.76,0.74,0.67,0.71,0.37,0.54,30,21.4,0,11,4,486,589
1981-02,74,135.7,-61.7,-1.78,-1.75,-0.2,-0.3,0.11,-0.04,-0.09,-0.05,32,20.8,0,3,7,459,642
1981-03,195,125.1,69.9,0.61,0.69,-0.17,-0.2,0.13,-0.03,0.37,0.31,31.2,20.7,4,6,7,495,606
1981-04,40,109.6,-69.6,-0.78,-0.85,-0.87,-1.03,-0.05,-0.25,-0.09,-0.19,29.4,17.6,0,2,9,406,547
1981-05,7,98.6,-91.6,-1.76,-1.68,-0.44,-0.68,-0.48,-0.65,-0.18,-0.33,29,16.6,0,0,18,398,519
1981-06,99,68.3,30.7,1.37,1.58,-0.08,-0.38,-0.27,-0.41,0.04,-0.07,25.4,13.5,0,2,12,283,394
1981-07,0,93.9,-93.9,,-1.25,0.3,0.06,-0.75,-1.01,0.04,-0.09,25.1,11.8,0,0,31,262,474
1981-08,1,118,-117,-1.78,-0.86,0.84,0.69,-0.06,-0.36,-0.01,-0.2,30.3,15.3,1,0,17,396,497
