data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,109,157.4,-48.4,0.73,0.92,,,,,,,32.2,21.2,0,3,7,516,617
1980-02,181,113.5,67.5,1.3,1.54,,,,,,,30.3,20.7,0,7,3,449,481
1980-03,95,140.7,-45.7,-0.25,-0.2,0.77,0.97,,,,,30.3,19.7,0,2,6,465,616
1980-04,18,141.2,-123.2,-1.87,-1.39,-0.06,0,,,,,31,19.8,0,0,11,462,577
1980-05,4,141.1,-137.1,-2.04,-1.59,-1.46,-1.26,,,,,30.3,19.2,0,0,25,457,554
1980-06,59,102,-43,0.42,0.09,-1.43,-1.36,-0.1,-0.2,,,28.2,18.7,0,2,12,404,438
1980-07,6,111.4,-105.4,-1.89,-1.33,-0.96,-1.22,-0.48,-0.58,,,27.7,16.8,0,0,18,380,527
1980-08,0,147.7,-147.7,,-1.68,-0.46,-1,-1.36,-1.28,,,29.6,17.4,0,0,31,419,624
1980-09,6,163.5,-157.5,-0.16,-0.71,-1.75,-1.55,-1.61,-1.49,,,31.7,19,1,0,17,461,653
1980-10,12,174.3,-162.3,0.29,0.7,-0.38,-0.89,-0.95,-1.23,,,31.6,19.4,3,0,21,480,701
1980-11,73,172.6,-99.6,1.47,1.58,1.33,1.04,0.38,-0.21,,,32.2,20.7,0,2,10,494,677
1980-12,16,184.6,-168.6,-0.25,-0.33,0.98,0.83,0.08,-0.36,-0.1,-0.31,32.7,20.8,3,1,22,519,695
1981-01,58,162.5,-104.5,0.05,0.2,0.47,0.44,0.27,-0.02,-0.38,-0.59,31.8,20.5,0,2,5,502,664
1981-02,14,160.5,-146.5,-1.7,-1.34,-1.01,-0.98,-0.33,-0.43,-1.25,-1.19,31.8,20,0,0,11,446,661
1981-03,288,131.6,156.4,1.75,1.8,0.61,0.57,0.83,0.78,-0.28,-0.68,30.3,20.8,5,11,10,482,554
1981-04,60,118,-58,-0.56,-0.4,0.41,0.35,0.46,0.41,-0.07,-0.48,28.3,20.1,0,4,13,426,590
1981-05,0,111.6,-111.6,,-1.11,0.48,0.51,-0.18,-0.22,-0.08,-0.33,28.3,18.7,0,0,31,418,523
1981-06,0,107.1,-107.1,,-1.49,-1.82,-1.18,-0.34,-0.37,-0.36,-0.54,28.2,17.8,0,0,30,390,505
1981-07,1,117.1,-116.1,-3.24,-1.61,-4.51,-1.62,-0.48,-0.56,-0.36,-0.54,27.5,16.4,0,0,18,369,547
1981-08,4,132.3,-128.3,-0.74,-0.75,-3.07,-1.6,-0.12,-0.26,-0.33,-0.46,28.6,16.8,0,0,23,394,599
1981-09,0,148.2,-148.2,,-0.14,-2.51,-1.28,-2.08,-1.28,-0.36,-0.42,29.6,17.7,0,0,30,410,632
1981-10,0,197.2,-197.2,,-1.55,-1.51,-1.01,-3.68,-1.55,-0.42,-0.55,33,19.6,4,0,31,506,770
1981-11,41,178,-137,0.84,0.9,0.31,-0.11,-1.46,-1.28,-0.55,-0.65,32.4,20.3,0,2,11,490,713
1981-12,71,162.1,-91.1,1.28,1.33,1.14,0.89,0.14,-0.12,-0.29,-0.37,31.9,20.6,0,3,7,504,656
1982-01,20,175.8,-155.8,-0.84,-1.01,0.3,0.33,-0.04,-0.18,-0.52,-0.63,32.6,20.7,1,1,18,516,700
1982-02,24,140.8,-116.8,-1.23,-0.86,-0.63,-0.42,-0.58,-0.48,-0.44,-0.55,31.4,20.4,0,0,8,445,556
1982-03,46,171.2,-125.2,-1.22,-1.27,-1.96,-1.5,-1.1,-1.02,-2.12,-1.39,33.2,21.1,3,2,12,531,701
1982-04,78,129.4,-51.4,-0.21,-0.3,-1.4,-1.18,-0.99,-0.9,-2,-1.39,30.9,20.8,1,2,6,476,539
1982-05,45,91.7,-46.7,-0.19,0.09,-0.88,-0.77,-1.12,-0.9,-1.56,-1.21,26.8,19,0,1,15,400,454
1982-06,23,90.7,-67.7,-0.78,-0.54,-0.55,-0.36,-1.53,-1.15,-1.38,-1.09,27,18.4,0,0,7,380,454
1982-07,6,100.9,-94.9,-1.89,-1.04,-0.87,-0.53,-1.48,-1.06,-1.28,-0.99,27.3,17.8,0,0,18,390,492
1982-08,7,121.9,-114.9,-0.37,-0.14,-1.22,-0.78,-1.15,-0.87,-1.23,-0.93,28.2,17.8,0,0,19,402,572
1982-09,4,145.3,-141.3,-0.48,0.25,-1.39,-0.6,-0.78,-0.47,-1.2,-0.9,30.5,19,0,0,15,442,598
1982-10,0,178.9,-178.9,,-0.11,-0.8,-0.24,-0.98,-0.52,-1.2,-0.85,32.4,19.1,0,0,31,488,730
1982-11,0,188.4,-188.4,,-0.92,-1.57,-0.63,-1.63,-0.87,-1.41,-0.99,32.8,20,0,0,30,492,738
1982-12,20,181.7,-161.7,-0.07,-0.1,-0.91,-0.68,-1.54,-0.78,-1.76,-1.18,32.6,20.5,1,0,9,514,731
1983-01,39,176.4,-137.4,-0.31,-0.48,-0.81,-0.93,-0.98,-0.77,-1.76,-1.17,33,21.4,8,1,20,534,672
1983-02,184,124.8,59.2,1.33,1.47,0.6,0.62,0.3,0.26,-0.73,-0.67,29.8,20.6,0,6,7,426,561
1983-03,111,147.2,-36.2,-0.01,-0.07,0.44,0.44,0.15,0.08,-0.47,-0.42,31.4,21.2,0,4,7,505,640
1983-04,88,136,-48,-0.04,-0.25,0.55,0.49,0.09,-0.08,-0.43,-0.42,30.9,20.1,0,3,6,464,607
1983-05,8,135.7,-127.7,-1.61,-1.41,-0.53,-0.7,-0.1,-0.3,-0.59,-0.64,31.1,19.7,1,0,15,478,573
1983-06,35,114,-79,-0.29,-0.83,-0.72,-1.02,-0.1,-0.37,-0.52,-0.67,29.1,18.2,0,0,15,409,510
1983-07,14,125.5,-111.5,-1.04,-1.49,-1.2,-1.49,-0.04,-0.39,-0.45,-0.68,29.5,17.9,0,0,8,425,558
1983-08,9,128.7,-119.7,-0.18,-0.35,-0.62,-1.16,-0.69,-0.96,-0.43,-0.68,29.3,18,0,0,24,423,578
1983-09,0,173.6,-173.6,,-1.7,-1.06,-1.46,-0.87,-1.23,-0.44,-0.78,32.2,18.9,1,0,30,466,693
1983-10,0,185.2,-185.2,,-0.53,-0.95,-1.1,-1.3,-1.48,-0.44,-0.81,32.3,19.6,0,0,31,496,718
1983-11,8,198.5,-190.5,-0.39,-1.03,-1.12,-1.39,-0.99,-1.48,-0.39,-0.79,33.5,20.4,1,0,27,509,736
1983-12,8,192.4,-184.4,-0.76,-0.92,-1.11,-1.26,-1.48,-1.66,-0.44,-0.84,33.4,20.8,3,0,27,529,729
1984-01,28,181.8,-153.8,-0.58,-0.94,-1.15,-1.48,-1.32,-1.55,-0.55,-0.96,33.2,20.6,2,1,16,524,714
1984-02,6,176.4,-170.4,-2.32,-1.72,-1.92,-1.94,-2.3,-2.02,-1.55,-1.51,33.8,20.9,6,0,13,502,684
1984-03,210,143.3,66.7,1.1,1.09,-0.23,-0.55,-0.57,-0.99,-1.06,-1.35,31.8,21.2,0,8,1,511,647
1984-04,182,102.2,79.8,1.15,1.31,0.64,0.5,0.09,-0.29,-0.53,-1.04,28.6,20.6,0,8,2,438,502
1984-05,72,94.7,-22.7,0.33,0.48,1.11,1.21,0.18,0,-0.18,-0.67,27.2,18.9,0,2,5,404,499
1984-06,8,97.2,-89.2,-1.8,-1.08,0.5,0.63,0.1,-0.02,-0.3,-0.69,27.2,17.7,0,0,16,373,494
1984-07,42,93.1,-51.1,0.41,0.42,-0.16,-0.08,0.36,0.31,-0.15,-0.44,26.1,17.2,0,0,5,361,472
1984-08,31,118.4,-87.4,0.98,0.92,-0.15,-0.14,0.85,0.91,-0.05,-0.31,28.2,17.5,0,0,8,400,563
1984-09,10,147.5,-137.5,0.31,0.45,0.72,0.7,0.57,0.68,-0.01,-0.18,30.2,18.1,0,0,13,424,659
1984-10,12,182.5,-170.5,0.29,0.34,0.78,0.57,0.08,0.11,0.04,-0.14,32.1,19.2,0,0,7,484,735
1984-11,8,185.7,-177.7,-0.39,-0.43,-0.02,-0.18,-0.21,-0.19,0.05,-0.08,33.1,19.9,2,0,8,494,732
1984-12,26,204.8,-178.8,0.17,-0.7,-0.06,-0.64,0.31,0.03,0.13,-0.04,34.5,20.7,14,1,24,545,786
1985-01,156,153,3,1.19,1.33,0.91,0.63,0.96,0.7,0.62,0.42,32,21.2,0,7,2,514,653
1985-02,245,128.5,116.5,1.86,1.92,1.77,1.59,1.71,1.47,1.44,1.46,29.7,20.4,0,11,3,421,610
1985-03,184,129.9,54.1,0.85,0.97,1.83,1.88,1.72,1.61,1.49,1.57,29.8,21,0,6,2,476,627
1985-04,274,96.6,177.4,1.96,2.04,2.16,2.37,2.14,2.2,1.81,2,27.9,20.7,0,12,5,428,506
1985-05,55,102.2,-47.2,0.02,0.08,1.35,1.47,1.89,1.96,1.67,1.71,27.5,19.8,0,1,9,424,550
1985-06,66,78.9,-12.9,0.59,0.81,1.37,1.5,1.88,2.05,1.83,1.9,26.3,18.9,0,0,4,378,420
1985-07,16,82.6,-66.6,-0.89,-0.12,0.02,0.27,1.64,1.82,1.69,1.75,25.4,17.9,0,0,12,361,437
1985-08,13,112,-99,0.12,0.52,0.1,0.5,1.12,1.34,1.59,1.67,27.4,18.2,0,0,11,396,563
1985-09,4,140.9,-136.9,-0.48,0.48,-0.63,0.26,1.03,1.25,1.56,1.65,30,18.4,0,0,15,427,659
1985-10,3,184.6,-181.6,-0.55,-0.28,-0.29,0.13,-0.09,0.22,1.54,1.64,32.7,19.5,2,0,14,500,767
1985-11,2,173.3,-171.3,-1.09,-0.16,-1.04,-0.26,-0.31,0.24,1.5,1.62,32.7,20.2,0,0,10,494,701
1985-12,62,135,-73,1.11,1.54,0.41,0.88,-0.13,0.71,1.62,1.85,30.6,20.5,0,1,6,482,566
1986-01,55,172.6,-117.6,0,-0.04,0.14,0.55,-0.01,0.48,1.37,1.71,32.2,20.4,0,0,9,505,695
1986-02,230,138.4,91.6,1.74,1.74,1.31,1.42,1.1,1.25,1.32,1.69,31,20.2,0,8,3,437,606
1986-03,275,122.2,152.8,1.65,1.78,1.71,1.7,1.7,1.83,1.76,2.25,28.9,20.3,0,13,2,452,601
1986-04,184,107,77,1.17,1.28,2.1,2.27,1.81,2.08,1.46,1.92,28.3,20.3,0,6,3,429,540
1986-05,38,93.4,-55.4,-0.36,-0.06,1.27,1.43,1.57,1.81,1.33,1.7,27.3,19.5,0,0,5,416,491
1986-06,50,82,-32,0.18,0.37,0.57,0.77,1.4,1.54,1.26,1.6,25.9,18.2,0,1,7,362,445
1986-07,65,86.4,-21.4,1.15,1.36,0.2,0.44,1.65,1.8,1.37,1.65,25.4,17.6,0,2,10,357,472
1986-08,16,112,-96,0.3,0.62,0.63,0.86,1.2,1.4,1.35,1.61,27.1,17.4,0,0,13,380,561
1986-09,9,113.2,-104.2,0.2,1.72,0.86,1.48,0.67,1.04,1.36,1.67,27.3,18,0,0,9,378,543
1986-10,2,150.7,-148.7,-0.74,1.14,0.01,1.41,0.13,0.84,1.35,1.77,30.7,18.9,0,0,22,459,678
1986-11,38,156,-118,0.77,1.28,0.52,1.72,0.64,1.47,1.44,1.86,31.2,19.5,0,2,20,460,658
1986-12,11,154.1,-143.1,-0.54,0.41,0.07,1.06,0.47,1.4,1.3,1.67,31.6,20,0,0,6,490,664
1987-01,24,174.5,-150.5,-0.7,-0.84,-0.54,0.02,-0.5,0.62,1.25,1.74,32.7,20.5,1,0,7,514,725
1987-02,57,159.4,-102.4,-0.34,-0.62,-0.95,-0.74,-0.76,0.12,0.65,1.12,32.5,20.7,0,0,5,464,641
1987-03,191,133.7,57.4,0.92,1.01,0,-0.11,-0.07,0.31,0.34,0.85,31,21,0,7,2,496,589
1987-04,99,113.8,-14.8,0.13,0.23,0.32,0.27,-0.04,0.14,-0.06,0.48,29.1,20.6,0,2,6,445,569
1987-05,14,119.4,-105.4,-1.22,-0.99,0.2,0.22,-0.4,-0.34,-0.16,0.3,30.3,20,0,0,9,470,561
1987-06,41,83.9,-42.9,-0.09,0.09,-0.46,-0.34,-0.31,-0.32,-0.2,0.27,27.3,19.5,0,1,5,402,425
1987-07,53,88.9,-35.9,0.79,0.92,-0.34,-0.29,0.03,0.06,-0.23,0.24,26.3,18.4,0,3,12,382,470
1987-08,4,118.7,-114.7,-0.74,-0.13,0.15,0.31,0.16,0.24,-0.28,0.18,28.7,18.1,0,0,19,414,585
1987-09,0,155.1,-155.1,,-0.55,0.12,0.2,-0.35,-0.2,-0.32,0,30.8,18.6,0,0,30,442,668
1987-10,4,184,-180,-0.4,-0.18,-1.04,-0.54,-0.55,-0.44,-0.31,-0.12,32.8,19.4,4,0,21,498,756
1987-11,0,194,-194,,-1.21,-1.57,-1.03,-0.34,-0.28,-0.47,-0.36,34,20.6,12,0,30,520,756
1987-12,0,194.8,-194.8,,-1.37,-2.12,-1.43,-0.88,-0.72,-0.52,-0.52,33.8,20.8,4,0,31,537,732
1988-01,58,186.8,-128.8,0.05,-0.27,-0.83,-1.33,-1.06,-1.19,-0.41,-0.54,33.7,21.1,4,3,10,538,753
1988-02,49,175,-126,-0.51,-1.01,-0.74,-1.3,-1.16,-1.48,-0.43,-0.63,33.6,21.3,3,2,8,506,695
1988-03,156,137.7,18.3,0.55,0.6,-0.07,-0.4,-0.51,-0.92,-0.68,-0.8,31,21.6,2,6,2,506,611
1988-04,174,109.6,64.4,1.06,1.16,0.52,0.38,0.07,-0.33,-0.29,-0.55,29.1,21,0,8,2,452,526
1988-05,16,101.4,-85.4,-1.11,-0.61,0.46,0.57,-0.09,-0.31,-0.26,-0.43,27.8,19.4,0,0,9,421,528
1988-06,35,77.3,-42.3,-0.29,0.11,0.21,0.41,0.01,-0.07,-0.28,-0.41,26.2,18.4,0,1,7,370,411
1988-07,38,72,-34,0.26,0.98,-0.62,-0.07,0.1,0.23,-0.33,-0.36,24.4,17.5,0,1,9,339,395
1988-08,2,94,-92,-1.13,0.76,-0.26,0.63,0.26,0.63,-0.33,-0.27,25.4,16.7,0,0,27,342,512
1988-09,1,123.4,-122.4,-1.36,1.12,-0.35,1.12,0.06,0.66,-0.33,-0.15,28.1,17.3,0,0,20,380,582
1988-10,0,164.5,-164.5,,0.61,-1.68,0.89,-0.87,0.25,-0.35,-0.1,31.5,19.3,0,0,31,478,694
1988-11,14,164.6,-150.6,-0.04,0.54,-0.65,0.73,-0.54,0.8,-0.26,0.06,32.2,19.8,2,0,17,481,668
1988-12,104,151.8,-47.8,1.82,1.78,1.23,1.49,0.7,1.52,0.18,0.56,31.1,20,0,3,6,482,662
1989-01,46,161.6,-115.6,-0.17,0,0.65,0.97,0.29,1.07,0.11,0.56,31.3,19.9,0,1,10,484,677
1989-02,12,167.8,-155.8,-1.82,-1.49,-0.1,-0.01,-0.35,0.2,-0.04,0.43,33.2,20,3,0,8,464,666
1989-03,160,157.6,2.4,0.59,0.41,-0.45,-0.63,0.03,0.15,-0.04,0.42,32.5,20.6,2,9,7,514,646
1989-04,280,103.8,176.2,2.01,2.03,0.95,0.79,1,1.05,0.44,0.89,29,20.6,0,8,2,444,519
1989-05,164,85.6,78.4,1.47,1.64,1.76,1.76,1.28,1.35,1,1.45,27.5,19.7,0,5,2,422,455
1989-06,17,78.2,-61.2,-1.1,-0.38,1.73,1.86,0.84,0.86,0.93,1.36,26.7,18.4,0,0,6,376,431
1989-07,41,74.1,-33.1,0.37,1.01,0.85,1.23,1.02,1.1,0.91,1.31,24.9,17.7,0,0,5,351,405
1989-08,11,103.2,-92.2,-0.02,0.76,-0.38,0.4,1.38,1.56,0.92,1.27,26.4,17.2,0,0,13,366,543
1989-09,9,130.2,-121.2,0.2,1.17,0.23,1.15,1.48,1.76,0.94,1.26,29.5,18.2,0,0,12,416,634
1989-10,29,165.1,-136.1,1.04,1.45,0.68,1.4,0.85,1.43,1.03,1.35,31.5,18.8,2,1,20,470,736
1989-11,0,163.3,-163.3,,0.14,0.23,1.02,-0.27,0.79,0.98,1.29,32.3,19.6,3,0,30,480,694
