data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,284,122.8,161.2,-0.4,-0.49,,,,,,,28.3,20.3,0,9,4,443,582
1980-02,572,102.7,469.3,1.44,1.49,,,,,,,29.3,20.8,0,10,3,437,485
1980-03,242,113.8,128.2,-0.41,-0.51,0.66,0.69,,,,,30.8,21.7,0,5,6,503,540
1980-04,183,78.7,104.3,-0.12,-0.17,0.67,0.79,,,,,27.7,19.1,0,8,13,402,399
1980-05,32,64.6,-32.6,-2.65,-2.24,-1.08,-1.06,,,,,26.8,17.2,0,1,17,372,355
1980-06,134,55.2,78.8,0.34,0.28,-0.82,-0.75,0.09,0.22,,,24.2,14.1,0,5,8,274,315
1980-07,121,59.6,61.4,0.25,0.28,-0.88,-0.84,0.24,0.42,,,24.5,14.3,0,5,5,292,312
1980-08,183,68.2,114.8,1.41,1.56,0.96,1.12,-0.46,-0.35,,,24.3,15,0,6,3,300,346
1980-09,165,74.6,90.4,0.17,0.22,0.71,0.88,-0.18,-0.02,,,23.1,14,0,6,4,256,371
1980-10,401,99.2,301.8,1.78,1.74,1.56,1.62,0.79,0.93,,,25.9,16.8,0,12,5,351,464
1980-11,210,107.1,102.9,0.15,0.27,1.1,1.23,1.27,1.4,,,26.9,18,0,7,4,373,503
1980-12,351,125.9,225.1,0.94,1.02,1.52,1.52,1.41,1.46,0.86,0.99,29.6,20.3,2,16,4,464,600
1981-01,411,106.5,304.5,0.91,1.09,0.91,1.07,1.59,1.64,1.05,1.17,28.8,20.4,0,13,5,452,497
1981-02,125,117.7,7.4,-1.28,-1.29,0.07,0.08,0.67,0.81,0.17,0.34,30.6,20.8,1,4,7,439,553
1981-03,358,103.3,254.7,0.46,0.51,-0.16,-0.13,0.8,0.9,0.43,0.54,28.8,19.8,1,12,2,444,488
1981-04,267,81.7,185.3,0.65,0.65,-0.21,-0.13,0.34,0.45,0.61,0.76,26.6,17,0,7,5,354,410
1981-05,165,69.5,95.5,0.26,0.3,0.59,0.69,0.36,0.48,0.86,0.99,26.4,16.6,0,3,11,356,387
1981-06,120,56.8,63.2,0.13,0.02,0.46,0.53,0.09,0.23,0.82,0.96,23.8,13.6,0,4,15,261,313
1981-07,191,63.6,127.4,0.97,1.03,0.68,0.68,0.07,0.19,1,1.1,23.3,12.6,0,9,10,247,354
1981-08,130,75.4,54.6,0.68,0.73,0.98,1.04,0.87,0.95,0.9,1.01,26,15.1,0,4,8,328,389
1981-09,125,95.2,29.8,-0.33,-0.51,0.56,0.49,0.6,0.6,0.8,0.89,29.1,16.9,3,6,12,390,414
1981-10,290,92.5,197.5,0.94,1.05,0.54,0.59,0.73,0.75,0.58,0.69,26.1,17.5,0,13,4,365,437
1981-11,254,112.6,141.4,0.58,0.67,0.57,0.63,0.87,0.92,0.68,0.75,29.6,20.7,0,7,2,454,517
1981-12,320,125.2,194.8,0.7,0.81,1.07,1.17,1.01,1.07,0.61,0.72,29.2,20.6,1,10,3,462,551
1982-01,420,109.4,310.6,0.99,1.15,1.01,1.13,1,1.1,0.58,0.72,26.8,20.2,0,12,5,418,512
1982-02,257,104.9,152.1,-0.16,-0.12,0.54,0.64,0.68,0.79,0.93,1.01,28.6,21.6,1,8,11,422,483
1982-03,327,85.2,241.8,0.25,0.42,0.3,0.47,0.84,1.03,0.84,0.94,26.5,20.9,0,13,1,426,389
1982-04,357,76.3,280.6,1.31,1.44,0.48,0.71,0.95,1.11,1.03,1.14,25.3,18.3,0,11,2,354,387
1982-05,112,63.9,48.1,-0.56,-0.52,0.61,0.83,0.67,0.88,0.88,1.03,24.1,15.6,0,5,10,306,369
1982-06,205,53.7,151.3,1.23,1.31,1.08,1.18,0.76,0.98,1.04,1.17,25.4,16.8,0,7,3,332,283
1982-07,93,60.4,32.6,-0.11,-0.14,0.19,0.26,0.43,0.69,0.88,1.04,24.5,15.7,0,4,8,312,327
1982-08,117,68.2,48.8,0.47,0.63,0.76,0.93,0.8,1.02,0.87,1.04,24.5,16.5,0,4,6,324,339
1982-09,205,87,118,0.6,0.53,0.34,0.4,0.96,1.07,1,1.17,24.5,16.9,0,7,11,320,387
1982-10,232,98.3,133.7,0.42,0.48,0.59,0.69,0.49,0.6,0.89,1.06,25.5,18.5,0,10,1,372,467
1982-11,425,100.1,324.9,1.9,1.91,1.49,1.55,1.5,1.58,1.25,1.39,27.6,21,0,13,2,429,454
1982-12,342,99.2,242.8,0.87,1.12,1.68,1.74,1.35,1.47,1.28,1.42,27.1,20.9,0,10,1,434,457
1983-01,337,117.2,219.8,0.19,0.17,1.48,1.59,1.39,1.52,1.05,1.23,28.9,22.4,0,13,3,485,554
1983-02,568,102.6,465.4,1.42,1.47,1.51,1.66,1.97,1.99,1.79,1.79,31.2,22.1,3,12,3,466,458
1983-03,515,89.8,425.2,1.38,1.48,1.78,1.85,2.38,2.42,2.09,2.21,29.2,20.8,2,12,3,466,426
1983-04,345,70,275,1.23,1.4,1.9,1.79,2.43,2.29,2.07,2.05,27.7,19.7,0,10,3,412,347
1983-05,364,56.5,307.5,2.32,2.11,2.17,2,2.3,2.08,2.43,2.2,25.7,19,0,13,3,383,290
1983-06,246,41.5,204.5,1.66,1.86,2.27,2.12,2.47,2.14,2.48,2.21,22.1,15.4,0,9,6,262,249
1983-07,57,53.7,3.3,-0.72,-0.63,1.87,1.95,2.22,1.96,2.51,2.25,23.3,15.3,0,1,5,288,296
1983-08,84,70.5,13.5,-0.14,-0.05,0.52,0.83,2.12,2,2.47,2.26,24,14.7,0,4,9,290,371
1983-09,372,61.1,310.9,1.94,2.14,1,1.28,2.28,2.26,2.67,2.31,21.9,15.9,0,14,2,267,316
1983-10,368,88,280,1.55,1.62,1.89,1.95,2.41,2.39,2.86,2.49,25.3,17.9,0,11,4,360,422
1983-11,154,117.9,36.1,-0.49,-0.57,1.62,1.73,1.52,1.7,2.47,2.38,28.4,20,0,6,3,426,567
1983-12,282,115.4,166.6,0.39,0.59,0.79,0.95,1.03,1.25,2.36,2.13,29,21.2,0,9,2,468,526
1984-01,351,151.4,199.6,0.33,-0.06,0.02,-0.03,1.24,1.32,2.29,1.97,32.1,22.8,6,9,5,541,676
1984-02,284,142.4,141.6,0.02,-0.2,0.2,-0.06,1.13,1.12,1.99,1.86,32.2,23.2,1,3,15,514,637
1984-03,262,106.3,155.7,-0.24,-0.27,-0.15,-0.45,0.31,0.17,1.45,1.54,29.2,21.3,0,5,5,472,490
1984-04,208,75.3,132.7,0.13,0.13,-0.19,-0.21,-0.21,-0.34,1.18,1.25,26.4,19.2,0,7,3,384,377
1984-05,122,68.1,53.9,-0.39,-0.41,-0.33,-0.23,-0.13,-0.19,0.65,0.76,27.5,18.9,0,4,10,409,374
1984-06,19,60.4,-41.4,-2.53,-1.76,-0.82,-0.79,-0.56,-0.71,0.18,0.27,25.9,16.3,0,0,12,332,327
1984-07,158,67,91,0.66,0.66,-0.76,-0.87,-0.47,-0.51,0.4,0.46,25.3,16,0,7,3,330,356
1984-08,206,67.4,138.6,1.68,1.82,0.48,0.51,-0.12,0,0.67,0.73,23,14.6,0,9,2,273,359
1984-09,135,87.3,47.7,-0.19,-0.29,0.91,0.96,-0.04,0.01,0.16,0.19,24.2,15.4,0,6,7,293,478
1984-10,98,115,-17,-1.29,-1.27,-0.09,-0.09,-0.55,-0.6,-0.42,-0.5,27.4,18.7,1,3,5,405,558
1984-11,194,118.4,75.6,-0.02,-0.06,-0.86,-0.92,-0.45,-0.51,-0.33,-0.45,28,19.8,2,8,2,417,558
1984-12,293,107.7,185.3,0.48,0.74,-0.4,-0.36,0.19,0.32,-0.32,-0.36,27.5,20,0,10,1,428,509
1985-01,444,104.8,339.2,1.21,1.42,0.73,0.95,0.42,0.59,-0.14,-0.01,27.1,21.1,0,13,2,436,499
1985-02,485,102.1,382.9,1.07,1.17,1.42,1.6,0.63,0.76,0.32,0.47,30.2,22.6,0,13,2,458,467
1985-03,262,95.7,166.3,-0.24,-0.18,1.01,1.18,0.55,0.69,0.32,0.41,29.2,22.5,0,11,3,492,446
1985-04,383,80.6,302.4,1.48,1.59,1.08,1.19,1.28,1.41,0.7,0.82,28.4,21.1,0,11,4,442,379
1985-05,148,65.2,82.8,0.02,0.1,0.6,0.76,1.24,1.37,0.73,0.87,25.2,17,0,6,8,344,366
1985-06,88,54.7,33.3,-0.42,-0.51,0.81,0.91,1.12,1.24,0.86,1,23.1,14.4,0,2,6,262,318
1985-07,26,64.4,-38.4,-1.54,-1.4,-1.13,-1.1,0.54,0.74,0.61,0.79,23.4,13.7,0,0,6,266,379
1985-08,53,73.2,-20.2,-0.88,-0.78,-2.05,-1.72,-0.18,-0.02,0.29,0.46,25.6,16,1,2,12,336,355
1985-09,175,80,95,0.28,0.27,-1.03,-0.9,0.07,0.16,0.38,0.58,24.5,17.2,0,6,6,326,396
1985-10,63,114.4,-51.4,-2.01,-1.68,-1.18,-1.05,-1.57,-1.37,0.31,0.5,26.7,18.3,0,2,5,388,560
1985-11,241,122.5,118.5,0.46,0.44,-0.51,-0.58,-1.32,-1.25,0.42,0.56,28.4,19.8,2,4,12,424,585
1985-12,155,131.7,23.3,-0.93,-1.02,-1.23,-1.35,-1.44,-1.44,0.12,0.26,27.9,20.3,0,5,5,436,645
1986-01,160,143.8,16.2,-2.16,-1.84,-1.32,-1.53,-1.79,-1.75,-0.55,-0.47,31.3,22.3,4,4,4,520,658
1986-02,479,98.5,380.5,1.05,1.16,-0.37,-0.49,-0.67,-0.75,-0.62,-0.58,30.3,22.2,1,12,1,456,435
1986-03,600,103.6,496.4,1.8,1.77,1.18,1.19,0.3,0.19,0.2,0.13,29.2,21.7,0,13,2,478,478
1986-04,259,92.1,166.9,0.59,0.47,1.67,1.59,0.83,0.8,-0.08,-0.12,28.4,20.7,0,8,5,438,446
1986-05,200,66.5,133.5,0.71,0.81,1.62,1.54,0.83,0.85,0.04,0.04,26.9,19.1,0,7,6,404,340
1986-06,81,59.5,21.5,-0.56,-0.72,0.39,0.4,1.03,1.05,0.02,0.02,24.8,15.4,0,3,16,304,362
1986-07,359,61.3,297.7,2.18,2.1,1.72,1.68,1.97,1.74,0.75,0.75,23.4,14.9,0,8,10,282,349
1986-08,109,71.7,37.3,0.33,0.42,1.81,1.84,2.11,1.86,0.87,0.86,24.9,16.7,0,4,11,335,371
1986-09,227,87.8,139.2,0.81,0.76,2.04,2.04,1.5,1.46,0.96,0.94,25,16.7,0,7,7,326,424
1986-10,165,114.5,50.5,-0.32,-0.45,0.29,0.27,1.2,1.18,1.15,1.1,26.4,17.8,0,5,6,375,563
1986-11,238,120.5,117.5,0.43,0.43,0.37,0.3,1.14,1.11,1.17,1.12,28.9,20.3,0,7,4,438,562
1986-12,696,99.1,596.9,2.96,2.34,2.09,1.92,2.49,2.09,2.16,1.88,28.7,21.6,0,13,2,469,458
1987-01,422,129.8,292.2,1.01,0.96,2.46,2.12,2.01,1.84,2.5,2,30.6,22.5,1,14,5,514,603
1987-02,223,106.3,116.7,-0.4,-0.39,1.84,1.9,1.59,1.58,2.29,1.98,30.2,22,0,8,8,451,484
1987-03,177,106.3,70.7,-1.03,-1.02,-0.48,-0.52,1,1.04,1.43,1.44,28.8,20.7,0,5,7,458,513
1987-04,194,81,113,0,-0.08,-0.87,-0.81,0.99,1.08,1.3,1.31,28.6,20.9,1,6,4,443,385
1987-05,228,59,169.1,1.03,1.18,-0.29,-0.18,1.06,1.17,1.3,1.32,24.8,17.5,0,6,4,344,323
1987-06,284,52.2,231.8,2.02,2.1,1.23,1.32,0.33,0.48,1.67,1.6,23.7,14.3,0,8,6,270,332
1987-07,54,69.7,-15.7,-0.78,-0.97,1.27,1.32,-0.13,0.04,1.14,1.18,26.8,16.5,0,2,8,360,360
1987-08,59,73.6,-14.6,-0.72,-0.66,0.61,0.64,-0.03,0.1,1.05,1.11,24.5,14.6,2,2,9,295,393
1987-09,198,69.4,128.6,0.53,0.65,-0.49,-0.41,0.68,0.82,0.97,1.07,24.1,15.9,1,7,2,300,337
1987-10,207,93.7,113.3,0.16,0.27,0.07,0.27,0.76,0.92,1.05,1.17,26,18.3,0,9,7,376,463
1987-11,105,110.6,-5.6,-1.21,-1.16,-0.32,-0.12,0,0.17,0.81,0.96,28,19.9,0,4,8,418,531
1987-12,244,117.5,126.5,0.05,0.23,-0.58,-0.42,-0.71,-0.48,-0.17,0.02,29.2,21.3,0,9,3,473,541
1988-01,348,132.9,215.1,0.3,0.12,-0.46,-0.42,-0.38,-0.2,-0.37,-0.14,31.9,23.2,7,6,3,543,598
1988-02,629,85,544,1.66,1.72,1.41,1.52,0.88,1.08,0.55,0.75,28.2,21.6,0,17,5,432,396
1988-03,256,107.4,148.6,-0.29,-0.33,1.15,1.24,0.59,0.72,0.71,0.85,29.5,21.6,0,8,11,484,524
1988-04,491,68.1,422.9,2.12,2.3,1.77,1.71,1.31,1.41,1.32,1.44,27,20.2,0,15,2,408,333
1988-05,335,53.6,281.4,2.08,1.98,1.7,1.68,1.92,1.82,1.47,1.54,24.2,17.7,0,9,4,340,292
1988-06,151,47.3,103.7,0.58,0.67,2.36,2.17,2.1,1.91,1.21,1.35,22.2,13.9,0,7,4,242,273
1988-07,72,54.3,17.7,-0.44,-0.38,1.22,1.42,1.87,1.77,1.29,1.44,21.2,12.8,0,3,7,217,341
1988-08,24,81.8,-57.8,-1.95,-1.6,-0.94,-0.82,1.21,1.34,1.24,1.39,25.2,15.3,0,1,9,318,440
1988-09,196,85,111,0.51,0.45,-0.66,-0.63,1.62,1.7,1.2,1.32,25.4,17.5,0,8,7,344,419
1988-10,220,95,125,0.3,0.39,-0.09,-0.04,0.63,0.8,1.22,1.34,25.4,17.9,0,6,3,362,473
1988-11,139,111.7,27.3,-0.69,-0.69,-0.05,0.04,-0.49,-0.36,1.31,1.43,27,19.1,0,5,2,391,526
1988-12,350,117.5,232.5,0.93,1.06,0.3,0.47,-0.14,0.06,1.5,1.54,28.3,21.1,0,8,11,456,561
1989-01,231,116.1,114.9,-1.07,-0.98,-0.33,-0.19,-0.39,-0.24,1.21,1.33,29.8,22.1,0,11,1,494,534
1989-02,377,100.4,276.6,0.55,0.67,0.38,0.49,0.18,0.34,0.81,1,29.8,22.6,1,12,2,452,469
1989-03,319,98.9,220.1,0.19,0.26,-0.02,0.07,0.1,0.23,0.92,1.11,29.4,22,0,13,3,487,474
1989-04,250,87.7,162.3,0.51,0.43,0.5,0.66,0.18,0.31,0.41,0.59,28.7,20.6,0,5,7,439,451
1989-05,256,65,191,1.33,1.38,0.73,0.84,0.65,0.81,0.22,0.41,25,17.1,0,9,7,343,375
1989-06,154,51.8,102.2,0.62,0.65,1.01,1.08,0.5,0.68,0.23,0.42,23.6,16,0,4,7,294,292
1989-07,258,57.9,200.1,1.51,1.59,1.88,1.86,1.12,1.22,0.64,0.8,22.7,13.7,0,8,14,256,357
1989-08,73,74.5,-1.5,-0.38,-0.37,1.34,1.47,1.15,1.23,0.75,0.91,24.4,15.5,0,3,8,308,418
1989-09,225,78.6,146.4,0.79,0.83,1.27,1.38,1.43,1.47,0.79,0.97,24.6,17,0,9,4,324,405
1989-10,166,95.9,70.1,-0.3,-0.22,0.07,0.19,1.16,1.28,0.69,0.86,24.7,16.9,0,4,3,336,482
1989-11,176,108.7,67.3,-0.22,-0.16,0.02,0.16,0.63,0.81,0.78,0.94,27.4,19.2,0,7,3,398,517
1989-12,217,113.9,103.1,-0.22,-0.01,-0.56,-0.38,0.31,0.56,0.5,0.71,27.7,20.8,0,5,5,443,538
1990-01,336,124,212,0.17,0.08,-0.29,-0.14,-0.25,-0.06,0.66,0.87,31,22.6,1,11,2,521,567
1990-02,111,118.9,-7.9,-1.45,-1.42,-1.03,-1.01,-0.83,-0.72,0.13,0.29,30.4,22.2,0,5,5,457,567
1990-03,459,109.6,349.4,1.08,1.1,-0.11,-0.19,-0.49,-0.48,0.45,0.5,30.6,22.5,0,7,4,512,523
1990-04,289,92.6,196.4,0.82,0.75,0.2,0.24,-0.06,-0.05,0.53,0.62,29.8,21.6,0,5,8,472,458
1990-05,150,64.9,85.1,0.05,0.13,1.03,1.05,0.03,0.09,0.29,0.41,25,16.7,0,5,13,337,362
1990-06,80,56.4,23.6,-0.58,-0.68,0.27,0.3,0.02,0.06,0.13,0.25,24.5,15.4,0,3,6,299,321
1990-07,209,49.4,159.6,1.13,1.3,0.41,0.55,0.28,0.41,0.02,0.16,21.5,14.3,0,11,4,246,296
1990-08,104,67.4,36.6,0.25,0.41,0.57,0.82,1.08,1.16,0.1,0.25,23,14.8,0,5,9,276,387
1990-09,190,77.4,112.6,0.44,0.47,0.94,1.16,0.7,0.83,0.03,0.21,24.3,15.7,1,6,8,300,400
1990-10,155,102.2,52.8,-0.44,-0.42,-0.03,0.11,0.16,0.33,0.02,0.15,27.2,19.5,0,6,8,414,491
1990-11,139,107.2,31.8,-0.69,-0.63,-0.48,-0.36,-0.13,0.07,-0.06,0.03,29.8,21.5,0,5,5,470,489
1990-12,156,121.8,34.1,-0.91,-0.86,-1.3,-1.17,-0.33,-0.06,-0.21,-0.07,29.8,20.8,0,6,6,474,553
