data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,621,98.5,522.5,1.76,1.74,,,,,,,29,20,0,22,1,450,474
1980-02,697,83.7,613.3,2.89,2.4,,,,,,,28.1,20.2,0,21,0,412,401
1980-03,94,125.7,-31.7,-1.44,-1.39,2.42,2.11,,,,,31.4,19.2,0,3,8,475,600
1980-04,131,101.7,29.3,0.76,0.83,2.03,1.93,,,,,29.9,19.3,0,5,15,438,503
1980-05,6,105.7,-99.7,-0.73,-0.44,-0.79,-0.77,,,,,30.2,18.2,0,0,15,441,529
1980-06,13,97,-84,0.43,0.95,0.64,0.67,2.4,2.07,,,29.9,16.7,0,1,16,398,481
1980-07,0,116.4,-116.4,,-0.36,-0.08,-0.19,1.95,1.89,,,31.1,16.1,0,0,31,421,578
1980-08,0,136.9,-136.9,,-0.07,-0.07,-0.06,-0.8,-0.77,,,32.8,18.2,6,0,31,480,591
1980-09,109,124.4,-15.4,1.74,1.85,1.44,1.37,1.29,1.28,,,32.6,19.4,2,4,7,480,502
1980-10,35,161.4,-126.4,-2.03,-1.79,-0.26,-0.12,-0.36,-0.24,,,33.9,21,12,2,17,541,677
1980-11,277,102.2,174.8,1.01,1.17,0.5,0.52,0.46,0.48,,,29.7,20.8,0,14,1,458,480
1980-12,463,99.3,363.7,1.29,1.37,0.83,0.83,1.07,1.11,2.42,1.97,28.6,20.8,0,19,1,456,474
1981-01,383,112,271,0.57,0.62,1.81,1.77,1.43,1.41,2.49,2.09,29.4,20.1,0,11,4,458,536
1981-02,67,131.4,-64.4,-1.94,-1.96,0.55,0.56,0.63,0.7,0.1,0.1,31.6,20.4,0,1,4,448,609
1981-03,423,99.4,323.6,1.8,1.79,0.56,0.61,1.25,1.23,1.61,1.61,29.8,21.2,0,17,1,480,473
1981-04,67,111.7,-44.7,-0.43,-0.5,0.17,0.12,1.52,1.64,1.32,1.34,30.4,19.6,0,2,8,450,550
1981-05,5,105.4,-100.4,-0.86,-0.49,1.29,1.33,1.21,1.23,1.29,1.32,29.5,17.8,0,0,25,422,525
1981-06,32,91.5,-59.5,1.58,2.02,-0.1,-0.07,0.46,0.54,1.36,1.4,28.7,15.7,0,1,17,366,477
1981-07,14,110.2,-96.2,0.52,1.01,0.94,1,0.3,0.28,1.44,1.47,28.7,14,0,0,24,353,556
1981-08,3,137.3,-134.3,-0.67,0.09,1.19,1.22,1.47,1.56,1.45,1.51,32.1,16.8,4,0,16,448,627
1981-09,1,143.4,-142.4,-2.29,-0.83,-0.77,-0.39,-0.6,-0.34,1,0.99,34,19.7,13,0,28,504,569
1981-10,141,111.8,29.2,0.37,0.7,-0.24,0.26,0.1,0.51,1.32,1.42,30.5,20.2,1,5,2,476,516
1981-11,247,98.1,148.9,0.57,0.75,0.16,0.54,0.5,0.9,1.27,1.4,28.9,20.6,0,9,2,444,471
1981-12,154,118.1,35.9,-1.32,-1.24,-0.57,-0.31,-0.69,-0.37,-0.06,0.25,30.3,20.8,2,7,5,482,560
