data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,307,112.1,194.9,0.51,0.58,,,,,,,29.1,19.7,0,14,2,446,568
1980-02,412,99.1,312.9,1.92,1.87,,,,,,,28.6,19.9,0,14,3,414,498
1980-03,38,128.7,-90.7,-2.39,-2.17,0.62,0.69,,,,,31.2,18.6,0,1,11,462,652
1980-04,125,95.9,29.1,1.08,1.22,0.89,0.99,,,,,29.2,18.5,0,4,11,416,508
1980-05,10,90,-80,-0.91,-0.44,-1.28,-1.12,,,,,28.7,16.2,0,0,9,386,496
1980-06,11,79.5,-68.5,0.31,0.78,0.68,0.81,0.74,0.9,,,27.8,13.9,0,1,25,325,466
1980-07,0,90.8,-90.8,,0.4,-0.52,-0.12,0.71,0.86,,,29.3,14.1,0,0,31,362,499
1980-08,4,114.5,-110.5,-0.6,0.42,-0.12,0.44,-1.37,-1.01,,,31.4,16.5,1,0,17,433,524
1980-09,66,108.4,-42.4,0.86,1.14,0.52,0.92,0.72,1.14,,,31,16.9,0,2,15,420,481
1980-10,54,149.3,-95.3,-1.37,-1.22,-0.6,-0.06,-0.8,-0.1,,,32.4,19.1,6,2,17,488,677
1980-11,225,117.3,107.7,0.56,0.72,0.18,0.39,0.08,0.38,,,29.8,20,0,9,4,448,559
1980-12,329,115.7,213.3,0.95,1.02,0.5,0.55,0.54,0.72,0.88,1.08,29.3,20,0,14,1,454,572
1981-01,295,116.9,178.1,0.42,0.44,0.87,1,0.62,0.79,0.89,1.1,29.7,19.7,0,11,4,456,573
1981-02,57,132.9,-75.9,-1.96,-1.84,-0.08,-0.14,-0.05,-0.01,-0.69,-0.46,31.2,19.5,0,2,14,430,652
1981-03,217,109.8,107.2,0.4,0.54,-0.35,-0.39,-0.06,-0.05,0.14,0.39,30.4,20,3,12,2,471,532
1981-04,31,108.9,-77.9,-1.19,-1.08,-1.39,-1.37,-0.02,0.01,-0.29,-0.07,29.2,17,0,1,11,394,567
1981-05,0,96.7,-96.7,,-1.36,-0.38,-0.4,-0.31,-0.28,-0.32,-0.15,27.8,15.8,0,0,31,366,540
1981-06,37,78.3,-41.3,1.39,1.68,-0.8,-0.84,-0.62,-0.61,-0.2,-0.04,26.4,13.5,0,1,13,299,435
1981-07,2,87.9,-85.9,-0.57,0.77,0.16,0.34,-1.35,-1.2,-0.19,0,25.7,11.5,0,0,26,266,507
1981-08,0,125.6,-125.6,,-0.58,0.76,0.88,-0.24,-0.21,-0.22,-0.1,29.9,14.6,0,0,31,380,581
1981-09,1,141.4,-140.4,-2.56,-1.05,-2.11,-0.86,-1.66,-1.14,-0.53,-0.56,32.1,17.5,4,0,28,444,559
1981-10,184,119.9,64.1,1.66,1.68,0.66,0.58,0.49,0.59,0.08,0.17,29.4,19.2,0,7,4,443,559
1981-11,297,116.2,180.8,1.33,1.39,1.4,1.39,1.48,1.47,0.4,0.53,29.2,20.1,0,13,1,438,569
1981-12,280,122.4,157.6,0.43,0.43,1.49,1.53,1.03,1.06,0.18,0.27,29.6,20.3,0,8,2,464,597
1982-01,516,104.6,411.4,1.9,1.89,2.07,1.99,1.98,1.87,1.11,1.15,28.1,20.1,0,17,1,436,516
1982-02,123,128.8,-5.8,-0.73,-0.89,1.25,1.27,1.74,1.82,1.39,1.4,30.5,19.8,0,5,8,424,634
1982-03,341,101.7,239.3,1.41,1.47,1.58,1.6,2.23,2.19,1.83,1.81,29.4,20.4,0,15,2,462,500
1982-04,53,103.2,-50.2,-0.43,-0.43,0.47,0.53,1.81,1.85,1.91,1.89,28.2,17.6,0,2,13,387,545
1982-05,88,90.7,-2.7,1.79,1.84,1.57,1.63,1.71,1.65,2.19,2.12,27,14.8,0,4,18,338,507
1982-06,16,78.8,-62.8,0.59,1.05,0.84,0.87,1.73,1.69,2.11,2.07,28,15.8,0,1,25,356,434
1982-07,14,96,-82,0.53,1,1.8,1.85,0.98,1.02,2.15,2.03,27.9,14.3,0,0,13,345,499
1982-08,16,110.5,-94.5,0.33,1.05,0.95,1.17,1.69,1.87,2.25,2.25,29.8,16.8,0,0,17,412,486
1982-09,32,116.7,-84.7,-0.04,0.33,0.37,0.7,0.75,0.98,2.41,2.62,31.2,18,0,1,18,438,505
1982-10,177,117.2,59.8,1.54,1.63,1.35,1.5,1.94,1.84,2.27,2.32,30.5,19.8,0,4,2,470,535
1982-11,171,137.3,33.7,-0.13,-0.25,0.52,0.71,0.69,0.92,1.87,1.82,32,20.4,1,8,5,487,649
1982-12,338,107.6,230.4,1.05,1.18,1.02,1.14,0.94,1.12,1.96,1.9,28.7,20,0,15,2,446,518
1983-01,450,104.3,345.7,1.51,1.57,1.44,1.49,1.59,1.69,1.9,2,28.5,20.5,0,19,1,450,512
1983-02,258,114.4,143.6,0.76,0.8,1.86,1.95,1.85,2.06,2.39,2.29,30.1,20.5,0,8,4,428,561
1983-03,356,111.3,244.7,1.52,1.49,1.91,1.88,2.26,2.21,2.39,2.32,29.6,19.8,0,10,5,456,562
1983-04,109,101.8,7.2,0.81,0.83,1.84,1.74,2.07,2.05,2.59,2.44,29.6,19.1,0,5,9,432,527
1983-05,35,91.9,-56.9,0.4,0.57,1.69,1.67,2.23,2.05,2.37,2.32,28.8,17.6,0,0,20,410,484
1983-06,11,81.7,-70.7,0.31,0.66,0.81,0.79,2.05,1.92,2.34,2.31,28.6,16.1,0,0,26,372,447
1983-07,36,95.8,-59.8,1.35,1.79,1.19,1.2,2.02,1.95,2.41,2.3,28.5,15.3,0,1,18,369,502
1983-08,1,116,-115,-1.26,0.18,1,1.04,1.83,1.88,2.41,2.41,29.7,14.3,0,0,22,372,582
1983-09,101,101,0,1.5,1.73,1.49,1.6,1.54,1.85,2.71,2.9,29.6,18.7,0,4,6,426,441
1983-10,167,109.7,57.3,1.37,1.6,2.02,2.02,2.03,1.97,2.54,2.55,29,19.4,0,6,5,440,499
1983-11,193,108.3,84.7,0.17,0.45,1.23,1.61,1.38,1.73,2.66,2.44,29,19.8,0,8,3,432,526
1983-12,397,101.4,295.6,1.61,1.7,1.47,1.68,1.72,1.9,2.7,2.46,28.1,19.6,0,19,1,430,497
1984-01,131,138.9,-7.9,-1.3,-1.28,0.15,0.32,0.7,1.06,1.8,1.99,31.2,19.4,3,6,4,474,677
1984-02,54,134.7,-80.7,-2.04,-1.9,-0.72,-0.79,0.04,0.33,1,1.24,32,20.1,1,2,6,466,647
1984-03,108,122.2,-14.2,-0.89,-0.93,-2.3,-2,-0.67,-0.52,-0.08,0.25,31.3,20.5,0,4,5,492,602
1984-04,81,100.7,-19.7,0.26,0.27,-2.1,-1.91,-0.93,-0.88,-0.21,0.14,29.4,18.8,0,3,10,423,512
1984-05,30,93,-63,0.21,0.34,-0.7,-0.69,-0.97,-0.96,-0.23,0.1,29.7,17.2,0,1,13,418,501
1984-06,0,85.6,-85.6,,-0.71,0.1,-0.07,-2.17,-1.98,-0.28,0.03,29,14,0,0,30,345,483
1984-07,0,91.6,-91.6,,0.33,-0.15,-0.14,-2.12,-1.73,-0.44,-0.08,28.7,14.5,0,0,31,358,460
1984-08,67,101.8,-34.8,1.84,2.09,1.41,1.62,-0.25,-0.11,-0.15,0.22,28.6,15.5,0,2,18,374,491
1984-09,54,110.1,-56.1,0.59,0.91,1.29,1.54,0.9,1.27,-0.37,-0.05,28.9,16.1,0,1,5,376,555
1984-10,60,144,-84,-1.16,-0.97,0.59,0.91,0.3,0.7,-0.84,-0.59,31.9,19.4,3,3,14,484,665
1984-11,152,134.1,17.9,-0.41,-0.49,-0.67,-0.46,-0.2,0.1,-1.04,-0.81,31.2,20.1,3,6,8,468,617
