data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,271,106.4,164.6,0.32,0.37,,,,,,,28.3,18.4,0,12,3
1980-02,89,112.2,-23.2,-0.39,-0.41,,,,,,,28.9,17.9,0,3,6
1980-03,30,120.3,-90.3,-1.91,-1.4,-0.81,-0.68,,,,,30.2,16.8,0,1,14
1980-04,195,79.1,115.9,2.51,2.46,-0.16,-0.05,,,,,27.6,16.9,0,10,13
1980-05,4,79.1,-75.1,-1.62,-0.72,0.2,0.27,,,,,27.4,14.4,0,0,27
1980-06,35,65,-30,1.37,1.75,2.43,2.3,0.08,0.33,,,25.5,12.1,0,2,10
1980-07,3,75.5,-72.5,-0.23,0.5,0.42,0.7,-0.11,0.1,,,26.7,11.5,0,0,19
1980-08,0,92.6,-92.6,,0.16,0.74,1.04,0.33,0.5,,,28,13.3,0,0,31
1980-09,17,93.7,-76.7,-0.57,0.21,-0.92,0.14,1.75,1.87,,,28.5,14.5,0,0,18
1980-10,36,131.5,-95.5,-1.04,-0.84,-1.38,-0.5,-1.13,-0.16,,,30.9,16.2,7,2,18
1980-11,241,113.9,127.1,0.59,0.64,-0.13,0.1,0,0.37,,,28.7,17.4,0,7,4
1980-12,343,116.3,226.7,0.69,0.68,0.44,0.4,0.23,0.35,0.14,0.36,28.6,18.3,0,11,6
1981-01,214,105.1,108.9,-0.08,-0.02,0.42,0.51,0,0.19,-0.17,0.05,28,17.9,0,7,4
1981-02,39,129.1,-90.1,-1.26,-1.17,-0.4,-0.4,-0.52,-0.34,-0.42,-0.12,30.1,17.2,0,1,15
1981-03,130,100,30,-0.04,0.01,-0.86,-0.69,-0.54,-0.38,0.07,0.44,29.4,18.6,0,6,6
1981-04,22,94.3,-72.3,-0.74,-0.58,-1.43,-1.18,-0.42,-0.2,-0.81,-0.32,27.7,15,0,0,14
1981-05,9,77.4,-68.4,-0.92,-0.36,-0.56,-0.34,-0.68,-0.46,-0.75,-0.26,26.5,13.3,0,0,24
1981-06,31,62.5,-31.5,1.24,1.72,-0.22,0.11,-0.95,-0.64,-0.76,-0.25,24.8,11.5,0,1,9
1981-07,0,75,-75,,0.32,0.35,0.76,-1.32,-0.91,-0.77,-0.26,24.6,9.8,0,0,31
1981-08,26,89.6,-63.6,0.83,1.31,1.24,1.48,-0.2,0.17,-0.64,-0.18,26.7,11.9,0,1,17
1981-09,3,107,-104,-1.83,-0.5,-0.53,0.13,-0.61,0.1,-0.72,-0.27,29.7,14.3,0,0,22
1981-10,210,95.5,114.5,2.03,2.05,1.53,1.72,1.58,1.7,0.14,0.57,26.9,16.5,0,7,4
1981-11,398,97.6,300.4,2.03,1.92,2.21,2.09,2.35,2.14,0.79,1.1,27,17.6,0,14,2
1981-12,287,115.1,171.9,0.19,0.17,1.91,1.95,1.67,1.85,0.57,0.88,28.5,17.6,0,10,4
1982-01,277,99.7,177.3,0.36,0.45,1.24,1.39,1.56,1.77,0.88,1.28,27.1,17.5,0,11,3
1982-02,35,119.2,-84.2,-1.36,-1.11,-0.38,-0.3,1.04,1.31,0.88,1.26,29.7,17.4,0,1,11
1982-03,319,83.3,235.7,1.61,1.82,0.53,0.76,1.85,1.96,1.72,1.9,28.1,18.3,0,12,3
1982-04,37,83.3,-46.3,-0.16,0.18,0.47,0.75,1.3,1.49,1.78,1.89,26.6,14.8,0,1,13
1982-05,30,68.6,-38.6,0.49,1.04,1.52,1.78,0.46,0.82,1.79,1.89,25.1,12.4,0,1,18
1982-06,0,67.9,-67.9,,0.09,-0.1,0.49,0.45,0.82,1.67,1.79,26.7,12.7,0,0,30
1982-07,6,76.3,-70.3,0.14,0.65,0.21,0.72,0.45,0.84,1.68,1.79,25.9,11.6,0,0,12
1982-08,0,90.7,-90.7,,0.26,-0.87,0.22,1.43,1.81,1.59,1.79,27.6,13.9,0,0,31
1982-09,7,107.9,-100.9,-1.28,-0.42,-1.32,-0.22,-0.85,0.1,1.62,1.77,28.7,14.4,0,0,24
1982-10,73,114.4,-41.4,-0.02,0.25,-0.72,-0.08,-0.7,0.19,1.04,1.35,29.5,16.9,0,2,5
1982-11,76,138.6,-62.6,-1.94,-1.84,-1.75,-1.25,-1.9,-1.1,-0.38,0.13,31.7,18.8,2,4,8
1982-12,226,96.4,129.6,-0.44,-0.26,-1.31,-1.01,-1.48,-0.95,-0.63,-0.15,27.6,18.4,0,10,2
1983-01,438,90.9,347.1,1.25,1.38,0.11,0.25,-0.16,0.12,0.03,0.44,26.9,19,0,17,1
1983-02,219,104,115,0.85,0.92,1.12,1.4,0.24,0.53,0.9,1.31,28.3,19,0,7,4
1983-03,223,95.2,127.8,0.89,1.01,1.6,1.72,0.7,1,0.45,0.94,28.1,18.4,0,8,2
1983-04,106,83.2,22.8,1.34,1.54,1.53,1.7,1.02,1.26,0.78,1.18,27.7,16.9,0,4,4
1983-05,53,72.1,-19.1,1.37,1.68,1.49,1.66,1.65,1.79,0.86,1.21,26.8,16.5,0,2,25
