data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,79,153.4,-74.4,-0.19,-0.15,,,,,,,32.4,21.7,0,2,6,529,649
1980-02,264,114.4,149.6,1.77,1.85,,,,,,,30.4,20.9,0,12,6,454,513
1980-03,226,136.2,89.8,0.74,0.73,1.15,1.2,,,,,29.9,20.7,0,6,8,475,664
1980-04,69,137.5,-68.5,-0.94,-1.09,0.68,0.69,,,,,31.4,21.1,0,1,5,488,638
1980-05,22,146.3,-124.3,-1.29,-1.46,-0.63,-0.8,,,,,32.1,20.8,0,0,9,509,612
1980-06,66,130.8,-64.8,0.89,0.53,-0.85,-1.1,0.21,0.08,,,31,20,0,3,19,465,542
1980-07,11,157.1,-146.1,-0.48,-0.98,-0.5,-0.99,0.31,0.09,,,31.6,19.2,0,0,29,478,602
1980-08,0,178.6,-178.6,,-0.94,0.25,-0.39,-0.5,-0.77,,,32.5,19.9,1,0,31,502,694
1980-09,5,182.1,-177.1,0.31,0.38,-0.59,-0.83,-0.9,-1.12,,,33.5,21.1,3,0,28,519,688
1980-10,40,199.6,-159.6,1.28,1.49,0.89,0.49,-0.11,-0.63,,,33.6,21.1,7,1,23,538,744
1980-11,5,169,-164,-0.8,0.72,0.98,1.04,0.62,0.2,,,32.9,21.4,0,0,14,515,680
1980-12,4,175.1,-171.1,-1.01,-0.26,0.32,0.51,-0.09,-0.12,0.11,0.01,33,21.6,4,0,18,536,682
1981-01,80,161.7,-81.7,-0.18,-0.26,-0.59,-0.36,-0.23,-0.18,0.09,-0.06,32.3,21.6,0,3,8,526,645
1981-02,61,159.6,-98.6,-1.07,-1.19,-1,-1.04,-0.6,-0.57,-0.76,-0.89,32.1,21.1,1,2,10,465,642
1981-03,403,127.2,275.8,2.43,2.25,1,0.84,0.97,0.87,0.01,-0.32,30.4,21.2,6,15,11,489,551
1981-04,42,134.3,-92.3,-1.48,-1.43,0.36,0.17,-0.02,-0.1,-0.12,-0.44,29.8,20.5,0,2,16,455,653
1981-05,24,137.8,-113.8,-1.21,-1.26,0.37,0.32,-0.28,-0.46,-0.13,-0.39,30.8,20.7,0,1,10,488,585
